Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-03-18,Coronavirus doesn't have mercy on anyone! #coronavirusindia #COVID2019 #coronavirus,Delhi,anger
2020-03-18,This is crucial time for the World! Your Digital Media space is very precious & powerful. It's my humble request  Please do not allot it to the people who are making jokes  memes  funny videos  clips  or sharing false news about #Corona Virus  Instead spend time with your family.,Delhi,joy
2020-03-18,Authorities in PoK now say person did not die of #COVID2019. So  1st death in Pakistan due to #coronavirus in Mardan  Khyber Pakhtunkhwa. https://twitter.com/sidhant/status/1240276136409444358,Delhi,sadness
2020-03-18,Effect of Corona Virus...... How will a poor farmer survive #coronavirusindia,Delhi,sadness
2020-03-18,Man suspected of Corona Virus commits suicide by jumping off Safdarjung Hospital building in Delhi. This is terrible and now you can take an idea that how #COVID19 entered into the mind of the people. WHO was right. Corona is an enemy against humanity. Only god can save us.,Delhi,anger
2020-03-18,Did anybody noticed that till yet their has been no #coronavirus case starting from India. Each and every 151 patient in India travelled to foreign country before being diagnosed of this #coronavirus . So India has technically zero Corona patient. #coronavirusindia,Delhi,disgust
2020-03-18,Let’s get together & put an end to the spread of novel #coronavirus. Taking care of such small things can take us a long way. #StaySafe ! #GlobalPandemic #WHO #COVID19 #HealthAndFitness #EnsureSafety #IndiaFightsCorona @HCI_London @isaurabhshukla @rajeetsinha @drharshvardhan,Delhi,joy
2020-03-18,Hounarable @DMjaunpur sir please provide medical kit for general checking of coronavirus by measuring body temperature at malls &amp; government offices,Delhi,anger
2020-03-18,Let’s get together & put an end to the spread of novel #coronavirus. Taking care of such small things can take us a long way. #StaySafe ! #GlobalPandemic #WHO #COVID19 #BeAlert #HealthAndFitness #EnsureSafety #UKFightsCorona @BorisJohnson @DHSCgovuk @HCI_London @tradegovukIND https://twitter.com/10DowningStreet/status/1240326986452664321,Delhi,neutral
2020-03-18,How intelligent is this corona virus? It only enters in cbse evaluation rooms and not school papers evaluation rooms.. it can enter in director's room but cannot even touch a teacher... @msisodia @abpnewshindi @PMOIndia @ShriAjayVeer,Delhi,neutral
2020-03-18,Punjab-based 35-year-old suspected #coronavirus patient  with a travel history from Sydney  committed suicide today after jumping off from Safdarjung hospital building in Delhi. He was brought to hospital today evening from IGI airport after being found suspected of virus.,Delhi,surprise
2020-03-18,Why does #coronavirus show karuna (mercy) to children?,Delhi,anger
2020-03-18,#BoycottMadeInChina really ? Corona virus = China virus,Delhi,surprise
2020-03-18,It's not over yet. @ICMRDELHI   @MoHFW_INDIA A vaccine is required really fast. Antivirus against the #coronavirus is now necessary to be manufactured. ,Delhi,anger
2020-03-18,India has emerged as a global leader in tackling corona virus. ,Delhi,disgust
2020-03-18,my roommates dad has coronavirus ,Delhi,neutral
2020-03-18,#SafdarjungHospital Airport authorities brought a man suspected of #coronavirus to #Safadarjunghospital who later commits suicide by jumping off the hospital building from 7th floor in Delhi. Tragic news ,Delhi,neutral
2020-03-18,Everyone out here catching the Corona Virus but here I am catching feelings for you! – at Delhi University (North Campus),Delhi,joy
2020-03-18, :- infected from corona virus. :- protected from corona virus.,Delhi,anger
2020-03-18,#CoronaVirusUpdate Italy reports 4 207 new cases of coronavirus and 475 new deaths  raising total to 35 713 cases and 2 978 dead. #CoronaOutbreak,Delhi,sadness
2020-03-18,We can still control the outbreak of #coronavirus We must act now and not repeat mistakes made by European nations ,Delhi,sadness
2020-03-18,This is a list of 25 hospitals {Gov + Pvt} in Delhi & designated Docs with their cell contacts  who can handle Covid19 issues. So  in an Emergency now everyone knows whom to get connected to. #CoronaVirus #coronavirusindia #CoronavirusReachesDelhi,Delhi,joy
2020-03-18,PM @narendramodi to address the nation tomorrow at 8pm on #COVID2019india The other big fatality of #coronavirus is the economy. We need to be on war footing on both fronts: health &amp; the economy,Delhi,neutral
2020-03-18,US evokes Defence Production Act. Last time it was evoked was during the Korean War. #coronavirus,Delhi,neutral
2020-03-18,@msisodia We really appreciate your steps taken in Education fields but now in the current situation we can’t see your serious concern for Teachers  Teachers should also not allow to go Schools and be safe from Corona Virus. – at dentist,Delhi,neutral
2020-03-18,Coronavirus outbreak  UK: March 18: 2 626 cases March 15: 1 372 cases March 12: 590 cases March 9: 319 cases March 6: 163 cases March 3: 51 cases February 29: 23 cases,Delhi,sadness
2020-03-18,NEW: Number of confirmed coronavirus cases in Germany has reached 10 000.,Delhi,neutral
2020-03-18,NEW: Netherlands reports 346 new cases of coronavirus and 15 new deaths. A total of 2 051 cases and 58 deaths.,Delhi,joy
2020-03-18,#BREAKING: A 35-year-old man  who was taken to Safdarjung Hospital from IGI Airport today  allegedly committed suicide. He had returned from Sydney &amp; was taken to the hospital to be tested for #Coronavirus  said police. @IndianExpress @ieDelhi,Delhi,sadness
2020-03-18,Coronavirus update  New York: - New York City: 1 339 cases - Westchester: 538 cases - Nassau: 183 cases - Suffolk: 116 cases - Albany: 36 cases - Orange: 32 cases - Rockland: 30 cases - Dutchess: 20 cases - Monroe: 14 cases - Saratoga: 14 cases,Delhi,sadness
2020-03-18,Yo 3rd song! #GoCorona (full video on my youtube) . . Video by berozgaar_memers . . Wash your hands before commenting ! And show some love by sharing it. Enjoy the holiday. . . #coronavirus #covid19… https://www.instagram.com/p/B94gIS-FweF/?igshid=y4q4kgivlwpq,Delhi,joy
2020-03-18,JUST IN: Florida reports 98 new cases of coronavirus  314 cases in total. 76 cases in Miami-Dade.,Delhi,sadness
2020-03-18,JUST IN: New York reports 1 008 new cases of coronavirus  2 382 cases in total. 1 339 cases in New York City.,Delhi,joy
2020-03-18,NEW: Pakistan's health minister says there are no coronavirus deaths in the country. Patient who died earlier tested negative.,Delhi,sadness
2020-03-18,Man suspected of #coronavirus commits suicide by jumping off Safdarjung Hospital building in Delhi: Police,Delhi,anger
2020-03-18,NEW: President Trump says calling the coronavirus 'Chinese virus' is not racist.,Delhi,neutral
2020-03-18,Right. Shaheen Bagh protestors say  It's better to die at home (Corona Virus) than in Detention Center,Delhi,sadness
2020-03-18,When #Ebola broke out in Africa  Trump was very quick to blame Obama and accuse him of mishandling the crisis even though Ebola deaths were minimal. Now this #CoronaVirus originating from Wuhan has already claimed 110 lives in America who is to be blamed Mr President? #COVID19,Delhi,sadness
2020-03-18,PM Chairs Meeting On Coronavirus  Will Address Nation Tomorrow At 8 pm https://www.ndtv.com/india-news/pm-modi-chairs-meeting-on-coronavirus-will-address-nation-tomorrow-at-8-pm-2197035 Shared via NDTV News App (Android - http://ndtv.com/android | iPhone - http://ndtv.com/iPhone ),Delhi,neutral
2020-03-18,Hundreds of people coming in through varied means  exposing themselves & others to #coronavirus  finally congregating at one venue. That can never be right. #COVID19 is extremely difficult to control  &amp; people as well as organisations need to get that. Please do ur bit  everyone,Delhi,anger
2020-03-18,Small suggestion! company who does csr can divert their csr activities and can try to spend in Corona virus detection centres or quarantine facility etc. @Google @Microsoft @RNTata2000 @mygovindia @PMOIndia,Delhi,neutral
2020-03-18,#Pakistan records first death from coronavirus as confirmed cases rise to 289 #CoronaInPakistan #CoronaVirusUpdate,Delhi,sadness
2020-03-18,Breaking News: PM Chairs Meeting On Coronavirus  Will Address Nation Tomorrow At 8 pm,Delhi,neutral
2020-03-18,Death confirmed in Pakistan's northern KPK province. Number of people infected with #Coronavirus in Pakistan at 295 now. ,Delhi,disgust
2020-03-18,@cbseindia29 has postponed class 10 and 12 board exams in India and abroad due to #Coronavirus. ,Delhi,anger
2020-03-18,Worker sprays disinfect on auto as a preventive measure against coronavirus disease (COVID-19)  at a Bus depot in NewDelhi @ThePrintIndia #COVID19,Delhi,anger
2020-03-18,News channels:- people with O blood groups are safe from corona virus Meanwhile people with other blood groups:- ,Delhi,anger
2020-03-18,More good Coronavirus news... Eurovision Song Contest 2020 cancelled over coronavirus ,Delhi,joy
2020-03-18,Please pass the order to close road side market in Atta sector 27 because it may be Very hazardous in this emergency situation of Corona virus.,Delhi,neutral
2020-03-18,BJP activist arrested for organising cow urine consumption event  claiming it will protect people from coronavirus or cure those already infected  leading to a civic volunteer falling ill after drinking it  police said on Wednesday. ,Delhi,anger
2020-03-18,I request all citizens to take the #SafeHandsChallenge &amp; POST THEIR VIDEOS on social media to help create mass awareness ! Washing hands thoroughly with soap &amp; water kills #coronavirus ! @BJP4India @narendramodi @drharshvardhan @shripadynaik @AmitShah @JPNadda @nitin_gadkari,Delhi,anger
2020-03-18,Request @PMOIndia @FinMinIndia to announce immediate relief fr daily wage earners whose earnings will be affected by shut dn. Must make mandatory fr all organisations to pay full salary to all employees including casual workers in this period  disrupted by Corona virus. ,Delhi,anger
2020-03-18,Delhi  the first to get hit by #coronavirus in India has controlled the outbreak really well. Still haven’t touched double digits and hope it stays like that. ,Delhi,sadness
2020-03-18,Pak confirms first #Coronavirus death in Pakistan @ABPNews,Delhi,sadness
2020-03-18,Finally after a lot of practice I’ve managed to control over the desire of touching my face. Managed to signal No to my fingers 3 times today when I was outside  and it wasn’t tough. It’s only about developing s habit. Work on it  it’ll happen soon. #coronavirus,Delhi,neutral
2020-03-18,After Wuhan  Russia with a little over than 100 #coronavirus cases is now building a new 500 beds hospital in quick time to prepare for the worst. —@BBCsarika news. Meanwhile here  we can just keep our fingers crossed.,Delhi,disgust
2020-03-18,@WHO @DrTedros Good news to this world and no need to worry or panic about #Coronavirus Many countries including India are trying to invent new vaccine to fight it...Salute to all WHO TEAM and @PMOIndia @narendramodi Indian Govt to take timely proper steps....,Delhi,joy
2020-03-18,It is analysed that cases of effected Corona virus are those coming from other countries. ,Delhi,sadness
2020-03-18,Following #coronavirus spread  section 144 imposed in Noida. No religious  social  cultural  sports and business gatherings allowed in the district till April 5th @IndianExpress,Delhi,neutral
2020-03-18,One more person tests positive for #coronavirus in #Maharashtra; state case count rises to 45: Official,Delhi,joy
2020-03-18,'Isolate  Test  Treat and Trace' are the backbone of controling the spread of #COVID19 for any country says @WHO Secretary General @DrTedros #coronavirus has claimed over 8000 lives now with 80% cases from the Asia Pacific and Europe ,Delhi,neutral
2020-03-18,#SocialDistancing is addictive The Challenge post #coronavirus would be to make people #Social again ,Delhi,joy
2020-03-18,The right technique to wash hands is the need of the hour and you are just 2 minutes away from mastering that technique. Go ahead press the play button. #WashYourHands STAY SANITIZED Dont let #coronavirus beat you #COVID19 #coronavirusindia,Delhi,anger
