Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-05-11,#Caste is more dangerous than #coronavirus. #CasteismIsTerrorism #CasteistsAreTerrorists @beemji,Chennai,fear
2020-05-11,#CoronaUpdate: Washermenpet Asst commissioner  Muthiyalpet police inspector tested positive for #Corona virus. Both of them admitted in Rajiv Gandhi Hospital. #COVID #lockdown @The_Abinesh @Stalin__SP @Saislakshmanan,Chennai,surprise
2020-05-11,@CellDelhi dear sir  take action. You don’t vote for us  no ration for you: Poor in AAP MLA Amanatullah Khan’s constituency allege religious discrimination amid coronavirus lockdown ,Chennai,neutral
2020-05-11,@ArnabGoswamiRTv is this India or pakisthan?You don’t vote for us  no ration for you: Poor in AAP MLA Amanatullah Khan’s constituency allege religious discrimination amid coronavirus lockdown https://www.opindia.com/2020/05/delhi-coronavirus-amanatullah-khan-aam-aadmi-party-okhla-sarita-vihar-religious-discrimination/,Chennai,neutral
2020-05-11,Caste Terrorists are being more violent than #coronavirus. #CasteIsTerrorism #CasteistsAreTerrorists @beemji,Chennai,anger
2020-05-11,@ArvindKejriwal You don’t vote for us  no ration for you: Poor in AAP MLA Amanatullah Khan’s constituency allege religious discrimination amid coronavirus lockdown https://www.opindia.com/2020/05/delhi-coronavirus-amanatullah-khan-aam-aadmi-party-okhla-sarita-vihar-religious-discrimination/,Chennai,neutral
2020-05-11,If the Corona virus is allowed to spread unchecked  the number of cases will surpass the world's population in 40 days - Pulitzer-winning researcher Dr Siddhartha Mukherjee https://www.indiatoday.in/science/story/econclave-corona-series-emperor-of-all-maladies-pulitzer-dr-siddhartha-mukherjee-covid-19-coronavirus-1668140-2020-04-17 @CMOTamilNadu @Vijayabaskarofl @DrBeelaIAS,Chennai,neutral
2020-05-11,Scientists consider indoor ultraviolet light to zap coronavirus in the air ,Chennai,neutral
2020-05-11,#Caste is more deadly than #coronavirus. #CasteIsTerrorism #CasteistsAreTerrorists @beemji,Chennai,neutral
2020-05-11, Erin is a six-month-old who survived #coronavirus Isn’t she beautiful? ~ Sheik Iliyaz ,Chennai,neutral
2020-05-11,White House considers more coronavirus aid as jobs picture worsens ,Chennai,neutral
2020-05-11,#PressCoverage #Sevili  A service robot developed by HITS to assist medical frontline against COVID-19. @Xpress_edex #ServiceRobot #Quarantined #CareTakerRobot #Sevili #Coronavirus #IndiaFightsCorona #CentreforAutomationandRobotics #Hindustan4.0 #HITS,Chennai,neutral
2020-05-11,As per data till May 10  Recovery rates of worst hit states in India. Rajasthan : 58.17 % Delhi : 29.89 % Tamilnadu : 27.91% . Gujarat : 26.82 % Maharashtra : 18.79 % #COVID19 #coronavirus @sumanthraman @subashprabhu,Chennai,disgust
2020-05-11,People are stepping out to beat lockdown blues..Slowly  we are going to limp back to normalcy..No other go  we have to learn to live with #CoronaVirus,Chennai,joy
2020-05-11,This is the first time India has developed an indigenous #ELISA test for #coronavirus https://bit.ly/3cmXVIx #COVID19,Chennai,neutral
2020-05-11,WHO precludes report from securing pressure from China to retain coronavirus information #world -,Chennai,anger
2020-05-11,Pakistan coronavirus tally reaches 30 429 #Pakistan  #Coronavirus  #Corona  #Covid19  #Muradalishah,Chennai,neutral
2020-05-11,India's fuel consumption dips #India  #Lpg  #Lockdown  #Coronavirus  #Corona  #Covid19,Chennai,anger
2020-05-11,Here is the zonewise Covid-19 positive cases in Chennai Read more: http://thehindubusinessline.com #COVIDー19 #COVID19Pandemic #CoronavirusOutbreak #coronavirus #StayHomeStaySafe #IndiaFightsCornona #Covid19India #StayAwareStaySafe #lockdown #LockdownExtended #Chennai @chennaicorp,Chennai,joy
2020-05-11,More than corona virus killing people  statistics say more people are dying of hunger Does govt have a helpline ? No. It's @arivalayam   who is helping the needy across the state! But parties like BJP/ADMK/RSS/PMK/NTK etc want to destroy this too #மக்கள்_பணியில்_திமுக,Chennai,anger
2020-05-11,The State-wide figure of attendance: around 3.61 lakh workers against the average daily figure of 11.6 lakh in May 2019. Not more than one-third of the required workers is permitted to work. https://www.thehindu.com/news/national/tamil-nadu/covid-19-no-bar-for-nrega-workers-of-three-districts/article31550961.ece #COVID19 #coronavirus @THChennai @CMOTamilNadu,Chennai,sadness
2020-05-11,Coronavirus Pandemic has almost brought the world to a standstill and is impacting every walk of life. The effects are going to be long lasting as it is making us re-think almost everything that we have been doing so far. ,Chennai,anger
2020-05-11,India  especially the northern states  with their policy of under-reporting will soon have more new daily deaths than new cases. #coronavirus #Covid_19,Chennai,joy
2020-05-11,Covid-19 cases: Top 4 states in India Read more: http://thehindubusinessline.com #COVIDー19 #coronaviruspandemic #CoronavirusOutbreak #coronavirus #StayHomeStaySafe #IndiaFightsCornona #Covid19India #StayAwareStaySafe #WFH #lockdownextension,Chennai,disgust
2020-05-11,Coronavirus cases on the rise in India (11:00 am) Read more: http://thehindubusinessline.com #COVIDー19 #COVID19Pandemic #CoronavirusOutbreak #coronavirus #StayHomeStaySafe #IndiaFightsCornona #Covid19India #StayAwareStaySafe #WFH #lockdown #LockdownExtended,Chennai,disgust
2020-05-11,We thank you for joining the live session. We hope  Dr. Suruchi Desai and our host Dr. Gayatri Gandhiok answered and solved most of your queries. Let us know in the comments below  what topic you want us to cover in the next live session. #HealthTravellersWorldwide #Coronavirus ,Chennai,joy
2020-05-11,we should start accepting #coronavirus and learn the best ways to return back to normal life as it can be evidently seen that these measures lead us nowhere. #LetsBeBackToLifeWithCare,Chennai,joy
2020-05-11,Recovered coronavirus patients in #India: 2 May: 682 3 May: 1 074 4 May: 1 020 5 May: 1 455 6 May: 1 085 7 May: 1 273 8 May: 1 307 9 May: 1 511 10 May: 1 559 (single-day record),Chennai,fear
2020-05-11,#CoronaUpdate: Sathankadu police station Women inspector tested positive for #Corona virus. #COVID @The_Abinesh @Saislakshmanan,Chennai,neutral
2020-05-11,Roads of #Chennai back to its old form even before the end of #Lockdown3 Govt has relaxed many restrictions  but the #coronavirus is still wild! ,Chennai,neutral
2020-05-11,It's like giving up at last. Going worse than ever. Will go even worser. #StaySafeStayHome #tamilnadugovt #coronavirus  ,Chennai,anger
2020-05-11,Wuhan reported its first new coronavirus case in more than a month ,Chennai,joy
2020-05-11,How close are we to a coronavirus vaccine? – BBC News ,Chennai,anger
2020-05-11,More than 7000 #Coronavirus positive cases in #TN with 509 fresh cases in #Chennai https://www.livechennai.com/detailnews.asp?newsid=53272,Chennai,sadness
2020-05-11,Last week  the Indian Government had intiated the Vande Bharat mission to bring back stranded Indians from different parts of the world in the wake of the coronavirus crisis. ,Chennai,sadness
2020-05-11,First try to contain spread of coronavirus and mounting deaths in Maharashtra.,Chennai,anger
2020-05-11,#coronavirus #coronavirus If temples and other religious places are closed due to #Coronavirus why liquor shops were opened in #AndhraPradesh,Chennai,neutral
2020-05-11,Poland's election day Sunday was one for the history books  as polling stations remain closed and turnout will clock in at zero due to a political crisis set off by the #coronavirus pandemic. ,Chennai,disgust
2020-05-11,#MythVsFact Hot showers cannot prevent the infection of COVID-19. #BreakCorona #Coronavirus #Covid19,Chennai,neutral
2020-05-11,Already economy is down prior to corona virus. Economy is only for bureaucrats corporate politicians &amp; others those who can handle their livelihood in corona crisis but not to poor who are suffering by hunger &amp; migrants on the road. PMCaresfund -solution to all the temporary,Chennai,sadness
2020-05-11,The country registered its highest number of cases for three consecutive days with the government lifting the coronavirus-induced lockdown in phases  sources reported.#Pakistan,Chennai,neutral
2020-05-11,Reach Home Safely. Indian migrant workers returning to their home states. (My condolences to those who have lost their loved ones in the #Aurangabad accident.) #india #migrantworkers #migrants #poverty #art #sivadigitalart #Covid19 #Coronavirus #Lockdown,Chennai,sadness
2020-05-11,The 857 vendors at the Salatiga market in Central Java province  as well as visitors  are required to wear masks and avoid physical contact with each other to mitigate the spread of the novel #coronavirus  sources said. ,Chennai,neutral
2020-05-11,In last night's episode of my mini-podcast around the novel coronavirus epidemic in India  I spoke to @AshwDeshpande to understand the impact on women - within the family and in the labour market,Chennai,neutral
2020-05-11,The dollar rose on Monday as moves by the United States and other countries to re-open their economies raised hopes for a quicker global recovery from a deep recession triggered by the coronavirus health crisis. ,Chennai,neutral
2020-05-11,Death of super hero | another face of Corona @ThamizhThakkaar https://youtu.be/_e9v1sc5rhQ #mondaythoughts #LockdownEnd #ServingDuringCovid19 #MondayMotivation #MondayMorning #MondayMood #coronavirus #coronaupdate #DeathRatio,Chennai,sadness
2020-05-11,Work with love  embrace the unexpected  let no one else make intellectual decisions for you  and always remain in direct touch with the fountain-head. Cecilia Payne ~ Good day #MondayMotivation #mondaythoughts #MondayMorning #goodmorning #inspire #coronavirus #StayHomeStaySafe,Chennai,joy
2020-05-11,An important instructions for #CoronaWarriors Who fight against in forefront of CoronaVirus ,Chennai,neutral
2020-05-11,Within two days  India may beat virus origin - China interms of Confirmed cases. China has 82 918 confirmed cases where as India crossing 67 000 cases. But Indian Govt restarts passenger train service in the time of curve Spike. @rameshibn @hemaPT #COVID19 #coronavirus ,Chennai,disgust
2020-05-11,Asian shares edged higher on Monday as investors looked ahead to more countries restarting their economies  even as some reported an unwelcome pick up in new coronavirus cases. ,Chennai,neutral
2020-05-11,As more and more people are testing positive for coronavirus in the city  field-level officials of the Greater Chennai Corporation are in a fix as #COVID19 beds in government hospitals have almost filled up ,Chennai,sadness
2020-05-11,How Rolls-Royce survived some of the biggest events in history!!! https://www.theceomagazine.com/business/innovation-technology/rolls-royce-survived-history/ #MMACHENNAI #MMA #CHENNAI #TAMILNADU #TAMIL #CORONAVIRUS #COVID #AIMA,Chennai,anger
2020-05-11,#Vaaitha #TheNextHearing #VARAHASWAMY_FILMS #CORONAVIRUS #COVID19 #StayHomeSelfie #Selvaram_Festival_CoOrdinator Please Support &amp; Share,Chennai,joy
2020-05-11,You didn’t understand! He’s asked Him to stop the corona virus   the Epidemic! God infact heeded to his voice  he made it a pandemic   remember ? ,Chennai,surprise
2020-05-11,Already economy was falling for past year ! Govt used corona virus and put all the blame on it ! They have increased the debt of about 4.5 Lakh crores ! Now who is suffering ?,Chennai,sadness
2020-05-11,China must Pay the World for its Irresponsibility in hiding the Truth about the Corona Virus. It must pay the World 100 Billion Ever year. ,Chennai,neutral
2020-05-11,#COVID19 | British Prime Minister Boris Johnson on Sunday announced a phased plan to ease a nationwide #coronavirus lockdown  with schools and shops to begin opening from June 1 — as long as infection rates stay low. ,Chennai,neutral
2020-05-11,Packed United flight leaves passengers ‘scared ’ ‘shocked’ amid fears of the coronavirus ,Chennai,fear
2020-05-11,I have a very strong feeling that the #UAE is going to increase its #VAT percentage in the coming days to offset their economy’s loss during the #coronavirus pandemic. It’s coming !!! #BreakingNews #Dubai #EconomicCrisis #ItsHappening,Chennai,sadness
2020-05-11,None of the economic damage wrought by the coronavirus has deterred investors from piling into the companies that stand out for their strong balance sheets and ability to churn out profits in the stay-at-home world. ,Chennai,neutral
