Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-06-02,Yesterday two and today six #Covid_19 patients found at Mongor Hill  now a #ContainmentZoneArea All are stable 13 patients recover today  bringing down #Active cases to 22 #health minister @visrane to visit Mongor Hill to take a stock of the situation,Goa,joy
2020-06-02,Some colleges in Goa are asking students to come to the college to submit their journals   And for project viva etc. And recently goa has witnessed it's 1st community transmission of COVID-19 .So who is responsible if any students gets COVID-19 While traveling? #Goa #COVID19,Goa,surprise
2020-06-02,#NisargaCyclone intensified into a Cyclonic Storm. #Goa receiving heavy rains. will turn in Severe Cyclone with wind speed up to 120 kmph. Landfall expected near Alibag. Friends in #Mumbai please #StaySafeStayHome during #Nisarga &amp; #COVID19 #CycloneNisarga Source:@Indiametdept,Goa,sadness
2020-06-02,New Research: COVID-19: Emergence  Spread  Possible Treatments  and Global Burden: The Coronavirus (CoV) is a large family of viruses known to cause illnesses ranging from the common cold to acute respiratory tract infection https://www.frontiersin.org/articles/10.3389/fpubh.2020.00216?utm_source=S-TWT&amp;utm_medium=SNET&amp;utm_campaign=ECO_FPUBH_XXXXXXXX_auto-dlvrit #PublicHealth #HealthForAll,Goa,neutral
2020-06-02,#BreakingNews : £Goa records highest number of COVID19 recoveries. 13 #COVID19 patients cured while 6 suspect cases tested positive. Goa's COVID19 tally now stands at 79 including 22 active cases  57 cured cases and 0 death ,Goa,sadness
2020-06-02,13 more #COVID-19 patients cured today. 6 people tested positive. Tally of active cases down to 22 in #Goa.,Goa,joy
2020-06-02,#Goa #COVID19 six more people tested positive from Mangor Hill  Vasco; four from fisherman family and two neighbours  all are stable 13 infected people cured Total active cases 22 ,Goa,sadness
2020-06-02,Three suspected cases at Verla-Canca have tested #COVID19 negative  the family had traveled from Mumbai  family was taken to quarantine: Health Secretary,Goa,sadness
2020-06-02,Three suspected cases at Verla-Canca have tested Covid19 negative  news about they being absconding was a rumour  this family was taken to quarantine: Health Secretary #Goa #Health #Govt #Covid19,Goa,sadness
2020-06-02,#Goa #Covid_19 update today ,Goa,surprise
2020-06-02,We have tried to cover high-risk people around Covid19 positive patient residence first  200 swabs collected from Mangor hill-Vasco: Health Secretary #Goa #Health #Govt #Covid19,Goa,neutral
2020-06-02,Six fresh cases of Covid-19 were detected on Tuesday. State's active tally nonetheless dropped to 22 as 13 patients were cured and discharged. @TOIGoaNews,Goa,neutral
2020-06-02,13 patients have recovered; bringing the active case tally to 22: Health Secretary #COVID19,Goa,neutral
2020-06-02,6 more Covid19 positive cases have been reported today  4 positive cases from fisherman family-Mangor Hill-Vasco &amp; their 2 neighbours reported positive  13 Covid-19 infected cased cured  Goa active cases now stand at 22: Health Secretary #Goa #Health #Govt #Covid19,Goa,sadness
2020-06-02,Well  lets hope its true. #COVID19 ,Goa,sadness
2020-06-02,Six more #COVID19 cases reported at Mongor Hill; three from fisherman family; one doctor and two neighbours: Health Secretary Nila Mohanan Yesterday  fisherman &amp; his wife tested postive; reports of his three family members including two sons and a daughter-in-law were awaited,Goa,sadness
2020-06-02,Six more #COVID19 cases reported at Mongor Hill; three from fisherman family; one doctor and two neighbours: Health Secretary Nila Mohanan Yesterday  fisherman &amp; his wife tested postive; reports of his three family members including two sons and a daughter-in-law were awaited,Goa,sadness
2020-06-02,To access the ground situation at Mangor hills and review the implementation of containment strategy as per the National #COVID19 Action Plan  I shall be visiting the containment zone to discuss further course of action to control the spread of the virus: HM @visrane,Goa,neutral
2020-06-02,Health Min @visrane to visit containment zone at Manogor hills-Vasco to assess ground situation &amp; review the implementation of containment strategy as per the national COVID-19  to discuss further course of action to control spread of the virus #Goa #Health #Govt #Covid19,Goa,neutral
2020-06-02,HM @visrane to access the ground situation at Mangor hills and review the implementation of containment strategy as per the National #COVID-19 Action Plan  HM will be visiting the containment zone to discuss further course of action to control the spread of the virus #Goa,Goa,neutral
2020-06-02,To access the ground situation at Mangor hills & review the implementation of containment strategy as per the National COVID-19 Action Plan  I shall be visiting the containment zone to discuss further course of action to control d spread of the virus. @visrane #GoaFightsCOVID19,Goa,neutral
2020-06-02,I agree. BCG vaccines and few cases of covid19. This hypothesis was discussed in media during starting days of covid spread in India. Then it vanished from discussion. Don't know why. ,Goa,neutral
2020-06-02,To access the ground situation at Mangor hills and review the implementation of containment strategy as per the National COVID-19 Action Plan  I shall be visiting the containment zone to discuss further course of action to control the spread of the virus. #GoaFightsCOVID19,Goa,neutral
2020-06-02,Goa plan must have an address  #COVID19 testing is must. Wait for some more time for leisurely travel!!! But you are doing great service to humanity @SonuSood #TogetherWeCan #weareone,Goa,surprise
2020-06-02,Mumbaikars  please take care. Stay indoors. Stay safe! #CycloneUpdate #CycloneNisarga #COVID__19,Goa,anger
2020-06-02,COVID-19 has impacted our work routines in a very significant manner  majority of us continue to work from home. For many  this was probably the first time and thus were caught on the back foot.,Goa,anger
2020-06-02,Currently Maharastra will be happy to become Kerala  atleast wrt COVID-19.,Goa,joy
2020-06-02, hahahhaaaaaaaa 1st time in my entire kitchen life  I work with such a big beard!! It’s like  We can do wt we want in kitchen(no following hygiene/standards) and it is only possible bcz of covid-19. @… https://www.instagram.com/p/CA7ohiKA0KJ/?igshid=idvxn344gvtf,Goa,neutral
2020-06-02,Goa Forward alleges multi-crore 'migrant workers relief fund scam'  says fund meant for Covid19 fraudulently allotted to BJP workers  will complain with PM Modi #Goa #Politics @Goaforwardparty,Goa,anger
2020-06-02,Cyclone Nisarga update#as per forecasted cyclonic storm is here#sadly going to hit close to mumbai#the city suffering frm Covid19#system have intensified very rapidly last 12 hrs#pray for Mumbai#,Goa,sadness
2020-06-02,Sibal ans.this  dare u! 1. Y migration 1st of all took place in large scale that too with unregistered data of migration for last 60y? 2. Till the vaccination of COVID-19  Govt have to encash citizens with 7500rs? 3. Y Farmers are poor  even on people buy grains &amp; veg at high,Goa,anger
2020-06-02,In the sky ..... locust On the ground ..........Covid 19 ( made in China) Underground ....... Earthquake In the sea ............Cyclone In the home ...... a wife But Arogyasetu says.......you are safe. This is an encouraging app. Thanks PM ,Goa,neutral
2020-06-02,We are ensuring strict control measures & are vigilant with stringent testing to tackle community spread  Govt under the guidance of CM Sawant is working persistently towards flattening the curve through extensive levels of contact tracing and social assistance:@visrane #Covid19,Goa,neutral
2020-06-02,Don’t do like this @SonuSood   we all Indians respect you but please don’t spoil name of Goa like this. Why Goa as a state is always taken for granted? That’s why its very sadly said ‘Aao jaao Goa tumhara’. Respect Goa as a state. #SonuSoodTheRealHero #coronavirus #covid19 ,Goa,sadness
2020-06-02,@HMRCcustomers This is a tweet on behalf of my father who's tax calculations have been wrong &amp; wants to claim a refund. I tried contacting thro phone bt it's off due to covid 19  the webchat has never worked  so I'm tryin the third and the last possible way to connect with y'al,Goa,neutral
2020-06-02,I request all my fellow citizens to take mandated precautions  including wearing a mask and maintaining social distance in public places. Let’s unitedly win this war against #COVID19 yet again: @visrane,Goa,anger
2020-06-02,I request all my fellow citizens to take mandated precautions  including wearing a mask and maintaining social distance in public places. Let’s unitedly win this war against #COVID19 yet again.,Goa,anger
2020-06-02,A fake message is being circulated on WhatsApp stating recovery of patients and how community transmission has begun in Goa. Let us all be responsible citizens and support each other & the Government in this fight against #COVID19 : HM @visrane,Goa,disgust
2020-06-02,We stand committed for this fight with COVID 19,Goa,anger
2020-06-02,Around 1136 #Seafarers will be arriving to Goa between 5th to 11th June from United Kingdom: CM @DrPramodPSawant || #PRIMEGOA #TV_CHANNEL #GOA #PRIMEUPDATE #COVID_19 #GoaFightsCorona ||,Goa,neutral
2020-06-02,1136 seafarers will be arriving in Goa between 5th to 11th June from United Kingdom: CM Sawant #Goa #Health #Covid19,Goa,neutral
2020-06-02,I think regulatory will have to come with COVID 19 hygiene standards certification to be given to hotels. Same as ISO for quality. Guests needs to be educated on hygiene standards deployed in the hotels. COVID 19 signages at every entry exit points. Contactless world through IoT,Goa,neutral
2020-06-02,Police complaint filed against rumour mongering about COVID19: Vishwajit Rane ,Goa,anger
2020-06-02,Police complaint filed against rumour mongering about COVID19: Vishwajit Rane https://news.google.com/articles/CAIiEL05TJnRzJqlZb207eaGPb8qGQgEKhAIACoHCAow4paXCzCFv64DMPurywY?hl=en-IN&amp;gl=IN&amp;ceid=IN%3Aen,Goa,anger
2020-06-02,A fake message is being circulated on WhatsApp stating recovery of patients and how community transmission has begun in Goa. Let us all be responsible citizens and support each other & the Government in this fight against #COVID19 : HM @visrane,Goa,disgust
2020-06-02,Local Councilor Fredric Henriques and other locals among the first who gave their samples for Covid 19 testing at Mangor Hill Vasco. The area was declared as containment zone by the health authorities of the state of #Goa. || #PRIMEGOA #TV_CHANNEL #PRIMEUPDATE #GOANEWS ||,Goa,neutral
2020-06-02,Local Councilor Fredric Henriques was amongst the locals who gave their samples for #Covid19 infection testing at Mangor Hill Vasco as authorities declared area as containment zone. ,Goa,neutral
2020-06-02,A fake message is being circulated on WhatsApp stating recovery of patients and how community transmission has begun in Goa. Let us all be responsible citizens and support each other & the Government in this fight against #COVID19 ,Goa,disgust
2020-06-02,Vedanta #SesaGoaIronOre continues to fight against #COVID19. Handed over a refrigerator at Dodamarg check post  helping the frontline #Covid warriors. #Police #DeshKiZarooratonKeLiye #OneVedanta #FightAgainstCOVID19 #GoaFightsCOVID19 @DGP_Goa @goacm @spnorthgoa @Coll_NorthGoa,Goa,anger
2020-06-02,BJP govt has completed one year of 2nd term  many historic decisions taken like Article 370  CAA  Ram Mandir  Triple Talak  govt has also successfully handled Covid19 issue: BJP Goa President Sadanand Tanavade #Goa #Politics @BJP4Goa,Goa,neutral
2020-06-02,"As Covid19 #pandemic dominates media &amp; public discourse  the continuing threat to public health from added formalin-laced fish is pushed into deep freeze. #Goa govt rewards dubious FDA official and ""harasses"" the one who blew the lid 2 yrs ago! My story in the @thegoaneveryday",Goa,anger
2020-06-02,Locality at Mangor Hill is a containment zone The state government on Monday declared a locality of Mangor Hill  Vasco  as a containment zone after two persons of the area tested positive for the COVID-19 pandemic. ,Goa,neutral
