Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-05-25,#CopOfTheDay for South #Goa is PSI Mayur Savant. Mayur is posted in Queen and has led the efforts of #lockdown enforcement in his area. He has booked nearly 1000 cases of violation ensuring safe #Goa. #goapolice #GoaFightsCOVID19 @spsouthgoa @goacm,Goa,disgust
2020-05-25,#CopOfTheDay for North #Goa is LC Shobha Morje. Shobha has been tireless in her efforts to enforce #lockdown and has registered several violations. She has already counselled youngsters to take precautions. @spnorthgoa #goapolice #GoaFightsCOVID19 @goacm,Goa,surprise
2020-05-25,Yes  that's good but we must ramp up our health infrastructure as we won't be in lockdown forever and this virus shall be with us for a long time to come!,Goa,sadness
2020-05-25,Family Time! The best part about the lockdown is more family time than ever. Make sure to use it to bond with your family by playing games like Monodeal  Chess  Uno  and many more. #ForcaGoa #Covid19,Goa,joy
2020-05-25,Mumbai going the New York way. We wasted the lock down time to prepare infrastructure for handling the load,Goa,surprise
2020-05-25,This catch is then transported using the local trains to various suburban stations on the central  western and harbor line to be sold in retail during the day. Before the lock down  one could notice a thriving market of retail sale of fish in my area of Mira Road.,Goa,neutral
2020-05-25,Your dull mood will be lifted  long week lockdown stress will go away jab humare Nawaz #Ghoomketu k chutkule sunoge. Now streaming on #ZEE5! #GhoomketuOnZEE5,Goa,neutral
2020-05-25,No more lockdown please!,Goa,sadness
2020-05-25,Must be a dream to ride.. I need to take my bike out.. Lockdown still on thought...,Goa,joy
2020-05-25,The most intelligent & successful people have been people who have been allowed free thought from schools/homes. Lockdown was an autocratic step required to help the population. Stiffling free thinking is an autocratic step to benefit politicians. Autocracy seems the way forward,Goa,surprise
2020-05-25,Eid Mubarak. Let's continue maintaining lockdown rules and keep our wishes to WhatsApp this year #EidMubarak #lockdown ,Goa,neutral
2020-05-25,Lockdown in Goa. #IndiaFightsCOVID19 #GoaFightsCOVID19,Goa,neutral
2020-05-25,Bookworm's podcast – Episode 3 from Lockdown Library! ★ Listen via the link in our bio! ★ . Before the pandemic  there was a frisson of excitement coursing through many of us in the library field feeling the first… https://www.instagram.com/p/CAm0wNcjhrJ/?igshid=2894w9culbu6,Goa,joy
2020-05-25,@GovindForGoa Sir  if we fail to take free ration due to covid lockdown. Could we avail the same now.,Goa,sadness
2020-05-25,Finally  what is the SOP stands for? So confused with frequent changes. @visrane Sir could you please clarify. Husband stuck due to Lockdown. Now it's time to come back home.,Goa,sadness
2020-05-25,Point of lockdown was to build infra to handle cases in the future. Though I agree 200 beds is less should have been much more. You can't be in lockdown forever. This virus will be with us till a vaccine is out which may be 1 2 3 years or even never!,Goa,sadness
2020-05-25,From Lockdown Library by Bookworm Trust – Episode 003 with guest Usha Mukunda ,Goa,joy
2020-05-25,ABAB INDUSTRY To Order Call/Whatsapp 7447454752 / 9545835225 Plot No. 11. Pissurlem IDC Honda Sattari Goa 403530 . . . #corona #covid #coronavirus #stayhome #virus #quarantine #staysafe #love #lockdown #dirumahaja… https://www.instagram.com/p/CAmpk0eAxvK/?igshid=8d7n92a0c7e6,Goa,joy
2020-05-25,And this is pre opening of lockdown... thankfully some states have denied entry but others are seeing economic benefits from new domestic flight laws,Goa,surprise
2020-05-25,Used to be standard order in pre-lockdown era ...now not been out since lockdown times...,Goa,neutral
2020-05-25,Due to lockdown  ended up eating too much. Please enrol her in gym otherwise might end up with diabetes,Goa,sadness
2020-05-25,Re-Cheistening T-21 Lockdown series to SOULCAST (Link in Bio) along with guest mixes from various artists time to time .. Make sure you follow the series on Mixcloud .. as for now it seems to be the best option!!… https://www.instagram.com/p/CAmkVqLj8KM/?igshid=wo7uld0rx5sa,Goa,neutral
2020-05-25,Yup. 60 days of lockdown should have been enough to be ready for a 33% restart!,Goa,neutral
2020-05-25,Covid-19 lockdown: For North East workers in #Goa  a struggle for dignity and dreams of home https://scroll.in/article/962761/covid-19-lockdown-for-north-east-workers-in-goa-a-struggle-for-dignity-and-dreams-of-home via @scroll_in,Goa,sadness
2020-05-25,These analysis were from pre - lockdown times. This should be a remarkable feat for the modi govt as they have done it in just 6 years.what congress and Allies could not do in 42 yrs BJP has done it in 6 yrs.wah motiji wah.. ,Goa,sadness
2020-05-25,The headlines doesn't even mention violation of lockdown guidelines. Are they scared?,Goa,fear
2020-05-25,1st Covid 19+ Case in India was found on 30th Jan 2020. Govt does taking 51 days to Announce the Lock-down is called Early Implementation &amp; giving Just Barely 4 (four) hours for 130 Crores People of our Country is Called Proactive Step.. This is not what we have Expected.. ,Goa,neutral
2020-05-25,Are offices of law enforcement agencies under lockdown? Then who is penalising those who are violating lockdown guidelines? &amp; why they should be penalised if there is lockdown? Let all citizens enjoy freedom from any sort of legal action.,Goa,joy
2020-05-25,Wasted in the lockdown period by not being able to make beds available. Wasnt that the purpose of lockdown?,Goa,joy
2020-05-25,The periodic madness of clapping ... showering of petals from air which was witnessed during the lockdown  goes to demonstrate the progression of irrationality in the country. ://www.heraldgoa.in/Edit/India%E2%80%99s-autocratic-antiCOVID-war-is-fuelling-a-catastrophe/160992,Goa,neutral
2020-05-25,If only they used these coaches in the initial stages of lockdown to ferry migrants to their hometowns. Transporting hapless citizens home under 'medical supervision'. #BJP surely missed a trick here.,Goa,sadness
2020-05-25,Friend: how’s the lockdown Me: #StaySafeStayHealthy,Goa,joy
2020-05-25,they will be relatively safer in Goa  there's no doubt about it. what's happening now is a (badly conceived) testing out of the possibilities. I have no doubt we will revert to lockdown when cases spike above a couple of hundred.,Goa,sadness
2020-05-25,State government is managing Covid19 pandemic well as compared to other states  even #Maharashtra is following Goa's model: @goacm Pramod Sawant #Goa #Kerala #Lockdown #coronavirusinindia @visrane,Goa,surprise
2020-05-25,Past 24 HRS: USA - 4 L tests 21k positive IND - 1L tests 7k positive Proportionally  India has reported more cases than the USA for the first time since the Pandemic began! Only thing is the mortality numbers are low! #COVIDー19 #COVID19India #coronavirus #lockdown,Goa,neutral
2020-05-25,@InGoa24x7 If govt. Cannot afford testing  quarantine etc. then what is use of lockdown? People keep coming in n getting mix up with our society. Last time survey was the joke at least now please don't add more people. Ask every local who is tested? Ans. Nobody....,Goa,neutral
2020-05-25,As offices open up after lockdown  do consider disinfecting the premises. These guys operate all over #Goa.,Goa,neutral
2020-05-25,A Jobless ragpicker died without a proper meal for many days during the lockdown. The family said they had to bury him under the floor of his home because they did not have any money to cremate him. Modi seems to enjoy  while the horror stories continue. ,Goa,joy
2020-05-25,IF all state governments adopt this blo standard operating procedures(SOP) 2 handle all travellers of bus train plane & ship etc Then we gradually moving towards to HOPE of Exit plan 2 end LOCKDOWN Finally we all hv 2 learn 2 live with Covid 19 by vaccine or Herd Immunity ,Goa,surprise
2020-05-25,Past 24 HRS: USA - 4 L tests 21k positive IND - 1L tests 7k positive Proportionally  India has reported more cases than the USA for the first time since the Pandemic began! Only thing is the mortality numbers are low! #COVIDー19 #COVID19India #coronavirus #lockdown,Goa,neutral
2020-05-25,And exactly after 2 months  the skies are gradually getting filled #india #aviation #AvGeek #lockdown #domesticflights https://twitter.com/rajjatkarekar/status/1242638198934650880,Goa,surprise
2020-05-25,Kaise din aa gaye hain  if someone cribs about losing his job  #lockdown or the govt  one can't even tell him to #BePositive. #Corona,Goa,neutral
2020-05-25,If you are missing the TOI's print edition in the #lockdown   click here to read the TOI epaper and your city edition https://epaper.timesgroup.com/Olive/ODN/TimesOfIndia/##Lockdown4 #GoaFightsCorona #StayHomeStaySafe #CautionYesPanicNo #CoronavirusOutbreak,Goa,sadness
2020-05-25,Vinod Chand writes.... 14 473 On 2nd April  I took a call. It was already 8 days into an uncalled for lock down and there was huge distress in the poor quarters of the city. One look at my bank balance and I knew that I will soon be down to my last shirt.,Goa,sadness
2020-05-25,Most countries exited the lockdown once the cases were declining. We are doing the exact opposite...,Goa,neutral
2020-05-25,Is Goa ready to recieve normal post lockdown flights from today? Will it mark the opening of tourism? Is there a quarantine period for landing passengers?,Goa,surprise
2020-05-25,Why do people think that all I want to do in life is attend webinar’s and order food as per WhatsApp’s messages? A takeout of the lockdown am guessing.. ,Goa,anger
2020-05-25,At this rate  looks like the most chaotic and underprepared lockdown lifting happening?,Goa,neutral
2020-05-25,Has the first flight with normal passengers after opening of lockdown taken off yet today ? From where to where ?,Goa,joy
2020-05-25,New SOP akin to surrendering to Covid-19  worried citizens say ,Goa,fear
2020-05-25,Ppl like you is more dangerous for humanity than covid 19 ... ,Goa,fear
2020-05-25,As #Goa reopens. We are bound to face tough times if we are not TESTING. The central govt needs to introspect and make #Covid19 testing mandatory at every borders and checkposts. The world's most populous country is having the least per capita testing. @goacm @visrane @DHS_Goa,Goa,neutral
2020-05-25,Americans are exercising their right to be as careless as they wish..no police  no passes to make... No fascists to imprison them..for their own good... #India #RSS #Hindurashtra #Hindutva #Fascists #Choice #Covid19 #lockdown #quarantine #policebrutality #NarendraModi #bangthaali,Goa,anger
2020-05-25,When you are a #Goan then you’d have these activities in #GOA during #Quarantine so enjoy your secret life in your own Village or Town. Here’s mine to share: #COVID19 ,Goa,joy
2020-05-25,Goa covid -19 in goa ,Goa,neutral
2020-05-25,Thanks to all our Indian brothers  sisters & elders having celebrated the auspicious festival of Eid nicely following the precautions of Covid19 &amp; the same is highly appreciated. Eid Mubarak to all. Jai Hind. #indianbro #eidmubarak2020,Goa,joy
2020-05-25,This news channels broadcast all day abt Modi as if only he is fighting COVID19 alone; we doctors and healthcare workers are just chilling around ryt in hospital wards for insane working hrs nah!! #NavacheWarriors,Goa,joy
2020-05-25,Unfortunately you are misinformed. Since mid-April a series of reliable studies have shown that the covid19 infection fatality rate is very much lower than what the models presented to GoI claim. The insensate race for a vaccine should be the red flag. ,Goa,neutral
2020-05-25,#new normal is the slogan of the world in the period of covid19,Goa,surprise
2020-05-25,Three domestic passengers flights land @dabolim airport today. Some opted for #COVID__19 test and rest decided to opt #homequarantine First flight: 30 (15 opted for test) Second flight: 33 (11 opted for test) Third flight: 31 passengers out of which 24 opted for Covid-test.,Goa,surprise
