Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-03-16,I cry for you and #MyIndia Forgive us as there are no funds because just yesterday we spent 10 million $on our #PM's offer for funding SAARC initiative against #COVID19 @ambkcsingh @ShashiTharoor @sardesairajdeep @SreenivasanJain @DDNewslive @Nidhi,Chandigarh,anger
2020-03-16,@capt_amarinder We the students from different regions in Punjab are doing Internships for our final semester  as per the order the closure of universities  hostels etc. In view of #COVID19  I think the order should go for all the private sector as well. So that we could go home.,Chandigarh,joy
2020-03-16,US researchers gave the first shot to the first person in a test of an experimental #coronavirus vaccine today - leading off a worldwide hunt for protection even as the pandemic surges #CoronavirusOutbreak #Corona,Dadra and Nagar Haveli,anger
2020-03-16,1 meter distance  and you can stop the corona virus from spreading! #CoronavirusOutbreak #coronavirus ,Dadra and Nagar Haveli,neutral
2020-03-16,US researchers gave the first shot to the first person in a test of an experimental #coronavirus vaccine today - leading off a worldwide hunt for protection even as the pandemic surges #CoronavirusOutbreak #Corona,Daman and Diu,anger
2020-03-16,1 meter distance  and you can stop the corona virus from spreading! #CoronavirusOutbreak #coronavirus ,Daman and Diu,neutral
2020-03-16,That link is infected by Coronavirus ,Daman and Diu,neutral
2020-03-16,These simulations show how to flatten the coronavirus growth curve ,Daman and Diu,sadness
2020-03-16,Despite Corona Virus threat if they are still sitting there.... It just proves that they are brainless.,Delhi,surprise
2020-03-16,India doesn't have 114 cases of #coronavirus. India has 114 reported cases of coronavirus. huge difference.,Delhi,anger
2020-03-16,Good move: The Indian Express: Coronavirus: Premier hotels near Delhi airport to offer paid quarantine facilities. https://indianexpress.com/article/cities/delhi/coronavirus-delhi-airport-aerocity-hotels-quarantine-6316631/ via @GoogleNews,Delhi,neutral
2020-03-16,Coronavirus pandemic: Here is how the southern states are blocking further spread. State Health ministries checking on the home-quarantined patients  Anganwadis home delivering the groceries  sanitised buses and trains. India - WE ALL WILL GET PAST THIS. ,Delhi,disgust
2020-03-16,That is also important to pertain here that due to burst air quality in the world and COVID 2019 (coronavirus) also in Delhi NCR and other states are facing medical emergency. Life is going short to short  then why death penalty?  reads the petition. ,Delhi,sadness
2020-03-16,Listen  if you have ounce of morality left and will continue to lecture  think about people living in camps after #DelhiPogrom. They too need self-isolation do people don't have a single room to take one family until their homes are restored? They will be saved from #coronavirus.,Delhi,disgust
2020-03-16,He and his cabinet are the coronavirus of MP.,Delhi,neutral
2020-03-16,With worldwide increase in the number of deaths and people testing positive for Covid19  worries me that Hong Kong’s Public health epidemiologist could be rightly projecting corona virus to infect 60% of world’s population. Also makes me question  are we doing enough?,Delhi,sadness
2020-03-16,US sales of guns and ammunition soar amid coronavirus panic buying ,Delhi,neutral
2020-03-16,No surprise there! People are dying due to #coronavirus  but our dear government will NOT exclude wedding ceremonies from the ban on big gatherings. ,Delhi,surprise
2020-03-16,Baba guides his devotees for corona virus As we all know the global situation due to pandemic Corona Virus. Baba is assuring His devotees through various leelas that He is there and nothing will harm His devotees.… https://www.instagram.com/p/B9zkSzcpHT6/?igshid=u6c5cv5hubds,Delhi,neutral
2020-03-16,They are raising voice for Kashmiri people while Indian govt occupied Kashmiri's Land. There's difference while Kashmiri suffering tortures R@pes since decades by forces but you morons worry about Coronavirus. While no one raised voice for Kashmiri people but neighbours doing. ,Delhi,fear
2020-03-16,@goairlinesindia @HardeepSPuri Due to spread of Corona Virus in the country you promised to cancel our flight tickets without any charges but we are not ready to reach you on your numbers despite the several attempt in last several days.Kindly get back to me on 9811397698 ,Delhi,neutral
2020-03-16,Kashmiri are suffering tortures R@pes since decades by forces. Palestine are same by Israeli. China doing worst with Muslims in camps. Savarkar idea of r@pe as a political tool forces using in Kashmir. Coronavirus lockdown but Kashmiri locked since 73 years. ,Delhi,disgust
2020-03-16,though I haven’t had any work in damn near two weeks bc of Coronavirus so I’ve literally turned into alcoholic and have partied every night until all the clubs shutdown,Delhi,surprise
2020-03-16,Good News #Coronavirus vaccine testing begins...1st experimental #COVID19 vaccine has been given to a healthy volunteer in Seattle USA. #CoronavirusOutbreak #CoronaAlert #Corona,Delhi,joy
2020-03-16,Namastey to all our #government #officials #doctors #nurses staff of @airindiain #police #military personal and many more for #dedicated #selfless #service in #mitigating #impact of Corona Virus #Coronaindia @V2019N #CoronaFigjters,Delhi,surprise
2020-03-16,You know very well that CAA wl. Not taken back. Stop your propoganda. Now you are trying to spread #Coronavirus in the name of protest. Govt needs to take action against such people who are misguiding mass.,Delhi,neutral
2020-03-16,What countries have been affected by the novel coronavirus known as COVID-19? How many cases are there in China? https://infographics.channelnewsasia.com/covid-19/map.html via @ChannelNewsAsia,Delhi,neutral
2020-03-16,Corona virus can't enter in Thakur College because our Watchman Mangla Ji doesn't allow anyone without I'd Card.. ,Delhi,neutral
2020-03-16,Coronavirus: Temporary ban on travel to the EU proposed #Coronavirus ,Delhi,sadness
2020-03-16,Sharing this to address the issue (probably) right now in your hands (our Cellphones). With #Coronavirus around  keeping our #cellphones clean is more important than ever. http://globalnews.ca/news/6655019/coronavirus-cellphone-germs/ @NickelfoxStudio #COVID19 #MobilePhones #NickelFox,Delhi,surprise
2020-03-16,#Coronavirus awareness campaign in Delhi Metro @OfficialDMRC. Audio calls for alertness by the public. – at Laxmi Nagar Metro Station,Delhi,sadness
2020-03-16,them further but there is no control on its infection spread in environment or in body to its transmission to others. So Yagya with right kind of Hawan Samagri and mantras can definitely can help world against fight with Corona Virus,Delhi,anger
2020-03-16,#Coronavirus Canada closes border except to Canadians  Americans: Trudeau,Delhi,surprise
2020-03-16,#Maharashtra Babulnath Shiva temple  Mumbai to be closed for devotees till further notice. #Coronavirus,Delhi,surprise
2020-03-16,#BreakingNews Switzerland declares state of emergency over #coronavirus,Delhi,anger
2020-03-16,India closes Taj Mahal for visitors #Coronavirus https://twitter.com/ASIGoI/status/1239589884442087429,Delhi,disgust
2020-03-16,I have a strong gut feel that Indians wont suffer by #Coronavirus D way people across hv suffered n died across d globe. Indians r thick skinned  much 2 irresistible. Btw  Indians don't fear cancers  Road accidents &amp; AIDS the way they r fearing #Corona. Na Karona @colhunnybakshi,Delhi,fear
2020-03-16,Namaste Ghaziabad an Awareness campaign against Coronavirus has been done by distributing masks pamphlets &amp;Sanitizers at Gbad #7Day #PreventCoronaVirus #together_We_Can #CORONAVIRUS #NamasteGhaziabad #Swasthaghaziabad @narendramodi @dm_ghaziabad @drharshvardhan @UNICEFIndia,Delhi,neutral
2020-03-16,#Italy reports 349 new virus deaths  taking total to over 2 000 — reports #CoronavirusOutbreak #CoronavirusPandemic #Coronavirus #Pandemic #WHO,Delhi,joy
2020-03-16,Coronavirus outbreak  Iran: March 16: 14 991 cases March 11: 9 000 cases March 6: 4 747 cases March 1: 978 cases February 25: 95 cases February 20: 5 cases,Delhi,sadness
2020-03-16,New: Senator Mitt Romney proposes giving $1 000 to every adult American per month during coronavirus outbreak.,Delhi,neutral
2020-03-16,BREAKING: Italy reports 3 233 new cases of coronavirus and 349 new deaths. A total of 27 980 cases and 2 158 deaths. ,Delhi,sadness
2020-03-16,JUST IN: First cases of coronavirus confirmed in Somalia and Tanzania.,Delhi,disgust
2020-03-16,JUST IN: Belgium reports 172 new cases of coronavirus today  1 058 cases in total. 24% hospitalized  5% in intensive care.,Delhi,sadness
2020-03-16,JUST IN: From today PM Boris Johnson and senior UK ministers will hold daily press conferences on coronavirus.,Delhi,neutral
2020-03-16,JUST IN: New York reports 221 new cases of coronavirus  950 cases in total. 463 cases in New York City.,Delhi,joy
2020-03-16,NEW: South Carolina reports first death from coronavirus. 70th death in the U.S.,Delhi,joy
2020-03-16,BREAKING: Kentucky and Maryland close all bars & restaurants due to coronavirus. Takeout and delivery allowed.,Delhi,neutral
2020-03-16,Friends please take precautions and avoid coronavirus #coronavirusinindia #coronavirusvenezuela #prilaga #coronavirusnontitemo #coronavirusbrazil #coronavirusitaly #coronavirusitalianews #coronavirusmemesarenotfunny… https://www.instagram.com/p/B9zW3oypH8Q/?igshid=46wq2sow4rij,Delhi,sadness
2020-03-16,BREAKING: Senator Mitt Romney proposes giving $1 000 to every adult American per month during coronavirus outbreak.,Delhi,surprise
2020-03-16,NEW: Companies closing all of their stores across the U.S. due to coronavirus: - Apple - Nike - Hollister - Patagonia - Under Armour - Lush Cosmetics - Free People - Everlane - Reformation - Anthropologie - Outdoor Voices - Abercrombie &amp; Fitch -TCS: waiting for response ,Delhi,surprise
2020-03-16,@WHO @DrTedros Indian govt with officials and all indians are trying to fight with #COVID19#Coronavirus to educate each other   how to succeed it.... ,Delhi,neutral
2020-03-16,Before the whole world became a horror show  and #Coronavirus was just being talked about  I read a news report saying people had stopped buying Corona  the beer. That's it. That's the tweet. #coronapocolypse #CoronavirusOutbreak #COVID2019,Delhi,anger
2020-03-16,Pls spread for this for awareness . #coronavirus #COVID19 #Corona #CoronavirusOutbreak *C - Clean your hands* *O - Off from gatherings* *R - Raise your immunity* *O - Offer mask to poor people* *N - No to hand shake* *A - Avoid Rumours* @MoHFW_INDIA @drharshvardhan @WHO,Delhi,sadness
2020-03-16,. @PMOIndia whole nation is pleading you to postpone #SSC #Chsl exam. 40 lakh people and their families at #coronavirus risk for no urgent reason Same with IIT JEE. Plz ACT NOW.. You had #SAARC meet on videocall .. why risk the lives of the youth forcing them to collect centres.,Delhi,anger
2020-03-16,#SaveTourism &amp; our job from Corona virus ,Delhi,neutral
2020-03-16,Latest figures .Corona watch in India March 16  2920! @WHO #Coronaindia #coronafighter #coronavirus ,Delhi,surprise
2020-03-16,#CoronaVirus brings upon its worst day in #Europe. #Italy loses 368 in a day. #Spain &amp; #UK see surges in death. We MUST lockdown. No marriage..no namaz/mass/satsang.. no rallies..malls closed..reduce public transport.. curfew in infected area Act now or regret by end of next week,Delhi,sadness
2020-03-16,Life right now Banks Failing Riots in Delhi Unemployment (I'm jobless) Corona Virus in the World No Hand Sanitizer Panic all Over Mom and Dad- Beta Shaadi karlo ab toh. Me- ,Delhi,sadness
2020-03-16,Don’t chase the Sanitizer Grandma’s soap bar is better ! Alcohol-based Sanitizers are effective  but soap & water is a highly efficient way of killing the virus #coronavirus can be active outside the body for… https://www.instagram.com/p/B9zTSpMFbGR/?igshid=4puqwwm2ccey,Delhi,disgust
2020-03-16,Public health expert T Sundararaman  former director of the National Health Systems Resource Centre  explains why the Government of India needs to be testing for the coronavirus far more widely and soon. @PMOIndia @drharshvardhan,Delhi,sadness
2020-03-16,The one with a cure for #coronavirus,Delhi,joy
2020-03-16,#coronavirus is God's surgical strike against : 1. Bat soup 2. Poultry and animal slaughterhouses 3. Global warming 4. Big fat weddings 5. Ego of homo sapiens,Delhi,anger
2020-03-16,@ArvindKejriwal @PMOIndia @LtGovDelhi @drharshvardhan Government should banned street food for few days along with restaurants. @CleanIndiaWatch implemented in full swing in full India. All followers of ruling party must participate in Cleanliness drive. To control #coronavirus,Delhi,joy
