Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-06-21,Dr. Dhananjay Datar is offering free Air tickets and free COVID-19 tests for the purposes of repatriating Indian citizens For more details  please contact Dhanashree Patil for further details: +971555290473 (WhatsApp) / +919503107419 / E-mail: dkpatil4181@gmail.com,Goa,neutral
2020-06-21,Dr. Dhananjay Datar is offering free Air tickets and free COVID-19 tests for the purposes of repatriating Indian citizens stranded in UAE* For more details  : +971555290473 (WhatsApp) / +919503107419 / E-mail: dkpatil4181@gmail.com,Goa,neutral
2020-06-21,Locals Block Roads Leading to Waterfalls in #Goa amid Covid-19 Fears ,Goa,anger
2020-06-21,If we Indians were half as serious about #Covid19 as we are about #SolarEclipse  then we would have been looking at a different graph today! ,Goa,neutral
2020-06-21,While we are going through a really difficult times due to #covi̇d19 it is also important for us @Rajashree events to make sure that the show goes on.... We are making sure that we follow all the safety measures as we are making your event a memorable one for you,Goa,anger
2020-06-21,Covid-19: Locals block roads leading to waterfalls in Goa ,Goa,anger
2020-06-21,Spike in #COVID19 cases in #India Spike in #FuelPrices in India. Spike is the new normal. #PetrolPriceHike,Goa,disgust
2020-06-21,Covid-19: Macau has sold over 87 million masks since the start of the pandemic @Lusa_noticias https://www.lusa.pt/article/l%7eyDOkdESPRZOCoSvygRMjMSZM5iuSI1,Goa,neutral
2020-06-21,When theres guidelines from government saying avoid unnecessary travelling Than what's your demands? You'll promote saying come to Goa? whom you are interested in welcoming? Act logically! Don't promote your tourism to welcome covid19  stop foolishness @dip_goa @goanewshub,Goa,surprise
2020-06-21,Covid-19: Outbreaks in Germany trigger reproduction of new coronavirus https://www.lusa.pt/article/4eiJ6YqHCwlWhRfWo6fP7TMSZM5iuSI1 @Lusa_noticias,Goa,anger
2020-06-21,We can’t afford a war. War means uncertainty and since we already have so much uncertainty anyways due to Covid19 - cost of war will he humungous. 5 6 i n c h chest is in a similar situation like N e h r u.,Goa,anger
2020-06-21,Bramha karmali-Satatri villagers stop tourists coming on waterfalls with fear of covid 19  give Memorandum to Dy  Collector  forest guards on posted at waterfalls. ,Goa,anger
2020-06-21,"@goacm Glenmark's FabiFlu approved for COVID-19 treatment in India; priced at Rs 103 a tablet http://dhunt.in/a28Sz?s=a&amp;ss=wsp Source : ""Business Today"" via Dailyhunt Download Now http://dhunt.in/DWND",Goa,anger
2020-06-21,Even if they become the first ones to succeed in the #COVID19 vaccine race  will the world feel confident about using a #Chinese vaccine?,Goa,sadness
2020-06-21,Do you think the Rajasthan govt  who isn't able to keep its own flock together  would have the bandwidth to think about the issues that affect people? Video Volunteers reports on the state's health facilities https://youtu.be/a-MVSXBvTEM _ #covid19 #covid_19 #coronavirusinindia,Goa,sadness
2020-06-21,Level in games after 2020 will be like Easy Medium Hard 2020 #COVID19,Goa,neutral
2020-06-21,Goa: Even with 600+ cases  Covid-19 hospital a little over half-full #Goa #COVID19 #lone #hospital #220 #beds #half #full #only #symptomatic #patients #admitted #http://toi.in/Q0qxVb/a24gk via @timesofindia @TOIGoaNews @TOICitiesNews,Goa,neutral
2020-06-21,With no caregivers  Covid mother reunited with baby #Goa #COVID19 #positive #mother #negative #new #born #reunited #no #caretaker #for #infant #all #relatives #positive #Mangor #Hill #containment #zone http://toi.in/86o_rY/a24gj via @timesofindia @TOIGoaNews @TOICitiesNews,Goa,joy
2020-06-21,Nonagenarian from Mangor is Goa’s oldest Covid-19 patient #Goa #Mangor #Hill #COVID19 #patient #91 #year #old #lady #caretaker #test #positive #oldest #patient #Covid #hospital http://toi.in/utwuvY/a24gk via @timesofindia @TOIGoaNews @TOICitiesNews,Goa,neutral
2020-06-21,We live in a society where people will violate the lockdown during #COVID19 but stay indoors throughout the day during a #solareclipse,Goa,sadness
2020-06-21,It’s no from Sattari for Waterfall revelers due to COVID-19 By Akib Shaikh https://goanewshub.com/its-no-from-sattari-for-waterfall-revelers-due-to-covid-19-by-akib-shaikh/ via @@goanewshub,Goa,sadness
2020-06-21,Feed the Daily Wager Update : . Food served : 200+ people . Areas : Calangute   Arpora and Mapusa. . Date : 20th.April.2020 || Monday . Donation Link : https://rzp.io/l/556X77w . #goafightscovid19 #indiafightscovid19 #covid19 #covidkindness #throwback #ihelpfoundationgoa ,Goa,neutral
2020-06-21,@Idea my 4g+ network 2 connections suddenly stop . Tried to complain on 12345 but no customer care service is available. #pathetic service in Covid 19 era. @JioCare could be better option.,Goa,neutral
2020-06-21,Covid-19 treatment: Favipiravir drug launched as 'FabiFlu' by Glenmark Pharmaceuticals - Republic World ,Goa,anger
2020-06-21,Yoga practitioners have less chances of getting Covid-19: Shripad Naik https://goanewshub.com/yoga-practitioners-have-less-chances-of-getting-covid-19-shripad-naik/ via @@goanewshub,Goa,neutral
2020-06-21,Bramhakarmali-#Satatri villagers stop tourists coming on waterfalls with fear of covid 19  give memorandum to Dy. Collector  #forest guards on posted at #waterfalls #Goa #police @goacm @visrane #Corona,Goa,anger
2020-06-21,People of Brahmakarmali have also blocked the main road to stop visitors from flocking to the waterfall. #COVID__19 ,Goa,anger
2020-06-21,Villagers have block the pathway which goes to the waterfall of brahmakarmali in Sattari due to COVID19 outbreak. ,Goa,anger
2020-06-21,Gaadi Zai? . . . . So book your now Santized cars with local drivers & with all other precautions for COVID 19 #stayhomestaysafe Booking process STEP 1 : PICK UP LOCATION POINT to POINT STEP 2 : CHOOSE PLAN STEP 3 : PAY 10% AND BOOK Payment UPI : SOFINETOURS@KOTAK,Goa,neutral
2020-06-21,International Yoga Day: Why naturopathy and yoga are relevant in the times of Covid-19 ,Goa,joy
2020-06-21,The District Magistrate  has also declare remaining part of ward No.5 i.e. Xirent  Chimbel Village as Buffer Zones for all purpose and objectives prescribed in the protocol of #Covid -19 to prevent it,Goa,neutral
2020-06-21,Cipla  Hetero get nod from DCGI to manufacture & sell #Remdesivir drug to fight #COVID__19,Goa,anger
2020-06-21,Pappu Shiv Sena Sr just look at the matter in hand (COVID19) first  we wii see about Trump later. Don't try to be Jack of all trades and master of none. ,Goa,neutral
2020-06-21,COVID-19: Goa should admit secret of low testing: Vijai Sardesai https://goanewshub.com/covid-19-goa-should-admit-secret-of-low-testing-vijai-sardesai/ via @@goanewshub,Goa,surprise
2020-06-21,Absolutely on dot. Especially so called epidemiologists experts with their pandemic models ( which were having far little predictive accuracy & weren't quickly noted as ineffective but used as guide for determinating covid19 handling policy)!,Goa,disgust
2020-06-21,2/2 Do the Yoga Aasans indoors today due to the Solar Eclipse !! #internationalyogaday #staysafe #stayhealthy #morning #morningmotivation #morningvibes #instadaily #nature #natural #naturelover #yogi #yogalife #yogainspiration #yogini #lockdown #covid19 #yogaposes,Goa,sadness
2020-06-21,@shripadynaik practiced yoga on #Internationalyogaday2020 at his residence as there’s restriction on holding larger functions for the day in the wake of #COVID__19 crisis. ,Goa,sadness
2020-06-21,Greetings on #InternationalYogaDay. The ancient science of Yoga is India’s great gift to the world. Glad to see more and more people adopting it. Amid stress and strife  especially with #COVID19  practicing Yoga can help keep the body fit and mind serene.,Goa,joy
2020-06-21,After pathbreaking research in treating COVID-19  Rohan Khaunte demands Goa govt to subsidise the treatment https://goanewshub.com/after-pathbreaking-research-in-treating-covid-19-rohan-khaunte-demands-goa-govt-to-subsidise-the-treatment/ via @@goanewshub,Goa,neutral
2020-06-21,306 deaths and highest single-day spike of 15413 new #COVID19 positive cases reported in India in last 24 hrs. Positive cases in India cross 4 Lakh  stands at 4 10 461 including 169451 active cases  227756 cured/discharged/migrated &amp; 13254 deaths: Ministry of Health ,Goa,sadness
2020-06-21,Patient who got a new lease of life after a fight with #COVID19 shares his experience at Sassoon General hospital to be a positive one. Writes @GargiManasi #coronavirus #Hospital #recovery #pandemic #StayHomeStaySafe #Pune,Goa,joy
2020-06-21,Some in Goa have immunity! Not from Covid19 but from Laws of the Land !,Goa,anger
2020-06-21,My article on Afghanistan's war on COVID -19 in Eurasia review is available online: #Afghanistan #COVID19 #health,Goa,neutral
2020-06-21,Greetings on #InternationalYogaDay. The ancient science of Yoga is India’s great gift to the world. Glad to see more and more people adopting it. Amid stress and strife  especially with #Covid19  practicing Yoga can help keep the body fit and mind serene. ,Goa,joy
2020-06-21,So cloudy and raining out here and all this talk of solar eclipse Seriously... #COVID19 + #monsoons + #SolarEclipse2020 + #lockdown =,Goa,anger
2020-06-21,Yoga plays a significant role during the world crisis of Covid-19 as yoga boosts our immunity and is known to cure respiratory disorders. Wish you all a happy #YogaDay2020 #InternationalYogaDay #India,Goa,joy
2020-06-21,Glenmark launches Covid-19 drug at Rs 103 per tablet via @htTweets,Goa,neutral
2020-06-21,Amidst incoming #solar #flares  coping with #covid and post #corona #crisismanagement and embracing ourselves for #TheShift  let's take this #sunday slow and #rejoice your #time . We all wish you #health… https://www.instagram.com/p/CBr97SpAjsn/?igshid=1m7cgt2qsove0,Gujarat,neutral
2020-06-21,Increasing Morw than Covid 19. ,Gujarat,neutral
2020-06-21,Denial to accept cashless in #COVID__19 is a #financial #crime . #Sanjivani &amp; #SAL #Hospital #Ahmedabad r one of #Coronavillain in connivance with @HDFCERGOHealth &amp; #OrientalInsurance. Issuing #Legal notice to both of them tomorrow. #insurance @Swamy39 @ishkarnBHANDARI,Gujarat,sadness
2020-06-21,Increasing Morw than Covid 19. ,Gujarat,neutral
2020-06-21,Denial to accept cashless in #COVID__19 is a #financial #crime . #Sanjivani &amp; #SAL #Hospital #Ahmedabad r one of #Coronavillain in connivance with @HDFCERGOHealth &amp; #OrientalInsurance. Issuing #Legal notice to both of them tomorrow. #insurance @Swamy39 @ishkarnBHANDARI,Gujarat,sadness
2020-06-21,Amit Shah Chairs Meeting With Delhi LG  CM And Other Officials Over Coronavirus Situation https://newshubinfo.com/latest/amit-shah-chairs-meeting-with-delhi-lg-cm-and-other-officials-over-coronavirus-situation/,Haryana,neutral
2020-06-21,He is the true leader who warns -about corona virus epidemic - about labour migration - about unemployment - china faceoff #rahulgandhi,Haryana,neutral
2020-06-21,Log Important hai but SELF RESPECT matters More to me #HappyFathersDay2020 #Internationalyogaday2020 #BoycottChineseProducts #coronavirus #HappyFathersWay,Haryana,anger
2020-06-21,Its really shameful that contrary to claims  health system of Delhi is rotten till core and even during an epidemic of scale of #coronavirus  only lip service is getting served. Leave alone treatment  it took 13 days for report to reach DM office #Delhicorona 4/n @ArvindKejriwal,Haryana,anger
2020-06-21,India Surpasses 4 Lakh Mark With a New Record Of Over 15K Coronavirus Cases In 24 Hrs  Death Toll Reaches 13 000 https://newshubinfo.com/latest/india-surpasses-four-lakh-mark-with-a-new-record-of-over-15ok-coronavirus-cases-in-24-hrs-death-toll-reaches-13000/,Haryana,neutral
2020-06-21,BBC News - Coronavirus: UK travellers can 'go freely' to Spain from 21 June ,Haryana,sadness
2020-06-21,#InternationalYogaDay #Internationalyogaday2020 #MyLifeMyYoga Practicing yoga asanas daily not only makes body fit  but it also builds immunity which is very important during the current coronavirus pandemic  pranayamas ensure proper blood circulation nd sharpen the mind. ,Haryana,neutral
2020-06-21,Happy Father's Day #happyfathersday #Daddy #daddyLove #coronavirus #healthy #covid Immuty Drink Call Us @9717304063,Haryana,joy
2020-06-21,Recovered coronavirus patients in India: 16 June: 6 922 17 June: 7 390 18 June: 10 386 19 June: 9 120 20 June: 13 925 (all-time high) Ab Log Ye Na Kah De Isme Bhi Salman Ka Hath H #PresstitutesCantHarmSALMAN,Haryana,neutral
2020-06-21,Heartiest greetings to all for #InternationalDayOfYoga2020 . Let's adopt yoga in our day to day life for staying fit &amp; safe  increasing our immunity during outbreak of Novel Corona Virus pendemic. ,Haryana,neutral
2020-06-21,Yoga boost our immunity and distress our mind. This is only way how we can beat the #CoronaVirus Do #YogaDay everyday who keeps you doctor away. #DoYogaBeatCorona #MyLifeMyYoga #YogaDay2020 #Internationalyogaday2020,Haryana,sadness
2020-06-21,When will departmnt b serious 4 the lives of studnts? Y Govt. isn’t taking any decision 2 protect the lives of studnts frm #Covid_19 ?#Cancel_Exam2020 #HealthOverExams #PromoteFinalYearStudents #JusticeForStudents @cmohry @mlkhattar @highereduHRY @chkanwarpal @Dchautala #COVID19,Haryana,anger
2020-06-21,Sir i miss your area wise updating COVID-19 details.. Please view below attached screenshot.. Respect sir @nishantyadavIAS it's humble request to you please twitte this type notification also.. ,Haryana,sadness
