Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-06-05,@MalikAshutosh - am I incorrect in sensing a perception that all those talking about NO LOCKDOWN are themselves well secured and would not step out to clean the streets outside their own homes and manage Work From Home all the time for themselves and their own?,Goa,joy
2020-06-05,Health department is compromised and he's still pondering on whether to have a complete lockdown. Madness.,Goa,neutral
2020-06-05,His Govt of Maharashtra's contribution in lockdown failure is phenomenal.,Goa,anger
2020-06-05,Curve is rising because Lockdown is unlocked. Therefore should we continue the lockdown. @Nidhi,Goa,disgust
2020-06-05,Even during a lockdown  we have fatal road accidents every day. Kidye zatle amche. This is so  so sad. ,Goa,sadness
2020-06-05,Skies are clear  And the weekends here! Still sitting at home  Under lockdown and fear! Hoping vaccine or cure  Which comes first we are not sure! Will let us for a moment feel blessed  Hoping by our sufferrings  now the gods are impressed! If not  they must be crazy!,Goa,joy
2020-06-05,What is your definition of successful lockdown. Where has it clicked.,Goa,neutral
2020-06-05,How lockdown and removal of lockdown was done by Modi Government. #WaahModijiWaah UNESCO se certificate aata hi hoga.. ,Goa,anger
2020-06-05,Enforce a total lockdown you utter dickheads. ,Goa,sadness
2020-06-05,4 more passengers from #Dubai flight tested positive after 2 cases before  was a good decision not to allow them to go home directly from #airport even after their objections: @goacm Sawant #Goa @visrane #Corona #lockdown,Goa,joy
2020-06-05,Human life during lockdown ,Goa,neutral
2020-06-05,Our community correspondents come together to raise awareness on #domesticviolence as the rate at which this crime is committed has nearly doubled during times of lockdown! Watch and Share → https://youtu.be/mxavHpBOei4 #covid19 #crimesagainstwomen #CoronavirusInIndia,Goa,fear
2020-06-05,Instead of World Environment Day  let it be a World Environment Week  with a complete global lockdown ,Goa,neutral
2020-06-05,Cases of #DomesticViolence against women and children have doubled during the lockdown! The situation may be worse in rural areas where many of the incidents go unreported. Watch → https://youtu.be/mxavHpBOei4 #CrimesAgainstWomen #NCW Work #withme,Goa,sadness
2020-06-05,Baab @DrPramodPSawant. We need a complete lockdown. ,Goa,neutral
2020-06-05,Forests are being destroyed to make for @VedantaLimited   a railway and highway expansion. #Goa is being destroyed during the lockdown. Let's spread the word to #savegoa #savemollem @goacm @PrakashJavdekar This is not how we celebrate #WorldEnvironmentDay https://twitter.com/kunksed/status/1268830310780682241,Goa,anger
2020-06-05,Decision on lockdown of Vasco City deferred again for today #Goa http://digitalgoa.com/decision-on-lockdown-of-vasco/,Goa,anger
2020-06-05,When @bjp4goa ex MLA @sidkuks himself says it ! Cash Relief to labourers during lockdown siphoned off. @DGP_Goa what prevents you from registering an FIR ? Head rolling &amp; recovery can follow.,Goa,anger
2020-06-05,The flip-flop govt led by PM Modi does a U-Turn on a notification issued for mandatory payment wages to employees during the lockdown. AG Venugopal said Modi Govt issued the notification only to avoid the exodus of migrant workers. #ModiExposesModi,Goa,neutral
2020-06-05,Many people have lost their lives due to the unplanned lock down. Will the central government give them NYAY? Because #PromisesDontFeedPeople #VaadeyPetNahiBhartey,Goa,sadness
2020-06-05,You shared two incidents of violence against the police. There were over 1800 custodial deaths in India last year. Even during lockdown. From migrant labour  to doctors  to vegetable vendors there was excessive and unnecessary muscle power used.,Goa,sadness
2020-06-05,ABAB INDUSTRY To Order Call/Whatsapp 7447454752 / 9545835225 Plot No. 11. Pissurlem IDC Honda Sattari Goa 403530 . . . #corona #covid #coronavirus #stayhome #virus #quarantine #staysafe #love #lockdown… https://www.instagram.com/p/CBC4D0mAWdM/?igshid=1fkss8ac5zz8p,Goa,joy
2020-06-05,Prevention is better than cure. Lock down,Goa,anger
2020-06-05,I was emotional through out the movie  felt for the child who cannot celebrate his birthday. Very well written and directed @satysingh @KDevanshuSingh. I was waiting for this movie from last 2 years. It is undoubtedly the best movie I have seen in this lockdown,Goa,joy
2020-06-05,Is the economy more important than the health. If citizens health is being at risk what's the point of improving the economy? Till today the Govt has done good with the health care and part of it was due to the controlled number of cases that were reported due to the lockdown.,Goa,sadness
2020-06-05,People have respected the decision of Lockdown and for two months have not moved out at all. But now when everything is unlocking it makes us think is it safe to move out?. What are the chances that we may come in contact with the virus?,Goa,fear
2020-06-05,@MumbaiPolice Post lockdown 4.0 is e-pass compulsory for moving out of Maharashtra state and Mumbai? What all documents are required to move out of MH,Goa,joy
2020-06-05,Yes please keep yourself safe.. Goa has paid the price of releasing the Lockdown after just 1 month.. We are now going into the red zone  several new cases each day.. The govt has no idea what they're doing..,Goa,sadness
2020-06-05,Lockdown mein Enjoying ,Goa,joy
2020-06-05,The lockdown has done just that! ,Goa,anger
2020-06-05,And the CM still refuses to enforce a lockdown even in the Vasco  let alone all of Goa. The delusion/complacency/arrogance/negligence (whatever it might be) is off the charts. ,Goa,disgust
2020-06-05,Breaking: Modi Govt Does a U Turn on a notification of mandatory payment of full wages during the lockdown. AG KK Venugopal says Modi Govt lied about payment of full wages only to stop exodus of workers. #ModiLies,Goa,neutral
2020-06-05,#Lockdown has industries shut &amp; people inside their houses &amp; environment reviving itself. Pollution levels have gone down  skies r clearer &amp; rivers are cleaning themselves.That's the power of nature.Let’s give time for nature. Let’s celebrate #biodiversity #happyenvironmentday,Goa,neutral
2020-06-05,We would not have needed a #lockdown / #flopdown to get this data.#aadhaar would have kept us informed if only it was used in its intended concept.Infact even that showed the #facist side of the govt by forcing it as mandatory not voluntary .#psychology,Goa,neutral
2020-06-05,@DrPramodPSawant Dear CM Just to be Cautious we should have 14days strict Lockdown for the entire State along with Contact Tracing.,Goa,sadness
2020-06-05,This seems to be the case in a lot of places. India is reporting more cases every day  but the removal of lockdown has begun. It seems like herd immunity will be the way this thing goes  regardless of the great cost.,Goa,joy
2020-06-05,They've begun digging through sanctuaries even with the lock down in place in Goa. For a coal corridor!? ,Goa,anger
2020-06-05,Decision on Vasco lockdown after test results today: Goa CM ,Goa,neutral
2020-06-05,Covid-19: Govt amends insolvency law; suspends initiation of fresh proceedings for six months http://dinowap.in/covid-19-govt-amends-insolvency-law-suspends-initiation-of-fresh-proceedings-for-six-months/,Goa,neutral
2020-06-05,In case you didn’t notice  all of us #Goemkars have been standing united behind the #COVID19 response enduring great hardship and anxiety for months despite the #govt’s consistent insensitivity and constant bungling. It’s high time  in exchange of unity  we see some leadership.,Goa,joy
2020-06-05,Do we have the actual count? Are we safe? Will the virus increase? Any answers. Time to think & act wise enough. #covid19 #goodnight,Goa,surprise
2020-06-05,Min says ppl might have escaped & come into state without checking  while CM says it’s a human error! What’s up mate? Just as 1 was critical & tested + case came to live  there must be many more who escape & came in  while some are hidden with #covid19. Are we safe? #StopBullying,Goa,surprise
2020-06-05,20 Delhi Metro staff members test positive for COVID-19 | India News http://dinowap.in/20-delhi-metro-staff-members-test-positive-for-covid-19-india-news/,Goa,joy
2020-06-05,Watch: How COVID-19 Lockdown Affected Childrens Diet And Health http://dinowap.in/watch-how-covid-19-lockdown-affected-childrens-diet-and-health/,Goa,sadness
2020-06-05,COVID-19: UK becomes the second country to report over 40 000 deaths #Coronavirus,Goa,fear
2020-06-05,COVID-19 lockdown got me feeling like ,Goa,joy
2020-06-05,India Crosses 2.35 Lakh COVID-19 Cases  Overtakes Italy For 6th Spot http://dinowap.in/india-crosses-2-35-lakh-covid-19-cases-overtakes-italy-for-6th-spot/,Goa,neutral
2020-06-05,Global COVID-19 tally reaches 6 699 358; US on top with 1 883 656 confirmed cases | World News http://dinowap.in/global-covid-19-tally-reaches-6699358-us-on-top-with-1883656-confirmed-cases-world-news/,Goa,anger
2020-06-05,GOD SAVE OUR GOA FROM SUCH MISERABLE BUREAUCRACY “Apply Apply Delayed Reply” Amidst Pandemic Covid19  today i get a reply from GOA STATE POLLUTION CONTROL BOARD to the letter made by me on 13th of February 2019. ,Goa,anger
2020-06-05,We celebrated world environment day with Sanvi Baj spreading awareness on Covid 19 – at Mhalsa Temple,Goa,sadness
2020-06-05,Over 5.6 lakh people in quarantine in Maharashtra; 80 229 COVID-19 cases and 2 849 deaths | Maharashtra News http://dinowap.in/over-5-6-lakh-people-in-quarantine-in-maharashtra-80229-covid-19-cases-and-2849-deaths-maharashtra-news/,Goa,sadness
2020-06-05,Tamil Nadu Reports 1 438 COVID-19 Cases In A Day  Total Crosses 28 000-Mark http://dinowap.in/tamil-nadu-reports-1438-covid-19-cases-in-a-day-total-crosses-28000-mark/,Goa,sadness
2020-06-05,Health Dept’s #Covid19 status in Goa ,Goa,neutral
2020-06-05,COVID19: 26 from Mangor Hill  4 from Dubai flight  total 30 new cases https://goanewshub.com/covid19-26-from-mangor-hill-4-from-dubai-flight-total-30-new-cases/ via @@goanewshub,Goa,joy
2020-06-05,"#covid19 Need of the hour ""Awareness"". ",Goa,anger
2020-06-05,When r u releasing covid19 vaccine,Goa,neutral
2020-06-05,More and more +ve cases are confirmed of COVID 19 @vasco yet Offices are open Buses are crowded Borders are not completely sealed People are traveling from Vasco to other parts of state. R v going local to community?@prudentgoa @shweta_kamat @visrane @sandeshgoa @DrPramodPSawant,Goa,disgust
2020-06-05,131 active #Covid_19 cases of which only 10 are symptomatic ,Goa,neutral
2020-06-05,http://Masinahospital.com Medical staff takes Hydroxychloroquin No covid 19 case WHO -----does not recommend HCQ So it must be effective considering their track record,Goa,surprise
2020-06-05,Active #COVID19 Cases in #MangorHill Hill Touch 96 Mark! WATCH: https://youtu.be/p_cBbxLjj2g,Goa,neutral
2020-06-05,The aggrieved people demanded to make arrangement of additional throat swab testing facilities for COVID-19  as the health department was unable to make tests on Friday.,Goa,sadness
2020-06-05,Covid19 status for June 05 ,Goa,neutral
2020-06-05,#BreakingNews: With 30 more #COVID19 cases detected  #Goa's tally climbs to 196 meanwhile 8 positive patients have been cured. Goa's active COVID19 cases are 131  65 cured cases and 0 death ,Goa,sadness
2020-06-05,So #COVID19 caught #DawoodIbrahim before Our Governments.,Goa,sadness
2020-06-05,Situation at Mangor Hill  Vasco  which is declared as containment zone by Government of #Goa in view of close to 100 #COVID19 positive cases being found in the vicinity. People are equally responsible for spread. @goacm @DrPramodPSawant @visrane Strict measures are required. ,Goa,disgust
2020-06-05,#Goa #COVID19 update: with 30 new cases and eight recoveries  active case tally stands at 131 ,Goa,neutral
2020-06-05,#Goa #COVID19 update: total 30 cases reported today; 26 from Mangor Hill  four who traveled from Dubai Eight recovered Total 131 active cases ,Goa,sadness
2020-06-05,With #COVID19 cases spiking each day  the CM is now shifting the blame of his arrogance &amp; negligence to 'human error'. Someone being allowed to skip tests at the border &amp; given VIP entry isn't human error- it's corruption at the risk of lives of Goenkars: MLA @RohanKhaunte,Goa,disgust
