Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-06-19,Yoga helps boost immunity and attain mental peace: #Goa Governor Satya Pal Malik message to citizens ahead of International #YogaDay He admits that #COVID19 pandemic has brought stress and panic among the people name hence advises practicing Yoga,Goa,sadness
2020-06-19,To ensure Non-#COVID19 activities are carried out  our team of NVBDCP-DHS along with staff of PHC Cansarvarnem screened 240 migrant workers at Mopa Airport for prevention &amp; control of vector-borne diseases. Health protocols were strictly followed during the surveillance exercise. ,Goa,neutral
2020-06-19,#Goa Airport  F&amp;B starts contactless menu  pick &amp; digital payments. Social distance markings and safeguard from #Covid 19 in place. Immunity boosting drinks on the menu too.,Goa,joy
2020-06-19,Happiness is in helping & feeding the needy. . . #goafightscovid19 #covid19 #covidkindness #feedthehungry #feedthepeopleinneed #feedthedailywager #helptheneedy #ihelp #ihelpfoundation #ihelpfoundationgoa #goa #india ,Goa,joy
2020-06-19,At Goa Airport  F&B outlets are serving the guests thru contactless menu  pick & digital payments. Social distance markings and safeguard from CoVID 19 in place for pax and staff.Special IMMUNITY BOOSTING drinks on menu too. AAI CARES @AAI_Official @MoCA_GoI @DGCAIndia @aairedwr – at Dabolim Goa International Airport (GOI),Goa,joy
2020-06-19,If you look at it like this sure not a good time  but there are many other aspects to it too  looking after the people in our country against covid-19 is important too,Goa,neutral
2020-06-19,Arguably  he'd have agreed a lower pay packet at Liverpool if we had money to spare. Totally understandable us not spending on account of COVID-19 and its reprucussions  that said.,Goa,neutral
2020-06-19,Two's company  Covid19 in a crowd #COVID19 #pandemic #lockdown #opening #quarantine #coronavirus #India #Goa #cafes #restaurants #physicaldistance #humour #cartoons #economy #UBI,Goa,neutral
2020-06-19,The greed will never die. Even in the face of #Covid_19. ,Goa,sadness
2020-06-19,Every govt frames policies either for the #business community or for the #poor population. What about us  the #middleclass who work hard and diligently pay our taxes on time? We are sitting ducks  especially in today's times. No one speaks for us #Covid19 #India,Goa,sadness
2020-06-19,The aggressive #ban proposal on everything that is of Chinese make  including the preposterous campaign to boycott Chinese food leaves me with just one question... What happens if the #Chinese are the first to develop the vaccine? #COVID19 #COVID__19 ,Goa,anger
2020-06-19,2/2 Have a rocking day ahead ! #GoaRocks !!! #internationalyogaday #staysafe #stayhealthy #unlock1 #morning #morningmotivation #morningvibes #goodvibes #goodmorning #good #nature #yogi #yogapractice #yogalife #yogainspiration #yogini #lockdown #covid19 pc: health. com,Goa,neutral
2020-06-19,Join me today at 3 p.m. on @ET_Government 's National Governance Virtual Summit  as I address a special session on Government's State COVID-19 response using technology. Register here: https://bit.ly/3dDEwTX,Goa,surprise
2020-06-19,The lockdown has taken its own toll on the least suspected population...the children! #COVID19 Lockdown ‘has left pupils withdrawn and disturbed’  says top London head | London Evening Standard ,Goa,surprise
2020-06-19,Usability and Privacy Issues | Covid 19 apps in India | Talk  22nd June #mondayfixgoa,Goa,neutral
2020-06-19,Ward no 4 at Sada declared as micro containment zone  area barricaded  police deployed  health authorities to collect swab samples of people #Goa #Sada #Covid19 #Health,Goa,disgust
2020-06-19,#BreakingNews: India reports the highest single-day spike of 13 586 new #COVID19 cases and 336 deaths in last 24 hours. Total number of positive cases now stands at 3 80 532 including 1 63 248 active cases  2 04 711 cured &amp; 12 573 deaths: Ministry of Health &amp; Family welfare ,Goa,sadness
2020-06-19,Any Nation's intellectual efforts & bold decisions have no other alternatives India is facing 1) Covid 19 crisis with out Vaccine 2) Economy is in disastrous State 3) China's Attack 2 grab land 5)Border disputes with Chiana Modi jee aap age badiye ham sab tumare saath hai,Goa,neutral
2020-06-19,COVID ensnares Chimbel couple https://www.navhindtimes.in/covid-ensnares-chimbel-couple/ #Covid_19 #GoaFightsCOVID19,Goa,neutral
2020-06-19,Please stay home as much possible. Don't think that you will not touch anyone so you'll not get infected. Let's together fight corona by not giving it a chance to move from one to the other. #fightcorona #CoronavirusIndia #Corona #delhicovid,Goa,neutral
2020-06-19,#Surgery in #Covid_19 era requires your surgeon to have up-to-date world-class knowledge &amp; skills. – at CIMS Hospital,Gujarat,neutral
2020-06-19,#Surgery in #Covid_19 era requires your surgeon to have up-to-date world-class knowledge &amp; skills. – at CIMS Hospital,Gujarat,neutral
2020-06-19,What if there was a leak and the emergency number not responding @dppradhanbjp hope you terminate the services  there are deserving people. @narendramodi @PMOIndia this type of attitude is pathetic. #Coronavirus #Heat #socialdistancing #irresponsibleIGL,Haryana,sadness
2020-06-19,15-Day-Old Baby Succumbed To Coronavirus In Kashmir  Youngest Victim To Die Of Covid-19 In The Valley ,Haryana,sadness
2020-06-19,India has crossed over 3 lakh confirmed Covid-19 cases and the numbers continue to rise. More than 9000 people have died because of the coronavirus. Government should provide people with Relief kits of masks   Sanitizers. #CoronaNyayKit,Haryana,anger
2020-06-19,Coronavirus: India’s Covid-19 Tally Soars Past 3.8 Lakhs  Highest Single-Day Jump Recorded With Over 13.5K Fresh Cases https://newshubinfo.com/latest/coronavirus-indias-covid-19-tally-soars-past-three-eight-lakhs-highest-single-day-jump-recorded-with-over-13-5k-fresh-cases/,Haryana,sadness
2020-06-19,India has drafted rules proposing tighter scrutiny of new Foreign Portfolio Investors (FPIs) from China and Hong Kong  three government sources told Reuters  its latest effort to check foreign inflows during the coronavirus pandemic. #BharatUnitedAgainstChina #BoycottChina,Haryana,neutral
2020-06-19,Calm before the “quadruple witching” storm amid coronavirus  economic uncertainty ,Haryana,anger
2020-06-19,Cases of corona is rising day by day who take the responsibility of the spread of Corona virus during exams so we request all the authorities to pass all the final year students with their avg marks #promote_final_year_students @mlkhattar @HRDMinistry @KUK_HARYANA @PMOIndia,Haryana,joy
2020-06-19,Cancel the remaining exam because it will definitely spread the corona virus ,Haryana,neutral
2020-06-19,Corona is like your wife  initially you try to control it then realised you can’t  then you learn to live with it #coronavirus #government #Covid_19 #funny,Haryana,sadness
2020-06-19,Five-Day Institutional Quarantine Mandatory For All Covid-19 Patients In Delhi  Directs MHA ,Haryana,neutral
2020-06-19,@neerajarora91 if any student will infected by Covid during exam .. medical expense will be provided by ICAI.,Haryana,surprise
2020-06-19,Arizona Covid 19 cases rise to 3246 ,Haryana,joy
2020-06-19,As English testing centers worldwide have closed due to COVID-19  the Duolingo English Test has grown 500%. It’s the first high-stakes test powered by AI &amp; machine learning  and is helping break down barriers to higher education. The Orange Group +918222899397  +919896125886 ,Haryana,neutral
2020-06-19,@mlkhattar @anilvijminister Ambala Cantt Palam Vihar D area made as containment zone on 26 May  the person found Covid positive has recovered and he returned home 10 days ago but the area is still under lockdown  no sprays no santisation no service workers are able to come 1/2,Haryana,joy
2020-06-19,ARE YOU COVID-19 CURVE ? COZ I CAN'T GET HOLD OVER U !!!!! ,Haryana,sadness
2020-06-19,In India  320 million students have been affected by COVID-19 school closures. If COVID-19 school closures and their related challenges with distance learning have taught us anything  it is that we must liberate… https://www.instagram.com/p/CBnxb0pnlbK/?igshid=1mzy1dfa43g62,Haryana,anger
2020-06-19,15-Day-Old Baby Succumbed To Coronavirus In Kashmir  Youngest Victim To Die Of Covid-19 In The Valley ,Haryana,sadness
2020-06-19,KARNAL COVID-19 REPORT DATED 19/06/2020 ,Haryana,anger
2020-06-19,#NaMo #COVID-19_India_Updates #Health_Minister_Launches #First_Mobile_I-LAB via NaMo App,Haryana,neutral
2020-06-19,India is set to lose around 130 million jobs due to the Covid-19 pandemic  and 40% of those would be blue-collar jobs Government should implement Nyay scheme and provide financial security to people. #CoronaNyayKit,Haryana,anger
2020-06-19,India has crossed over 3 lakh confirmed Covid-19 cases and the numbers continue to rise. More than 9000 people have died because of the coronavirus. Government should provide people with Relief kits of masks   Sanitizers. #CoronaNyayKit,Haryana,anger
2020-06-19,Government has provided unprecedented support to farmers; All-time Record procurement of Food Grains amidst COVID-19. via NaMo App,Haryana,disgust
2020-06-19,India's Covid-19 tally crosses 3.80 lakh with highest single day of 13856 cases. Instead of 9pm 9 min speech  PM should actually provide relief kits. #CoronaNyayKit,Haryana,neutral
2020-06-19,Sir mujhe covid claim karna h previous pf account se advance pf nikalna h,Haryana,neutral
2020-06-19,Coronavirus: India’s Covid-19 Tally Soars Past 3.8 Lakhs  Highest Single-Day Jump Recorded With Over 13.5K Fresh Cases https://newshubinfo.com/latest/coronavirus-indias-covid-19-tally-soars-past-three-eight-lakhs-highest-single-day-jump-recorded-with-over-13-5k-fresh-cases/,Haryana,sadness
2020-06-19,And those are friends an' family members... Who make everyday better.. It's covid time U can still hug a dear one.. Dear Zindagi.. Ae zindagi gale laga le... Warm jhappi to my life.. ,Haryana,joy
2020-06-19,Yaah sir I m also praying the speedy recovery of Health Minister of Delhi mr. @SatyendarJain who is battling with #Covid_19 infection. I hope he will get well soon . #AmitShahStandWithDelhi #CoronaUpdatesInIndia #JaiHind,Haryana,neutral
2020-06-19,Dear Sir Please continue Document Verification of ITI Instructor recruitment which had been postponed in March due to covid-19 &amp; oblige us. Postponed notice is attached herewith. ,Haryana,sadness
2020-06-19,#NaMo #COVID-19_India_Updates #Health_Minister_Launches #First_Mobile_I-LAB via NaMo App,Haryana,neutral
2020-06-19,As a responsible citizen of india i have questions from our so called CM of delhi Mr @ArvindKejriwal where is all the donations and money of covid relief fund used in delhi. According to #RTI i have all rights to know where my hard earned money that we pay in taxes used.,Haryana,anger
2020-06-19,Why can’t govt fix a charges rates for all private hospitals and a government notification should be displayed everywhere because COVID 19 treatments  precautions are same? Why charges are differing? Hoping  will get positive responses from government,Haryana,disgust
2020-06-19,Corona is like your wife  initially you try to control it then realised you can’t  then you learn to live with it #coronavirus #government #Covid_19 #funny,Haryana,sadness
2020-06-19,We All are stuck and we are unable to go out to do any work  we were stuck for 2 months due to Lockdown and now are again locked  it's less of a service and more of a jail to us  almost 30  40 houses are locked  kindly help us and open the area @PMOIndia @narendramodi Regards 2/2,Haryana,anger
2020-06-19,@mlkhattar @anilvijminister Ambala Cantt Palam Vihar D area made as containment zone on 26 May  the person found Covid positive has recovered and he returned home 10 days ago but the area is still under lockdown  no sprays no santisation no service workers are able to come 1/2,Haryana,joy
2020-06-19,Meethi Lassi #Lassi #Meethi #cold #drink #home #healthy #sweet #karnal #lockdown @diljitdosanjh,Haryana,joy
2020-06-19,Everyone is shopping for Night wear on #MyntraEORS because of the future LockDown 6.0 #ShoppingOnMyntraEORS #MyntraEORS #MyntraEORSisLive #FirstDayOfMyntraEORS #IndiasBiggestFashionSaleIsLive @myntra,Haryana,neutral
2020-06-19,Everyone is shopping for Personal Care products on #MyntraEORS because in future if there is a LockDown  we don't look liked AadiMaanav's #ShoppingOnMyntraEORS #MyntraEORS #MyntraEORSisLive #FirstDayOfMyntraEORS #IndiasBiggestFashionSaleIsLive @myntra,Haryana,neutral
2020-06-19,Everyone is shopping for Night wear on #MyntraEORS because of the future LockDown 6.0 #ShoppingOnMyntraEORS #MyntraEORS #MyntraEORSisLive #FirstDayOfMyntraEORS #IndiaBiggestFashionSaleIsLive @myntra,Haryana,neutral
2020-06-19,The lockdown of the country over the past few months has discomfited everyone but it has hit the urban poor the hardest. #CoronaNyayKit,Haryana,sadness
2020-06-19,If the lockdown was done timely before Namaste Trump &amp; migrants moved before announcing  the graph would not have been rising so quick. Govt was busy in international publicity. #CoronaNyayKit,Haryana,disgust
