Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-06-13,Goa Govt Identifies Govt College At #Quepem As #Covid_19 Care Center; Arrangements For 400 Beds To Be Made; HS Nila Mohanan   South Goa Collector Ajit Roy  Power Minister Nilesh Cabral And Others Inspected Site,Goa,neutral
2020-06-13,Sri Ganga Ram Hospital moves HC to quash FIR for ‘violating’ Covid-19 norms ,Goa,joy
2020-06-13,Former Pakistan captain Shahid Afridi says he has tested positive for Covid-19 – cricket ,Goa,neutral
2020-06-13,Home Minister Amit Shah to review COVID-19 situation in Delhi with L-G Anil Baijal  CM Arvind Kejriwal on Sunday | India News http://dinowap.in/home-minister-amit-shah-to-review-covid-19-situation-in-delhi-with-l-g-anil-baijal-cm-arvind-kejriwal-on-sunday-india-news/,Goa,sadness
2020-06-13,Covid is imported by the CM to Goa. Who is #Goa Govt listing to ? Centre. Sawant Govt feels they are doing theele best  is it correct? Living in Denial. #TodayInHerald #Goanews #Goa #COVID #control #government #listen #opposition #common #man #ministers #editorial #Flyonthewall,Goa,sadness
2020-06-13,Shahid Afridi tests positive for Covid-19 | Cricket News http://dinowap.in/shahid-afridi-tests-positive-for-covid-19-cricket-news/,Goa,joy
2020-06-13,It was Shaheen Bagh for India before the sweep of Covid-19 !,Goa,neutral
2020-06-13,Security guard working at @GoaGmc tests positive for #Covid_19. HM @visrane says they have conducted swab testing for all the guards &amp; their family members. Also placed them under quarantine until their results are out  as per my discussion with the Collector.,Goa,neutral
2020-06-13,Stick to the habit of washing your hands regularly. That makes a lot of difference in our continuing fight against #Covid_19. #GoaFightsCOVID19 #IndiaFightsCorona #StaySafe #handwashing,Goa,anger
2020-06-13,In a first  Apheresis procedure used to administer plasma to COVID-19 patient in Kerala | India News http://dinowap.in/in-a-first-apheresis-procedure-used-to-administer-plasma-to-covid-19-patient-in-kerala-india-news/,Goa,disgust
2020-06-13,Sir Ganga Ram Hospital moves Delhi HC for quashing FIR for ‘violating’ COVID-19 norms ,Goa,joy
2020-06-13,A lot of big players who refused to go online in a big way and relied on traditional brick and mortar stores are now forced to change thanks to #covid ,Goa,neutral
2020-06-13,Community transmission of Covid-19 on in many parts of India  ICMR survey not reflective of current reality: Experts | India News http://dinowap.in/community-transmission-of-covid-19-on-in-many-parts-of-india-icmr-survey-not-reflective-of-current-reality-experts-india-news/,Goa,surprise
2020-06-13,‘Wartime-like’ response in Beijing as Covid-19 turns local market into hotspot http://dinowap.in/wartime-like-response-in-beijing-as-covid-19-turns-local-market-into-hotspot/,Goa,neutral
2020-06-13,N Karnataka shdnt do ? Bangalore doesn't know how much covid has come inside coz there is no testing Know so many people who have come from tamilnadu without even even checks from inside roads .. I neither say Karnataka or goa govt is good or bad ...,Goa,neutral
2020-06-13,Vishwajit Rane to visit ESI Hospital  Shiroda COVID care centre on Sunday https://goanewshub.com/vishwajit-rane-to-visit-esi-hospital-shiroda-covid-care-centre-on-sunday/ via @@goanewshub,Goa,joy
2020-06-13,Why govt is hesitant to use casino's as Covid care centre's? They have earned enough money to show some gratitude towards Goa now. Why no minister's are raising this issue? Even news channels are silent. @DrPramodPSawant @visrane @digambarkamat @MoHFW_INDIA #goafightscorona,Goa,sadness
2020-06-13,Inshallah covid-19 played well,Goa,joy
2020-06-13,Why casino's are not used as Covid care centre's? They are just in Goa to earn money? This is the time when casino's should show True colours.,Goa,sadness
2020-06-13,Sad news  Shahid Afridi has tested positive for Covid-19. Wishing him a speedy recovery #Cricket,Goa,sadness
2020-06-13,Instructed Secretary Health to conduct mass testing of all employees at ESI quarters  team taking all effective precautionary measures in interest of the people of Goa  random testing to be carried out at Azad Nagar & Moti Dongar next to Covid hospital:Vishwajit Rane #Goa #Health,Goa,neutral
2020-06-13,Inshallah covid-19 played very well...,Goa,joy
2020-06-13,Panaji Market Tenant Association on Saturday claimed that the incident of a person working in a bar testing positive for Covid infection was fake. It has created unnecessary panic amongst the patrons. ,Goa,neutral
2020-06-13,Lockdown effect no content  isliye bore hote hai log shayad,Goa,joy
2020-06-13,The lockdown felt like my childhood http://dinowap.in/the-lockdown-felt-like-my-childhood/,Goa,sadness
2020-06-13,Here's Wishing Dynamic Fatorda MLA @VijaiSardesai a very Happy 50th Birthday! . . . #VijaiSardesai #Fatorda #MLA #Goa #GoanPersonalities #Birthdays #Quarantine #Lockdown #BeingAllycaral #Politicians #GoanPoliticians #VijaiSardesaiGoa,Goa,joy
2020-06-13,Do you even know how many died of starvation during the lockdown and how many had to walk miles to their villages  the economy is in doldrums  do you even know who had brought the food security act  manrega  etc.....,Goa,anger
2020-06-13,@GovtofGoa has clarified that a message about complete #lockdown from June 15  2020  which is going viral on #socialmedia is #fake and people should #stayaway from such #fakenews #GoaFightsCovid19 #StaySafe #SocialDistancing #WearMask @Coll_SouthGoa @Coll_NorthGoa,Goa,anger
2020-06-13,"Someone pls find me the video of Andh Mohds Prophesier @RahulGandhi (Murakh) saying ""Lockdown is not the solution "" bla bla.. Strategically ",Goa,neutral
2020-06-13,They should have done this long back. At the start of the lock down all governments were talking about it.,Goa,anger
2020-06-13,Lockdown effect,Goa,sadness
2020-06-13,How insane that inspite of such a rapid rise of covid -19 cases in goa the local authorities are resorting to lockdown as the remedy. When will they and the local MLA get the urge to start testing???WHEN Six-day lockdown in Quepem town http://toi.in/czQ75a96/a24gj via @timesofindia,Goa,neutral
2020-06-13,Those Who Criticised And Were Abusing PM for National Lockdown R Now demanding State Lockdown???,Goa,anger
2020-06-13,Coronavirus Lockdown: “Middle-Class Will Be New Poor  If…”: Rahul Gandhi http://dinowap.in/coronavirus-lockdown-middle-class-will-be-new-poor-if-rahul-gandhi/,Goa,anger
2020-06-13,U echoed my thoughts. We saw few middle class crying for ration on 2nd day of lockdown as if they were buying it on daily basis. Opposition instead of behaving sane took this as an opportunity to target government. @goacm @DrPramodPSawant n HM @visrane @Coll_NorthGoa did good job,Goa,neutral
2020-06-13,Our leaders were more keen on TV appearances to further their political Image assuming that lock down will drive away the virus. Now caught with their pants down  they don't know what to do. Hence this chaos,Goa,anger
2020-06-13,Hard to believe those numbers. For a long period Goa didn't had a new case. Now is the test for the CM. We can't go back in lockdown mode. More &amp; more positive people are coming to Goa. But critical are those areas now which are already affected by virus. Lets hope for the best,Goa,joy
2020-06-13,Anything works in this lockdown,Goa,neutral
2020-06-13,Sir  I have gone complete digital with newspapers and magazines with their respective apps. Post lockdown  print versions of these will have tough time to resestablish. Their digital versions will drive the audiences. But monetisation will be Herculean task.,Goa,neutral
2020-06-13,When the lockdown was imposed initially  Madkai villagers with tacit approval of the panchayat imposed barricades in a bid to stop outsiders from coming into the village. don't know if you and me would be locals or outsiders.,Goa,neutral
2020-06-13,Govt is not ready to sealed Vasco Borders  What are you protesting for State Borders Lockdown???,Goa,surprise
2020-06-13,Following the decision of Aldona Panchayat to implement 3 days #Lockdown now Nachinola Panchayat also doing the same as a part of a preventive measures from #COVID19,Goa,joy
2020-06-13,#Aldona will be under lockdown for 3 days starting from Sunday due to the rising #COVID19 cases. Village Panchayat issued the Notice.,Goa,joy
2020-06-13,this lockdown was the best thing to happen to me and the worst thing to happen to me,Goa,sadness
2020-06-13,Months back when lockdown started people used this as Goa plans....frying pan is still the same.. Location log aukaat anusaar lagaa dete hai shaayad ,Goa,joy
2020-06-13,Lockdown is just a preventive measure that our cm isn't interested in  he's not even sealing the border,Goa,neutral
2020-06-13,Students with no exams after the lockdown  how does it feel to be God’s favourite?,Goa,joy
2020-06-13,This is exactly the time the govt must declare an absolute lockdown. On par with martial law.,Goa,sadness
2020-06-13,Aldona panchayat has announced lockdown under the 'Epidemic Act'. Does a panchayat have the right to invoke the 'epidemic act'? One other panchayat is going to fine business owners if they open their shops!,Goa,neutral
2020-06-13,I still don't understand what's the use of lockdown without rigorous testing in the respective areas?,Goa,neutral
2020-06-13,Thank you Cm sawant !!! You have made fool of us goans aftr making us go through 2 month lockdown.,Goa,joy
2020-06-13,#Emergencies cannot be #foreseen but can be #planned for. #Connect with me to #create your #customized #contingency #plan . . . . #mutualfund #lockdown #savings #moneyadvice #tips #MutualFundsSahiHai #goa #india,Goa,neutral
2020-06-13,@RahulGandhi  what you want? You want a Lockdown or you just Criticising @narendramodi 's strategies. When there was a Lockdown you people screaming that economy was going down and now it is UNLOCK-1 and you are asking for new strategy. Reply only if you have guts @RahulGandhi .,Goa,anger
2020-06-13,By the time you people decide to declare chimbel as containment zone it will be very late.. anyways bhivpachi garaz na.. our immune is strong... over confidence bunch of fools. Just go for lockdown for 7 days!! #chimbel #goa #COVID19India #CoronavirusInIndia,Goa,anger
2020-06-13,Lathi wielding panchas will have to enforce the lockdown. Do you have sufficient manpower to enforce the lockdown? Or will goons be enforcing the law by lynching people who disobey? Will Goa go the North Indian way? https://twitter.com/goa_post/status/1271782563607007233,Goa,disgust
2020-06-13,Village panchayats self impose #lockdown in the wake of rising cases of #COVID19 in #Goa Agarwada-Chopdem to remain shut frm June 15-21 ; Aldona closed from June 14-16 ; Sanvordem and Nachinola from June 15-21; Cumbarjua till June 15 while few already observing lockdown,Goa,anger
2020-06-13,Quarantine the infected person at home and move on. There is no need to panic which will lead to paranoia which in turn will give rise to rumours and further lockdown. Remember lockdown brings life to a standstill! ,Goa,sadness
2020-06-13,Some villages and towns have decided to go for self imposed #lockdown in Goa for week (15-21june). Is this the way forward now?,Goa,sadness
2020-06-13,For every decision the CM Sawant consults Delhi  but the local Panchayats can in their own jurisdiction impose a lockdown. If we go this route then lockdown in one form or another will last forever. Mera Goa Mahan¡ ,Goa,neutral
2020-06-13,Good to see villages enforcing Lockdown without waiting for directives from Govt.,Goa,joy
2020-06-13,#Goa #Aldona panchayat decides to #lockdown complete village for three days from June 14 to 16 after a #COVID positive case was detected in the village,Goa,joy
2020-06-13,Village Panchayat Agarwada Chopdem in Pernem #GOA declares 7 days #Lockdown in Village from Monday 15.06.2020 to Sunday 21.06.2020 as preventive measure against #COVID19 Essential services to operate  stakeholders violating lock down will be fined Rs 5k,Goa,neutral
2020-06-13,#Goa #Nachinol panchayat to go for #lockdown from June 15 to June 21 after one person was tested #COVID19 positive; essential commodities store to remain open from 8.00am to 10.00am on June 16  18 and 20 https://twitter.com/goa_post/status/1271782031576330240/photo/1,Goa,neutral
2020-06-13,CORRECTION: Anyone found violating the lockdown will be fined Rs. 5000,Goa,neutral
2020-06-13,Village Panchayat #Aldona unanimously decides to opt for complete lockdown from 14th to 16th June after 1 Covid19 positive case reported in area  only essential services shops to remain open from 6:30am to 10:30am #Goa #Health #Covid19,Goa,neutral
2020-06-13,Village Panchayat #Nachinola decides to lockdown full village from 15th to 21st June after 1 covid19 case reported in Aldona  essential commodities stores to be open from 8am to 10 am from 16th 18th &amp; 20th June #Goa #cOVID19,Goa,neutral
2020-06-13,Village Panchayat of #Aldona &amp; #Nachinola decides to completely #lockdown their villages from 14th June to 16th June and From 15th June to 21st June respectively #Goa #Covid19,Goa,neutral
2020-06-13,Nachinola Panchayat to observe lockdown from June 15-21. ,Goa,anger
