Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-06-01,Time to say  it’s raining peace and good health. Time to defer unlocking of lockdown,Goa,joy
2020-06-01,Internships  projects and virtual work experiences are the best means of learning during the lockdown.,Goa,joy
2020-06-01,People calling for lockdown to be extended! Wherever cases are being found  declare area as containment zone and life should go on in the rest... It's a virus! Places getting 1000's of cases are opening up! #Goa #Covid ,Goa,neutral
2020-06-01,We will be opening up religious places during unlocking lockdown 1.0 but they will have to adhere to social distancing norms  @DrPramodPSawant,Goa,anger
2020-06-01,Union Cabinet approves equity scheme for MSMEs  credit scheme for street vendors  big hike in minimum support price for paddy  cotton & maize #Goa #Lockdown #Corona @PMOIndia @nitin_gadkari @PrakashJavdekar @goacm #AtmaNirbharBharat,Goa,neutral
2020-06-01,Bookworm's podcast – Episode 5 from Lockdown Library! ★ Listen via the link in our bio! ★ . Before the pandemic  there was a frisson of excitement coursing through many of us in the library field feeling the first… https://www.instagram.com/p/CA48iwZjqfj/?igshid=1ue18cuznxgot,Goa,joy
2020-06-01,Shruti does an amazingly nuanced job of explaining why most critique of India's lockdown are missing the point ,Goa,sadness
2020-06-01,Thank you #lockdown ,Goa,joy
2020-06-01,CHIEF MINISTER PRAMOD SAWANT ON LOCKDOWN 5 0 https://youtu.be/qvEK1ZV0dJY via @YouTube,Goa,neutral
2020-06-01,Goa News | Covid-19 Lockdown: asking some questions?(Cleofato Almeida Coutinho) http://m.goanews.com/blog_details.php?id=1387#.XtTNCqL3RTE.twitter,Goa,neutral
2020-06-01,@IRCTCofficial Had booked 2 tickets on Airirctc website. The Creditshell for Indigo flight reflecting on Indigo website but not on IRCTC website. No refund for AirIndia flight cancelled before lockdown. No response since last 2 months. Transaction id 2005176278 @HardeepSPuri,Goa,disgust
2020-06-01,From Lockdown Library by Bookworm Trust – Episode 005 with guest Sushil Shukla ,Goa,joy
2020-06-01,Hug is still in the prohibited activities under lock down guidelines,Goa,joy
2020-06-01,Lockdown khatam Hote hi Phone hi phone,Goa,neutral
2020-06-01,Lockdown 5.0 Disgusting,Goa,disgust
2020-06-01,That's because lockdown has nothing to do with eradication of virus.,Goa,anger
2020-06-01,Passage between state boarders should be controlled by pass similar to that of lockdown  so that the spread/transmission of virus can be tracked and help to break the chain. @CMOKerala @ArvindKejriwal Admin to focus on preventive measures rather than arrangements for isolation.,Goa,neutral
2020-06-01,@goacm to brief media today evening on #Unlock1; all activities permitted by #MHA from June 8 are allowed in #Goa; any further relaxation will be decided in consultation with cabinet Ministers: @DrPramodPSawant #UnlockingIndia #lockdown,Goa,neutral
2020-06-01,When did any decision come in a cabinet meeting?? 1. #Demonetization 2. #Rafale 3. #Article370 4. #Lockdown 5. #PMCares_Fraud,Goa,anger
2020-06-01,*A quick brown fox jumps over the lazy dog* This sentence has all 26 alphabets of English! *Pack my box with five dozen liquor jugs* This is the new sentence  discovered by a proud drinker during #LOCKDOWN when no liquor was available CHEERS ,Goa,joy
2020-06-01,Outstation fish workers who make up 90% of a 10K strong workforce manning motorised/mechanised fishing boats in #Goa get a voice. Scores of activists join hands to voice their lockdown miseries &amp; demand govt at least not put their lives in peril. #Monsoon,Goa,sadness
2020-06-01,I received so many calls from the NorthEast state people that they are stuck in Goa in lockdown.The problems ranged from providing ration to solving the rent issues.The love and care you get from NorthEast people after helping them cannot be expressed in words #Seva4NorthEast,Goa,sadness
2020-06-01,These words from @MinhazMerchant ended up being prophetic! Now it's becoming clearer by day that lockdown imposed was less driven by rational  scientific thought and more by media hyped frenzy &amp; control freak nature of babudom. ,Goa,fear
2020-06-01,just heard of a cyclone brewing up in the #ArabianSea. toh shuru se shuru karein ... corona  lockdown  amphan  rishi  irrfan  preksha  wajid  migrant deaths  george floyd... ye saal nahi kaal hai! #2020,Goa,neutral
2020-06-01,Ease the lockdown .. ease the lockdown lalalala ,Goa,joy
2020-06-01,It is severe now. 8K daily cases! If we consider just 3% mortality rate and cases goes increasing  a good number of population will have the virus. So  obviously people with virus is a threat and this is gonna affect badly. The main intention behind lock-down was to reduce spread,Goa,disgust
2020-06-01,Goan musician kicks off community kitchen in Cavelossim during lockdown ,Goa,anger
2020-06-01,Corporate Tax Cut A Bad Gamble This move was questioned by @RahulGandhi &amp; he was mocked. Now the corporate tax collection has fallen by $2 trillion &amp; the govt says it has no money to compensate people for loss of income due to lockdown. Who's the pappu? ,Goa,sadness
2020-06-01,‘Government didn’t take expert advice before imposing lockdown’ - ,Goa,sadness
2020-06-01,Not sure where the lockdown effects are. Cases are increasing day by day and we are easing the lock-down. We are currently in 7th position with total number of cases. There is complete mis management. Where are the people who said India is succeed in in controlling the virus? ,Goa,joy
2020-06-01,Lockdown explained in simple picture!! @Arnab5222 @myogiadityanath @narendramodi @DrPramodPSawant @visrane @PiyushGoyal,Goa,neutral
2020-06-01,Lockdown in containment areas extended till June 30: Madhya Pradesh CM ,Goa,anger
2020-06-01,Lockdown 0 5 Jun30 ,Goa,neutral
2020-06-01,#Goa designates its first Covid-19 containment zone as Unlock 1 gets underway - india news - Hindustan Times ,Goa,anger
2020-06-01,Your analysis are way off the mark! There are certain facts  whn u choose to overlook them  u look stupid! Certain countries are arming India  for cash and...? Most countries have taken covid 19 as opportunity to open front against China. Pak did nothing  except tag along China.,Goa,neutral
2020-06-01,#Canca-Verla villagers block road after three tested +ve for #COVID19 #Goa WATCH: https://youtu.be/n5BRmR9xy2I,Goa,neutral
2020-06-01,PATHETIC HOWLING  FROM GODFORSAKEN BJP LEADERS DEEMING AS WASTEFUL CORONA MANAGEMENT ADVERTISEMENTS FOR EDUCATING AND CAUTIONING PEOPLE ON CARE  PRECAUTIONS  FACILITIES AVAILABLE AND BULLETINS OF COVID-19 CASES STATUS. BJP WASTEFULNESS A GENETIC FACTOR ,Goa,disgust
2020-06-01,Manner in which the #Covid_19 crisis is being handled by #Goa Govt  this was bound to happen,Goa,surprise
2020-06-01,A family of three  who had returned from #Mumbai tested positive for #COVID19 during #TrueNat; family is from Verla-Canca-Mapusa; sources said that confirmatory report awaited from @GoaGmc,Goa,sadness
2020-06-01,Three Covid19 positive cases reported at Verla-Canca- Mapusa during Truenat test  family returned back to Goa from Mumbai via road last night  family shifted to Covid hospital  locals block road in area  confirmatory test awaited #Goa #Health #Covid19,Goa,neutral
2020-06-01,A family of three  who had returned from #Mumbai tested positive for #COVID19 during #TrueNat; family is from Verla-Canca-Mapusa; sources said that confirmatory report awaited from @GoaGmc,Goa,sadness
2020-06-01,Three more people from Verla Canca who had arrived from Mumbai test positive for Covid19 infection during TrueNat test. Final reports awaited. #Goa #Goamewshub,Goa,neutral
2020-06-01,Three Covid19 positive cases reported at Verla-Canca- Mapusa during Truenat test  family returned back to Goa from Mumbai via road last night  family shifted to Covid hospital  locals block road in area  confirmatory test awaited #Goa #Health #Covid19,Goa,neutral
2020-06-01,great..sir jo tere khatir tadpe pehle se hi kya use tadpana jo tere ishq mein behka pehle se hi kya use behkana this is with reference to covid-19 or co-runa-virus disease... kudos to meer foundation and ur efforts to handover your offices at khar thanks yet again -',Goa,surprise
2020-06-01,With Mangor Hill area of #VascoDaGama being declared as containment zone  Goa Shipyard Limited has requested it's officers  supervisors &amp; workmen staying in the said zone to work from home until further orders. #COVID19 ,Goa,sadness
2020-06-01,Colva police station is reeling under pressure of Covid19. This is the first instance of our police force coming under the virus attack. ,Goa,sadness
2020-06-01,If you are suffering from fever that is not subsiding then you have to contact your nearest health centre and we will ensure that the necessary guidance is given to you. Appeal to all citizens of Goa to follow this protocol very strictly -- #Goa Health Secy Nila Mohanan #COVID19,Goa,sadness
2020-06-01,Local transmission: Colva police station sanitised; entire staff of Colva police station undergoing Covid-19 test as one of the 6 patients from Mangor Hill worked as constable at the police station #Goa #Covid19 #Health #Police,Goa,surprise
2020-06-01,Please bhagwan.. Russia to roll out its first approved Covid-19 drug next week via @htTweets,Goa,anger
2020-06-01,Three test Covid +ve in preliminary TrueNat test at North Goa  Verla today. Entrance of the Colony is blocked. Confirmatory test results awaited. || #PRIMEGOA #TV_CHANNEL #GOA #PRIMEUPDATE #Covid_19 #GoaFightCorona ||,Goa,surprise
2020-06-01,Goa News | Covid-19 Lockdown: asking some questions?(Cleofato Almeida Coutinho) http://m.goanews.com/blog_details.php?id=1387#.XtTNCqL3RTE.twitter,Goa,neutral
2020-06-01,With 2confirm cases and 6 patients been recovered at the #COVID19 hospital  our total active cases in the state comes down to 23 : HM @visrane Confirmatory report of four  who tested positive during #TrueNat  awaited,Goa,sadness
2020-06-01,Around the world people r protesting out side US embassy#where is the super powers power?so many country’s curse is there for US#End of the day no one is above Gods power#Covid19 n Goerge floyds death is beginning of disaster of super power#50million r jobless in US#,Goa,surprise
2020-06-01,2 more tests #COVIDー19 positive while 6 patients recovered at the COVID-19 hospital  bringing total active cases in #Goa down to 23,Goa,sadness
2020-06-01,COVID19: Six recovers  tally goes down to 23 ,Goa,neutral
2020-06-01,A big Salute to you @Sonu Sood Bhai for heroic efforts at the time of covid -19 pandemics. thank you so much.,Goa,joy
2020-06-01,Update: 6 patients have recovered at the #COVID19 hospital  bringing our total active cases in the state down to 23 : HM @visrane,Goa,sadness
2020-06-01,Update: 6 patients have recovered at the #COVID19 hospital  bringing our total active cases in the state down to 23 : HM @visrane,Goa,sadness
2020-06-01,Six more Covid19 infected cases cured  Goa active cases drop to 23: Health Minister @visrane #Goa @goacm #Lockdown #Corona,Goa,neutral
2020-06-01,6 patients have recovered at the #COVID19 hospital  bringing our total active cases in the state down to 23 : @visrane Health Minister of Goa || #PRIMEGOA #TV_CHANNEL #GOA #PRIMEUPDATE #Covid_19 #GoaFightCorona ||,Goa,sadness
2020-06-01,#Breaking: #Goa's #COVID19 active tally drops further to 23 after 6 patients recover: HM @visrane,Goa,neutral
2020-06-01,6 patients have recovered at the COVID-19 hospital  bringing our total active cases in the state down to 23  @visrane,Goa,sadness
2020-06-01,Update: 6 patients have recovered at the #COVID19 hospital  bringing our total active cases in the state down to 23. I am grateful to Dr. Edwin  Dr. Ira  Director DHS  Dean GMC and all our frontline warriors working under the guidance of our Hon’ble CM @DrPramodPSawant...,Goa,neutral
2020-06-01,End of 'relaxation'? #Goa gets first #Covid19 #ContainmentZones #goafightscovid19,Goa,joy
2020-06-01,BREAKING: Goa which was earlier declared as a green zone has now reported the first case of Community transmission in India. A doctor and 5 members of a family  including a pregnant woman test #Covid19 positive in Mangor hill  Vasco. Goa Govt begins containment. #Covid19,Goa,anger
2020-06-01,We are happy to be part of the 60 selected COVID19 solutions. @PerihelionStar @SmtJMOfficial @Startup_Goa @nilamohanan,Goa,joy
2020-06-01,I always insisted on Community http://Testing.Today  my fear has turned into reality.I appeal to people of Goa to take utmost precautions &amp; maintain distancing  hygeine &amp; wear mask.Govt must immediately change SOP &amp; take steps to arrest further spread of COVID19:@digambarkamat,Goa,anger
2020-06-01,@narendramodi Sir this covid 19 has been disaster After lockdown started all are loosing jobs Today my father also lost his jobs don't know how the life will go on .he was the only person who was earning ,Goa,sadness
2020-06-01,Earlier @DrPramodPSawant had said that cases are being imported. So now what would he say Homemade #COVID19 ? @shweta_kamat @prudentgoa @GoaPlusNews @rdxgoa @PramodGoa @goa365tv1,Goa,neutral
