Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-05-09,Coronavirus: Doctor rejects Trump's 'heat and light' idea at White House – BBC News ,Chennai,neutral
2020-05-09,Amid the coronavirus pandemic  the HFPA is temporarily easing the eligibility requirements for foreign-language films to get in the race for a #GoldenGlobes.,Chennai,disgust
2020-05-09,मेरा भारत और मेरे @PMOIndia महान! PM Modi shows decisive leadership to the world in fight against coronavirus https://www.jagran.com/editorial/apnibaat-pm-modi-showed-new-direction-to-the-whole-world-in-the-crisis-caused-by-coronavirus-jagran-special-20253035.html via NaMo App,Chennai,neutral
2020-05-09,He proposed that #SriLanka take steps to issue visas with a recognised health certificate when tourists begin to return to the island country. He also proposed to target countries where the coronavirus has been contained.,Chennai,neutral
2020-05-09,#SriLanka will target high-spending tourists to revive the tourism sector which has been shattered by the coronavirus pandemic  President @GotabayaR has said. @AzzamAmeen,Chennai,anger
2020-05-09,.@realradikaa is hopeful that television industry will bounce back earlier than the film industry from the #Coronavirus impact ,Chennai,joy
2020-05-09,#TamilnaduGovernment Relaxes The #Lockdown #Restrictions! Link https://pst.cr/PJ28D #Coronavirus #COVID19 #teashops #Groceryshops #Chennai #Vegetableshops #Lockdown3,Chennai,neutral
2020-05-09,Coronavirus patient sexually assaulted by two hospital staff #CoronaUpdates #Corona #CoronaWarriors,Chennai,disgust
2020-05-09,Coronavirus patient sexually assaulted by two hospital staff https://www.indiaglitz.com/greater-noida-hospital-staff-molest-coronavirus-patient-sharda-hospital-covid-19-tamil-news-259991,Chennai,disgust
2020-05-09,The Role of Vitamin D in the Prevention of Coronavirus Disease 2019 Infection and Mortality - PubMed ,Chennai,anger
2020-05-09,This has been reiterated time and again. But are we paying attention? http://bit.ly/coronahn #Coronavirus #COVID19,Chennai,joy
2020-05-09,Trump has pressed forward with the border wall during the #coronavirus pandemic  with construction ongoing at different parts of the U.S.-Mexico border ,Chennai,neutral
2020-05-09,Study Finds Nearly Everyone Who Recovers From COVID-19 Makes Coronavirus Antibodies https://navjeevanexpress.com/study-finds-nearly-everyone-who-recovers-from-covid-19-makes-coronavirus-antibodies/,Chennai,sadness
2020-05-09,A short #writeup discussing if non-human #primates can be infected with #Covid_19 #writers #writing #WritingCommunity #monkey #ape #wildlife #health #safety #coronavirus #covid19 #virus #animals #medical #pandemic #outbreak #article,Chennai,anger
2020-05-09,'States can consider indirect sale or home delivery': SC refuses to ban liquor sale amid coronavirus lockdown - Indiatides https://is.gd/JiWYrt,Chennai,disgust
2020-05-09,U.S. tightens visa rules for Chinese journalists amid coronavirus tensions ,Chennai,neutral
2020-05-09,#COVID19 cases Timeline: March 26 : 500 000 (76 days) April 2 : 1 000 000 +7 days April 8 : 1 500 000 +6 days April 15 : 2 000 000 +7 days April 21 : 2 500 000 +6 days April 27 : 3 000 000 +6 days May 3 : 3 500 000 +6 days May 9 : 4 000 000 +6 days #coronavirus,Chennai,joy
2020-05-09,#makeinindia Nero was watching Ramayan while the migrants walked to death. ~ 2020 AD #COVIDー19 #coronalockdown #Coronavirus or #corruptionvirus,Chennai,sadness
2020-05-09,COVID-19 Update: The peak season of Corona in June-July  will Coronavirus patients exceed in India more than America? https://shivare.com/2020/05/09/covid-19-update-the-peak-season-of-corona-in-june-july-will-coronavirus-patients-exceed-in-india-more-than-america/ via @Digital World,Chennai,neutral
2020-05-09,sad... open #TASMAC and be the reason for spread.. don't know who will fight #coronavirus #TNLockdown,Chennai,sadness
2020-05-09,CM EPS has announced Tamilnadu government will bear the train fare of migrant labourers who are going to their home State. The fund will be allocated from State Disaster Relief Fund. #Covid_19 #coronavirus @CMOTamilNadu,Chennai,disgust
2020-05-09,One of the worst solidarity trends since the onset of #coronavirus is clearly that highly nonsensical MeToo Migrant thing... Asingama edhaachum kaettuda poren,Chennai,disgust
2020-05-09,"https://www.sciencemag.org/news/2020/05/finally-virus-got-me-scientist-who-fought-ebola-and-hiv-reflects-facing-death-covid-19#""The more we learn about the coronavirus  the more questions arise. We are learning while we are sailing."" - Peter Piot",Chennai,joy
2020-05-09,#Petition filed over opening of #religious places #Coronavirus #MadrasHighCourt #Religiousplaces #Temple #Church #Mosque #COVID19 #CoronavirusPandemic #CoronavirusOutbreak #Lockdown #India #deathtoll #TamilNadu Read More:,Chennai,anger
2020-05-09,Watch @NewsHour's broadcast: WATCH LIVE: Washington governor gives coronavirus update -- May 8  2020 #www.lifeneed.biz  #lifeneedchennai  #WeCareForLives,Chennai,joy
2020-05-09,U will get corona virus very soon. ,Chennai,neutral
2020-05-09,#Kamal’s Kind Gesture Impresses The #Journalists! Link https://pst.cr/q8d1r #KamalHaasan #UdhayanidhiStalin #COVID19 #Coronavirus #CoronavirusinIndia,Chennai,neutral
2020-05-09,In a major policy change  Govt of India says  for mild and moderate symptoms #Coronavirus patients  no need to do tests before discharge.. They can be discharged after following this protocol  without a Test.. https://www.mohfw.gov.in/pdf/ReviseddischargePolicyforCOVID19.pdf,Chennai,neutral
2020-05-09,#NaMo PM Modi shows decisive leadership to the world in fight against coronavirus https://www.jagran.com/editorial/apnibaat-pm-modi-showed-new-direction-to-the-whole-world-in-the-crisis-caused-by-coronavirus-jagran-special-20253035.html via NaMo App,Chennai,neutral
2020-05-09,80/20 Pareto Principle applies to #coronavirus infection as well! ,Chennai,sadness
2020-05-09,New York woman beats coronavirus  celebrates 100th birthday https://navjeevanexpress.com/new-york-woman-beats-coronavirus-celebrates-100th-birthday/,Chennai,joy
2020-05-09,President Trump’s Valet Tests Positive For Coronavirus ! ,Chennai,neutral
2020-05-09,Two women die of Covid-19 in Chennai #Coronavirus  #Covid19  #Chennai  #Tamilnadu  #Vijayabaskar  #India  #Corona  #Koyembedu  #Villupuram,Chennai,neutral
2020-05-09,#Tamilnadu people kindly get ready for more #corona cases! #TamilNadu #MedicalExpert #Chennai #Coronavirus #TNCoronaUpdates #COVID19 #CurfewExtended #Lockdown #CoronaTestKit Read More:,Chennai,anger
2020-05-09,#Podcast | Has the #Coronavirus crisis paved a path for disaster or is it an opportunity that could change your lives forever? ,Chennai,neutral
2020-05-09,These TN districts would see a decline in COVID-19 cases in May- Here's the update! #TamilNadu #TamilNadulockdown #Covid_19 #coronavirus #tamilnadugovernment #ChennaiCorporation #koyambedu #StayHomeWithTheNewstuff,Chennai,neutral
2020-05-09,Magician Roy Horn of the famous Siegfried & Roy duo has died at the age of 75 from complications caused by the coronavirus. #RIP #RoyHorn #SiegfriedRoy #magicians,Chennai,neutral
2020-05-09,#US #UnemploymentRate is soaring to 14.7% #USA #Coronavirus #Employment #Unemployment #Deathtoll #StateEconomies #Lockdowns #COVID19 #CoronavirusOutbreak #CoronavirusPandemic #StayHomeStaySafe Read More:,Chennai,anger
2020-05-09,We might be safe from the #Coronavirus in lockdown but what about safety at home? There has been a robbery in my cousin’s house near my locality in Ghaziabad  UP  and he hasn’t heard from police even after 16 days of it. @Uppolice @myogiadityanath,Chennai,surprise
2020-05-09,How far is Chennai affected by #COVID19? @chennaicorp releases a status update on Coronavirus cases in Chennai (May 9  2020). ,Chennai,joy
2020-05-09,How far is Chennai affected by #COVID19? @chennaicorp releases a status update on Coronavirus cases in Chennai (May 9  2020). #COVID19India #ChennaiCorporation #StayAtHome,Chennai,joy
2020-05-09,Apart from #Chennai   #Surat and #Vashi / #NaviMumbai have closed vegetable markets after several vendors tested positive for #Coronavirus #CoronavirusIndia,Chennai,surprise
2020-05-09,Coronavirus: How they tried to curb Spanish flu pandemic in 1918 - BBC News ,Chennai,neutral
2020-05-09,Taweelah Asia Power Company(TAPCO)extremist Op- Manger is spreading hatred against Muslims wishing Muslims being consumed by Corona Virus and saying degrading words on Islam by relating it to historical events.@LadyVelvet_HFQ @d_alsunnah @DrAlshoreka @NouraAISaud @SayyidaMona,Chennai,disgust
2020-05-09,Sun Tv Live 8 th May 2020 A short SUN TV clippings on the “ New Mutation in COVID 19 virus “ which has been recently detected and it’s impact on the Corona virus infection.#coronavirurmutation #Covid19mutation,Chennai,joy
2020-05-09,Cruz gets his hair cut at salon whose owner was jailed for defying Texas coronavirus restrictions ,Chennai,neutral
2020-05-09,Robotic process automation rides the Coronavirus hype cycle - but where exactly are the use cases? ,Chennai,joy
2020-05-09,Treatment of non #coronavirus diseases has become very difficult &amp; costly. People spend a lot in transport rather than treatment. Lack information leads to malpractices. In this YVS VIDMED will be a big deal to common public. ,Chennai,sadness
2020-05-09,Corona Patients suffering in Chennai Trade Center Watch here https://youtu.be/xucscnsVfCw #coronavirus #Covid_19 #CoronaWarriors #Covid_19 #PMCaresFund_का_हिसाब_दो #HappyBirthdaySaiPallavi #HBDSaiPallavi #BanTikTokInIndia #doctors #PainIsComing #Lockdown3 #CoronavirusIndia,Chennai,joy
2020-05-09,The alternative market in Chennai to begin on Sunday - How it has been equipped? #TamilNadu #koyambedu #Koyambeducluster #Vegetablemarket #Chennai #ChennaiCorporation #Covid_19 #coronavirus #CoronavirusLockdown #StayHomeWithTheNewstuff,Chennai,joy
2020-05-09,Popular Character Actor Ready To Sacrifice His Full Salary? Link https://pst.cr/JkL7E #Aruldoss #COVID19 #Corona #Coronavirus #CoronavirusinIndia,Chennai,neutral
2020-05-09,"his courageous and generous action to ferry back all Indian origin people abroad wanting be in their motherland in this hour of the Corona virus devastion. (devastation!). I thought it was PM Modi's DUTY  Fundamental DUTY. Where are ""Samskar"" &amp; ""Parampara"" coming in?",Chennai,anger
2020-05-09,Dr S Ranganathan: If novel coronavirus evolved to kill man  man may ... https://dranganathans.blogspot.com/2020/05/if-novel-coronavirus-evolved-to-kill.html?spref=tw,Chennai,anger
2020-05-09,https://youtu.be/mKkVrA3tT98 here is my Music video for this lockdown collaborated by more than 26 people. do listen and support #behindwoods #musicvideo #tamilmusic #indiansingers #MusicForHope #musician #IndiaFightsCoronavirus #Covid_19 #covid #coronavirus #CoronaWarriors,Chennai,anger
2020-05-09,PM Modi shows decisive leadership to the world in fight against coronavirus https://www.jagran.com/editorial/apnibaat-pm-modi-showed-new-direction-to-the-whole-world-in-the-crisis-caused-by-coronavirus-jagran-special-20253035.html via NaMo App,Chennai,neutral
2020-05-09,#Patients get annoyed at Temporary #healthcare centre in #Nandanam #TradeCentre #COVID19 #Coronavirus #CoronaPatients #HealthcareCentre #TamilNadu #Nandanam #CoronavirusOutbreak #CoronavirusPandemic #Ventilators Read More:,Chennai,anger
2020-05-09,Hope and gratitude. Now more than ever before  do we lean on these words for strength. From good food and green fields  to furry friends and self care routines  here's how the Madhi team is staying positive. #ImDoingFineBecause #MadhiForEquity #Lockdown #Workculture #coronavirus ,Chennai,anger
2020-05-09,#CoronaUpdate: NEW: Kilpak govt hospital doctors 2 persons tested positive for #CoronaVirus. Both admitted in same hospital. #Corona #Covid19Chennai #Covid_19 @The_Abinesh @Saislakshmanan,Chennai,joy
2020-05-09,UFC fighter Ronaldo Souza pulled from event after positive coronavirus test,Chennai,joy
2020-05-09,PM Modi shows decisive leadership to the world in fight against coronavirus https://www.jagran.com/editorial/apnibaat-pm-modi-showed-new-direction-to-the-whole-world-in-the-crisis-caused-by-coronavirus-jagran-special-20253035.html via NaMo App,Chennai,neutral
2020-05-09,Corona virus will get afraid and run away after seeing the flag march!,Chennai,fear
2020-05-09,#Corona Death Toll Increases! Link https://pst.cr/trgeZ #COVID19 #CORONAVirus #CORONAININDIA,Chennai,sadness
2020-05-09,Israel invents Corona vaccine? | Role of India in vaccine production | English Click here for more details: https://youtu.be/MbXlRTGfJaw #TheOutdoorWoman #coronavirus #coronavaccine,Chennai,neutral
2020-05-09,Will TN move SC against HC order to close TASMAC shops? #Tasmac  #Tasmacshops  #Coronavirus  #Tamilnadu  #Chennai  #India  #Covid19  #Corona  #Highcourt,Chennai,neutral
2020-05-09,#IndiaIsNotWithZeeNews after udhav thakre strike on godi media  there reaction like that,Chennai,anger
2020-05-09,Still not saying that in 3 days we will get over with #coronavirus etc.  they are bracing themselves for next wave. This is administration! Admiring team Kerala... ,Chennai,neutral
2020-05-09,Death toll due to Covid-19 rises to 1 981 in India #Covid19  #Coronavirus  #Corona  #India  #Coronadeath  #Modi  #Bjp  #Tamilnadu  #Chennai,Chennai,sadness
2020-05-09,We all know #SocialDistancing. But what is #SocialMediaDistancing? Millennials tell us the significance of a digital detox during the #coronavirus era. ,Chennai,neutral
2020-05-09,Remdesivir Can Stop Coronavirus Spread Like This  Explains CSIR DG | ABP News ⁦@kjsreeram⁩,Chennai,neutral
2020-05-09,Yesterday was Day 100 of the novel coronavirus epidemic in India. On my nightly mini-cast  I looked at our journey from that index case ,Chennai,joy
2020-05-09,5-year-old dies of coronavirus-linked Kawasaki disease in NYC ,Chennai,sadness
2020-05-09,#Vaaitha #TheNextHearing #VARAHASWAMY_FILMS #CORONAVIRUS #COVID19 #StayHomeSelfie #MM_Manasi_Singer Please Support &amp; Share,Chennai,sadness
2020-05-09,Sincerely appreciate this Let's call a spade a spade! Good you've your best. Now it's for the people of India to take it or leave it!! @MoHFW_INDIA @PMOIndia Health ministry says learn to live with coronavirus as India's COVID-19 count crosses 56 000 ,Chennai,anger
2020-05-09,#CoronaVirusUpdates in #Rajasthan Total cases in #Rajasthan today:57 #Ajmer 11 #Barmer 1 #Churu 2 #Dausa 1 #Jaipur 15 #Jalore 1 #Kota 1 #Pali 3 #Rajsamand 2 #Udaipur 20 Cumulative positive: 3636 Active cases: 1512 #RajasthanCoronaUpdate #Coronavirus #Lockdown #COVID_19,Chennai,joy
