Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-05-31,World No Tobacco Day: Why this lockdown is the best time to quit tobacco https://indianexpress.com/article/lifestyle/health/world-no-tobacco-day-lockdown-covid19-pandemic-quit-tobacco-6434722/ via @IndianExpress,Goa,joy
2020-05-31,Half the people are not free in the afternoons. Don’t understand the curfew of 9pm. On top he says “Learn to live with COVID” just shows the failure of Lockdown in India.,Goa,surprise
2020-05-31,If you missed the telecast  watch it on YouTube - Our Director of Operations  Mr. @ParasharGoa addresses the #COVID__19 impact on the Tourism industry on 'Lockdown Series with Sandeep Kerkar' featuring on @PrimeTVGoa. #GoaMiles #COVID19,Goa,joy
2020-05-31,Lockdown is just one incident. Real reason is our leftist policies which have kept migrant poor by giving them doles which never brought them out of poverty.,Goa,sadness
2020-05-31,My daughter completed #Dino101 course by @UAlberta @coursera in #Lockdown. Sadly #Coursera is not allowing her to get the completion certificate as she is below 13. Uni website had no such restriction. @CurrieMuseum Prof. Philip she loved the course and is really fond of Dinos.,Goa,sadness
2020-05-31,#India is now in the top 8 with #coronavirus infection country in the #world. From 500 to 1.84 lakhs during #lockdown. #covidindia #lockdown5 #Unlock1 #IndiaFightsCorona #CoronaVirusUpdates #lockdownfailure #COVID19,Goa,anger
2020-05-31,Today I made this. #Lockdown #cooking Please rate this.,Goa,joy
2020-05-31,Even I can't pay my postpaid bill that super network I am getting  the moment lockdown will open I will breakup my 11 years affair with @Idea @VodafoneIN,Goa,joy
2020-05-31,Lockdown baby!,Goa,sadness
2020-05-31,I understand your point but you are acting as if nobody in Manchester has broken lockdown for 10 weeks and that’s funny because we all know how many people have been partying  how many people have been out in ancoats  the Easter parties etc etc Everything’s already messed up,Goa,disgust
2020-05-31,Hume hi hire kar lete.. Waise bhi lockdown me kam band pada hai.,Goa,joy
2020-05-31,Maharashtra extends lockdown till June 30  allows many relaxations ,Goa,neutral
2020-05-31,This lock down compelled everyone to think about the might of the migrant workers in India  and the plight of them. @sardesairajdeep @sagarikaghose @TheQuint @thewire_in @IndiaToday,Goa,anger
2020-05-31,I really did not get the logic of opening up restaurants and malls over gyms. Come on with all the pizzas  dalgona coffee and quarantine cooking majority people need gym to shape up and get fit!!! #GoCoronaGo #WorldNoTobaccoDay #SundayThoughts #lockdown #sundayvibes,Goa,surprise
2020-05-31,#CopOfTheDay for South #Goa is PSI Nilu Sher. Nilu is posted in Sanguem and has registered over 750 violations of #lockdown. He has been regularly meeting the migrants in his jurisdiction. #goapolice @spsouthgoa #GoaFightsCOVID19,Goa,anger
2020-05-31,#CopOfTheDay for North #Goa is Rosario Noronha. Rosario is very active in Saligao and remains alert at the Nakas. He has ensured safety in his jurisdiction during #lockdown. #goapolice @spnorthgoa #GoaFightsCOVID19,Goa,surprise
2020-05-31, We are sooo soo lucky to be part of this HEALTH  wealth and happiness company Where we can daily upgrade ourselves with some or the other topics also in lockdown We enjoy our process of learn earn and… https://www.instagram.com/p/CA2ob4ylPDs/?igshid=4ejntz4l9jw1,Goa,joy
2020-05-31,And  a very early and strict lockdown is responsible for Vietnam's success  with zero fatalities!,Goa,disgust
2020-05-31,Tag Someone in your list  who wishes for a #GoaTrip soon after the Lockdown ends. Lucky 5 will get Exclusive #discount #Vouchers for #BestDeals in #Goa - for stay  dining  parties and more. #BestGoaDeals @1goatroti @SeemantiniBose @o2_travels,Goa,joy
2020-05-31,Omg please life the lockdown i wanna fly to Delhi rn,Goa,sadness
2020-05-31,It’s unplanned Lockdown which Resulted into Such Failures. #अब_बस_करो_मोदी #अब_बस_करो_मोदी,Goa,sadness
2020-05-31,The loss of freedom and dignity is greater than the fear of death by a virus it seems. Bravo to the human race..#Humanity #BlackLivesMatter #whitesupremacy #murderercops #policebrutality #facism #stateterror #GeorgeFloyd #pandemic #virus #lockdown #racism,Goa,fear
2020-05-31,Been meeting her few times cuz lockdown’s got her feeling down ,Goa,joy
2020-05-31,A friend of mine  met her few times cuz lockdown has got her feeling down ,Goa,joy
2020-05-31,We've not done badly tbh. Lockdown was to prevent overwhelming of health infra. We should unlock now with data IMO,Goa,neutral
2020-05-31,Unlock 1.0 cum Lockdown 5.0 overview ,Goa,neutral
2020-05-31,Lockdown dairies of Youth Futsal Academy  Margao students https://www.youtube.com/playlist?list=PLf392AqfrKzKRu9ZgcnHd4hWST44_vyjo via @YouTube,Goa,joy
2020-05-31,Bravo Cricket Academy Qatar #lockdown #diaries https://www.youtube.com/playlist?list=PLf392AqfrKzIRf5JUCV8DrJii3Li_SPPc via @YouTube,Goa,joy
2020-05-31,ABAB INDUSTRY To Order Call/Whatsapp 7447454752 / 9545835225 Plot No. 11. Pissurlem IDC Honda Sattari Goa 403530 . . . #corona #covid #coronavirus #stayhome #virus #quarantine #staysafe #love #lockdown… https://www.instagram.com/p/CA2IuTmA1Fr/?igshid=1s7kg4cniqdml,Goa,joy
2020-05-31,MHA issues Lockdown Unlock 1 plan from 1st to 30th June : Malls  restaurants  hospitality services &amp; religious places to open from June 8  no restrictions on inter-state mov of people &amp; goods  gyms  cinema halls  swimming pools  International travel to remain closed. #PRIMEGOA,Goa,sadness
2020-05-31,Agreed... They started the lockdown much before the country too...,Goa,sadness
2020-05-31,Congress is saying lockdown is not required  but Punjab was the first one to extend lockdown to June 30!,Goa,neutral
2020-05-31,#BoloGuruji Kaise Ho? Lockdown kaisa chal raha hein? #BoycottChineseProducts Iske bare mein kuch bolo do bhai Apke vichar Aur apko mein yaad hu ? I am an active Subscriber Love from Goa #Bologuruji,Goa,joy
2020-05-31,We are masters of data manipulation. When it suited them  it was a surplus budget. Also they should answer the question of the money they paid for TV advertisements during the lockdown,Goa,anger
2020-05-31,Dy Chief Med Offr warns of ‘very dangerous moment’ facing UK as scientists fear lockdown eased too soon. @ICMRDELHI @PMOIndia @CMOKerala @COVID19centre,Goa,fear
2020-05-31,Lockdown is an idea whose expiry date is reached. Going forward it will only be distancing  personal hygiene and masks,Goa,neutral
2020-05-31,Everything you want to do is open and everything that you dont want to do is closed. Lockdown 5.0,Goa,anger
2020-05-31,He lacks basic human decency. Sitting at the chair of MgEdtr has rusted his brain mechanisms due to bad maintenance. Financial Express is heading for financial lock-down  it seems. ,Goa,sadness
2020-05-31,Chennai will be In lockdown for entire year ????,Goa,surprise
2020-05-31,For @oheraldogoa  I wrote about how Panjim residents are stressed out by the 24x7 presence of casino-owned vehicles  employees and customers. This lockdown shows how things could be if some kind of order was created. ,Goa,neutral
2020-05-31,When will people grow up in this country. More than two months into the virus  we still do not realise that lockdown is for our own benefit,Goa,surprise
2020-05-31,What about further lockdown?? Please release some notifications at the earliest as we need to workout for further plan of our job. @PMOIndia @AmitShah @narendramodi @BJP4India @PIBHomeAffairs @MoHFW_INDIA @CMOMaharashtra @AjitPawarSpeaks @PawarSpeaks @pcmcindiagovin,Goa,neutral
2020-05-31,Open your brain brother he could have announced the lockdown on 20 march and given 4 days to all to planed the lockdown necessity instead of announcing a show.,Goa,disgust
2020-05-31,Amitabh Bachchan gets candid about his lockdown lessons ,Goa,anger
2020-05-31,Tamil Nadu extends lockdown till June 30  but with some relaxations ,Goa,joy
2020-05-31,Government announces easing certain restrictions in phases as #Unlock1 begins 1st June; MHA rules for lockdown in Containment Zones till 30th June and more  in a nutshell for you @PIB_India @MIB_India @BOC_MIB @MoHFW_INDIA @dip_goa @robmhgoa @PIB_Panaji,Goa,anger
2020-05-31,Lockdown anxieties rumbling  I reckon.,Goa,joy
2020-05-31,You're not a med student if you're watching Netflix without guilt during this lockdown :/,Goa,surprise
2020-05-31,This does not mean lockdowns should go on one after the other. What it means is that despite the lockdown  Governance has been incredibly poor. Modi Government has pulled off consistent lockdowns but has hardly driven out policies that help curb the spread during those lockdowns,Goa,anger
2020-05-31,We had the strictest lockdown in our post independence history when we had a handful of cases. We’re busy easing new restrictions every day when we’re reporting 8 000+ cases a day. BJP logic ,Goa,joy
2020-05-31,MHA issues #lockdown unlock 1plan from 1st to 30th June  shopping malls  restaurants  hotels &amp; hospitality services &amp; religious places to open from 8 June no restrictions on inter-state mov of people &amp; goods  gyms cinema halls swimming pools  International travel to remain clos,Goa,sadness
2020-05-31,Can you share ome with me ? For monthly expenses. I got fired during this lockdown,Goa,surprise
2020-05-31,lockdown khatam hone ka,Goa,anger
2020-05-31,PM Modi to hold 65th edition of ‘Mann Ki Baat’ today as Lockdown 4.0 ends ,Goa,neutral
2020-05-31,Most of this cases are coming from 13 cities... Their govt. have full rights to extend lockdown  curfew and control the situation. Even if they do not extend you can stay home for however long you like!,Goa,neutral
2020-05-31,States wanted relaxations and more power.... Center has given just that... States can continue the lockdown for however long they desire...,Goa,disgust
2020-05-31,Bro.... States can continue lockdown for however long as they desire.... States wanted relaxations for which they were fighting against the center..,Goa,joy
2020-05-31,Hurry....... Contact fast to register your name.... Income coach Masirashah 8390734964 8975926064 #workfromhome #businessopportunity #lockdown #online #virtual #beyourownboss #incomestreams #positiveaura… https://www.instagram.com/p/CA1sxoNFVKu/?igshid=1nj85ajzza6sb,Goa,neutral
2020-05-31,World No Tobacco Day: Why is this lockdown the best time to quit tobacco? ,Goa,joy
2020-05-31,Agree that the infections are increasing on a daily basis but till when will they keep the lockdown they will have to lift it up at some point of time,Goa,joy
2020-05-31,Lockdown unlock?? Then why the drama of night curfew?,Goa,neutral
2020-05-31,Abhi lockdown me band h milke banate h teekha mitha chatpata,Goa,joy
2020-05-31,Simple conclusion!! Rajdeep jee se puch Lena chahiye tha lockdown se Pehle....ye India ke representative h...shame on you...jisko har ek action par questions raise karna . Aap paida hi negative soch ke sath huai the ya paise ne ye sb kar ne Ko majbur kar diya???,Goa,neutral
2020-05-31,Lockdown effect. You are invited but you are not invited ,Goa,neutral
2020-05-31,If you are missing the TOI's print edition in the #lockdown   click here to read the TOI epaper and your city edition https://epaper.timesgroup.com/Olive/ODN/TimesOfIndia/##Lockdown4 #GoaFightsCorona #StayHomeStaySafe #CautionYesPanicNo #CoronavirusOutbreak,Goa,sadness
2020-05-31,MHA issues #lockdown unlock 1plan from 1st to 30th June  shopping malls  restaurants  hotels &amp; hospitality services &amp; religious places to open from 8 June no restrictions on inter-state mov of people &amp; goods  gyms cinema halls swimming pools  International travel to remain closed,Goa,sadness
2020-05-31,Requesting CM @DrPramodPSawant not to go for more relaxation as unlocking the state frm lockdown  most of the countries curves are flattened  bt in #india it's rising  instead of unlocking  come up with SOP in the interest of #Goa @prudentgoa @visrane @DHS_Goa @goacm @dip_goa,Goa,neutral
2020-05-31,Does that mean we could have avoided all the chaos or at least hugely reduced the impact it caused on the suffering of migrant labourers and the underprivileged because we had the time to plan for the lockdown while the cases where still under the radar?,Goa,sadness
2020-05-31,There’s one thing I am finding really hard to understand. Why was the world’s toughest lockdown implemented with a mere FOUR HOUR notice when cases were much low  and how is it okay to open up now when cases are continuously on the rise?,Goa,sadness
2020-05-31,#Lockdown was never a joke! #Lockdown was never about politics! #Lockdown was never about putting a clampdown! #Lockdown was never to infringe on your rights! #lockdown was to curb the spread by staying at home #lockdown was to ensure your families and loved ones remained safe!,Goa,joy
2020-05-31,#Modi called for janata curfew  called it a stunt They made a mockery of all #lockdown They let #covid be a joke They spent all the time mocking #modi They never stayed at home  nor appreciated those fighting #covid Now they make jokes of opening up the economy #hollowpeople,Goa,joy
