Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-04-21,Latest #polkibangles #antiquegold #cubiczirconia #lct color #champagne only and only at #runwayfashionjewellery . . For orders and enquiries DM or WhatsApp at +91-9988339521 . . . . #lockdown #indiafightscorona… https://www.instagram.com/p/B_PHi9sJWZ0/?igshid=h2d5xfwneu64,Chandigarh,neutral
2020-04-21,Reaffirming our dedication and commitment to the service of the nation and humanity in the time of crisis when country needs our commitment more than any other day- #CivilServicesDay @IASassociation #IndiaFightsCorona ,Chandigarh,neutral
2020-04-21,@narendramodi Our BSG volunteers are doing duty on ATM machines At union territory of Dadra and Nagar Haveli to spread awareness about Corona virus and are also following social distance.#bsgindia#covid19 ,Dadra and Nagar Haveli,neutral
2020-04-21,@narendramodi Our BSG volunteers are doing duty on ATM machines At union territory of Dadra and Nagar Haveli to spread awareness about Corona virus and are also following social distance.#bsgindia#covid19 ,Dadra and Nagar Haveli,neutral
2020-04-21,As the nation battles its way through the #COVID19 pandemic  I wish all civil servants and others involved in the selfless service to the country  a very happy #CivilServicesDay. #SatyamevaJayate,Dadra and Nagar Haveli,joy
2020-04-21,Situation of today morning at Sabji Mandi in Delhi seems that there is no case of covid19  who is responsible for this  though Delhi is the centre for spreading the virus as per Govt report.,Dadra and Nagar Haveli,disgust
2020-04-21,@narendramodi Our BSG volunteers are doing duty on ATM machines At union territory of Dadra and Nagar Haveli to spread awareness about Corona virus and are also following social distance.#bsgindia#covid19 ,Daman and Diu,neutral
2020-04-21,@narendramodi Our BSG volunteers are doing duty on ATM machines At union territory of Dadra and Nagar Haveli to spread awareness about Corona virus and are also following social distance.#bsgindia#covid19 ,Daman and Diu,neutral
2020-04-21,As the nation battles its way through the #COVID19 pandemic  I wish all civil servants and others involved in the selfless service to the country  a very happy #CivilServicesDay. #SatyamevaJayate,Daman and Diu,joy
2020-04-21,Situation of today morning at Sabji Mandi in Delhi seems that there is no case of covid19  who is responsible for this  though Delhi is the centre for spreading the virus as per Govt report.,Daman and Diu,disgust
2020-04-21,Thanks a lot @Madhukeshwar ji for ur support #BJYMCare #IndiaFightsCorona ,Daman and Diu,joy
2020-04-21,#Auction #PaintingForCare #PMCare #CMReliefFund #IndiaFightsCorona Thanks for Your Support Pooja Jhaveri &amp; @Madhukeshwar Sir.,Daman and Diu,anger
2020-04-21,Coronavirus: UK and Australia set to begin human vaccine trials #COVIDー19 #Coronavirus ,Delhi,anger
2020-04-21,Coronavirus pandemic in the U.S. From 1 to 400 000 cases: 2.5 months From 400 000 to 800 000 cases: 2 weeks,Delhi,sadness
2020-04-21,Why Bill Gates is the focus of the latest coronavirus conspiracy theories ,Delhi,neutral
2020-04-21,Wishing @AnuraagYadav22's First Happy #SocialDistancing #QurantineBirthday.. #जन्मदिन_की_ढेरों_मुबारकबाद_और_शुभकामनाएं.. #घरमेंरहेंस्वस्थरहें #lockdownindia #StayHome #कोरोना #StayAtHomeSaveLives #कोरोनामुक्त #StaySafeStayHealthy #coronavirus #StayAtHomeSaveLives https://twitter.com/anupamyad/status/1249413069328941056 – at HUDCO Place,Delhi,joy
2020-04-21,UK government says Oxford University will begin human trials for a coronavirus vaccine this week #COVID19,Delhi,neutral
2020-04-21,Break the chain of CORONA  not the chain of your STUDIES. Join Online Classes with Job Placement at Chaudhary Mod  Ghaziabad. Call: 9999078782 #StaySafe #StayHome #OnlineClasses #CoronaVirus #COVID19… https://www.instagram.com/p/B_QVfKVAz2m/?igshid=g11i2n7cdxvb,Delhi,anger
2020-04-21,Break the chain of CORONA  not the chain of your STUDIES. Join Online Classes with Job Placement at GTB Nagar Campus. Call: 9999078782  9811436570. #StaySafe #StayHome #OnlineClasses #CoronaVirus #COVID19… https://www.instagram.com/p/B_QVMf4D3_F/?igshid=1nind0r2v16hd,Delhi,anger
2020-04-21,Which type of bats and where are they available ? Can you please answer. #COVIDー19 #coronavirus #ChinaVirus,Delhi,anger
2020-04-21,Good decision by @HMOIndia  It has need. #coronavirus #COVIDー19 #lockdown,Delhi,joy
2020-04-21,IMPORTANT !!! #COVIDー19 #coronavirus #India Cases - Duration 1 to 100 - 44 days 100 to 1000 - 14 days 1000 to 10 000 - 16 days 10 000 to 20 000 - 8 days,Delhi,joy
2020-04-21,It’s time to act. Incompetent leaders are not awaken yet.  they are deep-Dumb nowadays as #BritishEra then a young man realise their duties. Well we are Follower if #Gandhi so we should rise the voice #coronavirus #lockdownindia is not solutions if not tested and sanitised cities,Delhi,neutral
2020-04-21,It’s time to act. Incompetent leaders are not awaken yet.  they are deep-Dumb nowadays as #BritishEra then a young man realise their duties. Well we are Follower if #Gandhi so we should rise the voice #coronavirus #lockdownindia is not solutions if not tested and sanitised cities,Delhi,neutral
2020-04-21,@Zomato @ZomatoIN dear team  Mujhe har baar mail and tweet karna padega ek to food Quilty bahut bekar and dusra food quantity bahut so please refund my money and restaurant dilist karo is taraha ke restaurant ko #zomato #coronavirus #dilisted,Delhi,neutral
2020-04-21,I usually remind myself that  There is a #lockdown going on in our town  I still wait for u From dawn to dusk and from dusk to dawn  Because waiting for u has become my habit  I also enjoy every bit of it  #amwriting #covid19 #poetry #micropoetry #amwritingromance #coronavirus,Delhi,joy
2020-04-21,What is China using to treat it’s #coronavirus patients? A million-dollar question  getting no answer!,Delhi,neutral
2020-04-21,UK government says Oxford University will begin human trials for a coronavirus vaccine this week #COVID19,Delhi,neutral
2020-04-21,6 state reserve police force jawans test positive for #coronavirus in Maharashtra's Hingoli district: Health official,Delhi,neutral
2020-04-21,UK government says Oxford University will begin human trials for a coronavirus vaccine this week #COVID19,Delhi,neutral
2020-04-21,Coronavirus lockdown | First lot of Indian crew to return today A total of 144 Indian crew on board U.S. cruise liner Marella Discovery  anchored off Mumbai  will be the first lot of seafarers to return to land on Wednesday. ,Delhi,surprise
2020-04-21,"#Pink #flamingos make a spectacular show at NRI creek in Navy #Mumbai "" #Nature is healing"": Pink Flamingos return to Mumbai in huge numbers as India continues to stay inside amid coronavirus #lockdown ONE OF SOURCE -https://news.asksmarty.in/pink-flamingos-make-a-spectacular-show-at-nri-creek-in-navy-mumbai/",Delhi,disgust
2020-04-21,Now delhi govt dispensary staff named kasim khan (NO) has been found covid positive. Staff sent for home quarantine & dispensary closed. #COVIDー19 #coronavirus @UnitedRda @drmanishjain680 @FrontUdf @FordaIndia,Delhi,surprise
2020-04-21,Are we making enough medical kits for doctors Medical staff and Police? #COVIDー19 #medicalfacts #coronavirus #lockdown #PPEshortage,Delhi,anger
2020-04-21,UK government says Oxford University will begin human trials for a coronavirus vaccine this week #COVID19,Delhi,neutral
2020-04-21,how Corona virus can enter in our body and also how our immune system responses against it You should have watch this video soon as possible. Video link- https://youtu.be/pshHpi7wNgg #COVIDー19 #coronavirus #Dettol #tuesdayvibes #lockdown #StayAtHome #sanitizer #lockdown2,Delhi,neutral
2020-04-21,Delhi govt setup a technology innovation group to develop & maintain website & app for covid19 management for delhi. @AAPInNews @CMODelhi #COVIDー19 #coronavirus ,Delhi,neutral
2020-04-21,USA STOPS W.H.O. FUNDING .WHERE HAS CHINA HAS DONATED 150 MILLION DOLLARS. TO W.H.O. NOT FOR FIGHT AGAINST CORONAVIRUS . BUT A LOLLY   U GIVE TO A CHILD WHEN HE OR SHE DOES A WORK THAT THEY R ASKED TO DO..,Delhi,anger
2020-04-21,Are you in the right company within the company you work for ? It’s critical for your growth . #Immigration #Dettol #StayAtHome #aajtak #SonuNigam #EarthDay2020 #CEO #SEO #1millionboys #coronavirus #PMImranKhan,Delhi,anger
2020-04-21,UK government says Oxford University will begin human trials for a coronavirus vaccine this week #COVID19,Delhi,neutral
2020-04-21,UK government says Oxford University will begin human trials for a coronavirus vaccine this week #COVID19,Delhi,neutral
2020-04-21,UK government says Oxford University will begin human trials for a coronavirus vaccine this week #COVID19,Delhi,neutral
2020-04-21,UK government says Oxford University will begin human trials for a coronavirus vaccine this week #COVID19,Delhi,neutral
2020-04-21,The @moayush has come up with specific alternative medication that you can follow after checking with your doc. #Ayurveda #Unani #Homeopathy #Siddha #Coronavirus #AYUSH @IndiaToday #StayHome #StaySafe,Delhi,anger
2020-04-21,Wuhan virology lab deleted a report. Which said that they were testing avirus which was similar . Their test specimen was a bat. who was infected of that virus. In a accident that bat bit 1 of the scientist. Later wen this coronavirus started 2 show it self.reports were gone,Delhi,neutral
2020-04-21,The Corona Rant https://ikidyounot.in/the-corona-rant/ #coronavirus #COVIDー19,Delhi,anger
2020-04-21,See what is the reason behind all those posters. I have many more similar vdos. #Hinduphobia_in_india #संतों_को_इंसाफ_दो #पालघरकाण्ड_की_CBI_जांच_हो #SonuNigam #coronavirus #सोनू_निगम_हंसराज_की_लुगाई_के_साथ_है #withsonunigam @the_snehdutta @ThePlacardGuy @ShefVaidya,Delhi,sadness
2020-04-21,Communal virus is the gift from JLN and his coterie for which no vaccine could be developed. Corona Virus is contribution from dragon. World is united to find he antidote for this.,Delhi,surprise
2020-04-21,Life lesson fr all those lobbyist crying #Islamophobia fanatic moradabad stone pelters now found positive of #coronavirus being treated by same doctors on whom they were pelting stones this is selfless service to humanity jai hind,Delhi,sadness
2020-04-21,#coronavirus there doesn’t seem to be any relaxation in sight. ,Delhi,joy
2020-04-21,Most of the government offices called their contractual staffs to attend their duty during lockdown and if they fail to do so they may be cut their salary. Sir as you know most of the contractual employees travels by public transport which is suspended due to Corona Virus,Delhi,anger
2020-04-21,I have also learnt how to sing and build confidence against corona virus in this lockdown.. #ContestAlert #StayWitInfinix #StayPositive,Delhi,neutral
2020-04-21,US Commission on Religious Freedom condemns the continued scapegoating and attacks of Muslims in India due to false rumors over the spread of coronavirus  often accompanied by dangerous rhetoric by politicians” This is occurs because #Islamophobia_In_India,Delhi,fear
2020-04-21,"Thread by @AkashGadri: ""Coronavirus’ Letter To Humanity The earth whispered but you did not hear. The earth spoke but you did not listen. The earth screamed but [...]"" ",Delhi,surprise
2020-04-21,#BreakingNews Coronavirus vaccine to be tested in UK from Thursday  government announces ,Delhi,surprise
2020-04-21,A piece of positive news has emerged from #Mizoram in the midst of #coronavirus. Salute to Mizoram People. #SwachhBharat #COVIDー19,Delhi,anger
2020-04-21,UK coronavirus death toll could be 40% higher than reported  UK's Office for National Statistics said. ,Delhi,neutral
2020-04-21,Now Eight members of a family have tested coronavirus positive in the capital's posh Civil Line area. #COVIDー19 #coronavirus #Corona,Delhi,neutral
2020-04-21,Democratic govts of world will fail their people if they took no action against communist govt of #China for creating this mess #coronavirus,Delhi,anger
2020-04-21,Tablighi Jamaat's mass gatherings across Asia spark coronavirus clusters - http://toi.in/FW31Bb/a31gj Must read this out &amp; think  If the infected ones will go through your country  your whole country will also be in danger. Why they are hiding as the govt. is only treating them.,Delhi,sadness
2020-04-21,"When you dail up random number just to hear the ""Coronavirus callertune girl's voice"".",Delhi,joy
2020-04-21,All that one needs to on the #coronavirus is all on air on @IndiaToday with Ian Lipkin on @rahulkanwal ‘s show right now!,Delhi,anger
2020-04-21,Two New case of corona virus positive has come from Noida  One Patient Positive From Sector 8 and Second Patient From C Block Sector 19 Noida. – at Sector 19  Noida,Delhi,joy
2020-04-21,A 12-year-old girl in India  who embarked on a 200-mile journey home on foot during the nationwide coronavirus lockdown  died just an hour away from her house  according to local officials. https://cnn.it/34U1PFK #lockdownindia #LockdownWithoutPlan,Delhi,sadness
