Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-06-24,I won’t be heading to Cinema Theatre any time sooner! Only until India COVID19 graph goes down.,Goa,anger
2020-06-24,When will this #COVID__19 situation end? When will life become normal again? When will these questions stop buzzing in my head? ,Goa,anger
2020-06-24,Check out my latest article: Goa yet to decide on fate of pending leagues and tournaments as Covid19 cases rise in coastal state https://www.linkedin.com/pulse/goa-yet-decide-fate-pending-leagues-tournaments-covid19-armstrong-vas via @LinkedIn,Goa,anger
2020-06-24,That is irrelevant. The medical point is transmission in children. But  since you bring it up  in what way do you think India's exposure to covid19 is different from that of other countries?,Goa,surprise
2020-06-24,"We reviewed prevention and treatment strategies for Covid-19. Published in ""Pathogens"" #covid19 #pandemic #coronavirus",Goa,neutral
2020-06-24,@moayush @yogrishiramdev Plz have look on Coronil Tablets of Patanjali.. Do all the test of this Ayurveda Medicine and information us weather this medicine will work or not against the Covid 19.. Plz do not waste the time...,Goa,anger
2020-06-24,Last two Days Goa has seen 137 Covid 19 Recoveries  All Credit to Hard working Covid Warriors  Hon. CM @DrPramodPSawant  Hon. Health Minister Ji @visrane GoaFightsCovid19,Goa,neutral
2020-06-24,3 persons including two servants and a barber attached to casualty of #GMC test positive for #COVID-19 infection.,Goa,joy
2020-06-24,Goa's tally of active cases of Covid-19 dropped to 660 as 84 patients were cured. 42 new cases of Covid-19 were reported from various parts of the State@TOIGoaNews#,Goa,joy
2020-06-24,Arrey bhai  India understands #Petrol and #diesel  not #gasoline. We are Indians  not #America. Isn't it @dpradhanbjp   @nsitharaman ? #respect #pricerise #jobcuts #salarycuts #IndiaFirst but #taxpayers #middleclass are in lurch. Hope they are looked after. #COVID19,Goa,anger
2020-06-24,289 #COVID19 patients recovered in #Goa including record 84 today. 42 new cases found taking active cases tally to 660.,Goa,joy
2020-06-24,We should appreciate @goacm working towards society during #COVID__19 and also reviving Goa's economy,Goa,sadness
2020-06-24,COVID-19: 42 new infections  84 cured  tally 951 https://goanewshub.com/covid-19-42-new-infections-84-cured-tally-951/ via @@goanewshub,Goa,joy
2020-06-24,Today’s #COVID19 update in #Goa. Total confirmed cases 951 and Active cases are 660 total recovered 289 with two deaths reported today in Goa. Cases from Mangor Hill 283  cases linked to Mangor Hill 198  Morlem 21  Baina 39  Sada 51  and Curtorim 28 and Chimbel 25.,Goa,sadness
2020-06-24,Are you following our ongoing coverage of how the marginalised communities across #India are coping with the lockdown and its after-effects? If not  here is a playlist to get you started: https://www.youtube.com/playlist?list=PL60GAnFL6tn3Sjv00VYUfHIc8Ums3ji5v __ #covid19 #covid_19 #coronavirusnews #coronavirusupdates,Goa,joy
2020-06-24,#Covid_19 status in Goa: 84 patients recovered. 42 new patients recorded today; new cases reported in Sal in Bicholim  Kundaim and Sanquelim ,Goa,joy
2020-06-24,GST on basic items to fight Covid-19 is 18 %. Just for information,Goa,anger
2020-06-24,#BreakingNews: Highest number of recoveries in Goa. 84 cured of #COVID19 while 42 new cases detected today taking total tally to 951 #Goa's active COVID19 tally now stands 660 with 289 people being cured of COVID19 and 02 deaths WATCH: https://youtu.be/mJz_DeHLjhI,Goa,joy
2020-06-24,#Golmaalagain to release in New Zealand!! Just let me warm y'all it's worse than #COVID__19 #NewZealand,Goa,disgust
2020-06-24,#COVID19: 42 new positive cases reported today  taking the total number of positive cases in the state to 951 including 660 active cases  289 recovered and 2 deaths: #Goa Health Department. (ANI),Goa,joy
2020-06-24,Goa reports 42 new COVID-19 cases in the last 24 hours. At the same time  84 COVID patients recovered from the disease on Wednesday. ,Goa,joy
2020-06-24,Covid19 is a hundreds of trillion industry. A paltry drug with 60-65 per cent efficacy works in treating and preventing covid infection in the integrated therapy. But Swami Ramdevji has upset the vested interest within powers that be.,Goa,surprise
2020-06-24,#Goa #COVID19 update: 84 patients cured while 42 new patients recorded today; new cases reported in Sal in Bicholim  Kundaim and Sanquelim ,Goa,joy
2020-06-24,42 new #COVID__19 cases reported today  84 cases have recovered  active cases dropped to 660 #Goa #Health #COVID__19 #COVID19India,Goa,sadness
2020-06-24,When #COVID__19 cases are increasing day by day. @BJP4Goa Mapusa Mandal busy distributing pamphlets on one year completion of @narendramodi Govt. #SocialDistancing gone for a toss! Mr @narendramodi can you guide your local BJP workers to follow social distancing!,Goa,neutral
2020-06-24,Recovery of 137 active #COVID__19 positive cases in the last 2 days is a reflection of the hard work &amp; efforts of our frontline corona warriors  &amp; robust healthcare infrastructure that has been set up in the state. Similar number of recoveries are expected in coming days: @goacm,Goa,disgust
2020-06-24,The other side of COVID-19 in Goa ; Sharda Mandir High School laments ,Goa,sadness
2020-06-24,Update: All the relatives are tested negative for Covid-19 but  have been instructed for 7 day's home quarantine. Everyone is doing just fine Thank you for all the concern Twitter Fam ,Goa,joy
2020-06-24,Results of HSSC - 12th Std will be declared online on 26th June by 5 pm : Chairman Goa Board #PRIMEGOA #TV_CHANNEL #GOA #COVID19 #GOAFIGHTSCOVID,Goa,neutral
2020-06-24,This is the real issue in #Goa .... Kodel/Khurchi kashi sambalapachi ........ Kon #Covid19 ?? Goeyat bhivpachi garaz naaa . Villages are locking down without any plan or scientific data and elected representatives are in their sweet own world. wake up Goa . ,Goa,neutral
2020-06-24,CM Dr Pramod Sawant comments on Tourism Activites and also on covid-19 updates http://www.youtube.com/watch?v=nG_KkURqgEQ,Goa,neutral
2020-06-24,@prudentgoa @goacm @DrPramodPSawant @visrane @BJP4Goa @goasanjaysinha The stamp they are using at Goa border who enters in  without sterilisation of stamp  what you think  ita not transfering Covid19 to people via body fluid to skin? ,Goa,disgust
2020-06-24,Schools be like: Cut your hair  even if you get COVID19,Goa,sadness
2020-06-24,Check out our latest summary on how to comply with #FDA guidance released recently to address the #GMP Considerations for Responding to #covid19 Infection in Employees in #Drug and #BiologicalProducts Manufacturing.,Goa,neutral
2020-06-24,Is there any patient who has contracted the virus for the second time after a complete recovery?#coronavirus #COVID19,Goa,neutral
2020-06-24,Goa and the Green Zone #Goa #Goan #Tourism #Tourists #GreenZone #Pandemic #Covid19 #quaratine #lockdown #economy #India #secondhomes #environment #landgrab #resources,Goa,anger
2020-06-24,While COVID-19 has already made the lives difficult for people  at such a time we must do all that we can to reduce hardships. Click the link to know more: https://youtu.be/X__MY0CWeLs,Goa,surprise
2020-06-24,Collector @Coll_NorthGoa has notified entire premises of Sports Authority of India Training Center SAI Girls Sports Hostel  Peddem  Mapusa  Goa as COVID-19 Care Centre w.e.f June 23  2020 to house asymptomatic COVID -19 positive patients. || #PRIMEGOA #GOA #PRIMEUPDATE ||,Goa,disgust
2020-06-24,I followed Our Leader @BabuKavlekar My political career will continue. And I will retire in @BJP4Goa only : Panjim MLA Atanasio Monserrate @babushofficial || #PRIMEGOA #TV_CHANNEL #GOA #PRIMEUPDATE #Covid19 #GoaFightsCovid ||,Goa,neutral
2020-06-24,The chairperson of Mormugao municipal council  besides one lady councilor and her husband tested positive for COVID-19 on Wednesday. They have been sent for quarantine. The test of family members of all the infected persons will be conducted by the health authorities.,Goa,sadness
2020-06-24,A vast majority of COVID-19 patients recover within 14 days without medication. Medicines or other intrusive medical treatment is administered in extreme cases.,Goa,sadness
2020-06-24,Mapusa Update: MLA joshuadesouzaofficial visited Ganganagar  where an isolated case of a #Covid-19 Positive person was discovered yesterday. The #GoaPolice have made arrangements to #contain the locality and all… https://www.instagram.com/p/CB0OGh3j-4H/?igshid=wouwzu6ob4z9,Goa,joy
2020-06-24,Newly-married couples donated 50 beds to COVID-19 care centre.. ,Goa,joy
2020-06-24,Is it really necessary when Goa is only increasing in covid 19 positive cases?,Goa,sadness
2020-06-24,Two councilor of Mormugao Muncipal Council tests positive for Covid19. #COVID__19,Goa,joy
2020-06-24,@nsitharaman: Mam pls announce a financial relief package including tax cuts and subsidies for the salaried middle class to end our struggles caused by the COVID-19 crisis - Sign the Petition! http://chng.it/2xHZHJHB via @ChangeOrg_India,Goa,neutral
2020-06-24,This below vaccine for Covid19 is viral on social media Is it true Then Good &amp; Happy News to all patients &amp; other's ,Goa,joy
2020-06-24,#Mormugao municipality Chairperson  a lady councillor &amp; her husband tested positive for #COVID19,Goa,joy
2020-06-24,#Mormugao municipality #Chairperson  1 lady #councillor &amp; her husband tested positive for #COVID19 #Goa @goacm @visrane #vasco #municipality,Goa,joy
2020-06-24,If you think Tablighi Jamaat event helped in spreading Covid 19 and Jagannath Rath Yatra will not  then may be you are a victim of bigotry and selective ignorance. Either ways religion in both cases won over science and sanity. Best of luck!,Goa,joy
2020-06-24,MGP MLA Ramakrishna 'Sudin' Dhavalikar alleged that the ministers are floating tenders of various works even after the Chief Minister announced austerity measures. He also added that the state government is not working in proper direction on COVID-19 management front,Goa,neutral
2020-06-24,PM-CARES Fund: 50 000 Made-in-India ventilators for COVID-19 treatment; Maharashtra  Delhi get most https://www.livemint.com/news/india/pm-cares-fund-rs-50-000-crore-for-made-in-india-ventilators-maharashtra-delhi-get-most-11592903255143.html via NaMo App,Goa,anger
2020-06-24,After finding a #COVID19 positive at Spaces many Advocates Have Done Their COVID19 tests and have come negative for the test out of which some have requested to disclose their test report for public safety. ,Goa,joy
2020-06-24,COVID-19 Lockdown In India Has Impacted Education Of Over 247 Million School Children UNICEF Report https://www.ndtv.com/education/covid-19-lockdown-in-india-has-impacted-education-of-over-247-million-school-children-unicef-report via @ndtv,Goa,neutral
2020-06-24,Puri Rath Yatra with restrictions on devotees presence #COVID19 @TendulkarBJP @shripadynaik,Goa,neutral
2020-06-24,We at @gurubargoa are doing our bit to encourage &amp; promote a healthy lifestyle in a post Covid 19 world. . . Voila ... We are committed to grow our own crops  fruits and vegetables and creating in a phased… https://www.instagram.com/p/CBz56TRDor9/?igshid=eiii8ohn0ucq,Goa,neutral
2020-06-24,GOD BLESS THIS SOUL FOR HIS LIFE-GIVING OXYGEN CYLINDERS SUPPLY DONATION FREE OF COST FOR COVID-19 PEOPLE SURVIVAL ,Goa,joy
2020-06-24,@LtGovDelhi OLD HISTORY applies to you  as you are doing more damage than being helpful. ARE YOU BEREFT OF COMMON SENSE NUISANCE VALUES-DIFFICULTIES TO COVID-19 PATIENTS CROPPING UP FROM YOUR ILL-CONCEIVED ORDERS? &amp; LACK OF RESPONSIBILITY TO RESPOND WITH CORRECTION PROMPTLY ? https://twitter.com/AAPDelhi/status/1275686315489734658,Goa,anger
2020-06-24,Govt will take positive decision within week to revive tourism industry will see all #SOPs are followed in opening hotels  around 230 hotels have applied so far to operate: CM Sawant #Goa #Tourim #Covid19,Goa,surprise
2020-06-24,"This category  condescending  patronising and supercilious morons. Most of them are descendants of ""my father/mother was"" syndrome  and many are socialists who changed colours to a mix of red+green via the red+blue. All are pink now. And because of COVID19  rudderless clowns.",Goa,neutral
2020-06-24,4 new #COVID19 cases in #Chicalim  COVID +ve number rise to 20! WATCH: https://youtu.be/Ny5zIb5g0cw #Goa #GoaNews #Coronavirus,Goa,joy
2020-06-24,Once again I reiterate the path forward to help #Goa against our war with covid19 We need to make people more aware about Covid19 symptoms(not just fever) and if they have it  make people stay at home for min 7 days and to understand when to get medical attention. #awareness,Goa,anger
