Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-05-07,Coronavirus update  #India: - 3 561 new cases in last 24 hours - 52 952 cases in total - 15 267 recovered - 1 783 deaths - 32% of cases in Maharashtra - Over 1 350 000 tests conducted,Chennai,sadness
2020-05-07,From May 11  #France will start to slowly ease confinement to guarantee people safety and inject dynamism into a plunging economy. Schools will gradually reopen.#coronavirus ,Chennai,disgust
2020-05-07,News Headlines | Headlines | Vendhar News | 07-05-2020. #VendharNews #VendharTV #CoronavirusPandemic #COVID19 #Coronavirus #Paarivendhar #RaviPachamothoo #IJK #NewsHeadlines #News,Chennai,anger
2020-05-07,what did you realize in the lockdown? #COVID19 #pandemic #coronavirus #lockdown #StaySafe #StayHomeStaySafe #IndiaFightsCorona,Chennai,sadness
2020-05-07,Two BSF personnel succumb to #coronavirus and this is the third #COVID19 death in CAPFs. Follow LIVE updates here ,Chennai,surprise
2020-05-07,India: Coronavirus pandemic may take away sugar mills’ profitability up to 300 basis points https://bit.ly/2L9XoOc,Chennai,neutral
2020-05-07,Hollywood actor #KevinSpacey compares #coronavirus layoffs across the world to his fall from grace during the #MeToo movement,Chennai,surprise
2020-05-07,Very useful work carried out amidst the threat of Corona Virus. Deserves appreciation by the people of T.Nadu,Chennai,sadness
2020-05-07,'Of course  we will share it with the world': #Israel's ambassador to #India on #coronavirus #antibody https://www.galatta.com/tamil-movies-cinema-news/israel-ambassador-to-india-ron-malka-on-coronavirus-antibody.html #CoronaUpdatesInIndia #COVID19 #coronavirusinindia #Covid_19,Chennai,anger
2020-05-07,May current profit at ₹90 850 Booked ₹27 000 profit / lot in #HINDUNILVR and ₹19 600 profit / lot in #HCLTECH Enjoy the profits members #Nifty #SGXNIFTY #LiquorShops #StockMarket #coronavirus #HCLTECH #HUL #DowJones,Chennai,neutral
2020-05-07,Tamil Nadu Coronavirus cases today: 771 new Corona cases reported in Tamil Nadu today | Chennai News - Times of India ,Chennai,joy
2020-05-07,A few tips to help boost your immunity against Covid-19. #covid19 #coronavirus #immunityboost,Chennai,sadness
2020-05-07,By following these simple #guidelines you can safely #travel in #Bus #Tamilnadu  #TransportMinister #NitinGadkari #BusTravel #Travelling #Relaxation #Coronavirus #COVID19 #Curfew #LockdownExtension Read More:,Chennai,joy
2020-05-07,#coronavirus #lockdown Alcohol too psychosocial issue #save the poor ,Chennai,anger
2020-05-07,International students determined to study in Canada despite coronavirus http://dlvr.it/RW9fl2,Chennai,sadness
2020-05-07,Coronavirus- Shocking Video: Bodies Next To Coronavirus Patients In Mumbai Sion Hospital Looks like Human feelings are absent with people in power. ,Chennai,surprise
2020-05-07,While two sailors of INS Netaji Subhas tested positive for #COVID19  about 250 police personnel have tested positive for #coronavirus in Mumbai. Follow LIVE updates here ,Chennai,neutral
2020-05-07,Brazil hits record for coronavirus deaths  raising chances of lockdowns ,Chennai,sadness
2020-05-07,Digital marketing in COVID-19 outbreak: Why brands must rely on digital marketing now  more than ever? https://www.businessinsider.in/advertising/ad-agencies/article/digital-marketing-in-covid-19-outbreak-why-brands-must-rely-on-digital-marketing-now-more-than-ever/articleshow/75119140.cms #doodleblue #DigitalMarketingagency #digitalmarketingstrategy #digitalstrategy #COVID19 #coronavirus #COVID19outbreak,Chennai,surprise
2020-05-07,“Coronavirus is going to be here for a long time. #Coronavirus is not going to end in one or two months. We have to learn to live with it ” #Delhi Health Minister said,Chennai,neutral
2020-05-07,BREAKING: #Policewoman at #TamilNadu CM #EdappadiPalaniswami's home not infected by #coronavirus https://www.galatta.com/tamil-movies-cinema-news/policewoman-at-tamil-nadu-cm-home-not-infected-by-coronavirus.html #ChennaiPolice #COVID19outbreak #tamilnadupolice #coronavirusinindia #TN_Together_AgainstCorona #COVID19 #CoronaUpdatesInIndia #Covid_19 #Chennai,Chennai,sadness
2020-05-07,Best practices for digital marketing during the coronavirus crisis https://www.digitalcommerce360.com/2020/04/27/best-practices-for-digital-marketing-during-the-coronavirus-crisis/ #doodleblue #digitalmarketing #digitalmarketingcompany #digitalmarketingblog #coronavirus #CoronavirusPandemic #COVID19,Chennai,joy
2020-05-07,Coronavirus: Boris Johnson returns to work as UK passes “tragic and terrible milestone” – BBC News ,Chennai,sadness
2020-05-07,staymotivated #stay_safe #covid19 #coronavirus #stayconnected,Chennai,neutral
2020-05-07,My name is Prathosh and I am from Chennai my Question is to Dr Devi Chetty . What is his view on Current Corona virus situation Nos likely to touch lakh or more few days and are we really doing right test and doing things right .what's the way out and precautions thx .,Chennai,sadness
2020-05-07,BBC News - Coronavirus: Boom time for bikes as virus changes lifestyles Fear of catching coronavirus on public transport has helped lead to a boom in cycle-to-work schemes. ,Chennai,joy
2020-05-07,@Priyascorner Priya Sahgal . Chennai Thiruvikanagar Highest in Corona virus . Request @CMOTamilNadu to Seriously help in enforcing strict Regulations there people are not maintaining social distancing . It will be very tough coming days if neglected please do the needful,Chennai,anger
2020-05-07,Terrible videos emerging. When Andhra is already fighting Coronavirus  they have to fight a gas leakage too? @ysjagan @narendramodi Clampdown industries who are unable to operate with reduced workforce safely. Please arrest those who failed to complete safety audit! #VizagGasLeak,Chennai,anger
2020-05-07,#Earth is recovering herself by the crime of human done within last 100 years... #coronavirus #Qurantine #VizagGasLeakage,Chennai,anger
2020-05-07,#VizagGasLeak #Visakhapatnam #Styrene #Lockdown #Coronavirus Hundreds in hospital after leak at Indian chemical factory closed by lockdown ,Chennai,neutral
2020-05-07,As per WHO Drinking Alcohol at this #COVID is dangerous. #TTVcondemnsTASMACopening #TTVDhinakaran #AMMK #குடிகெடுக்கும்_எடப்பாடி #TASMACShops #UtiliseLockdownWisely #BanTasmacwithVikatan #coronavirus #coronaawareness #ammkcarestnpeople #மக்கள்நலனில்_அமமுக @SVSSivaavishnu,Chennai,fear
2020-05-07,Due to lockdown  many daily wage workers and their families lost the fortunes of having their hands on food. You can help these hands to reach food. Feed a daily worker's family - https://bit.ly/2YHDSAE #hunger #poverty #Dailywagers #lockdown #covidcampaign #coronavirus ,Chennai,sadness
2020-05-07,2.10 lakh Rss volunteers lend a helping hand to people amid the coronavirus crisis #सघं _सेवा_समपण,Chennai,joy
2020-05-07,#Coronavirus | Priority for pregnant women and #students on non-scheduled flights to #India https://www.galatta.com/tamil-movies-cinema-news/coronavirus-pregnant-women-students-non-scheduled-flights-india.html #CoronaUpdatesInIndia #COVID19 #coronavirusinindia #COVID19outbreak #IndiaFightsCoronavirus,Chennai,neutral
2020-05-07,A gas leak in mid of a pandemic.. . 2020 what more you got!!! #VizagGasLeak #coronavirus so unfortunatee ,Chennai,neutral
2020-05-07,#Coronavirus is worse than #PearlHarbor attack  says Donald Trump #USPresident #DonaldTrump #CoronavirusPandemic #PearlHarborAttack #Trump #WorldTradeCenter #Lockdowns #COVID19 #CoronaOutbreak #WWIII Read more:,Chennai,disgust
2020-05-07,Those who're salaried and supporting lockdown need to realise that beyond this month  your employer wouldn't be able to pay you with zero revenue. No one knows how long it is going to take to control Coronavirus. Using masks  sanitizers and adopting social distance is the way.,Chennai,anger
2020-05-07,PM #NarendraModi holds emergency meeting on Vizag gas leak #PrimeMinister #Modi #Gasleak #Visakhapatnam #AndhraPradesh #LGPolymers #Coronavirus #LGPolymersGasLeak #gasleakage #Vizag #VizagGasLeak #VizagGasTragedy #BhopalGasTragedy Read More:,Chennai,neutral
2020-05-07,All the 5000 who fell sick due to styrene leak should be treated with all best facilities and recover their lungs completely  people with lungs disorders are going to be 1st impacted by corona virus.@AndhraPradeshCM #ChennaiJanasena,Chennai,sadness
2020-05-07,All the 5000 who fell sick due to styrene leak should be treated with all best facilities and recover their lungs completely  people with lungs disorders are going to be 1st impacted by corona virus.@AndhraPradeshCM,Chennai,sadness
2020-05-07,IN LAST 24 HRS #India reports 3 561 new cases of #coronavirus and 89 new deaths. A total of 52 952 cases and 1 783 deaths. ,Chennai,sadness
2020-05-07,#JNUAttack #DelhiRiots #coronavirus 2 Relatives n 1 close friend death #VizagGasLeak 2020 has already become the worst year in my life still 7 months to go ,Chennai,sadness
2020-05-07,The people elected this govt to power and placed their faith in it. But this govt has failed them  especially in the difficult time of the coronavirus pandemic. People are not even receiving enough relief per ration card! #குடிகெடுக்கும்_எடப்பாடி #குடியைக்கெடுக்கும்அதிமுக,Chennai,neutral
2020-05-07,Makes more sense now! #Coronavirus #COVID19 @CNNnews18,Chennai,joy
2020-05-07,India’s Coronavirus Lockdown Leaves Vast Numbers Stranded and Hungry ,Chennai,disgust
2020-05-07,And the line goes on.... On Lawley road  #Coimbatore #LiquorShopsOpen #TN #coronavirus ,Chennai,neutral
2020-05-07,Social distancing being maintained at #TASMACShops in #Tiruppur district of #TamilNadu The district administration had said only those with umbrellas will be allowed to buy liquor at TASMAC outlets which opened today. #coronavirus #CoronavirusLockdown @DeccanHerald,Chennai,neutral
2020-05-07,Covid-19 Testing - When and How ? #geesyscare #staysafe #CoronaVirus #ChinaVirus #COVID19 #ChineseVirus,Chennai,neutral
2020-05-07,2020 officially the most heartbreaking year... #VizagGasLeak #Martyrs of our army  police &amp; crpf #CoronaWarriors &amp; their sacrifices #PalgharMobLynching #coronavirus,Chennai,sadness
2020-05-07,As India Loosens Its Strict Lockdown  Coronavirus Deaths Jump Sharply ,Chennai,sadness
2020-05-07,Rich in Vitamin C  Vitamin K  Vitamin B6  Potassium & Vitamin B12  a serving of this smoothie will boost your immunity metre to the skies Delicious & Easy - Immunity Smoothie #Coronavirus #COVID19 #Health #ThinkingOfYouAndCaringForYou #Immunity #Sarovarhotels #AbuSarovarPortico,Chennai,sadness
2020-05-07,Is Covid outbreak a candidate for another conspiracy theory? Why would someone kill a researcher? #corona #covid19 #coronavirus #coronaresearcher,Chennai,neutral
2020-05-07,Coronavirus most recent updates: Migrant specialists now a major resource that states are declining to let #omg -,Chennai,surprise
2020-05-07,How Syria's war-torn Idlib is dealing with coronavirus | DW News ,Chennai,anger
2020-05-07,#COVID19 positive people should not be stigmatized anywhere insisting about a particular cluster of peoplw will affect them and will create a long term impact. People need not panic - @RAKRI1 IAS  special nodal officer for #coronavirus combat. ,Chennai,anger
2020-05-07,#SriLanka’s #coronavirus infections rose to 797 on Wednesday  after 26 people tested positive for the virus.Two people recovered from the virus on Wednesday bringing the total number of recoveries up to 215. #CoronaVirusUpdates,Chennai,sadness
2020-05-07,"GB JI said "" Every human being is the author of his own health or disease."" #ChineseVirus19 #CoronavirusOutbreak #CoronaOutbreak #Coronasverige #compassion #coronavirus #BillGatesIsEvil #CDC #ALS #COVID19 #2019nCoV #BreakTheStigma #BillGatesBioTerrorist #asthma",Chennai,sadness
2020-05-07,Novel coronavirus helps in healing the world in many ways http://www.urbantrensy.com/novel-coronavirus/ #popular #like #follow #love #instagram #trending #instagood #viral #explorepage #explore #photography #likeforlikes #fashion #music #tiktok #photooftheday #famous #followforfollowback,Chennai,joy
2020-05-07,We can expect 1 lacks covid 19 positive cases in India within next 2 weeks #coronavirus #COVID__19 #CoronaVirusUpdates #COVID #Covid_19india #CovidUpdates #TASMACShops #TasmacOpening #TamilNadu #india #communityspread,Chennai,anger
2020-05-07,(UPDATED May) The Spread of Coronavirus by Country ! ,Chennai,neutral
2020-05-07,Yet another deadly disaster following the Corona Outbreak in India #CoronaOutbreak #VizagGasLeak #ChemicalPlant #Visakhapatnam #AndhraPradesh #LGPolymers #Coronavirus #LockdownExtension #BhopalGasTragedy #VizagGasTragedy #PrayForVizag Read More:,Chennai,surprise
2020-05-07,#Coronavirus #lockdown | #TamilNadu government permits #temple administration https://www.galatta.com/tamil-movies-cinema-news/coronavirus-lockdown-tn-govt-permits-temple-administration.html #TNGovt #CoronaUpdatesInIndia #TNCoronaUpdate #COVID19 #TNFightsCorona #COVID19outbreak,Chennai,surprise
2020-05-07,COVID-19 cases reach 52 952 in India #Covid19  #Coronavirus  #Corona  #India  #Coronadeath  #Modi  #Bjp  #Tamilnadu  #Chennai,Chennai,neutral
2020-05-07,Koyambedu Market to lockdown backfiring: 5 factors behind Chennai’s spike in coronavirus cases - India News ,Chennai,joy
2020-05-07,TN CM Relief fund gets Rs 347.76 cr so far #Edappadipalanisamy  #Corona  #Coronavirus  #Modi  #Primeminister  #India  #Tamilnadu  #Chiefminister  #EPS  #Admk  #Covid19 #AIADMK #OPS #Ramanathapuram,Chennai,anger
2020-05-07,Remembering Rabindranath Tagore on his birth Anniversary! A Nobel laureate  genius poet and the man behind composing India’s national anthem. Happy Rabindranath Tagore Jayanthi! #RabindranathTagore #StayHome #SocialDistancing #CoronaVirus #Covid19 #sayYEStoARS #ARS550D,Chennai,joy
2020-05-07,Black badge protest against state govt's decision to reopen liquor shops & failing to control the spreading of corona virus @MukulWasnik @SanjaySDutt @sirivellaprasad @sushmitadevinc @KS_Alagiri @MayuraSJ @MKumaramangalam @DrJayakumarMP @mkvishnuprasad @Sowmyareddyr,Chennai,neutral
2020-05-07,TASMAC shops reopen across TN except Chennai #Tasmac  #Tasmacshops  #Coronavirus  #Tamilnadu  #Chennai  #India  #Covid19,Chennai,neutral
