Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-06-20,Schemes and hot air #NarendraModi #Lockdown #COVID19 #migrants #India #Transportation #coronavirus #pandemic #economy #Chinese #Galwan #RSS #cronycapitalism #IndianArmy #hotair #cartoon #humour #mannkibaat #politician #propaganda #media #JobSearch #jobseekers #jobloss #oligarchs,Goa,neutral
2020-06-20,After #Sada in #Vasco; #Xerent in #Chimbel notified as micro #ContainmentZone and #bufferzone after locality reported 21 #COVID19 cases @Coll_NorthGoa issued order,Goa,neutral
2020-06-20,#Xerent in #Chimbel  that reported 21 #COVID19 cases is notified as micro #ContainmentZones and #bufferzone @Coll_NorthGoa Menaka issued order on Friday,Goa,anger
2020-06-20,This video story was filed during the times of lockdown documenting the hardships faced by this couple from #Rajasthan. WATCH the details in this report filed by our community correspondent from the state. https://youtu.be/a-MVSXBvTEM __ #Jaipur #COVID19 #COVID_19 #Coronavirus,Goa,joy
2020-06-20,Breaking: Mashrafee Mortaza has tested positive for Covid-19 #COVID19 #Cricket #mortaza #Bangladesh,Goa,neutral
2020-06-20,By far @RohanKhaunte is the only Running MLA taking active part in the fight against covid -19 right from organising testing to creating awareness at both local as well as state level and many more. Porvorkars are blessed to have him as their MLA with such a genuine caring att. ,Goa,surprise
2020-06-20,@AjmeraSantosh  Joint Director  @robmhgoa writes about the need to win over an unknown fear to win over the #Covid19 pandemic. Read the article in the @DailyGuardian1 newspaper. #IndiaFightsCorona #StaySafe #coronavirus @PIB_Panaji,Goa,anger
2020-06-20,Humble suggestion. @GovtofGoa needs to take next step on #COVID19 awareness. Enough of WHAT precautions  now please educate on WHY precautions  especially #Masks #sanitizer &amp; #SocialDistancing. Let them know consequences &amp; effectivity. @goacm @visrane @DHS_Goa @digambarkamat,Goa,neutral
2020-06-20,This is perfect planing to loot Indian people #covid19 #india @PMOIndia everyone is not like #ambani,Goa,disgust
2020-06-20,IBPS releases the next COVID19 update. One place to get updated on all prime efforts in the development of both treatment and vaccines against COVID19 globally. As always do help us fill out this tracker of all the efforts underway.,Goa,surprise
2020-06-20,CENTRAL GOVT. & MCD HOSPITALS POOR MANAGEMENT ARE THE ROOT CAUSE FOR SPIKING DELHI GOVT.'s SUCCESSFUL EFFORTS TO BATTLE COVID-19. LOWEST CASE FATALITY RATE &amp; HIGHEST RECOVERY RATE ,Goa,neutral
2020-06-20,Lies  lies and lies. Everyone knows who is the nuisance state here. From lying about COVID-19 to troubling other countries. That's all you are expert at. There used to be one exporter of terrorists among India's neighbours. Now there are two. SHAME!,Goa,anger
2020-06-20,WHAT IS THE ULTERIOR MALICIOUS MOTIVES ? WHY MODI GOVT. IS NOT ALLOCATING SUBSTANTIAL BEDS FROM THEIR CENTRAL GOVT. & MCD HOSPITALS FOR COVID-19; WHILE INTERFERING WITH AAP STATE GOV. IN DELHI &amp; MESSING WITH IT'S ORGANIZED COVID MANAGEMENT PLANS ? IMPOSING DANGEROUS DECISIONS https://twitter.com/abhijeet_dipke/status/1273971295705690113,Goa,fear
2020-06-20,Govt employees whose kin test positive for Covid-19 asked to refrain from attending office #Goa http://digitalgoa.com/kin-test-positive-for-covid-19/,Goa,joy
2020-06-20,We have been told by the health department that her test has been done & she has been found negative for COVID-19. I'd urge everyone to beware of rumours  and check my official social media for relevant &amp; verified updates.,Goa,neutral
2020-06-20,Glimpses of our first meeting with the Joint Task Force in association with CII chaired by Mr. Sunil Mathur  Chairperson Western Region along with Industrialist & other dignitaries of the state. With the new challenges posed by COVID-19  this was an interesting platform... ,Goa,surprise
2020-06-20,Delhi today’s (covid-19) corona virus new updates ,Goa,joy
2020-06-20,#BreakingNews: India reports the highest single-day spike of 14516 new #COVID19 cases and 375 deaths in last 24 hours. Total number of positive cases now stands 395048 at including 168269 active cases  213831 cured/discharged/migrated &amp; 12948 deaths: Ministry of Health &amp; Family ,Goa,sadness
2020-06-20,Modi Govt & its Health & Defence Minister Please focus on below points 1) Covid 19 crisis with Vaccine 2)Set right or settle all Border issues with marked/fencing with China once for all to avoid further consequences/loss of lives it is long pending from year 1962,Goa,neutral
2020-06-20,"Everyone always said ""Health is Wealth"". #China Proved it with #COVID19.",Goa,neutral
2020-06-20,Xirent  Chimbel has been notified as micro containment zone to contain the spread of #Covid19. The movement of people has been restricted from the area and told to refrain from moving out. Also  Covid positive Cases were detected in Indiranagar  Chimbel #PRIMEGOA #GOA,Goa,anger
2020-06-20,Gaadi Zai? . . . . So book your now Santized cars with local drivers & with all other precautions for COVID 19 #stayhomestaysafe Booking process STEP 1 : PICK UP LOCATION POINT to POINT,Goa,neutral
2020-06-20,COVID-19 spreads in Salcette  Chimbel https://bit.ly/37MsJRC #COVID19 #Salcette #Chimbel,Goa,neutral
2020-06-20,Last visit to a Salon (before the lockdown). @Style Master https://www.instagram.com/p/CBq7EP7AsKB/?igshid=1n3qz2guc3z5e,Gujarat,joy
2020-06-20,@cmohry @MDURohtak @DVJChautala @Dchautala @mlkhattar @ReshmaRanaHr offline exams in colleges going to make the conditions worst #coronavirus. Incompletion of syllabus due to complete lockdown also a major problem for students. #NoOfflineExam #PromoteFinalYearStudents,Haryana,sadness
2020-06-20,Global Cases Of Covid-19 Surge Past 8.64 Million  US Still The Worst Nation Affected By Coronavirus https://newshubinfo.com/latest/global-cases-of-covid-19-surge-past-eight-64-million-us-still-the-worst-nation-affected-by-coronavirus/,Haryana,sadness
2020-06-20,Made up 304 grade Stainless Steel and equipped with features like broad pedal  PNB Hygiene's Handsfree Handwash System helps you in maintaining frequent handsfree handwashing. Dial 1800 2 125 125 and place your order now! #Coronavirus #COVID19 #vocalforlocal #aatmanirbhar,Haryana,neutral
2020-06-20,#postponeneet #postponejee As you very clearly known that the current situation of pandemic covid -19 is on peak or (be later) Recently I have seen that approx 15k cases of corona virus noted across the country plz postpone neet and jee – at Sector 6  Karnal,Haryana,neutral
2020-06-20,happy #FathersDay to all fathers.#Coronapalooza #coronavirus #RIPSushantSinghRajput #WorldRefugeeDay #FridayFeeling #FridayMotivation #Telangana #USAonFire #TheLastofUsPartII,Haryana,joy
2020-06-20,A strong Immunity A healthy Body Protect Your Immune System Can be Serve Hot Or Cold -No Preservative  -No Added Color -No Synthetic Version Acid  -Low Calories  -Pure Natural #immunity #health #immunityboost #immunesystem #nutrition #coronavirus Immuty Drink Call Us @9717304063 ,Haryana,neutral
2020-06-20,No one is in situation to sit in Exam. Despite Coronavirus Pandemic  The decision of exam is failure of sensibility of government. We urge to conduct #OpenBookExam for all Final year and reappear  and General promotion for 1st and 2nd year.,Haryana,neutral
2020-06-20,UT Ladakh Reports 92 New Cases Of Covid-19; Total Active Case Rise To 718; 22 Patients Cured And Discharged ,Haryana,joy
2020-06-20,Jammu & Kashmir: 15 CRPF  BSF Men Among 154 New Covid-19 Cases; Total Infections In Valley Rise To 5 834 ,Haryana,joy
2020-06-20,Covid-19 Impact: Maharashtra Govt Cancels Final Year University Exams For Non-Professional Courses ,Haryana,neutral
2020-06-20,New Study Says Measles Vaccine Can Also Protect Against Worst Symptoms Of Covid-19 https://newshubinfo.com/latest/new-study-says-measles-vaccine-can-also-protect-against-worst-symptoms-of-covid-19/,Haryana,disgust
2020-06-20,Reduce your risk of Covid 19 with Online Learning. Ask for Free Demo Class now - 88021 88012  88140 88012. https://www.instagram.com/p/CBqfOrGl10f/?igshid=oeg060i36a6y,Haryana,joy
2020-06-20,NCHMCTExamination on 22 June with about 35 000 candidates has been postponed but the exams like JEE AND NEET with over 20 Lakhs Candidates are finalized to be conducted in July where approximately 13 000 cases of covid 19 are being founddaily. #postponejeeneet #HealthOverNEETjee,Haryana,joy
2020-06-20,Great work ...@mlkhattar Ji @cmohry Kindly do something about ITI Instructor... We are waiting for last 10 years... Please schedule document verification of ITI Instructors which was postponed in March due to covid-19. THANKS ,Haryana,joy
2020-06-20,KARNAL COVID-19 REPORT DATED 20/06/2020 ,Haryana,anger
2020-06-20,Delhi LG Makes 5-Day Institutional Quarantine Mandatory For Covid-19 Positive; Govt Says Decision To ‘Seriously Harm’ Delhi ,Haryana,neutral
2020-06-20,Please schedule document verification of ITI instructor results postponed in March due to covid..Its humble request u to plz continue it. ,Haryana,neutral
2020-06-20,Global Cases Of Covid-19 Surge Past 8.64 Million  US Still The Worst Nation Affected By Coronavirus https://newshubinfo.com/latest/global-cases-of-covid-19-surge-past-eight-64-million-us-still-the-worst-nation-affected-by-coronavirus/,Haryana,sadness
2020-06-20,#postponeneet #postponejee As you very clearly known that the current situation of pandemic covid -19 is on peak or (be later) Recently I have seen that approx 15k cases of corona virus noted across the country plz postpone neet and jee – at Sector 6  Karnal,Haryana,neutral
2020-06-20,Speaking at a #Webinar of @NPC_INDIA_GOV on 27 JUNE - Saturday - Safeguard and #Enhance #Employability in #COVID times Will share #learnings and #insights that have worked for many and can be tried by #students and working professionals alike. #SkillDevelopment #Learning #EdTech,Haryana,neutral
2020-06-20,Doctors even after wearing a PPE kit have tested positive for covid-19 and some even died of it. Do you think wearing just a mask and applying sanitizer will save the students? #Cancel_Exam2020 #Promote_Final_Year_Students #StudentsLivesMatter @nsui @NsuiBudhiraja,Haryana,fear
2020-06-20,Seriously ....... This is your administration? This is a clear picture of injustice. @PMOIndia sir we salute our Police   our doctors who are helping us in fighting with COVID. But sir sorry to say this kind of negligence does not deserve any respect or any salute. @HMOIndia,Haryana,anger
2020-06-20,The Student of final year also suffer they should be treated like everyone else.They should also to be promoted without exams because as the cases of covid-19 rising constantly. So if you have to control the situation u must promote them and save their lives. #promotestudentsmdu,Haryana,neutral
2020-06-20,COVID-19 Pandemic Entering ‘New And Dangerous Phase’ Virus Still Spreading Fast; Warns WHO Chief https://newshubinfo.com/latest/covid-19-pandemic-entering-new-and-dangerous-phasevirus-still-spreading-fast-warns-who-chief/,Haryana,fear
2020-06-20,Do all the limitations of COVID-19 apply only for ALP candidates ? Please join us as soon as possible sir. ,Haryana,anger
2020-06-20,Is there any medicine for COVID-19? May l know that How's possible to treat Covid Positive Patients without any medicine?,Haryana,joy
2020-06-20,International Yoga Day 2020: Try These 5 Yoga Poses At Home To Stay Fit During Lockdown ,Haryana,neutral
2020-06-20, Cooking Talks She: Do you know cooking? Me: Sorry  it is not my peg of vodka Kis kis ko aati h cooking ya lockdown me sikh li ho... #ShehnaazGiII,Haryana,sadness
2020-06-20,After lockdown take a selfie with you@ameesha patel ,Haryana,anger
2020-06-20,@cmohry @MDURohtak @DVJChautala @Dchautala @mlkhattar @ReshmaRanaHr offline exams in colleges going to make the conditions worst #coronavirus. Incompletion of syllabus due to complete lockdown also a major problem for students. #NoOfflineExam #PromoteFinalYearStudents,Haryana,sadness
2020-06-20,@cmohry Sir  My Complaint is about Rent I had one shop on rent for restaurant as u know lockdown is done for April and May month my landowner had Embezzle my 50 thousand rupee please Help I had attach File in this request 1. Complaint 2. My Kiryanama ,Haryana,anger
2020-06-20,@PMOIndia Sir  My Complaint is about Rent I had one shop on rent for restaurant as u know lockdown is done for April and May month my landowner had Embezzle my 50 thousand rupee please Help I had attach File in this request 1. Complaint 2. My Kiryanama ,Haryana,anger
2020-06-20,After lockdown #RashamiDesai @TheRashamiDesai,Haryana,neutral
2020-06-20,During lockdown https://twitter.com/diljitdosanjh/status/1272408107591757824,Haryana,neutral
2020-06-20,UT Ladakh Reports 92 New Cases Of Covid-19; Total Active Case Rise To 718; 22 Patients Cured And Discharged ,Haryana,joy
2020-06-20,Jammu & Kashmir: 15 CRPF  BSF Men Among 154 New Covid-19 Cases; Total Infections In Valley Rise To 5 834 ,Haryana,joy
2020-06-20,Covid-19 Impact: Maharashtra Govt Cancels Final Year University Exams For Non-Professional Courses ,Haryana,neutral
2020-06-20,New Study Says Measles Vaccine Can Also Protect Against Worst Symptoms Of Covid-19 https://newshubinfo.com/latest/new-study-says-measles-vaccine-can-also-protect-against-worst-symptoms-of-covid-19/,Haryana,disgust
