Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-05-16,#GoanewsFlash: TWO MORE: GMC Lab confirms 2 are Covid +ve  1 -ve. 3 out of 7 from Goa  gone to Kolkata to deliver barges  were found +ve during TruNat test at Mollem border on return. Others being quarantined  says HM Vishwajit. Total 10 +ve this week. http://goanews.com,Goa,surprise
2020-05-16,Exactly my point  all cases detected at borders and identified and quarantined. Goa is doing a fine job at source itself. Goans outside have every right to come back home regardless of covid.,Goa,neutral
2020-05-16,The basic reason goa is finding covid cases is because goa is doing a good job of testing people are borders. CM is doing everything he can to keep goa safe. It is now our social responsibility to make sure we who don’t have covid stay at home &amp; maintain distance.,Goa,neutral
2020-05-16,Yeh Toh Hona Hi Tha: Revoking Suspension Order of GMC Doctor by @goacm @DrPramodPSawant after pressure from @BJP4India to protect the relative of @BJP4Goa's former Chief Ministers family. I had anticipated it on 12th May 2020 @INCGoa reiterate demand for Judicial Probe. #Covid,Goa,joy
2020-05-16,Apple awards $10 million to COVID-19 testing kit maker http://dinezh.com/apple-awards-10-million-to-covid-19-testing-kit-maker/,Goa,neutral
2020-05-16,This corona shit will never go I guess world is ending and ye covid-19 Hume le dubhega ,Goa,anger
2020-05-16,Just by looking at covid-19 cases in maharashtra I am getting panic attack tf goa is not that far,Goa,sadness
2020-05-16,Condition of 8 COVID patients is stable Panaji The health condition of the eight persons who tested positive for the COVID-19 pandemic on Thursday is reported to be ‘stable’. ,Goa,disgust
2020-05-16,When trucker rode roughshod over COVID norms Ponda The entry of the Gujarat trucker into the state in gross violation of COVID norms throws up questions as how much foolproof the watch has been at the border check-post. T ,Goa,neutral
2020-05-16,RIGHT WAY OF USING MASK! #Covid_19india #FightAgainstCOVID19 #maskindia #DeshKiZarooratonKeLiye @WHO @MoHFW_INDIA @MSDESkillIndia @goacm,Goa,disgust
2020-05-16,https://youtu.be/4kOM3bTmzfY Pls watch n listen sujestions of practical solutions to Covid 19 pandemic crisis in India by Motivational speaker Mr Sandeep Maheshwari Lockdown is not solution just it is pause period we have all to learn to live with viruses by developing Herd Immunity,Goa,neutral
2020-05-16,Poverty is killing more people in our country than this Chinese virus! But wait  the only difference is that it does not see rich and poor! . . Can some share the number of people/migrant workers have lost their lives in this lockdown?,Goa,sadness
2020-05-16,Some place you don't wanna be in a lockdown  and thanks for the compliment,Goa,joy
2020-05-16,Local conditions likely to guide next phase of lockdown: Shivraj Chouhan ,Goa,neutral
2020-05-16,India as a country can come out of this Pandemic in two way. 4th Phase should be either a STRICT LOCKDOWN or none at all! It's either Aar ya Paar @PMOIndia @DrPramodPSawant #IndiaFightsCOVID19 #GoaFightsCovid19,Goa,neutral
2020-05-16,Please See Of This Video Lockdown is Very Painfully According Other Country India Mein Garib Log Bhi Hai Please usko dekhiye ,Goa,sadness
2020-05-16,I think sabne lockdown mein ludo kheli hai sivai mere,Goa,neutral
2020-05-16,Is the government contemplating any change to it's lockdown strategy or the Free for all continues,Goa,disgust
2020-05-16,"Missing that waiter who used to ask me ""Dessert mein kuch lenge Sir?"" #lockdown",Goa,sadness
2020-05-16,@PiyushGoyal Hello sir Namaste i beg to requested for return to their native state of Uttar pradesh  we are stucked in Goa due to lockdown  we are understood this situation of pandemic outbreak of COVID-19. lot of people from U.P are stucked in state of GOA. could you please help,Goa,sadness
2020-05-16,Important that we maintain it after lock down,Goa,neutral
2020-05-16,Corona has overwhelmed Mumbai as and Pune. Now is the time to check the efficacy of the system government claims to have built in the lock down period,Goa,neutral
2020-05-16,Has anyone binged GoT during lockdown or are we still salty about the ending?,Goa,joy
2020-05-16,Dr. CM because of your wrong decision of opening the tourism transportation and thinking only of economy . Please take immediate action of this situation as the cases are increasing ..Goa is in Danger of covid19 ..lockdown should be now strictly done ...,Goa,fear
2020-05-16,can be done  if the lockdown ends,Goa,anger
2020-05-16,Goa ka current tally 18 ho gaya BC. In one week  11 cases. BC. Lockdown restrict hojaayega aur yaha bhi. ,Goa,sadness
2020-05-16,Hour back I spoke to my friend from Kerala#resident of UK#living with his wife n 3kids#self employee#driving private car#paying 500£tax every year#post lock down so far he got 2500£ compensation from government of UK#free education#free Medical treatment#shock to know,Goa,surprise
2020-05-16,Why the borders police have been taken so lightly   it should be checked properly ..now it’s getting worse case after case  CM and government should make a strong decision of lockdown now ..,Goa,anger
2020-05-16,Govt. has given huge fnancial packages in different ways to different sectors. Decision welcome. All indians were in lockdown &amp; sufferred lot. Govt. if had trf any ex-gratia to all Aadhar card holders in their account then all indians would have benefitted by public treasury,Goa,disgust
2020-05-16,It seems that #media too are enjoying the weekends during #lockdown. Saturday right? High profile anchors R missing at Primetime. #Republic #timesNow #IndiaToday. Why? Does news get a rest day too? #Goa #TV #livebulletins #news #recordedshows. Guys switch to foody channels,Goa,joy
2020-05-16,You know who are the cutest people? The ones who think lockdown ends on 18th May. Adorable,Goa,joy
2020-05-16,What is happening Strict lockdown parat kara aata ,Goa,neutral
2020-05-16, Will think about it after lockdown over ,Goa,neutral
2020-05-16,#CopOfTheDay for North #Goa is PSI Parag M. Parekh. Parag is posted in PS Saligao  is a strict enforcer of #lockdown &amp;has registered over 500 violation. In addition he has assisted persons in #distress by regularly visiting them. @spnorthgoa #goapolice @goacm #GoaFightsCOVID19,Goa,neutral
2020-05-16,Hence #TrueNat test MUST be conducted on every incoming person in the state If necessary @goacm @DrPramodPSawant @visrane must impose temporary lockdown across the State. If we are late  the cases will spread like a fire in no short time. #GoaFightsCOVID19 (2/2),Goa,sadness
2020-05-16,Currently  I am stuck in Goa due lockdown I want to go back to my home(West Bengal). Please start trains from Goa(VSG) to West Bengal(HWH) please ,Goa,sadness
2020-05-16,Currently  I am stuck in Goa due lockdown I want to go back to my home(West Bengal). Please start trains from Goa(VSG) to West Bengal(HWH) please ,Goa,sadness
2020-05-16,In the initial 72 hours after the first lockdown  the mass exodus of workers from cities was because they had been forgotten by policymakers  politicians and the media.:@BDUTT,Goa,neutral
2020-05-16,#copOfTheDay for South #Goa is PSI Aditya Naik Gaonkar. Aditya is posted in Cuncolim where he has registered over 700 #lockdown violations. He has maintained safety in his jurisdiction. #goapolice @spsouthgoa #GoaFightsCOVID19 @goacm,Goa,anger
2020-05-16,The only constant pre and post lockdown has been Haaland #BVBS04 @Bundesliga_EN @BVB,Goa,disgust
2020-05-16,Currently  I am stuck in Goa due lockdown I want to go back to my home(West Bengal). Please start trains from Goa(VSG) to West Bengal(HWH) please ,Goa,sadness
2020-05-16,Currently  I am stuck in Goa due lockdown I want to go back to my home(West Bengal). Please start trains from Goa(VSG) to West Bengal(HWH) please ,Goa,sadness
2020-05-16,Failure of Centre to anticipate this ongoing heart-rending tragedy at the time of announcement of complete lockdown was the main reason.,Goa,sadness
2020-05-16,@DGP_Goa Sir  my friend's father is a cancer patient living by himself @porvorim. Was 2 travel to his sister's plc in Chennai for treatment but unable due 2 lockdown. He needs help for his chores and food at home. My friend is living in UK  asked me 2 help. Pls advise 9822100023,Goa,sadness
2020-05-16,Lockdown for 21 days announced by PM on March  24th @8 pm  effective from midnight  country came to standstill incl interstate movement of people. This triggered panic. RSS-backed Bharatiya Mazdoor Sangh on migrants’ plight - india news - Hindustan Times,Goa,neutral
2020-05-16,Lockdown 4.0 will be total police raj. Lathis will rule the roost! With the borders sealed how will these migrants go home? Perhaps they will try and bribe the police if they have anything left! ,Goa,sadness
2020-05-16,I think he is being sarcastic. Besides our government guidelines say that we will have a lockdown from 7pm to 7am  which doesn't make much sense. ,Goa,neutral
2020-05-16,Coronavirus lockdown: PIL in Delhi HC for bringing back 56 pregnant nurses stranded in Saudi Arabia ,Goa,anger
2020-05-16,Has the Lockdown effected your eating habits and Diabetes? Now that COVID-19 is running rampant throughout the world  physical activity has lessened even further as people are forced to remain indoors. This could… https://www.instagram.com/p/CAPztQ7Jn4H/?igshid=72p3i0evkky6,Goa,disgust
2020-05-16,This was going to happen it was expected & Goa is not a big state hope now govt will do strict lockdown &amp; follow guidelines   still we have time &amp; all things in our control   Goa is green zone all people want to come Goa &amp; I hope govt will take strict action now onwards ,Goa,sadness
2020-05-16,BJP is celebrating 6 years of its rule even when India is facing #Covid19  migrants on roads  people dying  economy in shambles  50+ days of lockdown BJP CELEBRATING DEATHS &amp; MISFORTUNE Gopalan Balasubramanian,Goa,sadness
2020-05-16,I think everyone will doubble maids salary once lockdown ends.. Just out of appreciation ,Goa,joy
2020-05-16,Are students even studying during the lockdown? #CBSE,Goa,sadness
2020-05-16,Rivers State Government grants; - Registered pharmacies and pharmacists permit to operate during lockdown. - Lawyers on court duties exempted from the lockdown. #PHTwitterCommunity,Goa,neutral
2020-05-16,I'm sharing this story so everyone who reads gets wary and careful. This kind of duping  making easy money  mugging  dacoity  etc will be the norm once the Covid lockdown ends and economy collapse begins.,Goa,sadness
2020-05-16,1 more goods transporter 46 yrs old found #covid19 positive  was told to visit #GMC after complaint of fever early morning after he reached Panaji bus stand  entered via #Sawantwadi  native of #Sangali #Goa #Lockdown @goacm @visrane,Goa,joy
2020-05-16,As I surfaced  thinking frantically what package? That too during lockdown.. I suddenly remembered my friend  the original Masala Monk  had promised delivering my boxes of the awesome Calcutta Paan Masala to our city.,Goa,joy
2020-05-16,For me this is the evidence of success of lock-down announced by the govt. When experts were predicting 5.35 lakh cases &amp; 38000 deaths by today we are able to contain it upto 85000 cases &amp; 2700 deaths only. Very big achievement by the @narendramodi govt. @PMOIndia,Goa,sadness
2020-05-16,Couldn't agree more with this. Atleast let the people know when will this nonsense stop. Extending and extending the lockdown is not the solution. You all will end up breaking India's economy beyond repair. #coronavirusinindia,Goa,anger
2020-05-16,With a view like that be your own company for a self party. Learnt this during the lockdown. Your company  your drink  be your own entertainment https://www.instagram.com/p/CAPhH4Ul52V/?igshid=5of33eo9gq9s,Goa,joy
2020-05-16,BREAKING: A 46-year-person from Sangli who came into Goa without checking at the border along with two others in a car has tested positive in GMC. Matter taken up with District Collector by authorities. #Lockdown #COVID-19 @Visrane,Goa,neutral
2020-05-16,No proper network  No internet  Unclear voice calls. How are we supposed to work under this lockdown. Tired complaining. Will the issue get resolved?? Kindly revert or I shall shift to other network as I have already complained and waited for long @VodafoneIN,Goa,anger
