Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-05-17,With sudden rise in #COVID cases in Goa  Shocking reports of our own elderly Goan travellers kept on Fatorda Stadium awaiting test reports without food  water &amp; safety gears. This is disturbing.I demand immediate intervention of @goacm to ensure that this is not repeated again.,Goa,anger
2020-05-17,Goa ramps up testing facility as Covid-19 cases rise ,Goa,joy
2020-05-17,Now even Goans entering their home state to pay for the compulsory #COVID__19 test. State executive committee directs inter-state Movement Cell to convey to Railway and other authorities that any traveller to Goa will have to go through the test on payment of Rs 2 000 per person,Goa,sadness
2020-05-17,17 085 people have moved out of the State and 2129 have entered since April 29  2020 Department of information Technology|| #PRIMEGOA #TV_CHANNEL #GOA #PRIMEUPDATE #Covid_19 #GoaFightCorona ||,Goa,disgust
2020-05-17,Education dept to examine the possibility of conducting the board exams in one of the close by schools across the border  for the students of neighbouring areas of Maharashtra who attend schools in Goa|| #PRIMEGOA #TV_CHANNEL #GOA #PRIMEUPDATE #Covid_19 #GoaFightCorona ||,Goa,disgust
2020-05-17,As on May 14  2020  7352 foreigners have left Goa in 36 special ferry flights from the Goa Airport  Nodal Officer (Foreigners )|| #PRIMEGOA #TV_CHANNEL #GOA #PRIMEUPDATE #Covid_19 #GoaFightCorona ||,Goa,joy
2020-05-17,Any traveller coming to Goa will have to go through Compulsory testing  a testing fee of Rs. 2 000/- per person will be charged   the State executive Committee || #PRIMEGOA #TV_CHANNEL #GOA #PRIMEUPDATE #Covid_19 #GoaFightCorona ||,Goa,surprise
2020-05-17,Police have so far taken action against 1007 persons for non-wearing of masks and against 6460 persons for spitting at public places  IGP || #PRIMEGOA #TV_CHANNEL #GOA #PRIMEUPDATE #Covid_19 #GoaFightCorona ||,Goa,anger
2020-05-17,Hence  the internal propaganda uniting China against the world (COVID-19 related  especially). The only way the Chinese state can keep itself together is by not allowing internal unrest. Social media surveillance is a tool towards achieving that.,Goa,neutral
2020-05-17,COVID-19 knocked things off the table. The USD reigns supreme and the US is printing its way out of the recession. America will come out reindustrialized  with an internal trade network while the rest will take a hit. This is normal. (disclosure: these are US citizens talking),Goa,neutral
2020-05-17,Property in metro city is dropping as well. Covid is tentative may be few years. Whats drivers real estate is job/employment. Which is still need to be developed in nashik. Last several years no major investment in spite of good weather etc. Week political leaderships cause,Goa,neutral
2020-05-17,EV/FCF is a better way to value companies. Facebook for eg. was available for 16.5x EV/FCF during the crash and growing topline at 25-30% before covid.,Goa,disgust
2020-05-17,People entering the state will be charged for their COVID-19 tests ,Goa,surprise
2020-05-17,Would you prefer migrants walking  cycling  dead bodies stacked with covid patients etc etc,Goa,neutral
2020-05-17,The Summer of COVID-19 Presents a Unique Opportunity for Education Companies https://dinezh.com/the-summer-of-covid-19-presents-a-unique-opportunity-for-education-companies/,Goa,neutral
2020-05-17,competing isn't helping. It's the same competition that got States to under-report covid-19 cases  including mine. So much that legit covid-19 deaths were reported as Pneumonia...just so that numbers could stay low  the State could flex in this competition.,Goa,sadness
2020-05-17,Maharashtra extends Covid-19 lockdown till May 31  cases cross 30 000-mark ,Goa,neutral
2020-05-17,"While the cases of #COVID19 were increasing in #India  #Goa had labelled itself as ""Covid free state"". With 100s of people entering in  Goa has reported 19 active cases as of now. State needs rapid testing kits  safety gears &amp; adequate quarantine centres. #GoaWILLFightCovid19",Goa,disgust
2020-05-17,A 23-year-old male worker from Karwar tests positive. Goa's Covid-19 count increases to 19 @TOIGoaNews,Goa,surprise
2020-05-17,Evn if I have suggestions does it matter. M nt the govt. Yes illegally entering is certainly nt right. But its not a person's fault if he gets Covid-19 right? I mean nobody wants this fate for themselves. People are losing jobs  money  livelihood. Nothing's normal u know,Goa,anger
2020-05-17,#COVID__19 cases increase to 19 so far,Goa,sadness
2020-05-17,Another worker employed with Sanofi India Limited company at #Verna aged 23 tested positive for #COVID__19. This is the third worker who has been brought into the state and tested positive. || #PRIMEGOA #TV_CHANNEL #GOA #PRIMEBREAKING #Covid_19 #Goafightscorona ||,Goa,neutral
2020-05-17,15 cases that were confirmed  have been transferred to the Covid hospital  another lot of 8-10 people who arrived from Delhi via Rajdhani Express have been tested and their results are awaited:HM @visrane #Goa #coronavirusindia #COVID19,Goa,sadness
2020-05-17,Another worker test positive for COVID-19 infection ,Goa,neutral
2020-05-17,Another 23-year-old worker employed with Sanofi India Limited company at Verna tested positive for #COVID__19 infection. This is third worker to test positive.,Goa,sadness
2020-05-17,Update: 15 cases that were confirmed  have been transferred to the #Covid hospital. Another lot of 8-10 people who arrived from #Delhi via #RajdhaniExpress have been tested and their results are awaited : health minister @visrane,Goa,neutral
2020-05-17,15 cases that were confirmed  have been transferred to the Covid hospital. Another lot of 8-10 people who arrived from Delhi via Rajdhani Express have been tested and their results are awaited  tweets @Visrane,Goa,neutral
2020-05-17,Update: 15 cases that were confirmed  have been transferred to the Covid hospital. Another lot of 8-10 people who arrived from Delhi via Rajdhani Express have been tested and their results are awaited.,Goa,neutral
2020-05-17,#PRIMEBREAKING : Another Covid Positive case - A male worker aged 23 from Karwar  who was brought in the state along with other workers  test positive for #COVID19. He entered #Goa from Pollem checkpost on May 14 &amp; was Quarantined at #Vasco. #PRIMEGOA #GOA #GoaFightCorona,Goa,sadness
2020-05-17,While I agree all should be treated equally and the covid test should be free for all  we are also bound to take care of Goenkars first as nature like we wil always take care of our family first! Why are we going back on our word of not charging Goans for the test @goacm @visrane,Goa,sadness
2020-05-17,Worrying about GOA.. #COVID-19 cases goes on rising in goa.. Stay home stay safe #IndiaFightCorona,Goa,sadness
2020-05-17,"They say ""I asked God for a flower  he gave me a garden...I asked Him for a stone  he gave me a statue"" I seriously think God needs to change the battery in his hearing aid! I’m sure someone out there asked some cool “Weed” and he gave us COVID ",Goa,surprise
2020-05-17,Thanks Anand! This will help. Was not avle to get actual covid test.,Goa,joy
2020-05-17,Covid-19: Migrants on their way home hit a hurdle at Delhi-UP border ,Goa,sadness
2020-05-17,"[China will be paying for their crimes. Good to see India is also part of this draft. Kudos to @PrinceArihan &amp; others' efforts to expose #Chinesevirus] ""Coalition of 62 nations backs Australia’s push for COVID-19 probe"" ",Goa,joy
2020-05-17,@Indian railway @PiyushGoyal Please help me sir..in covid 19 emergency....... ,Goa,anger
2020-05-17,India will defeat COVID-19! Yes we can and we will. We also need to iradicate #Tuberculosis which is a bigger killer . @PrinceArihan,Goa,neutral
2020-05-17,The second passenger train with 700 passenger booking from #Delhi to have a stop at #Madgao to arrive anytime from now. Health department to test all the passengers at Hospicio Hospital  Margao. || #PRIMEGOA #TV_CHANNEL #GOA #PRIMEUPDATE #Covid_19 #GoaFightCorona ||,Goa,disgust
2020-05-17,Lockdown 4.0: National restrictions over  firms now wait for state rules ,Goa,sadness
2020-05-17,BCCI to coordinate with state units for skill-training of players during lockdown ,Goa,surprise
2020-05-17,Day 55 Goa Lockdown. Official now lockdown will continue to 31 May. Still no domestic nor international flights. Repatriation flights discontinued  leaving behind lots of Brits  who now have no way of knowing how or when we will get home. The forgotten ones by our U.K. government,Goa,surprise
2020-05-17,Great speech and strategy but not every decision should be independently taken by state CMs alone. If the CM of #goa has his way  he would hold ZP elections and board exams in #lockdown. We need better chief ministers that take strong decisions for the people. ,Goa,anger
2020-05-17,Coronavirus: Can gaming help stop lockdown loneliness? http://dinezh.com/coronavirus-can-gaming-help-stop-lockdown-loneliness/,Goa,anger
2020-05-17,Thank you so much sir. We as citizens really appreciate this step taken by you and your team. We too give our commitment to follow the lockdown strictly in order to make it less stressful for our front line warriors I hope we can return back to our original position really soon,Goa,joy
2020-05-17,Coronavirus lockdown 4.0 guidelines: Metro rail services  domestic &amp; international air travel remain prohibited ,Goa,surprise
2020-05-17,STAY HOME STAY SAFE #COVID19Lockdown India extends lockdown to May 31  to relax rules in some areas #Lockdownextention,Goa,neutral
2020-05-17,Why lathi charge on the migrants in MP? You dont eat food for two days and see what it feels like. Humanity is dead. #lockdown #migrants #MigrantWorkers #JusticeforJodian #COVID19India,Goa,anger
2020-05-17,Coronavirus pandemic: What are the penalties for violating lockdown measures? ,Goa,neutral
2020-05-17,I’m pretty sure you’ll do it with ease once this lockdown ends! If I can  anybody can ,Goa,joy
2020-05-17,Gn  hope this drama ends after lockdown,Goa,joy
2020-05-17,See When CM Made Strict lockdown all started shouting why completed lockdown than CM gave relaxations as per people demand now about getting All outsiders again shouted why delay and cases were imported and than again same people started why opened transport it's called Manul,Goa,anger
2020-05-17,We should have changed the name from lockdown to something like New Normal and only closed places of mass gathering and opened the rest. Off course the containment zones remain shut. People are depressed and this could have lifted the morale,Goa,anger
2020-05-17,4 passengers of #Mumbai to #Goa train tested #Covid_19 positive during truenat test  samples sent for confirmatory test to #GMC more tests underway #lockdown @goacm @visrane,Goa,neutral
2020-05-17,Why is @goacm hell bent on holding SSC &amp; HSSC exams during this #COVID19 lockdown? Is he willing to guarantee their safety?? @DrPramodPSawant,Goa,anger
2020-05-17,Yes.. we Goans are put under lockdown while everybody else is free to come in to Goa.. where are your brains @goacm?,Goa,anger
2020-05-17,there are side effects to being under lockdown.,Goa,sadness
2020-05-17,Lockdown 4.0: All your questions answered ,Goa,anger
2020-05-17,What utter bulls***t...this is when the ground reality is utterly different from the ones sitting at desks making announcements! Pls fold ur hands for people stranded across d country for 45days plus of lock down!,Goa,disgust
2020-05-17,Extremely disappointed with @swiggy_in and @dominos delivery in Goa!! You guys must stop taking advantage of people's compulsion during a lockdown atleast! #BadService,Goa,anger
2020-05-17,Yes sure but after lockdown ,Goa,neutral
2020-05-17,@Snehastic after lockdown feelings girls Go corona Go ,Goa,sadness
2020-05-17,@Snehastic after lockdown morning ,Goa,joy
2020-05-17,@shuru_tea indian News channel after lockdown Go corona Go ,Goa,neutral
2020-05-17,@shuru_tea after lockdown feelings you ,Goa,sadness
2020-05-17,@shuru_tea lockdown in feelings family Go corona Go ,Goa,sadness
2020-05-17,@shuru_tea me after lockdown Go corona Go ,Goa,neutral
2020-05-17,@shuru_tea lockdown feelings girls ,Goa,sadness
2020-05-17,@shuru_tea lockdown event News channel bed News Go corona Go ,Goa,neutral
2020-05-17,@shuru_tea 17 may after lockdown #aatmanirbhar,Goa,neutral
