Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-04-18,Tonight at 8 pm there will be show on Coronavirus Pandemic Covid 19. They will show how it began  where did it start and how much research is done so far on it. Documentary on *Pandemic covid 19* at 8 pm @Discovery channel &amp; @DiscoveryHD Channel.,Delhi,neutral
2020-04-18,Shall be on air with @VishnuNDTV at 9pm on #CoronaVirus cases detected in Western Naval Command Mumbai @indiannavy. Do tune in to get the facts @nitingokhale @bsdhanoa @dpkpillay12 @SandeepUnnithan @mikedimri @johnsonindia @SinghNavdeep @rajnathsingh @SpokespersonMoD @PMOIndia,Delhi,neutral
2020-04-18,"Switzerland has expressed solidarity with India in its fight against the coronavirus pandemic by projecting the tricolour on the famous Matterhorn mountain in the Swiss Alps to give ""hope and strength"" to all Indians. It feels so proud to be INDIAN to see such solidarity!!! ",Delhi,joy
2020-04-18,@realDonaldTrump I feel shame that US Media do not respect to President of the Country from the very 1st Day. Media must assist Mr Trump to fight against #coronavirus . US media must learn from Indian villagers  uneducated people how desperately following PM Modi instructions. ,Delhi,anger
2020-04-18,Sir this for sure that #corona virus is not natural and #china is hiding many things from the world. #china needs to answer all those questions #America will not take this #Covid_19 so easy ..,Delhi,anger
2020-04-18,3) You paint journo skepticism cleverly  discarding the BBC report while lengthily verifying MSM claims. Huh 4) Bodies were pulled out of drains for a different reason as coronavirus ravaged the developed world— highlighting govt’s convoluted priorities. Tone-deaf statement (2/n),Delhi,neutral
2020-04-18,"Switzerland has expressed solidarity with India in its fight against the coronavirus pandemic by projecting the tricolour on the famous Matterhorn mountain in the Swiss Alps to give ""hope and strength"" to all Indians. #India #Matterhorn #Proud #COVIDー19 #Cronavirus #PMOfIndia",Delhi,joy
2020-04-18,Most common cancer in both women and men around the world and India. #StayHome #Covid_19 #coronavirus #healthcare #healthy #women #mentalhealth #lungcancer #breastcancer #oralhealth,Delhi,neutral
2020-04-18,WTH is happening in Indore?? Health workers being attacked  Covid-19 patients escaping from isolation wards  cases surging so rapidly..The cleanest city of India is losing war against Coronavirus #MPGovtWakeUp,Delhi,sadness
2020-04-18,it will only save us frm corona virus.,Delhi,neutral
2020-04-18,In January coronavirus was started spreding in America  So how can we assume that Trump would not have brought corona with his convoy on 24 of feb ,Delhi,neutral
2020-04-18,#Coronavirus #India: 21 #Navy Sailors In Mumbai Test #COVID19 +ve  No Infections On Warships  Submarines,Delhi,neutral
2020-04-18,Come Forward to through Corona Virus......Out forever – at Ghaziabad,Delhi,disgust
2020-04-18,Kids r too amazing these days  they don’t wait like us nd keep thinking  they just grab there laptops nd hit it.. Amazingly written by our kido Naisha Sharma.. #coronavirus @PMOIndia @ArvindKejriwal @RohitSardana0 @RubikaLiyaquat @SrBachchan,Delhi,neutral
2020-04-18,Shocked to hear about Killings of CRPF Javan’s in Sopore today. While whole world is under the threat of corona virus. The so called senseless Militants are brutally Kiling the same Javan’s who are helping the people in need in these times. Salute to the Fallen. #Sopor #Kashmir,Delhi,anger
2020-04-18, Coronavirus: Security forces kill more Nigerians than Covid-19 ,Delhi,anger
2020-04-18,Students' In crisis government must pay attention on students issue. They need financial assistance they are suffering during the lockdown @CMODelhi @msisodia @SfiDelhi @sfijnuunit @HRDMinistry @ravishndtv @abhisar_sharma @zakirhussaindu #Covid_19 #lockdown #coronavirus ,Delhi,sadness
2020-04-18,Will celebrate Dad's 60th birthday  he turned 60 on 5th April and didn't had cake or any to Celebrate #Covid_19 #coronavirus #Quarantine #QuarantineAndChill #QuarantineLife #Lockdown #Contest #AfterLockDown #Time2sleep #Sunidra @sunidraindia,Delhi,joy
2020-04-18,#DelhiFightsCovid TODAY announcement by Delhi CM ₹1 crore compensation if any official dies while serving #coronavirus patients  Police  Civil defence Ration delivered to 71 lakh people Ration delivered to 3.5 lakh non-ration cardholders,Delhi,neutral
2020-04-18,Chinese #Coronavirus Is a Man Made Virus According to #LucMontagnier the Man Who Discovered #HIV,Delhi,surprise
2020-04-18,26 members of a family have tested positive for #coronavirus in a #containmentzone zone in #Delhi's Jahangir Puri  says @ArvindKejriwal while urging people to #StayHome #Covid_19,Delhi,sadness
2020-04-18,Important announcement by CM @ArvindKejriwal ₹1 crore compensation if any official dies while serving #coronavirus patients Ration delivered to 71 lakh people Ration delivered to 3.5 lakh non-ration cardholders.,Delhi,neutral
2020-04-18,Delhi CM Arvind Kejriwal announces Rs 1 crore compensation each for families of all officials who die while serving corona virus patients.,Delhi,joy
2020-04-18,Kin of all govt employees  including police  civil defence  principals  teachers  who die on duty in the fight against #coronavirus would be given Rs 1 Crore  #Delhi CM @ArvindKejriwal on the expansion of earlier scheme for docs  nurses &amp; sanitisation staff. #Covid_19,Delhi,anger
2020-04-18,Will you love or support who kill your family members? That's what @realDonaldTrump thinks about @WHO . The role of WHO addressing #coronavirus to the world has been doubtful. And clapping here is symbol of unity of Indian and respect of PM. LoL,Delhi,anger
2020-04-18,Are you not.... of speaking lies. In Ahmedabad hospital  patients were segregated on the basis Coronavirus patients vs other patients suffering from other types of diseases. ,Delhi,disgust
2020-04-18,Say No to CORONAVIRUS I.e. COVID- 19 Learn from these Small cute &amp; intelligent kids- Social Distancing Pay your Respect &amp; Regards to those- who are on the front foot  to Save us ... Stay Inside  Stay Safe  Stay… https://www.instagram.com/p/B_HxNVfBzlV/?igshid=zxqcko9glfi7,Delhi,anger
2020-04-18,List of Activities Permitted from April 20  2020 - @Lawyer2CA . . . . #MCA #covid19 #corporate #Lawyer2Ca #India #Government #Finance #Lawyer2Caventures #Financeministry #nirmalasitharaman #coronavirus #startups #lockdown,Delhi,surprise
2020-04-18,List of Activities Permitted from April 20  2020 - https://www.linkedin.com/posts/lawyer2ca_activities-permitted-from-april-20-2020-activity-6657228331118878720-VJXU . . . . . . . . #MCA #covid19 #corporate #Lawyer2Ca #India #Government #Finance #Lawyer2Caventures #Financeministry #nirmalasitharaman #CFSS #schemes #settlement #act #coronavirus #startups #lockdown,Delhi,surprise
2020-04-18,Coronavirus Lockdown: Make the most of it and stop wasting your time. A spell in isolation might be an opportunity to change some habits. #CoronaTimes #StayAtHome #GoodLife #Lockdown #WebsistaSuggests,Delhi,anger
2020-04-18,Mother Nature is healing and will be ready to welcome us soon. #ShutDown #CoronaVirus #Covid19 #HomeQuarantine #SocialDistancing #CancelEverything #LockDown,Delhi,joy
2020-04-18,Great Swiss honour to India's efforts to contain Coronavirus Pandemic under PM Modiji's leaderdhip.Huge Tricolour our Flag on Matterhorn Alps http://Mountain.World solidarity and appreciation for India. Those find fault here shut up for a while till victory on Covid-19.,Delhi,anger
2020-04-18,"Thank God ""Navy confirms no coronavirus cases on ships after sailors test positive in Mumbai"" ",Delhi,joy
2020-04-18,Coronavirus: US death toll is the highest in the world and it is still rising quickly #Coronavirus ,Delhi,sadness
2020-04-18,Navy confirms no coronavirus cases on ships after sailors test positive in Mumbai https://twitter.com/i/events/1251414660349259776,Delhi,anger
2020-04-18,UTC -7 | IN — Has India's 'airpocalypse' put the poor more at risk from coronavirus?: Three women street vendors sit idly as they wait for customers in New Delhi  ... Health experts said that while air quality may have improved for now  ... View… http://dlvr.it/RV0VnN,Delhi,joy
2020-04-18,@PrannoyRoyNDTV @vikramchandra any views on new cases of deaths coming out of China. Wuhan has reported another surge of deaths due to #Coronavirus. China reported 1290 deaths yesterday. Does this mean despite lockdown risk is relapse is high ? ,Delhi,sadness
2020-04-18,#Coronavirus Could Be Spreading Through Farts: #Doctors  Experts Unsure,Delhi,joy
2020-04-18,As from 21st all online orders will start processing by Online E-commerce Platforms  So here are few Instructions to be followed to prevent and stay safe from CORONA VIRUS #COVID19 #corona #lockdown #amazon… https://www.instagram.com/p/B_HonwnFd-G/?igshid=6xcf5xz0ba53,Delhi,neutral
2020-04-18,Corona Virus &amp; World : Entire achivmnt of humanity has been humbled by a microscopic specie in 108 days by which the virus has made humans to suspend all their daily work &amp; stay put in deepest recesses of their homes  covered in a virus-proof attire if by chance they come out,Delhi,neutral
2020-04-18,The Indian Tricolour was projected on Switzerland's iconic peak  Matterhorn  last night as an expression of solidarity in times of #Coronavirus. Every night the 14 692-foot high national symbol is lit up with a nation's flag . A beautiful gesture @IndiainSwiss,Delhi,joy
2020-04-18,Matterhorn mountain in the Swiss Alps  was lit up with the Indian flag. Switzerland expresses solidarity with India in its fight against Coronavirus. proud to be an #INDIAN #Covid_19 #LockdownExtended #Switzerland #IndiaFightCorona,Delhi,neutral
2020-04-18,Satyajit Ray’s ‘Feluda’ will soon detect coronavirus in minutes  thanks to CSIR scientists https://theprint.in/science/satyajit-rays-feluda-will-soon-detect-coronavirus-in-minutes-thanks-to-csir-scientists/404057/ via @ThePrintIndia,Delhi,joy
2020-04-18,Communalising the crisis of coronavirus is the direct violation of the WHO's guidelines,Delhi,anger
2020-04-18,Right before #CoronaVirus erupted  a docu-series called #Pandemic was released. If you were to watch the episodes  it seems like they are talking about the world just now. The lead pathogen preparedness expert Dr Syra Madad joins us from NYC at 8 pm on @IndiaToday.,Delhi,neutral
2020-04-18,Satyajit Ray’s ‘Feluda’ will soon detect coronavirus in minutes  thanks to CSIR scientists https://theprint.in/science/satyajit-rays-feluda-will-soon-detect-coronavirus-in-minutes-thanks-to-csir-scientists/404057/ via @ThePrintIndia,Delhi,joy
2020-04-18,Useful Perspective. New Data Suggest the Coronavirus Isn’t as Deadly as We Thought ,Delhi,joy
2020-04-18,Collapse of Public health and governance in Madhya Pradesh  under power hungry Shivraj Singh Chouhan. 4th highest number of cases in Coronavirus. 2nd highest number of deaths. 5.27% is the death rate at national average. #भाजपा_मस्त_MP_त्रस्त,Delhi,neutral
2020-04-18,Sir Kindly think about Pvt. school fees for Ghaziabad. Pls ask school admin to waive off school fees until classe will be resumed. No clarity from Ghz admin.Give d relief 2 parents in dis coronavirus pandemic @dm_ghaziabad @ipsnaithani @drdineshbjp @ChiefSecyUP @myogiadityanath,Delhi,anger
2020-04-18,Some worrying data noticed today  either China is releasing some hidden data or there is a major relapse of #Coronavirus in China.Yesterday China reported 1290 new deaths. This means the battle with #COVID19 is long . After the #lockdown is lifted there will be major relapse,Delhi,neutral
2020-04-18,Seriously  is it incorrect to say jamati's & their followers are perpuraters & advocates of spreading corona virus whether by hiding or stoning medical staff   police etc.,Delhi,disgust
2020-04-18,@ipsnaithani @ghaziabadpolice Except afternoon  it seems like Corona Virus not affecting the people of VIJAY Nagar and SHIV Puri at other time of a day. People not taking seriously such venomous virus  especially in small streets of the area. #StayHomeStaySafe,Delhi,disgust
2020-04-18,New MONTHLY BUDGET Clothes : 0₹ Petrol : 0₹ Groceries : 25 000₹ #Lockdown #coronavirus,Delhi,neutral
2020-04-18,Arundhati Roy claims Modi govt using coronavirus for Muslim genocide https://www.opindia.com/2020/04/arundhati-roy-lies-propaganda-coronavirus-modi-govt-muslim-genocide/ via OpIndia_com,Delhi,neutral
2020-04-18,Think! before acting stupid.. #thankshealthheroes #healthcareheroes #healthworkers #thankyouforyourservice #thankyou #covid19 #coronavirus #deveshdabas #doctors #nurses #scientists,Delhi,anger
2020-04-18,#IndiaFightsCorona #Lockdown2 India has done it. Together we can and we will. @narendramodi we are with you. Coronavirus | Post-lockdown  India’s infection growth rate has slowed down  says Ministry https://www.thehindu.com/news/national/coronavirus-india-says-infection-growth-rate-has-slowed-down-after-lockdown/article31368138.ece via NaMo App,Delhi,neutral
2020-04-18,Coronavirus Updates: 13 835 confirmed cases in India with 452 deaths - The Economic Times ,Delhi,sadness
2020-04-18,Many are busy in accusing other nations or religions for merriment but this is a human tragedy and such staggering number of victims across nations is certainly not a reason to rejoice. Coronavirus Cases: 2 258 516 Total Deaths 154 371 and Recovered: 575 298. Right attitude must. – at Shipra Reviera Apartments,Delhi,sadness
