Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-03-17,#IndiaFightsCorona The Modi Government is taking effective measures by spreading precautionary measures and the importance of social distancing. Several state Govts have also restricted large gatherings as a measure to stem the spread of the virus.,Uttar Pradesh,neutral
2020-03-17,#IndiaFightsCorona From world over people from many countries are praising India for the proactive measures that have been taken to combat the corona outbreak.,Uttar Pradesh,sadness
2020-03-17,#IndiaFightsCorona Amidst the Corona scare  PM Modi assured how no stone is being left unturned to ensure Indians are safe from the outbreak.,Uttar Pradesh,fear
2020-03-17,Coronavirus pandemic | PM Narendra Modi's action plan to combat COVID-19 with SAARC leaders lauded: USAIC https://www.moneycontrol.com/news/india/coronavirus-pandemic-pm-narendra-modis-action-plan-to-combat-covid-19-with-saarc-leaders-lauded-usaic-5038241.html via NaMo App,Tamil Nadu,neutral
2020-03-17,#coronavirus Awareness #Thalapathy #KuttiStory version FACE MASKUM VENUM HAND WASH UM VENUM SELF PROTECTION ADHA PANNI PAREN #Master || @actorvijay #EnnadaPanniVachurukeenga,Tamil Nadu,disgust
2020-03-17,The honorable prime minister we are all follow your guidelines about coronavirus  The Indian people god Mr. Modi ji   Bharat mata ki jay   jay hind  @PMOIndia @narendramodi,Tamil Nadu,joy
2020-03-17,Big applause to those volunteers! First medicine trail in Us. #COVID19 #coronavirus #stayhomechallenge,Tamil Nadu,joy
2020-03-17,Thanks coronavirus,Tamil Nadu,joy
2020-03-17,Malayalam actors and actress are busy with breaking the chain of CORONA virus ..... What Tamil actors and actress are dealing with.???? Shooting?? Audio launch..?? Marriage functions??? #be_a_human #Coronafighters,Tamil Nadu,fear
2020-03-17,Big applause to those volunteers! First medicine trail in Us. #COVID19 #coronavirus #stayhomechallenge,Tamil Nadu,joy
2020-03-17,#IndiaFightsCorona The Modi Govt is acting with alacrity in dealing with COVID-19. The network of labs equipped to test the virus is being expanded along with accredited private labs that will conduct testing. via NaMo App,Tamil Nadu,surprise
2020-03-17,Every clg n school have been closed due to the order passed by Tamil Nadu govt. For precautional step but Hindustan arts and science college in Padur  Tamil nadu is still conducting clg.... What non sense it is.... #CoronavirusOutbreak #IndiaFightsCorona,Tamil Nadu,anger
2020-03-17,SOME OF US KNOW HOW TO CONVERT EVERY ADVERSITY INTO OPPORTUNITY ABOUT OTHERS  I WISH GOD HELP THEM AS WELL. CORONA VIRUS TRIGGERED A SOCIAL DISTANCE protocol. LET'S USE IT WELL TO INTROSPECT  STRENGTHEN OUR SELF… https://www.instagram.com/p/B919jTGHmgo/?igshid=s64hfcfmxikt,Chandigarh,anger
2020-03-17,Corona virus is wuhan virus..made in china...u guys r expert in creating new viruses....u shud call uraelf “OVM”...Original Virus Manufacturer..,Chandigarh,neutral
2020-03-17,In the wake of Covid-19 Corona virus   All the schools &amp; colleges &amp; university have been shutdown for students  However not for the Teaching &amp; Non-Teaching staff   Whether this action of Govt is justifiable in view of present scenario ? @capt_amarinder,Chandigarh,neutral
2020-03-17,World is waiting for CoronaVirus vaccine. Kashmir is waiting for 4G signal 4g #InternetServices #CoronavirusOutbreak #KashmirLockdown #ZMA,Chandigarh,anger
2020-03-17,They are volunteers for Coronavirus Vaccines’ human trials !!,Chandigarh,neutral
2020-03-17,Our University will be close till March 31. Decision taken as precautionary measures to prevent spreading of #coronavirus my professors writes me : I will give you literature or explain to you over Skype. Meanwhile take care including all precautions as you are away from home,Chandigarh,anger
2020-03-17,@PunjabDOHFW Sir  Is it a right thing to held Documents verification for different advertisement 293/19 and 294/19 at the peak time of CORONA virus Kindly postpone the Document verification for the Safety purpose. Bcoz many candidate travel from outside.,Chandigarh,anger
2020-03-17,@BalbirSinghMLA Sir  Is it a right thing to held Documents verification for different advertisement 293/19 and 294/19 at the peak time of CORONA virus Kindly postpone the Document verification for the Safety purpose. Bcoz many candidate travel from outside.,Chandigarh,anger
2020-03-17,@CMOPb Sir  Is it a right thing to held Documents verification for different advertisement 293/19 and 294/19 at the peak time of CORONA virus Kindly postpone the Document verification for the Safety purpose. Bcoz many candidate travel from outside.,Chandigarh,anger
2020-03-17,@PSPCLPb Sir  Is it a right thing to held Documents verification for different advertisement 293/19 and 294/19 at the peak time of CORONA virus Kindly postpone the Document verification for the Safety purpose,Chandigarh,anger
2020-03-17,#IndiaFightsCorona The Modi Govt is acting with alacrity in dealing with COVID-19. The network of labs equipped to test the virus is being expanded along with accredited private labs that will conduct testing. via NaMo App,Chandigarh,surprise
2020-03-17,@mygovindia Steps to avoid Corona 1. Avoid outside food 2. Yoga daily 30 min 3. Try to drink Aswgandha  Tulsi  KaliMirch boiled water on daily basis 4. Rhega clean India  bcha rhega hmara India.. #IndiaFightsCorona,Chandigarh,neutral
2020-03-17,Fight against Corona continues.. #COVID2019 #Coronafighters #CoronavirusOutbreak #CoronaAlert #COVID19france #covidー19uk #coronavirusindia #IndiaFightsCorona #schoolclosure #gradient #confinementtotal #COVID19malaysia @marshawright @JFryeOfficial @John_Cardiff_ @RealCoryMacha,Chandigarh,neutral
2020-03-17,Sir please re use our old steam engine or diesel engine for destroy corona virus on railways by steam... @RailMinIndia @WesternRly @PiyushGoyal @PiyushGoyalOffc @narendramodi @PMOIndia @AmitShah @,Dadra and Nagar Haveli,sadness
2020-03-17,Sir please re use our old steam engine or diesel engine for destroy corona virus on railways by steam... @RailMinIndia @WesternRly @PiyushGoyal @PiyushGoyalOffc @narendramodi @PMOIndia @AmitShah @,Daman and Diu,sadness
2020-03-17,The Trump administration plans to stop detaining people caught crossing the southern border illegally  returning them immediately to Mexico. It says the step is needed to fight the coronavirus. ,Delhi,anger
2020-03-17,JUST IN: Australia declares biosecurity emergency over coronavirus.,Delhi,anger
2020-03-17,NEW: Spain reports 1 884 new cases of coronavirus today and 191 new deaths. A total of 11 826 cases and 533 deaths.,Delhi,joy
2020-03-17,JUST IN: First death from coronavirus confirmed in Turkey.,Delhi,sadness
2020-03-17,NEW: 22 people have tested positive for coronavirus at a nursing home in Illinois. 18 residents  4 staff members.,Delhi,joy
2020-03-17,NEW: UK health expert says up to 55 000 people could already be infected with coronavirus in the country.,Delhi,neutral
2020-03-17,Coronavirus update  New York City: - Queens: 248 cases - Manhattan: 277 cases - Brooklyn: 157 cases - Bronx: 96 cases - Staten Island: 36 cases,Delhi,disgust
2020-03-17,JUST IN: The European Union closing its external borders to slow coronavirus.,Delhi,neutral
2020-03-17,NEW: There are at least 100 family doctors in Bergamo  Italy who have tested positive for coronavirus - ANSA,Delhi,joy
2020-03-17,JUST IN: New York reports 750 new cases of coronavirus today  1 700 cases in total. 814 cases in New York City.,Delhi,joy
2020-03-17,NEW: Three air traffic control workers at Chicago Midway Airport have tested positive for coronavirus.,Delhi,joy
2020-03-17,NEW: Over 897 million students are out of school because of coronavirus pandemic.,Delhi,joy
2020-03-17,JUST IN: NBA player Kevin Durant tested positive for coronavirus.,Delhi,neutral
2020-03-17,Coronavirus outbreak  Italy: March 17: 31 506 cases March 12: 15 113 cases March 7: 5 883 cases March 2: 2 036 cases February 26: 400 cases February 21: 20 cases February 16: 3 cases,Delhi,sadness
2020-03-17,JUST IN: Several students at Vanderbilt University in Tennessee have tested positive for coronavirus.,Delhi,joy
2020-03-17,Coronavirus outbreak  New York: March 17: 1 700 cases March 14: 613 cases March 11: 220 cases March 8: 105 cases March 5: 11 cases March 2: 2 cases,Delhi,sadness
2020-03-17,BREAKING: Italy reports 3 526 new cases of coronavirus and 345 new deaths. A total of 31 506 cases and 2 503 deaths.,Delhi,sadness
2020-03-17,@narendramodi Sir your efforts against Corona virus is commendable. You should call UNO Session via video conferencing involving the whole world to save humanity. I am sure your call will be heard by UN Gen Secy for this nobel cause,Delhi,neutral
2020-03-17,Adidas on Tuesday joined rival Nike in announcing store closures in response to the #coronavirus pandemic.Adidas -Reebok-owned stories in Europe  North America and Canada will be closed temporarily  the company said in an emailed statement @adidasUK @Nike @adidasoriginals #COVID,Delhi,sadness
2020-03-17,@ikpsgill1 - #coronavirus doesnt affect dogs . @Rappermaddy - is list me to bahut log hai . #CoronavirusPandemic,Delhi,joy
2020-03-17,Collective action is the only thing that can take on the fossil fuel industry. When we have defeated Coronavirus  and we will  let's not forget the existential threat that's been stating us in the face for decades - Climate Change. ,Delhi,neutral
2020-03-17,What scares me is the counter on the top left corner  which shows rise in cases. So far  the confirmed positive cases in India have not been bursting in the same way. But if fears of people with Coronavirus going untested are true  our graph should look a lot like that of the US. ,Delhi,fear
2020-03-17,Is SSC CHSL exam(17.03.2020) is more important then Corona virus. #tcsCentre #covidindia #sscchsl #noida @UPGovt @PMOIndia @AajGothi @aajtak @ZeeNewsHindi @ABPNews @DainikBhaskar – at Logix Cyber Park,Delhi,surprise
2020-03-17,@dominos_india this is how i get pizza open from all sides when corona virus is spread all over ? Order no 378. My number 9953960702. #covidindia,Delhi,neutral
2020-03-17,I just read somewhere that CORONA WAS THE NAME OF THE TOWN THAT RAPUNZEL WAS BORN IN. I googled and came across this: https://disney.fandom.com/wiki/Corona Lest we forget  #Rapunzel did social distancing quite successfully. #coronavirus,Delhi,surprise
2020-03-17,Speechless! A Muslim nation talking abt astrology on this very pandemic situation! Hope soon you will publish how to cure Coronavirus by sorcery! Shame!,Delhi,sadness
2020-03-17,Coronavirus: Centre asks government offices to set up thermal scanners  suspend visitor passes https://scroll.in/latest/956456/coronavirus-centre-asks-government-offices-to-set-up-thermal-scanners-suspend-visitor-passes via @scroll_in @hemantrajora_ #coronavirusindia,Delhi,disgust
2020-03-17,How to fight Coronavirus: Lessons from Rahul Dravid. (A thread) ,Delhi,anger
2020-03-17,@ANI #MyStory DSGMC bans entry of foreigners who didn't stay in India for 15 days amid coronavirus scare ,Delhi,fear
2020-03-17,Coronavirus Australia: University of Sydney to move fully online  Macquarie University cancels classes ,Delhi,joy
2020-03-17,A 50-year-old Sheikh Mamud Ali was arrested on Tuesday for selling cow urine and dung at Dankuni in Hooghly district on Monday  claiming that consumption of these would help prevent coronavirus  police said. ,Delhi,anger
2020-03-17,4 seediya chadh ke chhatt pe baithungi wine aur cake ke Saath. I think this is good enough in the times of Coronavirus :) ,Delhi,joy
2020-03-17,Indian Council of Medical Research  Director General Briefing on Coronavirus situation. #HelpUsToHelpYou https://youtu.be/hiu9Hc2tz2s via @YouTube,Delhi,neutral
2020-03-17,James Cameron should start writing the script for Corona Virus. Don’t think anyone else can do justice to this movie whenever it’s to happen,Delhi,anger
2020-03-17,Everyone knows it's not a #CoronaVirus its a #ChinaVirus,Delhi,joy
2020-03-17,India takes coronavirus head-on  Pakistan facing tough time as global death toll rises to 7 866 ,Delhi,anger
2020-03-17,This is sad  like HM said in the Parliament : 'Humne Kabhi Bhi Poori Media Pe Rokh Nahi Lagaya'. I hope now people would question China about the Ban. That's what really fascism is. #China #CoronavirusOutbreak #CoronaVirus #Media #Ban #NewYorkTimes #WashingtonPost,Delhi,sadness
2020-03-17,Jain community leadership cancels Tirthankar Mahavir Jayanti celebrations. Entire money to be donated to fighting corona virus instead. Well done!! ,Delhi,surprise
2020-03-17,India has shown to the world while dealing with the Corona virus situation that New India under the leadership of Shri Narendra Modi have both the capacity &amp; capabilities to lead the world as a soft power !!,Delhi,neutral
2020-03-17,Government of #JammuKashmir Entry of foreign tourists to the entire Union Territory (UT) has been banned as a precautionary measure in view of the #coronavirus outbreak around the world.,Delhi,sadness
2020-03-17, Om Namah Shivaye I suggest everyone to recite this Maha Mritunjaya Mantra everyday for your own good health &amp; safety &amp; beat the negative #coronavirus #covid19virus ,Delhi,joy
