Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-03-19,@StateBank_Pak @Alliedbank1 no precautions by Allied bank manawala sheikhupura road Faisalabad branch for Corona Virus. Even they are not allowing people to wear mask with in Bank. @ImranKhanPTI @UsmanAKBuzdar @yasmeenrashid11 @ZarrarKhuhro,Punjab,disgust
2020-03-19,FIGHT CORONA VIRUS WITH THIS SONG ⚘ ,Punjab,disgust
2020-03-19,What a music . Come on all   let fight with CORONA VIRUS with this music ,Punjab,neutral
2020-03-19,May Lord saves us from Corona virus (COVID-19) and helps to cure it as soon as. #CoronaVirusUpdate #COVID #CoronaVirusUpdate,Punjab,joy
2020-03-19,If you fear from this corona virus and don't want to be effected by it. Just take the Blood of Jesus Christ and you will be under God protection. Say yes and amen Many blessings http://www.biblesforpakistan.com/,Punjab,anger
2020-03-19,Heartiest congratulations to the heroes of great nation for successfully overcoming #COVID19 pandemic. Countries should learn from China's experience. ,Punjab,joy
2020-03-19, My Vlog will give you an optimistic perspective of the whole situations in Pakistan and all over the world. https://youtu.be/qHo0G6S46vk #CoronaInPakistan #CoronaVirusUpdate #Italy #COVID19 ,Punjab,sadness
2020-03-19,What about Pakistani industries; mostly daily wage workers? How would Pakistani labor survive COVID19? ,Punjab,neutral
2020-03-19,China claims NO NEW case of #COVID19 today. Absolutely amazing!! Take inspiration @zlj517 @MFA_China,Punjab,surprise
2020-03-19,Wuhan is Corona free now  Doctors and Health Professionals Leaving from wuhan after controlling COVID19 CHINESE army paying them Tribute A Brilliant Nation we all witnessed . Now its time to Pakistan Nation. StaySafe ,Punjab,neutral
2020-03-19,Our real heroes are the doctors fighting #COVID against all odds. Salute to all those doctors who are putting their lives at risk to save humanity. #CoronaInPakistan #COVID19 #coronavirus #ChineseWuhanVirus #Quarantine #CoronaVirusUpdate,Punjab,neutral
2020-03-19,Wonder how Trudeau & Trump escaped covid19 despite being exposed to it?,Punjab,surprise
2020-03-19,Exactly cynthia if we think everything has germs... we should keep in mind ... its hard and bit of effort required but for safety we have to keep all in mind !! God bless world #Covid19,Punjab,surprise
2020-03-19,#WHO has started an official WhatsApp Business account. It offers latest information  tips and mythbusters among other things. You can add it +41 79 893 18 92 Let's help in curbing misinformation. Share it with your friends. #COVID19 #worldhealthorganization #coronaoutbreak,Punjab,neutral
2020-03-19,this virus is less dangerous than mankind itself.... #StaySafe #COVID19,Punjab,fear
2020-03-19,I just took shower after cleaning all the door knobs  window handles  tables  shelves  you name it! I think I might have developed an OCD amidst Covid19 outbreak I do not even trust my butler and maids anymore. #COVID2019 #Quarantine #CoronaInPakistan #Corona #corona2020,Punjab,fear
2020-03-19,Our sister Org Humanetek has always shown that no what matter what the situation is  it will be there to protect the people and try to make #Pakistan a safer &amp; a healthier country. @MOHAFIZ_control has joined hands with NIH to curb #CoronaInPakistan. #Corona #COVID19 #mohafizapp,Punjab,anger
2020-03-19,A Dr. on CTV has just said that  if you are experiencing symptoms and suspect COVID19  do NOT take Motrin  Advil or other ibuprofens. TAKE Tylenol - acetaminophen only. It seems the Advil types may be causing a reaction with the virus that worsens it. Good advice. Pass it on.,Punjab,anger
2020-03-19,My father cannot visit us till two weeks because of the virus lockdown. We cannot visit him because no guests are allowed. No domestic help will be allowed inside the refinery either. Isolation is the key. Stay safe  everyone #PakistanFightsCorona #COVID19,Punjab,neutral
2020-03-19,I can confirm that there are 33 confirmed #COVID19 patients in Punjab. 20 Zaireen quarantined in DG Khan tested positive &amp; have been shifted to hosiptal. 6 patients in Lahore  5 in Multan and 2 in Gujrat are also under treatment. Best possible facilities r being provided to them.,Punjab,disgust
2020-03-19,Live: China introduces measures for the stabilization of the prices of livestock and poultry products #COVID19 ,Punjab,neutral
2020-03-19,Day 8 of social distancing and self isolation. Please avoid going out! By not social distancing yourself you are not only putting yourself in danger but everyone else around you too. #COVID19 ,Punjab,fear
2020-03-19,Social distancing is important ! Please Understand ! Or the consequences are going to bring greater harm than just some people dying. The spread of #COVID19 is gonna bite us all in asses if we dont take it seriously. Its gonna bring us down to our knees. Its no joke ! ,Punjab,sadness
2020-03-19,COVID19 update The Federal govt  provinces and all stake holders are working on war footing for safety &amp; well being of people of Pk. All resources are mobilised and measures taken for prevention and mitigation. So Far there are 247 confirmed cases. Provincial breakdown &lt;259&gt;,Punjab,fear
2020-03-19,Important baat Washing your hands for 20 seconds does not mean you keep tap running for 20 seconds In the midst of #pandemic #COVID19 let's not worsen another Wash hands  but save #water as much as you can #SaveWater #ClimateChange,Punjab,neutral
2020-03-19,Elephant is in the room please wake up and break the chain Policy makers and executive must act before it’s too late. Time is of essence and passing with speed of light . Hope my message is understood.#Covid19 #Health #Loomingcrises @arsched @KlasraRauf 1/1,Punjab,sadness
2020-03-19,Organizations should give one month salary in advance to employees without any discrimination of rank and file  and deduct 25%per month to help procure necessary articles 1/2 #Covid19 #Healthemergency #guardiansoflife #Pakistan @arsched @KlasraRauf,Punjab,neutral
2020-03-19,Ramadan Coming soon #CoronaInPakistan #CoronaVirusUpdate #StaySafeStayHome #Quarantine #UltimateSuccessTonic #CBSE #ThursdayThoughts #StayAtHomeChallenge #CoronaInMaharashtra #COVID #IndiaFightsCorona #lockdown #Pakistan #Ramadan2020 @Haqeeqat_TV @MWLOrg_en @Rabipirzada,Punjab,sadness
2020-03-19,#StopCoronaTN To prevent the spread of Novel Corona Virus (COVID-19)  it is utmost necessary to disseminate right information to the community.. Let us follow the preventive measures and also generate awareness about it to others!! #TN_Together_AgainstCorona,Tamil Nadu,anger
2020-03-19,Corona Virus (COVID-19) Awareness from Chandra Hyundai Kavundampalayam It's our chief responsibility to stay aware  alert and follow precautionary steps to stay away from the deadly disease that's spreading. Be… https://www.instagram.com/p/B96C_ILlf6L/?igshid=1khf3vb1elv96,Tamil Nadu,neutral
2020-03-19,Everyone needs to hear this.. What an awesome way of telling we Indians to be responsible nd #StaySafeStayHome by Kartik Aaryan #IndiaFightsCorona #StaySafeStayHome #COVID2019india,Tamil Nadu,joy
2020-03-19,I will take part in the #jantacurfew on March 22 from 7 am to 9 pm nd let's show our support and dedication to fight this pandemic.. This is a time to be one and practise #SocialDistancing. Let’s follow our prime ministers appeal. #BeSafe #IndiaFightsCorona #StaySafeStayHome,Tamil Nadu,neutral
2020-03-19,A baby Infected with Corona virus in Wuhan China ,Tripura,neutral
2020-03-19,PM Shri @narendramodi will address the nation on the issues related to COVID-19 and the efforts to combat it at 8 pm tonight. #COVID19 #CoronaVirusUpdate #Corona,Uttarakhand,neutral
2020-03-19,please added this no. on yr contact for keep away from rumours about corona virus @BJP4India @IpsAshish @iSinghApurva @manishBJPUP,Uttar Pradesh,disgust
2020-03-19,I wanna meet you alien. Will you please Permit me to come to your home. And i Dont have coronavirus also. ,Uttar Pradesh,sadness
2020-03-19,#Miracles_Of_TrueWorship True God Kabir can save us from deadly disease Either it be Coronavirus or other deadly diseases And Saint Rampal Ji Maharaj is giving true worship of Real ® God Kabir For more information watch Sadhana TV 7:30 PM ,Uttar Pradesh,surprise
2020-03-19,#PM #Modi #India fights #CoronaVirus #ModiJi_Thankyou,Uttar Pradesh,neutral
2020-03-19,#PM #Modi #India fights #CoronaVirus #ModiJi_Thankyou,Uttar Pradesh,neutral
2020-03-19,#PM #Modi #India fights #CoronaVirus #ModiJi_Thankyou,Uttar Pradesh,neutral
2020-03-19,PM Modi addresses the nation on coronavirus ,Uttar Pradesh,neutral
2020-03-19,#IndiaFightsCorona PM Modi’s address to the nation on Corona Virus ,Uttar Pradesh,neutral
2020-03-19,#Hindu mothers massage babies with Gingerly oil  Bath with Turmeric paste  after bath Benzoin and puja and eat lentils. All are antibiotic  many Indians criticize Brahmins tradition and customs  after Coronavirus  they also adopted our culture. #hindumythology #IndiaFightsCorona,Uttar Pradesh,disgust
2020-03-19,Coronavirus: Results in  no community spread so far https://timesofindia.indiatimes.com/india/results-in-no-community-spread-so-far/articleshow/74701355.cms via NaMo App,Uttar Pradesh,disgust
2020-03-19,Some ideas on how SAARC nations can work together to tackle the COVID-19 Novel Coronavirus. ,Uttar Pradesh,neutral
2020-03-19,#MisInformation regarding #Coronavirus is really dangerous. Please check your facts before you share them ,Uttar Pradesh,fear
2020-03-19,we should be thankful to our goverment for their role and we should also play a safe role to protect us fro. #coronavirus we should stand with each other with our full strength and vitality we should play the role of a awaked citizen #COVID2019uk @MoHFW_INDIA @dixitshashank,Uttar Pradesh,neutral
2020-03-19,#PMModiOnCorona #breaking citizens have proved who was #Coronavirus through their votes. We will do it again when time comes.,Uttar Pradesh,surprise
2020-03-19,#IndiaFightsCoronavirus #coronavirus #breaking because Indian Muslims have entirely different agenda of supporting Caliphate  Jihad  Terrorism  Gazwa e Hind. They are most fanatic Muslims &amp; irony is Muslim world doesn’t accept them as Muslims for these UnIslamic practices.,Uttar Pradesh,surprise
2020-03-19,Do these five things to help stop the spread of coronavirus savdhani hati durgatna ghati... Stay safe and alert.. ,Uttar Pradesh,neutral
2020-03-19,Coronavirus: Results in  no community spread so far https://timesofindia.indiatimes.com/india/results-in-no-community-spread-so-far/articleshow/74701355.cms,Uttar Pradesh,joy
2020-03-19,Covid19 transmission_ the way it gets transmitted (through the air or in bodily fluids); whether a pathogen is contagious during its incubation period; how long that incubation period lasts; and how many people the average patient has contact with. #COVID2019uk #COVID19 #Corona,Uttar Pradesh,sadness
2020-03-19,Covid19 has infected more than 2 00 000 people and killed more than 9 000 across the world. Meanwhile  India has reported four deaths and over 170 cases so far. In his address to the nation PM Modi called for Janata Curfew on March 22 and urged people to avoid panic #JantaCurfew,Uttar Pradesh,sadness
2020-03-19,"While addressing to the nation Kis kisne "" Aaj modi ka chehra dekha...?? #NarendraModi #COVID2019india #Covid19India #COVID19 #ModiCoronaMessage #modispeech #modi",Uttar Pradesh,anger
2020-03-19,Act as if you might be carrying the virus. #COVID19 #CoronaVirusChallenge https://www.instagram.com/tv/B94OujhDpQh/?igshid=13eyop41rvmj1,Uttar Pradesh,sadness
2020-03-19,@narendramodi here's a message for you @PMOIndia #NarendraModi #COVID2019india #lockdownindia #COVID19 #Covid19India,Uttar Pradesh,disgust
2020-03-19,And this is what @narendramodi should have announced or did!! #NarendraModi #COVID19 #Covid19India,Uttar Pradesh,disgust
2020-03-19,CM of Kerala - Announced 20 000 crore package  health package  loan assistance  free food grains  subsidized meals and tax relief. PM of India - March 22nd  5pm ko sab Taali Bajao. #मोदीजी_बकवास_बंद_करो #GodiMedia_ShutUp #ModiCoronaMessage #COVID19 #CoronaVirusUpdate,Uttar Pradesh,neutral
2020-03-19,"The message was clear and bold... ""take care of yourself. You are on your own"". 'we can't help you' Your beloved *Modi* #मोदीजी_बकवास_बंद_करो #GodiMedia_ShutUp #COVID19",Uttar Pradesh,sadness
2020-03-19,I wish..... #coronavirusindia #COVID19 #COVID2019india,Uttar Pradesh,disgust
2020-03-19,50% of Group B and C employees of government departments may now work from home  and remaining 50% are required to attend the office: DoPT #IndiaFightsCorona #COVID19 #CoronaOutbreak @CMOfficeUP UP में भी लागू हो ।,Uttar Pradesh,joy
