Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-05-30,#isolation during #lockdown @St Mathias  Divar https://www.instagram.com/p/CA0dnwXjkec/?igshid=n2gisn2q58uy,Goa,surprise
2020-05-30,I would like to personally know this great personality who has chosen to take this great Initiative. How bored is this Namah during lock down? ,Goa,joy
2020-05-30,@makemytripcare @makemytrip @CMOMaharashtra @HardeepSPuri @goairlinesindia   in the first phase of the Lockdown I was suppose to receive a refund when I called your cooperate number first they said 15/20 working days then later in the second part of the Lockdown they said 40/60,Goa,neutral
2020-05-30,HOW TF LIFTING THE LOCKDOWN &amp; OPENING PUBLIC PLACES LIKE MALLS  PARKS &amp; SCHOOLS IS GOING TO F**KING SOLVE COVID19 CRISIS?!?! HOW?!?! ,Goa,anger
2020-05-30,One health expert on your channel had propagated herd immunity with safeguards right at the beginning of the lock down. Today with this announcement we are going down that road. We have to extensively educate people to isolate the old and co morbids.,Goa,neutral
2020-05-30,When #Covid cases were less  nation was put under complete lockdown. Now when cases have even surpassed the founder nation #China   We are moving ahead with Un-Locking ? I guess they might shutdown again if numbers decreases ,Goa,neutral
2020-05-30,If the masks work  why 6 feet distance? If the 6 feet distance works  why the mask? And if both together work well  why the lockdown? #copied #Lockdown5 #Lockdown5Guidelines,Goa,sadness
2020-05-30,Did he eat too much in lock down?,Goa,anger
2020-05-30,My appreciation to Mr Rahul of @KonkanRailway and @Coll_SouthGoa for taking care of a disabled person Tinku at Madgaon Railway station during lockdown. Today he is being boarded in #ShramikSpecialTrain to Bihar. #TogetherWeCan,Goa,anger
2020-05-30,Bro... States can continue the lockdown if they desire... Most states wanted the relaxations  hence they have been provided...,Goa,neutral
2020-05-30,#CopOfTheDay for South #Goa is PSI Yeshwant Raikar. Yeshwant is posted in Vasco Railway PS where he has not only assisted at the railways station but also strictly enforced #lockdown violations. @spsouthgoa #goapolice #GoaFightsCOVID19,Goa,neutral
2020-05-30,#CopOfTheDay for North #Goa is PC Krishan Bugde. Krishan is posted in Anjuna and during the #lockdown he has assisted the migrants in his area but keeping them up to date with all procedures. #goapolice @spnorthgoa #GoaFightsCOVID19,Goa,neutral
2020-05-30,Thank God they changed the name. Lockdown had become sickening,Goa,joy
2020-05-30,When everyone knew that lockdown would get extended #Lockdown5,Goa,anger
2020-05-30,Agreed... But with lockdown easing and domestic travel going on  other states will also see increases though not as much at Maha  Del  Guj and TN hopefully...,Goa,joy
2020-05-30,Dear @ICICIBank_Care   What is this  I paid my all pending due &amp; also requested you to kindly closed my credit card but still it's activated &amp; showen rs-13 Due. Any problems with your system or you are making full your customers at the time of LOCKDOWN. It this a joke or what.,Goa,neutral
2020-05-30,They should have shifted the responsibility of maintaining distancing on the people immediately after the first lock down. I have tweeted hundreds of times that we should be responsible for our own safety,Goa,disgust
2020-05-30,Yeah add Gujarat too... Did I say not too? Maha  WB  Guj  Delhi TN all have to do well in testing and containment. If these states want the can extend lockdown  even that provision is there!,Goa,anger
2020-05-30,He should have told this fact during lock down  that time we had all the time in the world to deliberate. Now it's too late. ,Goa,anger
2020-05-30,This should have been clarified right after the first lock down. We have to be responsible for our own safety. I have been tweeting this hundreds of times,Goa,anger
2020-05-30,Govt extends the #COVIDpandemic #Lockdown in Containment Zones upto 30 June 2020. Prohibited activities to be reopened in phased manner in areas outside Containment Zones. #IndiaFightsCorona #Lockdown5,Goa,anger
2020-05-30,@rajyasabhatv @DDIndialive @EconomicTimes @ThePrintIndia @timesofindia @aajtak @IndiaToday we request you to end the lock-down soon since it is causing financial turmoil in the nation we hope you sensible&amp; empathetic people feel the #pulseofthenation  om shanthi  @rashtrapatibhvn,Goa,sadness
2020-05-30,This lockdown doesn't know the concept of time.,Goa,anger
2020-05-30,Thank God we changed the name. Sick of hearing the word lock down thousands of times in a day. Depressing,Goa,sadness
2020-05-30,Migrant ko deal karne me centre and states dono me late kar diya. First lockdown me trains arrange kar bhej dena tha. Tab lower level me cases the bhi nhi  ab toh virus sab level me spread ho gaya hai.,Goa,disgust
2020-05-30,#Lockdown 5.0 seems very lenient. Restricted only to containment zones. States given more powers after assessing the situation. When @ICMRDELHI has predicted a huge spike of #COVID cases in India in June &amp; July  will these measures help us curb the peak of coronavirus cases?,Goa,anger
2020-05-30,MHA issues #lockdown unlock 1plan from 1st to 30th June  shopping malls  restaurants  hotels &amp; hospitality services &amp; religious places to open from 8 June no restrictions on inter-state mov of people &amp; goods  gyms cinema halls swimming pools  International travel to remain closed,Goa,sadness
2020-05-30,Yes Sir rightly said. Coz they say lockdown but everything is open..,Goa,anger
2020-05-30,Lockdown extended till June 30 #Lockdown5,Goa,joy
2020-05-30,Lockdown has negative connotation. People need positivity to get out the worst world wide crisis. Modi is good at word playing  he should have suggested something in the line.,Goa,anger
2020-05-30,Goa khabar : Lockdown extended till 30th June in containment zones. govt has issued orders to unlock area outside containment zones  religious places  shopping malls  hotel and restaurants to open in areas outside containment zones. So lockdown 5.0 begins with Unlock 1.0,Goa,anger
2020-05-30,Why can't we change the name lock down and instead announce restrictions. The people are tired of hearing the word lock down.,Goa,sadness
2020-05-30,Why can't we change the name lock down and instead announce restrictions. The people are tired of hearing the word lock down.,Goa,sadness
2020-05-30,Why can't we change the name lock down and instead announce restrictions. The people are tired of hearing the word lock down.,Goa,sadness
2020-05-30,Well  lockdown must end one day. After that only social distancing will save us. But yeah we have seen how social distancing is going on during lockdown......,Goa,joy
2020-05-30,@Goaforwardparty launches online campaign questions if it is #CrimeToBeGoanInGoa?; @PresidentGFP @VijaiSardesai accuses @goacm of being insensitive  deaf and dumb &amp; heartless towards the distress Goans who are stranded worldwide due to #COVID #lockdown; ,Goa,anger
2020-05-30,BsRising Demand For Maruti Swift  WagonR  S-Presso  Etc After Lockdown Relaxation http://twittesr.com/home?status=https://indianauto.com//news/maruti-swift-wagonr-s-presso-demand-lockdown-nid5648/amp,Goa,joy
2020-05-30,Interaction over video conferencing with @ShetSadanand Ji along with @DamuNaik Ji  @NSawaikar Ji  @gaurishsk Ji and others. @BJP4Goa had adapted its work culture to the needs of the lockdown  relying heavily on technology and has worked harder during the lockdown than usual. ,Goa,sadness
2020-05-30,@Goaforwardparty launches online campaign #crimetobeagoaningoa?; @PresidentGFP @VijaiSardesai accuses @goacm of being insensitive and heartless towards the distress Goans who are stranded worldwide due to #COVID #lockdown; demands immediate Rescue and Repatriation Plan,Goa,anger
2020-05-30,#SRHRisEssential It saddens me to know that there is a lack of access to sanitary pads to our young girls as the schools are closed during the lockdown. @SwastiHC @WomenDeliver @COREGroupDC @AsiaPacAlliance #NoOneLeftBehind #SDG3 #MenstrualHygiene #MenstrualHealth,Goa,sadness
2020-05-30,Powertrac @your door step in your service While we urge our dear customers to follow the lockdown  we are also committed to provide our services to you in this difficult times We are providing door step services in limited areas Whatsapp us on : 9823186551 ,Goa,neutral
2020-05-30,Things could not get bigger in this lockdown. FC Goa &amp; @JamshedpurFC present to you a one of a kind Instagram LIVE interaction  as @nawaz_nao and @KiyamAmarjit  go live and talk about all things football and beyond this Sunday! #ForcaGoa #LockdownDiaries #QuarantineLife,Goa,anger
2020-05-30,Watch Lockdown Series with @Sandeepkgoa Our Guest - @ParasharGoa - Director of Operations  @GOAMILES1 Watch on : https://youtube.com/watch?v=H8joz0AEbUg || #PRIMEGOA #TV_CHANNEL #GOA ||,Goa,joy
2020-05-30,ILA training goes online for Anganwadi workers amid the lockdown. It is a self-paced learning app consisting of 21 modules  training the AWW for knowledge building without attending workshops or training sessions physically. The training was conducted for CDPOs and MS. ,Goa,disgust
2020-05-30,78 029 migrant workers left  6 648 people arrived in Goa during lockdown period #Goa http://digitalgoa.com/78029-migrant-workers-left/,Goa,sadness
2020-05-30,You guys had a lockdown?,Goa,neutral
2020-05-30,BSNL GOA efforts for smooth Telecom services during #Lockdown appreciated in media coverage. @CMDBSNL @cgm_mh_bsnl @BSNLCorporate @BSNL_MH @pamicool_74 @SmitaDarshetkar,Goa,joy
2020-05-30,Lockdown 5.0 is yet to happen. Blow to economy is not lockdown but pendamic.,Goa,surprise
2020-05-30,As another lockdown is nearing its end  the citizens are eager to know what is the Govt's plan ahead? ,Goa,neutral
2020-05-30,Disha Pinky Sheikh  activist & @VBAforIndia spokesperson  will be doing a web session on ‘Dr Ambedkar &amp; the LGBT+ community’. Do register &amp; donate. The proceeds will go towards sustenance of trans community during lockdown. ,Goa,neutral
2020-05-30,When CM Announced That Lockdown Might Extend Till 15th June. Meanwhile Goans ,Goa,joy
2020-05-30,@ArvindKejriwal please assist with pulling up delhi based @deepkalra @RajeshMagow promoters of @makemytrip who have huge unpaid dues and refunds to lakhs of travelers hotel bookings during the lockdown period.massive fraud indulgence. ,Goa,neutral
2020-05-30,@HMOIndia please take note of fraud in payments by @makemytrip @makemytripcare on hotel and airline bookings during lockdown period.lots of unpaid dues and aggrieved customers ,Goa,sadness
2020-05-30,@PIBHomeAffairs @DrPramodPSawant please take cognizance of travelers stranded by fraud and non payments of refunds by @makemytrip @makemytripcare website to travelers of the lockdown period. #makemytripfraud promoters are @deepkalra @RajeshMagow,Goa,sadness
2020-05-30,@AmitShah @DrPramodPSawant please take cognizance of travelers stranded by fraud and non payments of refunds by @makemytrip @makemytripcare website to travelers of the lockdown period. They also have shut their porvorim office adding to the fraud. #makemytripfraud,Goa,anger
2020-05-30,@DrPramodPSawant please take cognizance of travelers stranded by fraud and non payments of refunds by @makemytrip @makemytripcare website to travelers of the lockdown period. They also have shut their porvorim office adding to the fraud. #makemytripfraud @deepkalra @RajeshMagow,Goa,anger
2020-05-30,@CMOMaharashtra please look into @makemytripcare @makemytrip @deepkalra @RajeshMagow. Their website has left many Goa Maharashtra travellers aggrieved by holding back refunds and payments of lockdown affected travelers.please take cognizance.,Goa,sadness
