Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-04-16,Doggos being fed by our doggo friend reetvirk75 in Chandigarh. . #streetdogs #streetdogsofindia #indiedogsofinsta #chandigarh #dogloversofinstagram #animalwelfare #desidogs #feedone #covıd19 #quarantinedays @… https://www.instagram.com/p/B_C5TS1HKKn/?igshid=14sypcvxj348g,Chandigarh,anger
2020-04-16,Thanks to #AmarUjala #Chandigarh whose positive bytes during this #curfew days #covid19 in routine boost our moral to keep good work going on for society @ash_niv @RJMeenakshi1 @manuparida1 @MCChandigarh @ChandigarhBytes,Chandigarh,joy
2020-04-16,@manuparida1 sir if we get cotton cloth then our family would help to stitch more masks #Chandigarh @TOIChandigarh @HTPunjab @IndianExpress @PTVNewsOfficial @PTC @nagarkoti @ash_niv @rajindersharma_ @Chandigarhjosh @ChandigarhBytes @ChandigarhAdmin #covid-19 #covid19 ,Chandigarh,sadness
2020-04-16,8066 Sqfts #commercialrealestate #Office #Space for #Lease in IT Park #Panchkula | +91-9115151919 @theofficexperts | #officespace post #Corona #business | Also  #Officespace #Chandigarh  #Gurgaon  #Mohali  #Noida  #Zirakpur #realestate #CRE #COVID19 ,Chandigarh,neutral
2020-04-16,8066 Sqfts #commercialrealestate #Office #Space for #Lease in IT Park #Panchkula | +91-9115151919 @theofficexperts | #officespace post #Corona #business | Also  #Officespace #Chandigarh  #Gurgaon  #Mohali  #Noida  #Zirakpur #realestate #CRE #COVID19 ,Chandigarh,neutral
2020-04-16,@theofficexperts aims to offer each &amp; every #client with ideal #officespace post #Corona #business | #Officespace for #Rent/ #Lease in #Panchkula  #Chandigarh  #Gurgaon  #Mohali  #Noida  #Zirakpur | #GetInTouch @+91-9115151919 #realestate #CRE #COVID19 ,Chandigarh,anger
2020-04-16,"Mohali police engage Ramleela artist to deal with the violators on road. On the paper which the artist is holding   it is written ""Main yamdoot hun  tujhe lene aaya hun"" #COVID19 #coronavirusindia @timesofindia @TOIChandigarh @GirishDayalan @DGPPunjabPolice @piyush_sarna",Chandigarh,disgust
2020-04-16,#WorkingFromHome for #software #support #company and in off time with #family stitching #masks for my #countrymen due to #lockdown #curfew #stayhomestaysafe #covid19 @manuparida1 @RJMeenakshi1 @KirronKherBJP @vpsbadnore @PMOIndia @RajBalaMalik @RawatGurbax – at Sector-45,Chandigarh,sadness
2020-04-16,#COVID19 #PANCHKULA Seven family members of the Sector-15 COVID-19 patient also tested positive for COVID-19 on Thursday.,Chandigarh,neutral
2020-04-16,No better way to #LearnGrowRise than reading books. Took babysteps in getting my first book published last month. It was available on Amazon till supplies got snapped due to covid19. Proud to be a Mahindraite and hope to write many more. @riyadalvi0202 @rajesh664 @MahindraExp,Chandigarh,joy
2020-04-16,One more day less in the arrival of good time #sunrise #sunrisephotography #panchkula #chandigarh #himalayas #himachalmountains #beautifulmorning #morning #lockdown2020 #lockdown #qurantinelife #covi̇d19… https://www.instagram.com/p/B_BczVaFOFp/?igshid=1dz4pfzqjnswt,Chandigarh,joy
2020-04-16,#StayHome during #Covid19India lockdown and #StaySafe for #IndiaFightsCorona ,Chandigarh,anger
2020-04-16,Hope is a driving force that leads you to do the impossible. So never lose hope to achieve your dreams. HOPE a single word consists of uncountable feelings and emotions. #HopeOnTheStreet #StayHome #IndiaFightsCorona #Trending,Chandigarh,sadness
2020-04-16,#Covid_19 India has approved supply of life saving drugs for 55 countries globally till now amidst #COVID19 pandemic. It includes commercial as well as grant/donation of medicines like #hydroxychroloquine and #paracetamol etc. India is a trusted supplier of medicines globally.,Dadra and Nagar Haveli,anger
2020-04-16,I recommend this app to fight against COVID19. Please download and share it using this link : https://play.google.com/store/apps/details?id=com.niti.corhttps://play.google.com/store/apps/details?id=nic.goi.aarogyasetu iOS :,Dadra and Nagar Haveli,neutral
2020-04-16,@PMOIndia @narendramodi @PiyushGoyal @thekiranbedi #IndiaFightsCorona #handwashing #facemasks Ekansh telling  how We can save from corona? To follow some instructions ,Dadra and Nagar Haveli,neutral
2020-04-16,@RahulGandhi You must read this out after ur todays video conferencing i think u were much confused of ZOOM App &amp; Covid19 and steps taken by PM @narendramodi in fight against Covid19. We support India's 'proactive' COVID-19 response: IMF https://www.livemint.com/news/world/we-support-india-s-proactive-covid-19-response-imf-11586996509718.html via NaMo App,Daman and Diu,neutral
2020-04-16,#Covid_19 India has approved supply of life saving drugs for 55 countries globally till now amidst #COVID19 pandemic. It includes commercial as well as grant/donation of medicines like #hydroxychroloquine and #paracetamol etc. India is a trusted supplier of medicines globally.,Daman and Diu,anger
2020-04-16,I recommend this app to fight against COVID19. Please download and share it using this link : https://play.google.com/store/apps/details?id=com.niti.corhttps://play.google.com/store/apps/details?id=nic.goi.aarogyasetu iOS :,Daman and Diu,neutral
2020-04-16,Please Dont Allow Inter District Travel without Covid Test! #IndiaFightsCorona @narendramodi @vijayrupanibjp @poonam_mahajan,Daman and Diu,sadness
2020-04-16,#IndiaFightsCorona To mitigate hardship to the public  select activities have been permitted by the Govt for the second phase of the lockdown. via NaMo App,Daman and Diu,neutral
2020-04-16,@PMOIndia @narendramodi @PiyushGoyal @thekiranbedi #IndiaFightsCorona #handwashing #facemasks Ekansh telling  how We can save from corona? To follow some instructions ,Daman and Diu,neutral
2020-04-16,@drharshvardhan Dear Sir people those are suspect or quarantine of coronavirus give them homeopathic medicine Arsenic Album ... There is no harm or side effect it had worked in 1918 Spanish flu epidemic several time it worked it is very cost effective also,Delhi,sadness
2020-04-16,"According to our focus and research the""Corona virus""is a genetic attack.The Jinn did this because human beings were overly deceitful dishonest liars murderers  and considered themselves great and humans forgot to do justice to each other. Details read on photo. @UN @USAndIndia",Delhi,disgust
2020-04-16,"According to our focus and research the""Corona virus""is a genetic attack.The Jinn did this because human beings were overly deceitful dishonest liars murderers  and considered themselves great and humans forgot to do justice to each other. Details read on photo. @WHO @twitter",Delhi,disgust
2020-04-16,"According to our focus and research  the ""Corona virus"" is a genetic attack. The Jinn did this because human beings were overly deceitful  dishonest  liars  murderers  and considered themselves great  and humans forgot to do justice to each other. PTO WASI AHMAD ANSARI (Writer) ",Delhi,neutral
2020-04-16,"There are far more population of Human Beings than JINN as they worship ALLAH. According to our focus and research  the ""Corona virus"" is a genetic attack.The Jinn did this because human beings were overly deceitful dishonest liars  murderers  and considered themselves great PTO ",Delhi,fear
2020-04-16,@who @realDonaldTrump @BorisJohnson Tedros overlooked the Corona virus in Wuhan due to which the whole earth is on risk. He has been supportng n praising China &amp; he hide the actual figures of Corona effects in China. I strongly demand his resignation urgently #nnevvyy #thai,Delhi,sadness
2020-04-16,Coronavirus: G7 leaders convene to discuss pandemic #Coronavirus ,Delhi,sadness
2020-04-16,I'm proud of my contribution to the #PMCARESFund for Corona Virus Relief. Now it's your turn. Contribute on Paytm #IndiaFightsCorona #NarendraModi http://bit.ly/PM-Cares,Delhi,joy
2020-04-16,Dear Sister !! Your hands were already full of tasks which no one can perform ! To spread awareness in your community about dangers of both Corona virus &amp; as well as of throwing stone at Doctors  Nurses  health workers &amp; police !!,Delhi,fear
2020-04-16,Kuch Sama Rabbi Baani de Kirtan Vich...... Some time in reciting the name of Lord. Let us pray together to save this earth from this dreadful virus #covid19 #duringlockdown #coronavirus #praytogod #gurbani… https://www.instagram.com/p/B_DZoATBNOx/?igshid=6ihih7il3ah3,Delhi,neutral
2020-04-16,BREAKING Indians are fighting against coronavirus and BJP IT cell is fighting against Indians #BhaktMediaVSAjazKhan #गोदी_मीडिया_बैन_करो,Delhi,anger
2020-04-16,Just a reminder: You only have to live in physical isolation  Getting into Mental isolation can make things worse than coronavirus.,Delhi,sadness
2020-04-16,If you hate someone based on their religion  skin  caste and their language then you are the coronavirus of this society #IndiaFightsCorona #Islamophobia #Hindutva,Delhi,anger
2020-04-16,A heartily balmy welcome to all our warriors who are trying to save many life by putting their lives on risk and trying to extricate methods to stop this lethal factor. Your contribution towards the fight with coronavirus will never be blotted out in the name of history ,Delhi,neutral
2020-04-16,UK government extends national lockdown for at least three more weeks to curb coronavirus outbreak.,Delhi,surprise
2020-04-16,Coronavirus: G7 leaders convene to discuss pandemic #Coronavirus ,Delhi,sadness
2020-04-16,To Bangalore and Pune ke doctors to fir pregnancy kit se Corona Virus test kar rahe honge??,Delhi,neutral
2020-04-16,CoronaVirus is a life threatening disease. You people can either support the government or pelt stones as you usually do. But remember  the choices you make today as a community will have long lasting effect. (n/n),Delhi,sadness
2020-04-16,Friends please download this app in your mobile it will save you from Corona Virus Infections #IndiaUnitedAgainstCorona Containing the spread with Aarogya Setu via NaMo App,Delhi,neutral
2020-04-16,Coronavirus UK live: Raab says lockdown will continue 'for at least next three weeks' ,Delhi,surprise
2020-04-16,If we strictly follow self quarantine in lockdown Coronavirus will either dissolve itself in atmosphere or will expose person infected. So period of 40 days is considered sufficient. Hotspot theory will drag out infected people. This is the best strategy recommended by WHO,Delhi,disgust
2020-04-16,Coronavirus Tweets from Indian authorities #coronavirus ,Delhi,neutral
2020-04-16,Anil Ambani was a lost case sometime back bcoz he was the only one making losses especially in his family. Now #Coronavirus is such a leveller that he would be almost at par with everyone else... Life is definitely a huge mystery...,Delhi,sadness
2020-04-16,Coronavirus: G7 leaders convene to discuss pandemic #Coronavirus ,Delhi,sadness
2020-04-16,Prevention is better than cure. #StayHome #coronavirus #savehumanityduringlockdown,Delhi,anger
2020-04-16,India TV picked up a video from 2017 and dedicated an entire segment to falsely claim that an Islamic preacher provoked members of Tablighi Jamaat to 'spit' @DelhiPolice India TV Sir is channel ko ban kro #Coronavirus #AltNewsFactCheck | @Pooja_Chaudhuri,Delhi,anger
2020-04-16,Watch: @DelhiAirport is gearing up to maintain social distancing norm amid coronavirus pandemic. They have been deployed outside the terminal (entry point). @DGCAIndia has suspended international and domestic flights. #Covid19India I report ,Delhi,anger
2020-04-16,All the best..Hope you implement it ASAP. #Covid_19 #coronavirus #haryanayouthfightscorona,Delhi,joy
2020-04-16,UTC -7 | IN — Why Coronavirus Might Widen the Gender Pay Gap: Women earn about one-fifth less money than men around the world  ... Women in India are largely employed in low value-added sectors such as ... View article... http://dlvr.it/RTtN5p,Delhi,anger
2020-04-16,Failed PartyPresident.Kushsal Prashashak?Myfoot.Where administered worked?Paripakkvya?LowIQ.ToreUPAOrdinance.If he werePM 1lakh wud have died 1 crore sick of Coronavirus.Wud have made India like ItalySpainUS. Luckily he is where he deserves:On road sulking abusing licking wounds.,Delhi,sadness
2020-04-16,Joke as much as you want to   make fun as you want to   but #RahulGandhi made some very valid points and gave valuable suggestions to Govt on how to fight #CoronaVirus. #COVID19 if you ignore this joke is on us.,Delhi,joy
2020-04-16,Coronavirus: UK set to announce lockdown extension #Coronavirus ,Delhi,disgust
2020-04-16,Fees of all PRIVATE SCHOOLS should be exempted from April to june 2020 due to #coronaVirus #lockdown and Loss of income as requested by many parents http://miwfoundation.org @PMOIndia @narendramodi @ZeeNews @timesofindia @htTweets @HRDMinistry @AmitShah @ArvindKejriwal @msisodia,Delhi,sadness
