Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-03-31,Just go through this thread and you will realise  what @narendramodi did for this entire nation? I feel proud to be a Modi Bhakt rather than being called a Liberal. @_itsNikhil @NikhilT67136579 @imjytk @caustic_kanya @miss_cherished #StayHome #StaySafe #COVID19 ,Uttar Pradesh,sadness
2020-03-31,Quarantine days.! #COVID19 #StayHome #StaySafe,Uttar Pradesh,joy
2020-03-31,Veteran cricketer #MithaliRaj Joins Fight Against #COVID19 With Rs 10 Lakh Donation #ajmershareef_paisa_do,Uttar Pradesh,surprise
2020-03-31,Salute to Bharti Enterprises and Sunil Bharti Mittal Ji for the strong support to India. #IndiaFightsCorona ,Uttar Pradesh,anger
2020-03-31,@PMOIndia and @CMOfficeUP provided budget to village but the government didn't provide budget for #FaridpurNagarpalika ??? to sanitize the town . It is very disappinting for the voters and #democray of india #IndiaFightsCorona,Uttar Pradesh,disgust
2020-03-31,Huge respect for you @ImRo45 #CoronaUpdatesInIndia #IndiaFightsCorona ,Uttar Pradesh,anger
2020-03-31,Saturated fats are found in animal products and tropical oils. Whether or not these fats increase disease risk is a controversial topic  with study results supporting both sides of the argument... Follow @MadnessForFitne #indianfitness #IndiaFightsCorona #StayH,Uttar Pradesh,neutral
2020-03-31,Strawberries’ carbs consists mainly of fibers and simple sugars. They have a relatively low GI and should not cause big spikes in blood sugar levels... Follow @madnessforfitness #madnessforfitness #tuesday #strawberry #fruits #nutrition #diet #IndiaFightsCorona ,Uttar Pradesh,disgust
2020-03-31,Close all these Mohalla clinics. They also might become the epicentre of corona virus.,West Bengal,disgust
2020-03-31,Come  let us return to the LORD. He has torn us to pieces; now he will heal us. He has injured us; now he will bandage our wounds. Hosea 6:1 #BibleVerses #Bible #hopeinchrist #repentjesusiscoming #SecondComing #Corona #COVID19 #Covid_19 #coronavirus #selfquarantine #LockedDown,Tamil Nadu,sadness
2020-03-31,(Goddess) To protect against coronavirus  82-year-old Mrs Salpa Uskar Ji from Odisha has donated Rs 1 lakh from her pension to the Chief Minister's Relief Fund. It would be the smallest thing to thank them. They are the true deities of mankind.@narendramodi @BJP4Odisha,Tamil Nadu,surprise
2020-03-31,(Your fare is precious Mother) Indian Prime Minister Narendra Modi's mother  Hiraben Moti  has donated Rs 25 000 to the Prime Minister's relief from her own savings for coronavirus prevention. I @narendramodi @CTR_Nirmalkumar @drramadoss @DrSJaishankar #PMReliefFund,Tamil Nadu,joy
2020-03-31,Bio war.... Coronavirus.... Click the link to see the video https://youtu.be/dgdkO3PvEYk,Tamil Nadu,neutral
2020-03-31,At least 24 coronavirus cases and hundreds with symptoms after Delhi mosque event ,Tamil Nadu,neutral
2020-03-31,My future is in your hands. Rescue me from those who hunt me down relentlessly. Psalms 31:15 #BibleVerses #Bible #BibleStudy #hopeinchrist #repentjesusiscoming #SecondComing #Corona #COVID19 #Covid_19 #coronavirus #selfquarantine #LockedDown,Tamil Nadu,disgust
2020-03-31,Come  let us return to the LORD. He has torn us to pieces; now he will heal us. He has injured us; now he will bandage our wounds. Hosea 6:1 #BibleVerses #Bible #hopeinchrist #repentjesusiscoming #SecondComing #Corona #COVID19 #Covid_19 #coronavirus #selfquarantine #LockedDown,Tamil Nadu,sadness
2020-03-31,The Prime Minister must declare an Financial Emergency to compensate for the financial loss @narendramodi @mygovindia @CMOTamilNadu #Corona #StayAtHome #StayHomeStaySafe #COVID19,Tamil Nadu,sadness
2020-03-31,Thank you #AIADMK #EPS #ops #spv #IT wing... For the enormous support Doing volunteer service in eradication of COVID19. ,Tamil Nadu,joy
2020-03-31, Tamil Nadu Police incredibly using NO FORCE TO ENFORCE lockdown sit-ups  squats  spraying turmeric water  GK test &amp; other innovative ways food supply not just to homeless ppl but for other living beings too Big Salute for their service &amp; sacrifice #TamilNadu #Covid19 ,Tamil Nadu,surprise
2020-03-31,My future is in your hands. Rescue me from those who hunt me down relentlessly. Psalms 31:15 #BibleVerses #Bible #BibleStudy #hopeinchrist #repentjesusiscoming #SecondComing #Corona #COVID19 #Covid_19 #coronavirus #selfquarantine #LockedDown,Tamil Nadu,disgust
2020-03-31,There must be an great changes in the pandemic #COVID19 #chinatoindia #Changes #MakeInIndia,Tamil Nadu,joy
2020-03-31,Quarantine  Isolation and Social Distancing. Island life is always like this. #covid19pandemic #covid19 #pandemictimes #mundapahar #andamannicobarislands #andamantourism #landscape #landscapephotographer… https://www.instagram.com/p/B-aF05bgfS-/?igshid=l13yfoctjpke,Andaman and Nicobar Islands,fear
2020-03-31,coronavirus tips: Don't use tobacco  alcohol to cope with lockdown boredom  these affect immunity: Health M... https://m.economictimes.com/news/politics-and-nation/dont-use-tobacco-alcohol-to-cope-with-lockdown-boredom-these-affect-immunity-health-ministry/articleshow/74908167.cms?utm_source=twitter_pwa&amp;utm_medium=social&amp;utm_campaign=socialsharebuttons via @economictimes,Chandigarh,sadness
2020-03-31,Okay @WHO you still have one hour to confess! Please say april fools tommorow and let’s get it over with! #Coronavirustruth #coronavirus,Chandigarh,anger
2020-03-31,Covid 19: tackling the novel coronavirus ,Chandigarh,neutral
2020-03-31,Warnings from WHO & Shri Rahul Gandhi along with multiple examples of coronavirus outbreak world over gave us enough time to prepare but the govt turned a blind eye. Why? Because #PMDoesNotCare,Chandigarh,neutral
2020-03-31,During lock down Day 6 #techhealth #coronavirus #lockdown #IndiaFightsCorona #Coronavirustruth #Covid19India #SARSCoV2,Chandigarh,joy
2020-03-31,Spitting Coronavirus? Really? This is sick. #NizamuddinFiasco #biojihad #DelhiCoronaScare #जमात #TableeghiJamaat #TablighiVirus #TablighiJamaat @ashwanibhaskar @PMOIndia @drharshvardhan @realDonaldTrump,Chandigarh,sadness
2020-03-31,Coronavirus Tweets from Indian authorities #coronavirus https://twitter.com/i/events/1240662046280048646 Get the right information from here.,Chandigarh,anger
2020-03-31,#CoronaKoDhona @theofficexperts wishes all good health &amp; requests to #StayHome #StaySafe | obey #lockdown till 14thApril #21daylockdown #CoronavirusLockdown #COVID19outbreak #coronavirus #CRE Leasing @abhishektox @furious_18 @9115151919 #theofficexperts #property #entrepreneur,Chandigarh,sadness
2020-03-31,Salaries of Grade A and B officers will be deducted by 50% and that of Grade C employees  by 25%. No deduction in the salary of Grade D employees: Maharashtra Deputy CM and state Finance Minister Ajit Pawar #Coronavirus,Chandigarh,neutral
2020-03-31,Riddhi Siddhi Charitable Trust has started the campaign to distribute Mask  Sanitizer  Flour and Grains while looking at coronavirus  which will help in fighting the coronavirus. Support &amp; Donate Now https://www.riddhisiddhicharitabletrust.org/donate_page.php #Covid19India,Chandigarh,disgust
2020-03-31,A rickshaw puller travelled 1250 kilometres (780 miles) riding his rickshaw in five days. If this doesn’t break your heart  I don’t know what will. My broken heart goes out for all these migrant workers. #Covid19 #CoronaVirus #CoronaVirusUpdate,Chandigarh,sadness
2020-03-31,IAS has emerged as India’s steel frame of resistance against coronavirus https://theprint.in/opinion/politically-correct/ias-india-steel-frame-of-resistance-against-coronavirus/390811/ via @ThePrintIndia,Chandigarh,anger
2020-03-31,I just did my part in the war against coronavirus. Join me  in supporting those who need a helping hand at this critical hour. Here I also pledge to donate INR 1100-2100 every day till the war against the corona virus continues. @narendramodi @PMOIndia #PMCaresFund #COVID19,Chandigarh,anger
2020-03-31,Dats gud news alteast ppl r following d instructions given by d govt. dishow v r gng to beat the corona virus. Evryone has to do their bit.,Chandigarh,neutral
2020-03-31,India has recorded the highest single-day spike in fresh cases of novel coronavirus with the number crossing 1 300 #COVID Please implement quarantine strictly.,Chandigarh,sadness
2020-03-31,Those who communalise a pandemic have a bigger disease: a sick mind. COVID19 knows no religion,Chandigarh,sadness
2020-03-31,Suit yourself! #COVID #covid19 #covid19India #coronavirusindia #CoronavirusOutbreak #CoronaAlert,Chandigarh,anger
2020-03-31,Nothing else to do. #shotbyadib #chandigarh #chandigarhians #cinematographer #directorofphotography #musicproduction #videography #videodirector #sonyalpha #bokeh #quarantinelife #covid19 #india #rapper #hiphop… https://www.instagram.com/p/B-Zr0S0gp87/?igshid=jbbl7iyvr5ef,Chandigarh,anger
2020-03-31,Revenue of Social Media giants 2019 Facebook-530250 Cr Twitter-25927 Cr Instagram -1 50000 Cr Indian User/customers of these 3 in World Rank FB- India No 1 Insta-India 2 Twitter-India 7th They earn huge money from India How much these 3 donated to PMCare Fund for COVID19 ? Nil ,Chandigarh,disgust
2020-03-31,@IndianOilcl assures #Indane LPG deliveries at #Rajouri  while taking all due precautions.Salute to the real heroes dedicated to service of #Nation during #CoronaLockdown across #JammuAndKashmir UT. #COVID19 #StayAtHome #StaySafe #HarEkKaamDeshKeNaam #IndiaFightsCorona,Chandigarh,surprise
2020-03-31,We just make such temporary alternate housing option available to the medical staff  and it's their decision to avail such alternatives based on the their self evaluations of exposure to #COVID19 patients.,Chandigarh,anger
2020-03-31,@ManojPa47203819 It is consistent with our ethos to open CITCO hotels in Chandigarh for our doctors who are in #COVID19 duties  so that their families are shielded &amp; doctors get rest. @vpsbadnore @KirronKherBJP @AnupamPKher,Chandigarh,joy
2020-03-31,First Corona death in Tricity. 65 year old Nayagaon (Mohali) resident  who was tested positive yesterday  died in PGI Chandigarh #coronavirusindia #COVID19 @timesofindia @TOIChandigarh,Chandigarh,sadness
2020-03-31,#LPG customers are advised not to visit the showrooms/godowns of their LPG agencies for obtaining refills.They can book for LPG refills from their own homes through SMS/IVRS  WhatsApp (75888-88824)/ IndianOilOne mobile app.#StayAtHome #CoronaKoDhona #COVID19 @IndianOilcl,Chandigarh,joy
2020-03-31,A rickshaw puller travelled 1250 kilometres (780 miles) riding his rickshaw in five days. If this doesn’t break your heart  I don’t know what will. My broken heart goes out for all these migrant workers. #Covid19 #CoronaVirus #CoronaVirusUpdate,Chandigarh,sadness
2020-03-31,This is indeed a great suggestion School teachers of government run schools should start getting in touch/5 min conversations with their pupils  give assignments etc. to keep young children positively engaged. #Children #SenseOfPurpose #COVID19 @ManojPa47203819 @KirronKherBJP,Chandigarh,anger
2020-03-31,I just did my part in the war against coronavirus. Join me  in supporting those who need a helping hand at this critical hour. Here I also pledge to donate INR 1100-2100 every day till the war against the corona virus continues. @narendramodi @PMOIndia #PMCaresFund #COVID19 ,Chandigarh,anger
2020-03-31,Frequent reviews show #Chandigarh gracefully adhering to the hon’ble PM ‘s call of social distancing&amp;acceptance of curfew in the #WarAgainstCorona My humble appeal to you is not to panic;all possible measures being taken to protect U&amp;your family by the #Administration #COVID19 ,Chandigarh,neutral
2020-03-31,Be a #Don of #Life ! And that is ...make it not just difficult but impossible for all kinds of Negativity like #Cowardice or #COVID19 etc etc to catch you. #IndiaFightsCorona #CoronaWarrior,Chandigarh,joy
2020-03-31,Lockdown Day #9 #Lockdown21 #StayHomeStaySafe #IndiaFightsCorona #food – at Sushma Elite Cross,Chandigarh,neutral
2020-03-31,BJYM is known for its dedication and service towards it's citizens. Sh. Amandeep Singh for the last 4 days distributing Food Packets and vegetables to the persons in need.. #IndiaFightsCorona #StayAtHome @arunsoodbjp @JPNadda @SanjayTandonBJP,Chandigarh,neutral
2020-03-31,Team of @RohtakPolice educating people about #21daylockdown #IndiaFightsCorona @police_haryana @mlkhattar @cmohry,Chandigarh,disgust
2020-03-31,During lock down Day 6 #techhealth #coronavirus #lockdown #IndiaFightsCorona #Coronavirustruth #Covid19India #SARSCoV2,Chandigarh,joy
2020-03-31,@IndianOilcl assures #Indane LPG deliveries at #Rajouri  while taking all due precautions.Salute to the real heroes dedicated to service of #Nation during #CoronaLockdown across #JammuAndKashmir UT. #COVID19 #StayAtHome #StaySafe #HarEkKaamDeshKeNaam #IndiaFightsCorona ,Chandigarh,surprise
2020-03-31,The purpose of #lockdown Is being regularly defeated in #India..First lack of political will and secondly ignorance. #TablighiJamat .. #BiologicalJihad is equally supported by our inefficient system.#IndiaFightsCorona #NizamuddinMarkaz #DelhiCoronaScare,Chandigarh,neutral
2020-03-31,#Indane Supplies being ensured in remotest parts of Jispa &amp; Keylong #HimachalPradesh. Kudos to the real @shimla_ao heroes working in tough terrains with subzero temperatures treating #NationFirst during #CoronaLockdown #SafeHands #COVID #HarEkKaamDeshKeNaam #IndiaFightsCorona ,Chandigarh,surprise
2020-03-31,#IndiaFightsCorona Batch 3  Another 600 Cooked food packets delivering daily to Chandigarh Administration (Food &amp; Supply) to be distributed among poor &amp; needy in Curfew/Lockdown conditions.@PMOIndia @narendramodi @JPNadda @arunsoodbjp @blsanthosh @BJP4India @ManojPa47203819,Chandigarh,sadness
2020-03-31,Almost a week gone  2 more to go All the officers and men of Haryana Police Keep up the good work; and try to Keep yourself safe #IndiaFightsCorona @CP_PANCHKULA @FBDPolice @gurgaonpolice @police_haryana @anilvijminister @mlkhattar @cmohry,Chandigarh,anger
2020-03-31,I dietitian shreya support towards PM-CARES Fund My heart shrinks to see such sufferings of the world and people.whatever I have  belongs to you and it's a payback http://time.So I am doing my Small Bit. #IndiaFightsCorona #god #pray #positivity,Chandigarh,anger
2020-03-31,I support towards PM-CARES Fund My heart shrinks to see such sufferings of the world and people.whatever I have  belongs to you and it's a payback http://time.So I am doing my Small Bit. #IndiaFightsCorona #god #pray #PositivityIsContagious,Chandigarh,anger
