Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-06-09,Wow!!! Gives police a slip? No offence against the police personnel but this should b taken as one rare mistake  if these things gets repeated in the future we could be in trouble. It's not only #COVID that we should be feared of  there are more crimes to worry about. @DGP_Goa,Goa,fear
2020-06-09,Correct me if I'm wrong. But Covid 19 is the disease cause by coronavirus right? So if the person doesn't have symptoms  he/she is a carrier and not a patient as such. Ofcourse it's important to quarantine them but a bed isn't necessary.,Goa,fear
2020-06-09,Yea that is there he should have translated symptomatic and asymptomatic words to Konkani rather than using covid 19 and corona words. ,Goa,anger
2020-06-09,Yes he is. But he doesn't required a bad in covid hospital that patient can be kept in institutional quarantine if there is oppose for home quarantine or anyone is not following the home quarantine rules properly.,Goa,sadness
2020-06-09,Entire Mormugao Municipal Council (MMC) staff to be tested on Tuesday as helper staff of MMC tested COVID positive. Staff is a resident of Cortalim : Nandadeep Raut  Chairperson MMC || #PRIMEGOA #TV_CHANNEL #GOA #PRIMEUPDATE #Covid19 #GoaFightsCovid ||,Goa,surprise
2020-06-09,#SupremeCourt has directed Centre &amp; state governments to finish the process of transporting migrant workers who want to go back home within 15 days  &amp; formulate employment schemes after conducting their skill mapping #MigrantLivesMatter #MigrantWorkers #Lockdown5 #COVID__19,Goa,sadness
2020-06-09,@PMOIndia ...at the time when the newly appointed CDS had to strategise in the frontiers  he was seen getting wrongly interested in covid-19 related matters and the chinese  the pakis  the nepalis took advantage of it and the result is felt in the pulse n minds of every Indian...,Goa,neutral
2020-06-09,Goa Congress delegation submitted a memorandum to the Chief Secretary and the Health Secretary demanding a complete lockdown of Vasco city in the wake of rising cases in Mangor Hill. Also demanded for immediate sealing of State borders. #Covid_19,Goa,neutral
2020-06-09,Covid treatment: Delhi hospital sets bottom line for admission | Times of India https://www.google.com/amp/s/m.timesofindia.com/india/rs-3-lakh-for-covid-treatment-delhi-hospital-sets-bottom-line-for-admission/amp_articleshow/76274805.cms @PMOIndia @AmitShah @BJP @IMAIndiaOrg @timesnow can medical services still be called NOBEL,Goa,disgust
2020-06-09,Vedanta Karnataka_ Contribution of 1000 ration kits for Migrant Labourers to Combat #COVID__19 #IndiaFightsCorona #DeshKiZarooratonKeLiye #SesaGoaIronOre @COVIDNewsByMIB https://twitter.com/SesaGoaIronOre/status/1269203800017043457,Goa,neutral
2020-06-09,#WHO Chinese sided response has adversely affected the global response to covid pandemic. As world healthcare watchdog much was expected from them. But they severely let people down. WHO Dr Tedros who shaped covid19 pandemic response policy isn't even holding medical degree.,Goa,disgust
2020-06-09,Salute to the frontline warriors of covid 19 ,Goa,neutral
2020-06-09,Same thing is happening wth redmi note 9 pro sale. I know that its been lockdown here and there might b shortage of workers but why keep sale without stock of phones?,Goa,surprise
2020-06-09,With the lockdown being eased upon and the economy left to recover itself  businesses need to take the reign and start galloping. As a business owner and stakeholder  you can trust us to foresee what is best for your enterprise. Visit us at http://www.marcglocal.com,Goa,neutral
2020-06-09,They are just camouflaging their failures. Wasted the lock down period by not creating sufficient beds. They could have done a lot more,Goa,sadness
2020-06-09,Yeddy has to handle him now by showing the violation of the Lock down laws during the wedding. Tommorow morning he will change his statement. ,Goa,joy
2020-06-09,Sad thing which happened today at Mangor Hill Vasco  Dont waste food like this in frustration to show protest against authorities. People have literally starved during lockdown #GoaFightsCOVID19 #VascoDaGama,Goa,anger
2020-06-09,Suhel  the global infection fatality rate is 1%-1.5% Don't fuel the fear epidemic. For our conditions there was *no* need for 'lock down' and all its misery in March. There's no need now. @MoHFW_INDIA &amp; @ICMRDELHI decided to please WHO and the pharma MNCs but have crippled India,Goa,anger
2020-06-09,Thank you LOCKDOWN for bringing out this in me!! ,Goa,joy
2020-06-09,Promotions  tender's  scheme's  subsidies or mostly everything is done in this lock down duration. I don't think any file will be pending after lockdown,Goa,neutral
2020-06-09,@GoaPMC Want 14 Days #Lockdown In #Vasco #Goa WATCH:https://youtu.be/Fm6NaloEDxo,Goa,joy
2020-06-09,Thank you LOCKDOWN for bringing out this in me!! https://bit.ly/2JkBupZ Liked the Video? Click on the Link Above for all new videos... Hello friends welcome to my channel RK Jewellers Goa's Best main hoon aapka favourite Jeweller rikesh raikar aaj ka… https://youtu.be/anNMp11NB3U,Goa,joy
2020-06-09,Can u pls tel y lockdown ws done?,Goa,anger
2020-06-09,How oppressive containment measures during Poona plague led to assassination of British officer. The story of Poona Plague and stringent measures by Walter Charles Rand Writes @ThePikaro @IndianExpress #ContainmentZones #pandemic #lockdown ,Goa,anger
2020-06-09,#AntiMuslimModiRegime #AntiMuslimAmitShah Since Modi came to power Muslims are being bullied by government misusing http://power.Be it CAA or lockdown in Kashmir or atrocities committed against innocent Muslims viz Dr kafeel sharjeel Imam Safura zargar etc.,Goa,neutral
2020-06-09,Covid-19 lockdown has negatively impacted kids’ diet  sleep and physical activity: Study ,Goa,sadness
2020-06-09,Looks like the said doctor was shown negative earlier to ease the pressure on the govt to lockdown the port town,Goa,joy
2020-06-09,"You are demanding lockdown Girish? Ok If you have forgotten let me remind you INC President Rahul Gandhi's words ""Lockdown is in no way a solution to the Covid-19. Lockdown is like a pause button. When we come out of the lockdown  the virus is going to start its work again"" :)",Goa,neutral
2020-06-09,These days I often wonder if I was better off spending the lockdown period in Delhi instead of Goa. Then some good samaritans sends tiger prawns and crabs and I am like no I’m good.,Goa,joy
2020-06-09,Are Black Deals in Coal Transportation of @DrPramodPSawant stopping @goacm from annoucing Lockdown of Vasco after spike in #Covid19 cases even after @BJP4Goa MLA's demand for the same? The people of Goa need an answer. Stop involving Minors in Labour Scam. ⁦@INCGoa⁩,Goa,anger
2020-06-09,Folks learn new things everyday. All thanks to this app for making this lockdown so worthy. IndiaVotes ForRoposo,Goa,joy
2020-06-09,#Taxi owners #gherao transport director demand exemption of tax during #lockdown period WATCH: https://youtu.be/3yi5D55BlAg,Goa,joy
2020-06-09,Two positive cases reported at Usgao  both positive patients are health workers  Ganjem-Usgao Panchayat decides to have complete lockdown for 2 days #Goa #Health #Covid19,Goa,anger
2020-06-09,To Health Minister @drharshvardhan Home Minister @AmitShah and @PMOIndia WHO now says what several European medical experts have said since mid-April. Why didn't you examine available evidence week by week to revise lockdown measures instead of letting India be paralysed by fear? ,Goa,neutral
2020-06-09,Day 88 in Goa lockdown @DominicRaab it had to happen at some point. Sadly Goa is now red zone with over 300 new cases. Many of us Brits still stuck here as no repatriation flights from Goa. My insurance run out and cannot be renewed. I hope I don’t catch it and need hospital,Goa,sadness
2020-06-09,People stored biscuits and small players due to lockdown could not manufacture local biscuits,Goa,neutral
2020-06-09,Goa Pradesh Mahila Congress President Adv Pratima Coutinho along with her team met Dy.Collector Vasco and demanded for a complete lockdown at entire Mormugoa taluka as we see rapid increase in covid 19 cases ,Goa,neutral
2020-06-09,The lockdowns have been the most brutal on the elderly. It is causing depression  sickness and general malaise. #elderly #COVID19 #lockdown #family #spouses #death #depression #geriatriccare #mentalhealth #medicine #grandparents #church #Goa #physicaldistancing #healthcare,Goa,sadness
2020-06-09,"Angel Fernandes says @MichaelLobo76 did '#Blackmagic Magic"" on essential goods during #lockdown! #Goa @INCGoa WATCH: https://youtu.be/g36_7W-1CBY",Goa,surprise
2020-06-09,https://youtu.be/Z_2sdNgj6qw To All Chief ministers &amp; CS Pls watch n listen video of handling &amp; come out 4 Covid 19 crisis in Ur state 4 Revival of Economy &amp; Revenue Further Total Lockdown is FOOLISH decision Its only restricted 2 Containment zones To MODI Govt Pls Plan 4 UNLOCK-2,Goa,fear
2020-06-09,Hats off to the #positive #spirit of #sattari people  especially from #keri &amp; #morlem. Voluntary #homequarantine &amp; #lockdown for a while. Hope whole #Goa learns from them rather than sheer #blamegames.,Goa,sadness
2020-06-09,I agree. Infact whole point of lockdown should have been to fast prepare facilities in anticipation of outbreak. But we have used lockdown thinking Corona will go away if we don't roam outside. Then we'll come out of houses once corona gone. Naive.,Goa,neutral
2020-06-09,My thought jst got leaked #BatchOf2020 #life #lockdown #,Goa,sadness
2020-06-09,When Goa had that 'free' period of 30+ days when we were with zero cases that was the time Goa Govt should have ramp up facilities in anticipation of increase post lockdown. When I write like this people say it's easy to comment in hindsight.,Goa,surprise
2020-06-09,But the CM of Goa should implement a lockdown in the state. To ensure further spread of this virus,Goa,disgust
2020-06-09,Sudin strongly demands lockdown of Vasco town &amp; survey of all slum areas of Goa #Goa http://digitalgoa.com/lockdown-of-vasco-town-2/,Goa,joy
2020-06-09,I have seen TV so much in this lockdown pandemic which I haven't seen since years man ,Goa,surprise
2020-06-09,That means the Govt accepts that the lockdown measures implemented by the @narendramodi Govt failed and now we need to adopt the Sweden method.,Goa,surprise
2020-06-09,#COVID19Goa #Covid19Vasco The positive cases in areas of Vasco are increasing everyday. Its every #vascokars request to implement a complete Lockdown and start mass testing. Why isn't the @goacm listening to us ? @prudentgoa @PrimeTVGoa @PMOIndia,Goa,joy
2020-06-09,I am really just hoping things go back to normal. Income loss because of lockdown  inflation in cost of living has made it really tough for locals. And there's a super high chance they're starting mining again - deforesting dense forests.,Goa,sadness
2020-06-09,They also said that since everything is now back to “normal”  they should be taking general trains home. Sir did you miss the part about the lockdown? Where wages were not cleared? And “normal” trains are booked to the brim and some routes are still not working?,Goa,disgust
2020-06-09,A group of 30 construction workers from Bihar had been made to stay in a room by their employer for the entire lockdown period without money or proper food. They were let off yesterday morning. Again  no wages paid. So no money to travel or buy food. 4/n,Goa,sadness
2020-06-09,Goa Congress delegation submitted a memorandum to the Chief Secretary and the Health Secretary demanding a complete lockdown of Vasco city in the wake of rising cases in Mangor Hill. Also demanded for immediate sealing of State borders. #Covid_19,Goa,neutral
2020-06-09,The Home Minister has no answers on BJP's mismanagement of the lockdown but is the first one to blame other for their own failures. #शर्मकरोअमित_शाह,Goa,sadness
2020-06-09,Yours truly was on a video podcast with @KreedaPanti talking about football  lockdown  tackling and much more Keep an eye on this place at 5pm ,Goa,joy
2020-06-09,“If this lockdown has exposed one thing  it is India’s even stronger tradition that some people just do not matter.” ,Goa,anger
2020-06-09,Oops I tried binge watching his videos in lockdown got me like (this is not perfect ik.. I'm still a noob) @TriggeredInsaan,Goa,joy
