Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-06-08,@goacm @DrPramodPSawant likely to brief media today post chairing all party meeting in the evening; CM to brief on new #SOP &amp; other developments on #COVID,Goa,joy
2020-06-08,PMMODI RESPONSIBLE FOR 2 46 000 DEATHS; AS BJP  HE & BHAKTHS CLAIM CREDIT FOR HANDLING COVID-19 THE BEST WAY IN THE WORLD. DELHI GETS INTERSTATE PUBLIC TRAVEL FROM 5 SURROUNDING STATES DANGERS SO 27 000 CASES IS NOTHING...WITH 2ND LOWEST MORTALITY RATE IN WORLD &amp; 49% RECOVERY ,Goa,sadness
2020-06-08,@Goaforwardparty president @VijaiSardesai Said that party always wanted to keep aside political battles &amp; collaborate willingly in this #COVID-Fight for sake of #Goa &amp; #Goans.Govt however  did not listen; had an ulterior political agenda &amp; wanted to take political mileage,Goa,neutral
2020-06-08,All contacts of Kundaim Covid positive patient tested negative : Minister Gaude #Goa http://digitalgoa.com/kundaim-covid-positive-patient/,Goa,joy
2020-06-08,Goa’s increasing cases cause of concern.We are at 300 Goa’s COVID-Warriors had done gr8 job till date.But Govt has botched up everything due to their obsession with their POLITICAL Health at cost of PUBLIC Health.GOVT’s COVID Fight lacks EFFICIENCY  TRANSPARENCY &amp; ACCOUNTABILITY,Goa,anger
2020-06-08,Keri goes silent as locals impose 14-day lockdown ,Goa,neutral
2020-06-08,Keri locals impose 4-day lockdown ,Goa,neutral
2020-06-08,Keri locals impose 4-day lockdown http://toi.in/XtT7XY,Goa,neutral
2020-06-08,That’s the part that baffles me the most  definitely a good thing and this lockdown has been an eye opening experience but a lot of these people are people I never would’ve ever imagined would be like that. These days nothing shocks me anymore. Dreadful ,Goa,joy
2020-06-08,This lockdown has exposed soooooo many people. People I’ve interacted with  people I’ve had good conversations and people I really liked on this platform are now spouting absolute garbage  clutching at straws  making the most absurd allegations and defending racists ,Goa,anger
2020-06-08,How to survive lockdown as a tri couple ,Goa,neutral
2020-06-08,Looks like everyone wants to come to goa post lockdown #goa #FailedLockdown,Goa,joy
2020-06-08,And not maintaining distancing. That has been the common trait throughout the lock down. Single factor responsible for many of the infection's,Goa,neutral
2020-06-08,Got bored of the same old view during lockdown. So  I simply changed my perspective. #goa #dronephotography,Goa,joy
2020-06-08,Do basically they will let all the asymptomatic carriers on the lose to spread #coronavirus in large numbers. 3 months after #lockdown  India still can’t do mass testing. What a shame! ,Goa,neutral
2020-06-08,Tech has led a large part of the rally in US markets  which is fair as the transition to online has accelerated. However Indian market has rallied with larger number of constituents that could be affected by Covid-19(and lockdown)  particularly financials.,Goa,surprise
2020-06-08,After Keri  Morlem in Sattari goes for complete lockdown https://goanewshub.com/after-keri-morlem-in-sattari-goes-for-complete-lockdown/ via @@goanewshub,Goa,neutral
2020-06-08,"@MichaelLobo76 says Ex #Calangute MLA is non existent entity  ""We've sent him vegetables during #lockdown"" #Goa WATCH: https://youtu.be/eU6qVHIw6sY",Goa,neutral
2020-06-08,After Keri  Morlem in Sattari goes for complete lockdown  after five of a family member test positive for covid,Goa,neutral
2020-06-08,The Reflection !! Its an after rain shot  it was captured soon after the rain stopped and I saw some beautiful reflection in water so thaught of creating one photo based on reflection. #rain #beautiful #reflection #Samsung #Patterns #snapseed #lockdown #oph,Goa,joy
2020-06-08,If lockdown is done who will feed the poor people who earn in daliy basic mauvin godinho will feed them? Before taking any desition think twice think the poor people CM is thinking about that poor people that y hi is not doing lockdown those who want lockdown seat at home.,Goa,sadness
2020-06-08,Stunning work . But I don't think I'll be able to afford you. We have thin lockdown budgets,Goa,surprise
2020-06-08,This is against of law. muncipal is forcing people to lockdown they are not done any self islolation.,Goa,anger
2020-06-08,Goa Congress Committee submitted a memorandum to the Chief Secretary demanding a complete #Lockdown of Vasco city in the wake of rising cases in Mangor Hill and also demanded for immediate sealing of State borders. #Covid_19,Goa,neutral
2020-06-08,Herd immunity can be dangerous for old people and babies. Will the Govt of Goa take responsibility of familes if their grandparents  parents  children die due to Covid19.. extending lockdown and baning outsiders from entering Goa is proper way. Fine the social distance breakers,Goa,sadness
2020-06-08,A leader who didn’t expect the lockdown to perform miracles. She used it to Govern. ,Goa,surprise
2020-06-08,Mamata Banerjee extends COVID-19 lockdown in West Bengal till June 30 | India News http://dinowap.in/mamata-banerjee-extends-covid-19-lockdown-in-west-bengal-till-june-30-india-news/,Goa,joy
2020-06-08,BRING BACK LOCKDOWN!!! #saveGoa #GoafightsCOVID19 #Goaneedslockdown,Goa,anger
2020-06-08,#GoanewsFlash: 'HERD' BUSINESS: Denying Vasco lockdown  CM pushing for herd immunity  making old/children victims  deaths also possible. It'll benefit only big business &amp; Delhiites coming to Goa. Learn from cases shooting up in UK/Brazil/USA: Vijai http://goanews.com,Goa,fear
2020-06-08,if u r tired why dont you give other collegues or subordinates the chance to explore the ground reality and satiate their wonder lust amidst lockdown!!!! but u wont do so as u can’t afford opportunity to others at the expense of your reputation!! Mean and selfish!,Goa,surprise
2020-06-08,Indians: Why is the government being irresponsible opening up shops and malls? Strict Lockdown should be enforced. Same Indians *putting upselfies on Instagram* : Fells great to be shopping in malls after ages. #lockdown #COVID19 #unlock2 #IndiaFightsCoronavirus,Goa,neutral
2020-06-08,Only where cases arise in clusters containment zone should be declared... Till when this lockdown will continue??,Goa,anger
2020-06-08,I disagree - works for us in Delhi @bigbasket_com and have about 750 orders most with fresh produce which were brilliant to very good. Lasted through this lockdown too,Goa,joy
2020-06-08,United Opposition submitted a Memorandum to CM  states they have demanded to bring back Goans including seafarers & those who arrive from international destinations should not be charged for test or quarantine facility. Suggested to impose Lockdown if necessary. #PRIMEGOA #GOA,Goa,neutral
2020-06-08,Goa Congress Committee submitted a memorandum to the Chief Secretary demanding a complete #Lockdown of Vasco city in the wake of rising cases in Mangor Hill and also demanded for immediate sealing of State borders. #Covid_19,Goa,neutral
2020-06-08,We cannot be in lockdown till virus is erased out or vaccine/ medicine is found. It’s again a collective responsibility to be safe and care for others safety as well.,Goa,neutral
2020-06-08,Lockdown hasn’t failed. We as a citizens failed it. Situation would have been different if we all had followed the guidelines. But for many getting their loved ones from containment zone without testing and not being in isolation was important thn lives of others.,Goa,neutral
2020-06-08,United opposition- @INCGoa @Goaforwardparty and MGP submits memorandum to @goacm during all party meeting on #COVID; extends support to impose complete lockdown if required in wake of rising cases; community testing all over #Goa; no to paid #quarantine for Goans;,Goa,joy
2020-06-08,Opposition Submits letter to CM in all party meeting  demand no paid quarantine for returning Goans  impose lockdown if necessary  mass testing all over Goa  package for economically effected.,Goa,surprise
2020-06-08,United opposition- @INCGoa @Goaforwardparty and MGP submits memorandum to @goacm during all party meeting on #COVID; extends support to impose complete lockdown if required in wake of rising cases; community testing all over #Goa; no to paid #quarantine for Goans;,Goa,joy
2020-06-08,Opposition presents letter to CM in all party meeting  demand no paid quarantine for returning Goans  impose lockdown if necessary  mass testing all over Goa  stimulus package for economically effected  Austerity measures for economic crisis starting from CMO &amp; Cabinet Ministers,Goa,surprise
2020-06-08,@INCGoa delegation submitted memorandum to #Goa Chief Secretary demanding complete #lockdown of #Vasco city in wake of rising cases in #ContainmentZones Mangor Hill; also demands immediate sealing of State borders @girishgoa @MardolkarVarad @MullaUrfan,Goa,anger
2020-06-08,Two months since we launched Saniklin and we have been donating 100s of batches  thousands of bottles to Healthcare professionals. The very reason I never got to be a part of the lockdown since March but yeah its totally worth it! @SunPharma_Live,Goa,surprise
2020-06-08,Keri  Sattari observed complete lockdown from Monday onwards after a case of #COVIDー19 infection was detected in their area.,Goa,sadness
2020-06-08,We have to learn to live with the virus  Partial #lockdown is already in place: #Vasco MLA WATCH: https://youtu.be/dpgUJv0X_BM,Goa,sadness
2020-06-08,100% #lockdown in #Keri-#Sattari WATCH: https://youtu.be/UOBku2ikA1M,Goa,joy
2020-06-08,Porvorim MLA @RohanKhaunte writes @PMOIndia Narendra Modi requesting intervention in curtailing #COVID 19 transmission in state  says alarming situation in #Goa  CM @DrPramodPSawant has failed to handle the issue #lockdown @visrane,Goa,sadness
2020-06-08,Bookworm's podcast – Episode 7 from Lockdown Library! ★ Listen via the link in our bio! ★ . Before the pandemic  there was a frisson of excitement coursing through many of us in the library field feeling the first… https://www.instagram.com/p/CBK1rf-jt90/?igshid=1xl5jjja5fhbo,Goa,joy
2020-06-08,After request for #lockdown fall on deaf ears  Vascokars voluntarily shut fruit and vegetable market #vasco #goa WATCH: https://youtu.be/sSg-kPzGmMs,Goa,anger
2020-06-08,From Lockdown Library by Bookworm Trust – Episode 007 with guest Vibha Krishnamurthy ,Goa,joy
2020-06-08,Questions on our mind! What isn't Vasco under Lockdown? How did the Calangute Lady enter the state? CM stated Human Error!Is there a cover up now ? Is the Government playing hide and seek or simple arrogance being displayed! How can u justify immunity? What proof of study,Goa,sadness
2020-06-08,After almost 3 months of lockdown  Goa Govt Ministers say “People don’t need to worry  Covid is just like any other flu”. It took you’ll so long to figure it out?. First you put fear in the minds of people  and now.. Oh it’s just any normal flu... what the hell #COVID19,Goa,fear
2020-06-08,#Unlock2 #Goa : Hotels and restaurants reopen in Panaji after relaxations in lockdown. (Photos: ANI) ,Goa,disgust
2020-06-08,Please also question the arrangements made during the last two odd months of lockdown. How do we only have a few hundred beds? Did the government not prepare for this? What are lockdowns for but to buy time for situations like this?,Goa,sadness
2020-06-08,Civil society here has been hugely impressive  all throughout lockdown.,Goa,anger
2020-06-08,Its not easy to #lockdown &amp; shutdown activities. We need to work practically. We need to fight against this pandemic together says @visrane . #goafightsCovid19 #covid19 #Goa,Goa,neutral
2020-06-08,Nobody is following guidelines of government and wants govt to enforce lockdown as if only government can fight with this virus.. Govt can only provide health facility if required.. rest is upto individual,Goa,disgust
2020-06-08,"Lockdown kept pehle 390 case Lockdown kept baad 2.58 lakh Lockdown ka benefit kya hua? Jab daily 60 case tha tab lockdown Ab daily 10000 case hai tu lockdown lift! Government public ki ""keh ke Le rahi hai"" aur public tu chutiya gayi hai...",Goa,neutral
