Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-05-24,With the sudden spike in number of #COVID cases in #Goa due to opening up rail routes  can the state bear more cases if flights &amp; railways normalise from May 25 &amp; June 1 respectively? Policies have to be reframed. SoPs need to be concrete  safeguarding health of Goans!,Goa,disgust
2020-05-24,New 11 Covid-19 positive cases confirmed in #Goa today. Seven are female and one 5-year-old boy too. All are natives of Goa but arrived from Mumbai by train on Saturday. Fortunately no evidence of local/community transmission yet. Total count of active cases 50. #Covid_19,Goa,sadness
2020-05-24,Don't be so dumb   Covid testing is a must ! What if a covid patient opts for home quarantine .Who will be responsible if he starts spreading it .,Goa,neutral
2020-05-24,Hon HM you & @DrPramodPSawant together have done a great Job! Please make 14days institutional Quarantine or covid test compulsory whoever wants to enter Goa.,Goa,fear
2020-05-24,Not only covid.. In fact in every decisions,Goa,anger
2020-05-24,Due to Covid-19 . all over worlds under crisis. but Right Now Packtogo offer to customer with Cheapest rate. In india 25th May 2020 started Domestic Airline and 2nd of june 2020 started International Airlines. Right… https://www.instagram.com/p/CAkGkMngjyl/?igshid=nxgxyqo9mn26,Goa,neutral
2020-05-24,i am ready to undergo any test needed for the Covid and will be following proper measure given by MoHFW But obtaining the negative certificate is little difficult as the local govt is not testing unless i have any symptoms which i dont have right now,Goa,neutral
2020-05-24,How many days it takes an infected person to show covid symptoms?,Goa,joy
2020-05-24,@visrane Sir I am goan   working in hyd and travelling tomorrow To obtain the certificate of Covid -Ve   the local health authority are only testing people with symptoms My area does not have much cases and it shows green in Aarogya setu app. how can i obtain the certificate ?,Goa,neutral
2020-05-24,With this logic  If Namaste Trumph is the reason for covid spread in Gujarat then the anti CAA protesters should be the reason of corona spread in the entire country. Both the events happened at the same time ,Goa,anger
2020-05-24,With this logic  If Namaste Trumph is the reason for covid spread in Gujarat then the anti CAA protesters should be the reason of corona spread in the entire country. Both the events happened at the same time ,Goa,anger
2020-05-24,Eleven people who travelled to Goa in the Delhi-Thiruvananthapuram Rajdhani Express train on Saturday have tested positive for Covid-19  taking the total number of such cases in the state to 66: Goa health dept. (PTI),Goa,sadness
2020-05-24,Covid fact of the day Premier league footballers are statistically at higher risk of catching COVID the closer they are to the bottom of the league.,Goa,joy
2020-05-24,. . Welcome !!! . . . ABAB INDUSTRY To Order Call/Whatsapp 7447454752 / 9545835225 Plot No. 11. Pissurlem IDC Honda Sattari Goa 403530 . . . #corona #covid #coronavirus #stayhome #virus #quarantine #staysafe… https://www.instagram.com/p/CAkBUu4A-kH/?igshid=11w9i3myvw5y2,Goa,joy
2020-05-24,The Rajdhani Express Delhi to Margao which was scheduled to arrive on today Sunday stands cancelled. Same train was also supposed to have its return journey back to Delhi on #Monday also stands cancelled: @KonkanRailway || #PRIMEGOA #GOA #PRIMEUPDATE #Covid_19 #GoaFightCorona ||,Goa,joy
2020-05-24,Very well done.. Keep on supplying covid-19 positives to goa  delhi is so low on budget that they can't even check the passengers before they board the trains. Not thinking about other states.,Goa,joy
2020-05-24,The state government should have taken this decision to mandatorily ask people to obtain COVID negative certificate before permitting them to enter the state. This has inturn led to a rise in the number of positive cases within the state,Goa,sadness
2020-05-24,Goa: 11 rail passengers test positive for Covid-19  tally of active cases at 50 ,Goa,joy
2020-05-24,All other MLAs must take down ACCIDENTAL CM P.S. as we can see he is highly incompetent to take stringent action against Covid 19 spread,Goa,neutral
2020-05-24,A covid test result requires 3 days... And according to MHA a person having no symptoms cannot be tested. So shed some light as to what we can do,Goa,neutral
2020-05-24,Health Min @visrane to brief CM on status of rising Covid cases in #Goa. Rane to request CM to implement strict measures for passengers entering Goa including mandatory Covid negative certificate valid for 48 hrs from time of issue. || #PRIMEGOA #Covid_19 #GoaFightCorona ||,Goa,joy
2020-05-24,@DrPramodPSawant showing adamant behaviour by not respecting @visrane suggestion of COVID-19 negative certificate for air passengers clearly reflects his intentions to make Goa hide out for people from COVID red zones. #PappuCM,Goa,anger
2020-05-24,The darkest day for #Goa as we realise that Centre has no respect for our @goacm . COVID Express still took halt on Saturday. Centre is making our CM a #Pappu! Goa scores half century in active cases. #PappuCM,Goa,neutral
2020-05-24,11 passengers who arrived from mumbai yesterday via Rajdhani express have reported positive on the TrueNat device. This brings the total number of active cases in the state of Goa to 50. : @visrane || #PRIMEGOA #TV_CHANNEL #GOA #PRIMEUPDATE #Covid_19 #GoaFightCorona ||,Goa,joy
2020-05-24,Need of the hour .. no one comes in without covid negative certificate. Way to go ,Goa,joy
2020-05-24,Please make it mandatory for covid tests while entering Goa  covid certificate is of no use,Goa,sadness
2020-05-24,#Maharashtra says no to resuming flight operations  to continue #lockdown till May 31. What wrong with @goacm. In my opinion flights should not be allowed to resume. #Goa is a small place  #COVID can spread like fire. @shweta_kamat @verma_vibha @SurajNandrekar @durgadasskamat,Goa,disgust
2020-05-24,I am so over this Covid shit!,Goa,anger
2020-05-24,Please ensure checking every person who is entering goa on strict basis for covid 19 atrictly. Any loophole will create fundamental blunders and shoot up cases and community tranamissions in goa @DrPramodPSawant @visrane,Goa,anger
2020-05-24,A lorry driver was detected positive for COVID-19 at Ponda few days back and it was noted that only thermal screenings are being conducted for these truck drivers. Are the authorities conducting random tests on these truck drivers? Or waiting for another incident to happen?,Goa,neutral
2020-05-24,Maha Govt have decided to take over 80% of Pvt Hosps in Maharashtra to treat Covid.,Goa,anger
2020-05-24,Old unions & Greedy People r responsible for this. Banking fraternity r dying due to Covid &amp; Suicide due to pressure in work. Still Union people are fail to address their issue. Ab to jaag jao. Please help our colleagues before dying. #935Days #YouFailedBankers,Goa,sadness
2020-05-24,Support view of @visrane . Every person shud be tested for covid 19bwho is entering through road rail or air. It will only safeguard people of state and avoid community trans @DrPramodPSawant @goacm,Goa,neutral
2020-05-24,@DrPramodPSawant @visrane pls ensure that every person entering state is checked with truenet test to keep goa safe from community transmission of covid 19. Dont risk health of your own people for the sake of benefit of few,Goa,neutral
2020-05-24,Goa's tally of active cases reached 50 as 11 more rail passengers have tested positive for Covid-19. @TOIGoaNews,Goa,neutral
2020-05-24,Whats common between #COVID and #opinions? People just can't keep it to themselves ,Goa,neutral
2020-05-24,"In barrage of tweets  @visrane presses for Covid negative certificate for those entering Goa; once again puts onus on CM to implement stringent measures for entry as state administration has decided ""test or home quarantine"" protocol which is criticised by many #Goa #Health",Goa,surprise
2020-05-24,Looks like i have to make sure I die of anything other than #Covid_19 .All #doctors please note.say a hero became zero.his bitch took him.,Goa,sadness
2020-05-24,Health Min @visrane to meet CM to brief on present status of rising Covid positive cases via various modes  Rane to request CM to implement stringent measures for passengers entering Goa including mandatory #covid19 negative certificate valid for 48 hrs from time of issue @goacm,Goa,joy
2020-05-24,Goa's tally of active cases reached 50 as 11 more rail passengers have tested positive for Covid-19@@TOIGoaNews#,Goa,neutral
2020-05-24,IF all state governments adopt this blow standard operating procedures 2 handle all types of travellers of bus train plane & ship etc frm 2 maro Then it automatically opens Exit plan from this excessive  extreme & costliest Lockdown Finally we hv 2 learn 2 live with Covid 19 ,Goa,surprise
2020-05-24,Red zones  hotspots & containment zones have the weakest lungs & the poorest immunity. COVID doesn't cause this  it exploits it. The real culprit is mindless migration  congestion  rotting garbage &amp; carbon emissions. To survive  we must decongest the city. Live greener. Breathe.,Goa,fear
2020-05-24,Okay. Let's pray and look at the sunny sude. More than 40%are cured. And mortality rate is less than 2.5%. let's pray our increasing awareness of the #covid will prompt us to practice strict #PhysicalDistancing  conscious personal hygiene and will further bring down fatalities ,Goa,neutral
2020-05-24,...for passengers entering the state of Goa with a mandatory COVID-19 Negative certificate that will be valid for 48 hours from the time of issue. We are going to unitedly fight this menace of #COVID19 under the guidance of our Hon’ble CM:HM Rane,Goa,surprise
2020-05-24,COVID-19 surge  Vishwajit Rane to meet CM urging for stringent protocols ,Goa,neutral
2020-05-24,11 more #positive Covid19 cases reported  all 11 passengers who arrived from Rajdhani Express on Saturday. #Goa’s active #Covid_19 cases tally reaches 50,Goa,neutral
2020-05-24,Date - Monday  25th May  2020 Time - 11am Venue - The Multipurpose Hall  Nyemoni Field  Abonnema. Please note  only persons earlier identified are expected at the meeting. And they must observe all COVID-19 protocols such as wearing face mask  social distancing etc.,Goa,sadness
2020-05-24,...for passengers entering the state of Goa with a mandatory COVID-19 Negative certificate that will be valid for 48 hours from the time of issue. We are going to unitedly fight this menace of #COVID19 under the guidance of our Hon’ble CM.,Goa,surprise
2020-05-24,COVID UPDATE: Eleven passengers who arrived on Rajdhani Express tests positive  active tally touches 50 ,Goa,neutral
2020-05-24,Eid under lockdown: Namaz at home  no visits  guests  hugs or biryani for friends and relatives ,Goa,joy
2020-05-24,S Goa: Over 17k lockdown violations booked  nearly Rs 75L netted in fines ,Goa,neutral
2020-05-24,Cong  MGP’s disqualification plea to resume after lockdown ,Goa,sadness
2020-05-24,Gov. Wike should just lockdown the entire state. Just look at BONNY  we pray that what is happening there should not be covid19 else   bonny and the entire Port Harcourt and Obio/Akpor is finished,Goa,sadness
2020-05-24,I felt like God has left me yes in fact I told Jesus not to Bless me bcoz no-one is ready to know after Preaching so many people in this Lockdown their taking everything so lightly:their saying to me you continue worshipping new GodBlessYou ,Goa,anger
2020-05-24,Hill cutting in uskoi Aldona goa in violation of the town and country planning act violations. Road has been constructed recently with the cover of lockdown as remnants of tar are clearly visible. Need urgent action.@moefcc @Coll_NorthGoa,Goa,neutral
2020-05-24,Sir NorthEast delhi Is not taking lockdown seriously Ex- Brahmpuri   Seelampur   Jafrabad   Shiv mandir mandi etc. Also want to know where can I find the List of active covid Detailed zones.!,Goa,disgust
2020-05-24,Hahaha thank you so much. Isolated and in total lockdown in #Goa,Goa,joy
2020-05-24,I am also feeling same way now. After first lockdown rethought was necessary. Areas with High infection should have been sealed up. Rest should have been open for economic activity.,Goa,fear
2020-05-24,The first lock down was necessary and well managed. The problems started after that. The subsequent were disasters and thoughtless. We could have locked the hotspots and opened the rest,Goa,sadness
