Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-05-27,Jo mazdoor 1500 kilometres chal k gaye hai unse puchiye lockdown kitna successful hai. Unse sawal pu,Goa,sadness
2020-05-27,Tough ask. This man's govt: 1. At start of lock down forbade kirana shops to open. No-one could buy food for 8 days. 2. At end of lock down says anyone flying into Goa (like for a 3-day holiday) must quarantine for 14 days.,Goa,sadness
2020-05-27,Booking my tickets to My son  Vietnam once this lockdown ends!! @ASIGoI ॐ || तुजवीण शंभो मज कोण तारी || ॐ #Vietnam #ChamTemple #shiva,Goa,neutral
2020-05-27,These lockdowns are quickly turning into Fast and Furious movie sequels. #lockdown #Lockdown5,Goa,neutral
2020-05-27,BTS LOCKDOWN FROM TONIGHT ,Goa,sadness
2020-05-27,The most heartbreaking thing on internet so painful to see this. It's the poor who suffers while we sit in our homes and enjoyed lockdown ,Goa,sadness
2020-05-27,@amazonIN i have ordered plenty stuff over this lockdown period from pantry and Thank you for that. But each item is packed in a different cardboard box. I hope you take these boxes back to recycle!,Goa,joy
2020-05-27,"Every bird in the city will be like ""Dayum  first the lockdown  humans disappeared  now this  early Xmas Woohoo"" ",Goa,joy
2020-05-27,Only kerala has been successful in tackling corona otherwise every other state including center are failure bengal  gujrat  mp are worst hit and maximum are just fudging data and lockdown is useless dear,Goa,sadness
2020-05-27,The only good thing about this lockdown is @SonuSood,Goa,joy
2020-05-27,Was on video conference with people from across the world. There are some positive signs in areas recovering from pandemic and where lockdown was fully complied by govt and people. Problems are in places where govts were careless/people did not comply. Pray that Goa stays safe,Goa,neutral
2020-05-27,Future course of action will be discussed after Centre issues new guidelines  discussion on restarting bars and restaurants will be held only after lockdown 4.0 ends: CM @DrPramodPSawant #Goa #Health #Govt #Centre,Goa,sadness
2020-05-27,Migrants left homeless and hopeless after missing train in Goa #Goa #MigrantLabourers #coronavirus #lockdown #miss #train #home #rent #food #shelter #no #work #Karmali #Bambolim #Margao http://toi.in/D0IF2b/a24gj via @timesofindia @TOIGoaNews,Goa,sadness
2020-05-27,I don't understand Mr. Chavan  Rahul is shouting Lockdown is failed....And you are talking of shutting down of flights...,Goa,anger
2020-05-27,this lockdown has made me realise that everyday can be dull as well as wholesome,Goa,neutral
2020-05-27,She Continuing still  Instead this Apologies to travel during lockdown Say Better facility could be made. Emapthy  We in Pandemic for Godsake Not made pompous claim of being Goan &amp; partner having Goan domicile  etc Not gone on PR spree #BetterGoa for #BetterPeople,Goa,sadness
2020-05-27,That's what is happening now..... lockdown is for namesake ,Goa,neutral
2020-05-27,https://youtu.be/YmAgj8NoQEg Please watch n listen Modi Govt stand on ongoing issues in Covid 19 lockdown period also exposed opposition leaders misleading nations in this crisis period to gain political benefits etc,Goa,neutral
2020-05-27,So combined 63% wants lockdown or made stricter. While 37% demand it to be lifted. According to @chetan_bhagat poll. Interesting.,Goa,surprise
2020-05-27,They are opening everything and simultaneously extending the lock down.,Goa,anger
2020-05-27,Foreign nationals get together to clean Arambol cliffside beach and sweet lake during lockdown | Events Movie News - Times of India | The Times of India ,Goa,joy
2020-05-27,Discrimination is anyway happening during lockdown 1 2 &amp; 3. To move from one place to another you need special permission. Same here.,Goa,neutral
2020-05-27,Why are news sites not focusing on treatment given to COVID19 patients..or are you only told to spread fear and dread? #COVID__19 #transmission #virus #coronavirus #lockdown #Goa #India #news #media,Goa,fear
2020-05-27,The LADAKH standoff makes no difference to me..I need a pass to go to buy groceries.. #Ladakh #Lockdown #COVID__19 #quarantine #pass #curfew #policebrutality,Goa,neutral
2020-05-27,#Kankavli BJP MLA @NiteshNRane along with #Sindhudurg BJP office bearer Rajan Teli present memorandum to #Goa CM Secretary Ashok Kumar requesting Goa Govt not to retrench Sindhudurg workers in Goan private companies @goacm @BJP4Goa @BJP4Maharashtra #Lockdown #Corona,Goa,neutral
2020-05-27,CM positive over starting restaurants with special SOPs once lockdown 4.0 ends  bar &amp; restaurants can start table service with 50% capacity: Lobo #Goa #Health #Govt,Goa,neutral
2020-05-27,Well this is not new. Right through the lock down this has been a common feature throughout the country.,Goa,neutral
2020-05-27,Rahul now you are only accepting that though there is lockdown we are rising up with corona cases. Just think what would happen if there was no lock down? So a good thinker will never agree with you in most of your thought they appears as childish.....,Goa,joy
2020-05-27,From last six yrs  u r in Power at Centre. Dnt blame opposition for ur failure. Ws Namaste Trump organised by Opposition? Who stopped ur govt. to stop screening of international airports frm Jan 1? Ws Central govt. sleeping b4 lockdown?,Goa,anger
2020-05-27,In INDIA 1.5 lakh cases and 4337 death whereas in IRAN 1.5 lakh cases and 7400 deaths due to COVID-19.. still some communist and congress spokesperson think that lockdown is failed.. kya kare aisi soch walo ka... @priyankagandhi @sambitswaraj @sardanarohit @sudhirchaudhary,Goa,sadness
2020-05-27,This lockdown forced few people to wake up from the grave and accept that connection requests you sent months/years back. #lockdown #workfromhome #PendingRequests #Work #LinkedIn #JustSaying #PunIntended,Goa,disgust
2020-05-27,Agreed that Kerala handled Covid19 properly also Agree that State Government should be coordinated with but why blame the Railways instead blame this idiotic ignorant Government 4 not sending Migrants etc home B4 lockdown!! Think B4 u speak Sir,Goa,sadness
2020-05-27,ABAB INDUSTRY To Order Call/Whatsapp 7447454752 / 9545835225 Plot No. 11. Pissurlem IDC Honda Sattari Goa 403530 . . . #corona #covid #coronavirus #stayhome #virus #quarantine #staysafe #love #lockdown… https://www.instagram.com/p/CArez0agUOy/?igshid=11dzcqanzjban,Goa,joy
2020-05-27,Deeply disheartened at the loss of an exciting even semester (TEDxGEC  Happenings  Tandav and Spectrum). Well  writing exams during this is also very thrilling. #Life just got altered by the #lockdown. No idea about the reopening either ,Goa,sadness
2020-05-27,If you are missing the TOI's print edition in the #lockdown   click here to read the TOI epaper and your city edition https://epaper.timesgroup.com/Olive/ODN/TimesOfIndia/##Lockdown4 #GoaFightsCorona #StayHomeStaySafe #CautionYesPanicNo #CoronavirusOutbreak,Goa,sadness
2020-05-27,My #dog has grown some weird tastes this #lockdown - A spoon of #Chyawanprash in the morning and garlic pickle after dinner are now his absolute favourites!,Goa,joy
2020-05-27,The poor misdirected souls who want stricter lockdown actually believe this virus count will be zero with lockdowns. I have never seen such foolishness.,Goa,surprise
2020-05-27,The first lock down was necessary and fairly successful as well. The problem started thereafter,Goa,sadness
2020-05-27,Hope this undue haste to eliminate #COVID__19 from Goa doesn’t come back to haunt us.,Goa,fear
2020-05-27,Also urged @goacm to take right steps in the right direction at the right time to fight against covid19 . Video: ,Goa,neutral
2020-05-27,As taking in concern the pandemic #covid19 cancel the exams of diploma students also #health comes first. If not then takes exams of engineering and universities students tooo. @DrPramodPSawant @GoaUniversity @NSUIGoa @prudentgoa,Goa,neutral
2020-05-27,As taking in concern of the pandemic of #covid19 the #GoaUniversity has canceled the #Exams of FY &amp; SY students.Including the Law and Engineering Exams is also been canceled by the concerned authority.....But as of now #DTE Goa has Not Issued any Notice regarding the Exams.,Goa,joy
2020-05-27,Dear Trump  You have more issues within your own country to solve. Concentrate on those rather than trying to interfere in other’s problems. It’s a shame how you lost to covid19  n the reason is ignorance  negligence n stupidity. Your nation needs a president.,Goa,anger
2020-05-27,Update: One person who travelled from #Goa to #Mumbai &amp; back  upon arrival to Goa has tested positive. This brings the total #COVID__19 active cases in the state to 31. ,Goa,joy
2020-05-27,#Covid19 status in Goa ,Goa,neutral
2020-05-27,As taking in concern the pandemic #covid19 cancel the exams for Hotel Management. #Health comes first. @DrPramodPSawant @GoaUniversity @nsui @DTEGoa @prudentgoa,Goa,neutral
2020-05-27,GIM invites corporate leaders to share #Stories of Hope #Stories of inspiration #Engagement with community during COVID-19 ,Goa,sadness
2020-05-27,Ok.. unsung Covid-19 warriors ,Goa,neutral
2020-05-27,Maharashtra based Cancer patient tests positive for COVID-19 infection in Goa https://goanewshub.com/maharashtra-based-cancer-patient-tests-positive-for-covid-19-infection-in-goa/ via @@goanewshub,Goa,neutral
2020-05-27,52-year-old man from Vengurla  Sindhudurg who had arrived in #Goa for cancer treatment at a private hospital after visiting #Mumbai test positive for COVID19 infection during TrueNat test. Samples sent for #GMC lab testing.,Goa,neutral
2020-05-27,CSR: Vedanta-VGCB continues to scale-up community outreach activities to combat #Covid_19 Pandemic. #DeshKiZarooratonKeLiye #SesaGoaIronOre,Goa,joy
2020-05-27,The active COVID-19 cases in the state have further reduced to 31  with nine more active COVID patients recovering from the disease on Wednesday. Even as nine patients recovered  Goa recorded one fresh confirmed case of the dreaded virus. ,Goa,disgust
2020-05-27,@GIM_Sanquelim invites Corporate leaders to share stories of #transformation and organizational #engagement during #COVID19. Share activity and the #positiveimpact it has created. 500-1000 words Please send us photos with #narrative. #betterworld @parulekar_ajit @SreerupaS,Goa,fear
2020-05-27,We  at GIM want to hear such success stories of transformation - how you or your organization enlightened the world for the helpless. Go through the document below for more details. Also tag the heroes amongst your connections as well. #CSR #COVID19 #Corona #LifeAtGIM,Goa,joy
2020-05-27,Many of us at GIM have reached out to communities and are doing commendable work to save lives  provide shelter  food  ensure health and hygiene amidst COVID-19. (1/2) #TogetherAgainstCovid19 #CSR #WeAreInThisTogether #FightAgainstCorona #COVID19 #Corona,Goa,neutral
2020-05-27,More nine #Covid_19 patients recovered; while one  who traveled to #Goa from #Mumbai tested positive; total active cases tally reduced to 31,Goa,joy
2020-05-27,COVID19 UPDATE: Minus 9. plus 1. Total 31 ,Goa,surprise
2020-05-27,#Goa #Covid_19 update: Nine patients recovered; one tests positive Total confirmed cases: 68 Active cases: 31 Recovered: 37 ,Goa,neutral
2020-05-27,COVID19 UPDATE: Nine recovered  one more positive  tally reduced to 31 ,Goa,neutral
2020-05-27,Health dept's #Covid19 status in Goa ,Goa,neutral
2020-05-27,One person test positive for #COVID19 in #Goa on Wednesday  while 9 others admitted to designated Covid hospital have been cured. The person  who tested positive  had travelled to Mumbai from Goa to bring back his stranded family  reports ANI quoting state health secretary,Goa,joy
2020-05-27,Govt should immediately call for Assembly session to discuss problems faced by Goans in Goa & abroad due to Covid19  everyone needs to know Govt's intentions: Pratapsingh Rane #Goa #Health #Covid19,Goa,neutral
2020-05-27,One positive case of #COVID19 reported today; person had traveled to #Mumbai; nine patients recovered; total active cases stands at 31:Nila Mohanan,Goa,joy
2020-05-27,One positive case of #COVID19 reported today; person had traveled to #Mumbai; nine patients recovered; total active cases stands at 31: Health Secretary Nila Mohanan,Goa,sadness
2020-05-27,One positive case of #COVID19 reported today; person had traveled to #Mumbai; nine patients recovered; total active cases stands at 31: Health Secretary Nila Mohanan,Goa,sadness
2020-05-27,Out of the 39 active #COVID-19 patients  a second round of test was conducted on 12 patients  9 patients have reported negative and 3 continue to remain positive. This brings down the total active cases in #Goa to 30,Goa,joy
