Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-05-23,Lockdown will no longer help in Covid-19 fight: Virologist Shahid Jameel ,Goa,surprise
2020-05-23,This lockdown alphabet – written exclusively for @scroll_in - reflects the remarkable diversity of the Goa Writers group  as well as the uncommon universality of the lockdown experience... ,Goa,neutral
2020-05-23,BBC’s perfect solution for spending time with loved ones during lockdown https://dinezh.com/bbcs-perfect-solution-for-spending-time-with-loved-ones-during-lockdown/,Goa,joy
2020-05-23,90% credit : #lockdown,Goa,neutral
2020-05-23,Lust has no lockdown! Priest caught having sex at a church in Kerala during the ongoing pandemic. via @MyNation,Goa,neutral
2020-05-23,"Situation in Goa seems to be ""No Lock down Mood"". 38 Active Cases as on today. With the opening up of Rly and Airline Services  can we afford to be so casual about it? @phondu @PaulFer16 @juliusbryan @GiselaCGFer @rsaawni @NPatkaro",Goa,joy
2020-05-23,No political activities allowed during lockdown please.,Goa,neutral
2020-05-23,There are thousands of people from Assam stranded in Goa due to this lockdown who are looking to return to Assam urgently. Is Assam Govt. planning for any special train? Kindly update. @himantabiswa @CMOfficeAssam @sarbanandsonwal @PiyushGoyalOffc,Goa,anger
2020-05-23,Lockdown effect ,Goa,sadness
2020-05-23,If you're going to have quarantine for domestic flights  no one will travel. 60 days of lockdown should have been enough for states to be ready to reopen.,Goa,joy
2020-05-23,It's been extremely difficult week with: #COVIDー19 cases increasing while lockdown is relaxed  Cyclone #Amphan  People leaving from #Goa to UP - at least 2 rumors busted with authorities help  informing people mammoth task  few sos deliveries Unwind https://youtu.be/1Rw4iLwdylk (1/2),Goa,anger
2020-05-23,Yes  @Coll_NorthGoa has done a great job of supporting people from beginning of lockdown. Received so much help and support from them when I was stranded  even though I am South Goa resident,Goa,anger
2020-05-23,Article in the daily newspaper appreciating work carried out by Collector North Smt R.Menaka IAS and her team alongwith entire Goa Administration in handling the Lockdown scenario amidst the fight against the pandemic. (1/2),Goa,sadness
2020-05-23,Agreed... But the fatality rate has been under control only beacuse of the lockdown.... From the 25th once flights starts and in June once trains starts cases will continue to rise exponentially and hence beds will fall short. Check out the fatality rate in Mumbai...,Goa,neutral
2020-05-23,Shareholders in India bulls have suffered huge losses in valuations post lockdown. Instead of rushing to donate 21 cr they should have compensated their holders.Indiabulls donates 21 cr to PMCARES and then sacks 2K staff; social media flooded with outrage ,Goa,anger
2020-05-23,Totally wrong. Wait. What's lockdown again? ,Goa,surprise
2020-05-23,USA DIDN'T HAVE A COMPLETE LOCKDOWN AGREED. UK SPAIN FRANCE ETC. DID... THEY RELAXED ONCE CASES ARE GOING DOWN. SEE ON WORLDOMETER!,Goa,neutral
2020-05-23,Watch Shri @RahulGandhi's interaction with migrant workers and the message to all of them across India who are struggling due to the nationwide lockdown. #राहुल_गांधी_मजदूरों_के_साथ,Goa,sadness
2020-05-23,If you are missing the TOI's print edition in the #lockdown   click here to read the TOI epaper and your city edition https://epaper.timesgroup.com/Olive/ODN/TimesOfIndia/Default.aspx##Lockdown4 #GoaFightsCorona #StayHomeStaySafe #CautionYesPanicNo #CoronavirusOutbreak,Goa,sadness
2020-05-23,Lockdown has served its purpose  cannot go on ‘indefinitely’: NITI Aayog ,Goa,neutral
2020-05-23,Amazon to Hire 50 000 Temp Workers in India as Lockdown Boosts Demand Read this post from : https://app.hellogoa.in/share/131.html,Goa,sadness
2020-05-23,When i was playing The @Naughty_Dog s Last of us i thought this will never happen in real life i believe it has happened. #Fortnite #follo4folloback #like4like #staysafe #screenshotsaturday #TikTok #gamers #youtubechannel #Twitter #worldwide #COVIDIOTS #Covid_19 #India #Goa #5,Goa,surprise
2020-05-23,I feel Covid19 test should be made mandatory for all. Options should be given between home or institutional Quarantine And not between Covid19 test and Home Quarantine. I wonder if one come AsymptomaticCovid19  tskes home Quarantine stamp  roams around  #Lifewillbeindanger,Goa,surprise
2020-05-23,9.But more importantly  the need for strict adherence to the COVID-19 protocols have become necessary. These include social distancing  personal hygiene such as washing of hands and use of hand sanitizers  and avoidance of large gatherings.,Goa,fear
2020-05-23,http://7.As at today  NCDC officials are in town and taking samples from volunteers to test for COVID-19 and will soon make their findings public.,Goa,joy
2020-05-23,6. The last time they experienced something like this was 10yrs ago when all the plants shutdown at the same time. 7. Many people are being diagnosed of malaria and typhoid. 8. They are also suspecting covid19 9. They have and isolation centre also. So  it's really scary.,Goa,fear
2020-05-23,Definition of Green Zone changed since when @oheraldogoa ? @PIBHomeAffairs at least notify. So we are having international #Covid19 cases right?,Goa,neutral
2020-05-23,Flyers to undergo COVID-19 test  quarantine upon entering J&amp;K ,Goa,neutral
2020-05-23,Status of covid-19 in goa ,Goa,neutral
2020-05-23,Doesn't make any sense when you advise self isolation 2-3hrs till the #Covid19 reports come for #passengers arriving by #air  #railway and by #road. Enough time to spead the #Coronavirus . @DHS_Goa @visrane @goacm,Goa,anger
2020-05-23,Why Goans came by road or train are quarantine for 14 days even after they have tested negative for covid 19. Y special privilege for ppl cmg by flight. On whose pressure Goa govt hvg different policies @DrPramodPSawant @visrane,Goa,joy
2020-05-23,Such interactions has a significant role to play in our fight against COVID-19 as this will provide an opportunity to the Ayurvedic community to explore and reaffirm the strength of our system of medicine in dealing with the pandemic.,Goa,neutral
2020-05-23,Had a meaningful interaction with national and international delegates in an International Online Ayurveda Symposium on “Role of Ayurveda in the current pandemic - AYUSH Protocol and Scientific Perspective in combating COVID-19”.,Goa,neutral
2020-05-23,One more person tested positive for #COVID-19 in #Goa on Saturday  taking the total number of active cases in the state to 39,Goa,joy
2020-05-23,My preprint is featured on the @ResearchGate #COVID19 community page. Read it here: ,Goa,surprise
2020-05-23,No time for love  Or for misery! No time for heartbreak Or repenting past mistakes! time to move on  For a different view! To get your groove on  For hope to spew! Help those in need  You shall be blessed indeed! Spare more than prayers They will tank you indeed! #Corona #Covid19,Goa,sadness
2020-05-23,Is Goa govt trying to silence activists by arresting them  who is next? https://youtu.be/E3JgLz8axYc via @YouTube #lockdown  #Covid-19  #lockdown2020  #selfisolate  #quarantine  #lockdownextension  #lockdowndiaries ,Goa,fear
2020-05-23,Revised Scenario: >Person X board's a flight from Delhi after getting a negative certificate from a Delhi Lab. >Comes in contact with a Covid19 positive patient at the Delhi Airport. &gt; Upon landing in Goa he won't show any immediate symptoms(thermal screening clear),Goa,neutral
2020-05-23,#COVID19 Status in Goa ,Goa,neutral
2020-05-23,COVID-19: One more positive  tally touches 39 https://goanewshub.com/covid-19-one-more-positive-tally-touches-39/ via @@goanewshub,Goa,neutral
2020-05-23,The R value or reproductive rate of Covid-19 or the average number of people that contract the infection from an infected person  if found higher than 1 is an indicator of exponential growth through the population. This can be checked through proper tests and quarantine.,Goa,neutral
2020-05-23,@goacm @DrPramodPSawant @visrane So to bypass COVID-19 Test alternative is to take 14 days home quarantine ? And we habe to trust that these people will follow the rules ? Disaster in making ,Goa,joy
2020-05-23,Allowing unscreened passengers will spread COVID-19 in Goa: Goa Miles ,Goa,neutral
2020-05-23,#Goa #Covid_19 update: one person  who had travelled from #Maharashtra tested positive; total 39 active cases,Goa,joy
2020-05-23,Health Dept's #Covid19 status in Goa ,Goa,neutral
2020-05-23,39 #COVID19 active cases in #Goa,Goa,neutral
2020-05-23,Some friends have described you in many ways like; STUDENTS power Life support.l The last hope of the common man Weakness extinguisher Palliative for COVID-19,Goa,joy
2020-05-23,Covid 19 Certificate? Really? If you want seal Goa off  accept the fact that Goa gets every single commodity from other states. Stop that too and get atma nirbhar.....,Goa,anger
2020-05-23,#Batman knows what to do. #goa #health #covid19 #mask #india #narendramodi,Goa,neutral
2020-05-23,One fresh case of #COVID19 reported today in #Goa; total active cases 39. Person travelled from Mumbai tested positive,Goa,sadness
2020-05-23,Even with 39 active cases of #COVID19  #Goa continues to be categorized as #GreenZone as no local transmission; all cases migratory: Health Secretary Nila Mohanan,Goa,neutral
2020-05-23,#Breaking: #Goa's #COVID19 tally climbs to 55 with one new positive case in last 24 hrs. The total number of positive cases in Goa is now at 55  including 39 active cases  16 cured/discharged/migrated cases and 0 death ,Goa,joy
2020-05-23,With no local #COVID19 transmission; all cases being migratory; #Goa continues to be categorized as #GreenZone : Health Secretary State has total 39 active cases Total confirmed cases so far 55; 16 recovered,Goa,sadness
2020-05-23,Total number of active cases touches 39. One positive patient reported on Saturday. There is no possibility of covid-19 hospital getting filled  Health Secretary Nila Mohanan ,Goa,neutral
2020-05-23,One fresh case of #COVID19 reported today in #Goa Person travelled from Mumbai tested #positive  total active cases 39:Nila Mohanan,Goa,sadness
2020-05-23,It is very important to ensure that the passengers entering the state of Goa by air are asked to carry a COVID19 negative certificate with all stringent measures in place. Goa should lead by example in establishing a comprehensive SOP and implementing strict measures:HM@visrane,Goa,neutral
2020-05-23,Bicholim block @INCGoa president Meghashyam Raut on Saturday visited Goa-Dodamarg check post to congratulate police and administration machinery which is on duty there. #Goa #Covid19 ,Goa,anger
2020-05-23,One fresh case of #COVID19 reported today in #Goa; total active cases 39,Goa,sadness
2020-05-23,Vishwajit Rane takes up the case for Goa’s safety  stresses for fliers to be checked for COVID-19 infection ,Goa,sadness
2020-05-23,LIVE: COVID19 Status In Goa @DHS_Goa @visrane @goacm @MohananNila @GovtofGoa #goanews #goa #covid19update,Goa,neutral
