Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-05-19,With a dedicated COVID-19 hospital in place  we also have an exceptional team of doctors  who have a comprehensive COVID-19 treatment plan with state-of-art infrastructure established to manage COVID-19 patients. @shailajateacher @BBCWorld,Goa,neutral
2020-05-19,After careful scrutinization & fact-check  we have been informed that the patient was transferred from Mahé in Pondicherry which is a Union Territory. Initially  we had 7 positive COVID-19 cases  and all these cases were cured with no deaths recorded. @shailajateacher @BBCWorld,Goa,neutral
2020-05-19,It's not just the heat it's what was left behind by previous passengers. Expect drivers to also have infra thermometers and separated cabins. Meanwhile -- If you're going to spend a lot of time in cars in a post-COVID world then do read this also please - ,Goa,sadness
2020-05-19,Physical distancing still makes a lot of difference in our fight against #Covid_19. Keep following the govt instructions and help us contain the spread of #coronavirus. #StaySafe #IndiaFightsCOVID19 #GoaFightsCOVID19,Goa,neutral
2020-05-19,All Goa Muslim Jamats issued advisory  That this year EID Ul Fitr Namaz shall not be held at any Masjids or Eidgas across State of Goa in the view of extended Lockdown due to Covid 19 and have appealed people to follow the guidelines issued by MHA and Government of Goa #PRIMEGOA,Goa,sadness
2020-05-19,As the #covid19 cases count crosses 100k mark in India  here's a visualization on the state-wise cases and casualties using data from Ministry of Health &amp; Family Welfare: https://lnkd.in/g6QVRyj #COVID__19 #CoronavirusLockdown #coronavirusinindia,Goa,sadness
2020-05-19,High Court hears fresh petition filed objecting to conduct of #SSC exams frm May 21; petitioner says exams held at a time when #COVID__19 cases are on rise; @BJP4Goa govt not adhering to #Lockdown4 guidelines; Court directs State to file it's reply  matter to be heard tmro,Goa,disgust
2020-05-19,High Court hears fresh petition filed objecting to conduct of #SSC exams frm May 21; petitioner says exams held at a time when #COVID__19 cases are on rise; @BJP4Goa govt not adhering to #Lockdown4 guidelines; Court directs State to file it's reply  matter to be heard tmro,Goa,disgust
2020-05-19,We are about to become avengers to fight covid-19 ! Students (avengers) assemble ! ,Goa,fear
2020-05-19,I remember my mom is 2 tell me stories so I stay indoor all the time but the question is 4 how long? We all have 2 die 1 day. Now covid 19 is good only for higher authorities not 4 middle class neither 4 low class.,Goa,anger
2020-05-19,Ik but importing covid patiets dsnt make any sense Why putting our lives in danger?,Goa,fear
2020-05-19,There's a LOT of uproar about my driving to goa with my fiance who is goan! We went BY THE BOOK. Applied online 2 goa GOVT+ DCP mumbai/stopped at every checkpost/did covid test at GOA hospital &amp; SPENT NIGHT in GOA QUARANTINE. Pl see video as 2 WHY I was upset about facility. 1/2. ,Goa,neutral
2020-05-19,I think this meeting also will be held by sitting in his house he's very concerned about his life   @DrPramodPSawant @goacm do you think that our 10th std are testing kits for covid-19?  please CANCEL this is the best option  Our parents are getting tensions. #CAncel10tHeXam,Goa,neutral
2020-05-19,When questioned on circulation of this viral video attack on Goa police  CM said he will enquire on the same. @DrPramodPSawant @goacm || #PRIMEGOA #TV_CHANNEL #GOA #PRIMEUPDATE #COVID_19 #GoaFightsCorona ||,Goa,sadness
2020-05-19,This is much needed decision to run economy. Sir @ArvindKejriwal is it not possible that all shopkeepers keep a record of customers on daily basis going to visit their shops. In any case if a person with covid 19 @COVIDNewsByMIB visit their shop  this will help in view of tracing,Goa,neutral
2020-05-19,Here’s @yogrishiramdev spreading fake news on COVID 19. But no one will arrest him because he’s a Bhakt. ,Goa,anger
2020-05-19,31 of 35 covid positive cases are Goans claims CM #Goa http://digitalgoa.com/31-of-35-covid-positive-cases/,Goa,neutral
2020-05-19,Paediatric ward has a 4-mth old  bros aged 3  6  11 Corona patients #Goa #babies #test #positive #road #rail #covid #hospital #mothers #paediatric #ward #Margao #Covid_19india #Covid_19india http://toi.in/wY_J5b/a24gj via @timesofindia @TOIGoaNews @TOICitiesNews,Goa,neutral
2020-05-19,Coronavirus pandemic | Ahead of WHO meet  100+ countries  including India  back calls for probe into COVID-19 origin ,Goa,surprise
2020-05-19,Looks like Axis Bank is sleeping. 4 hours gone by  no reply. Let Covid not be an excuse for bad service and/or inefficiency.,Goa,disgust
2020-05-19,Unfortunately  you have allowed suspect cases into the state by permitting people from other states to enter Goa  while most states have stopped it. We have made our people fully aware of the COVID-19 situation: Goa CM Pramod Sawant | via @indiatvnews,Goa,sadness
2020-05-19,#Coronafreegoa #Disinfect #Virus #Bacteria from your #Sewage Water at #Home #Residential complex #Apartments #Societies. Reduce risk of COVID-19 and other diseases. For any STP work new or old  bad Odour we have solution.For more details call 9404455401 or mail nyn.goa@gmail.com,Goa,neutral
2020-05-19,When WHO declared health emergency on 30th Jan what president was doing when no Covid case was reported till then,Goa,anger
2020-05-19,Hey  might help if you post on the Facebook Goa Covid Help group,Goa,joy
2020-05-19,Covid express continues to halt in Goa: Vijai Sardesai ,Goa,neutral
2020-05-19,TNPL 2020 postponed due to Covid-19 pandemic ,Goa,sadness
2020-05-19,*Confronting COVID* With my vision and mission to keep Goa safe &amp; healthy  this gives us immense inspiration to be committed to work for the people of Goa. I pledge my life to the safety and security of our people of Goa. Together let’s fight #COVID19,Goa,neutral
2020-05-19,Cheteshwar Pujara talks to Covid-19 affected fan on video call  wishes him speedy recovery ,Goa,sadness
2020-05-19,SHAME. This is a black day for humanity. #lockdown #coronavirus #COVID19,Goa,anger
2020-05-19,Russian Teenagers Found Partying On #Goa Beach Amid Lockdown  Detained - NDTV ,Goa,surprise
2020-05-19,None goans and yet they travelled to goa? Did they win a trip during lockdown? ,Goa,joy
2020-05-19,This government doesn't even know the thing called  Food Riots'. Lockdown whole country without even thinking about this. Bloody idiots..,Goa,anger
2020-05-19,India m curfew or lockdown hone k bawjood itta ho gya. Lockdown ni hota to Hum bhi top m hote jaise population m h. Vaccine hi iska khatma kr skta h.,Goa,surprise
2020-05-19,There's gonna be a high rise in Real Estate when the Lockdown is done with. #StaySafeStayHome,Goa,joy
2020-05-19,Expect a surge with relaxations in lock down,Goa,surprise
2020-05-19,Wonder if Pep managed to grow hair during the lockdown,Goa,surprise
2020-05-19,Young and Kante have managed to grow their hair during the lockdown Wonder if a certain tactical genius who changed English football managed to get grow some,Goa,surprise
2020-05-19,I’m started to wonder how much longer we are going to survive this lockdown. We are slowly running out of savings  we depend completely on tourism for our work. I’m starting to freak out. I knew this would happen. #Covid_19,Goa,neutral
2020-05-19,This lockdown has destroyed many sectors  businesses and companies.,Goa,anger
2020-05-19,Maslow's Lockdown hierarchy of needs pyramid #maslow #covid19 #lockdown ,Goa,neutral
2020-05-19,One needs a plan in place along with the lockdown. Besides bajaoing taali  thaali etc.  we don't have one.,Goa,neutral
2020-05-19,Here is an opportunity for you all to become an internationally recognized yoga teacher during this lockdown period. We are open for the online and on-campus Yoga Teacher Training course. Enroll: http://bit.ly/rysYA200 #yoga #meditation #yogattc #onlinelearning #tuesdayvibes,Goa,sadness
2020-05-19,its already been called out. its not lockdown picture. not even indian.,Goa,neutral
2020-05-19,There is room for improvement in everything around us  but I do believe that the help to the migrants should have come earlier  and not 40 days after the lockdown. Yes  I agree  politicisation of this particular issue is the last thing we want.,Goa,sadness
2020-05-19,All you stompers out there. Here is the lockdown rave lineup. ,Goa,neutral
2020-05-19,Requesting @goacm to act fast in current lockdown 4.0 situation. Video : ,Goa,neutral
2020-05-19,I’m plugging Rodri on my profile. Once in the day and once in the evening This should suffice  until of course lockdown exists. Then if you want a physical dose  I’m afraid my contract ends there ,Goa,fear
2020-05-19,Patal Lok Story 5/5 Presentation 3/5 Casting 3/5 Acting 4/5 Entertainment 5/5 Overall 4/5 A perfect crime web series to watch during this lockdown. #pataallokreview @AnushkaSharma #tiktokdown #coronavirus #,Goa,joy
2020-05-19,We have exposed ourselves to a major disaster. Just imagine if the participants in this Jamboree turn out to b super spreaders. V mocked other countries who delayed imposition of lockdown only 2 behave like this. Yesterday Ghaziabad today Bandra the list goes on @Siddhes25409182,Goa,surprise
2020-05-19,Meanwhile people of West Bengal waiting for cyclone after realising that the CM is more dangerous than the cyclone itself. #WestBengal #cyclone #cycloneamphan,Goa,surprise
2020-05-19,* 1  50  000 Migrants ( against all odds ) registered themselves to go HOME. GOA CM proudly announces of sending 10  500 till MAY 19th. That is NOT even 10 % in 57 days of LOCKDOWN - Forced imprisonment ! SHAME on Our Govt - with the latest Technology &amp; Mobility ! ,Goa,sadness
2020-05-19,Listen to the most recent episode of my podcast: Reconciliation during lockdown ,Goa,joy
2020-05-19,Contrary to many beliefs I personally feel come rains the level of infections will be down. But we will need to be careful about other ailments cropping up. Govt should hold on to the gains of the lockdown till then. Lets hope peace and health prevails in #Goa forever.,Goa,sadness
2020-05-19,Currently  I am stuck in Goa due lockdown I want to go back to my home(West Bengal). Please start trains from Goa(VSG) to West Bengal(HWH) please ,Goa,sadness
2020-05-19,Currently  I am stuck in Goa due lockdown I want to go back to my home(West Bengal). Please start trains from Goa(VSG) to West Bengal(HWH) please ,Goa,sadness
2020-05-19,Currently  I am stuck in Goa due lockdown I want to go back to my home(West Bengal). Please start trains from Goa(VSG) to West Bengal(HWH) please ,Goa,sadness
2020-05-19,Finished re-reading the entire Asterix collection in the last few days. I desperately needed the comic respite. And the feeling of childhood nostalgia always helps... What is your favorite #LockdownCopingStrategy? #Covid19 #lockdown ,Goa,joy
2020-05-19,All the world is grounded but exams go on.#covidsafe #Goa #Goanews #Exams2020 #cancelexams #SSC #HSC #lockdown #quarantine #hairdressers #barbers #physicaldistance #students #coronavirus #Covid_19 #exams #India #masks #cartoon #humour #darkhumour #schools #government #examcentres,Goa,disgust
2020-05-19,Since Goa was in ‘Green Zone’ for almost 2 weeks  with lockdown &amp; no interstate movement  we would like to question the authenticity of Smt.@shailajateacher 's statement that the positive patient was shifted from Goa to Kerala for treatment of COVID-19:HM @visrane,Goa,neutral
2020-05-19,Lockdown was only meant to pause the spread and give team for readying medical infrastructure. In between the goalpost was shifted under the false assumption that Covid infections were on the wane.,Goa,neutral
2020-05-19,People Who's work is contributed towards development of the Country  Let's not forget them and make sure they reach home safely or if they couldn't reach home due to some traveling issue then govt. Should provide them food and shelter till Lockdown finish . #justiceformigrants,Goa,neutral
2020-05-19,Life before & after Lockdown. Stay Home. Stay Safe.. #phirmuskurayegaindia,Goa,neutral
2020-05-19,@Low_rax just started this! Excited In this lockdown  I've so far played GTAV  FIFA 20  Uncharted 4  Drake's Fortune  Mafia 3  Yakuza 6  Hitman 1&amp;2  Detroit and now RDR2! ,Goa,joy
2020-05-19,Kuch mahino mein hoga. Lockdown vaghera sab normal home do Bohot interesting video ko hoga,Goa,joy
2020-05-19,Sometimes life can surprise you with a happy coincidence. #happymen #attitudeofgratitude #mensemotions #mensfashion #quarantinestories #lockdown #modeling #formal #twitter #facebookstatus #crazynessoverloaded… https://www.instagram.com/p/CAXZHa6DOLH/?igshid=13ew2ozjiqppi,Goa,surprise
2020-05-19,All Goa Muslim Jamats issued advisory  That this year EID Ul Fitr Namaz shall not be held at any Masjids or Eidgas across State of Goa in the view of extended Lockdown due to Covid 19 and have appealed people to follow the guidelines issued by MHA and Government of Goa #PRIMEGOA,Goa,sadness
