Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-06-23,can undrstand wht ur going through mate..coz of this lockdown frautration i have lost 35% profits which i have made this year...did a mistake betting in screwed cricket leagues...,Goa,anger
2020-06-23,I feel the way lockdown happened was not right. It’s completely unplanned.Lockdown should have happened now when corona is at its peak. All the metros have millions of people from around the country. Problem is unemployment migrant  msme  farmers. How long can we all stay home.,Goa,sadness
2020-06-23,No! Don't compare the people violating Lockdown  spitting  harassing  running and intentionally spreading disease with the ones who have legal grant  negative reports  sanitized area and cooperated with administration. How come you are literate?  If so.,Goa,anger
2020-06-23,Grow your gaming presence online during this Lockdown situations #mygamerzone #GamersUnite #GamersGotTalent #players #PUBG_MOBILE #YouTube #gaming #SubscribeNow #likes #follows #clicks #engagements #playwithme https://www.mygamerzone.com/gaming-presence-online/,Goa,neutral
2020-06-23,#CORONIL may (or may not) be able to treat those suffering from #COVID19  but why neglect those who hv other health issues? The lockdown has proven to be a hindrance for those in need of immediate  non-covid medical attn A video report from #Rajasthan https://youtu.be/a-MVSXBvTEM,Goa,sadness
2020-06-23,Enjoying lockdown with right guys.. @ComedyCentralIn @BQQuinn @jamessmurray @Joe_Gatto @SalVulcano,Goa,joy
2020-06-23,Unsolicited things don't last forever. People who joined twitter because of lockdown will go back to Instagram soon.,Goa,anger
2020-06-23,At the beginning of quarantine  my friends and I were worried that they might cancel our summer holidays cause of 15 day lockdown.. lol,Goa,fear
2020-06-23,What we are witnessing today  in India  is a colossal fail in Governance. Not only has PM Modi gone against his own presumptive lockdown  he is now taking India towards being the most infected Country in the World. ,Goa,anger
2020-06-23,Chandor to go under 5-day lockdown ,Goa,joy
2020-06-23,Japan registered some of the first covid19 cases outside China  but did not introduce a lockdown. There were no restrictions on movement  restaurants remained open  there were no 'tracking apps' and no mass testing of the population. ,Goa,neutral
2020-06-23,The PM of Norway publicly admitted that she panicked in March and that most of the lockdown measures would probably not have been necessary. In Norway it became known that the reproduction number fell to the stable value of 1 *before* the lockdown. ,Goa,surprise
2020-06-23,In Denmark  the health authority spoke out against a lockdown in March: “Covid-19 cannot be described as a generally dangerous disease because it’s neither normally serious  nor does it have a high mortality rate. ” ,Goa,neutral
2020-06-23,And now even warning message has changed.. suggesting community transmission in the country..God bless india #IndiaFightsCoronavirus Lockdown was supposed to be done now.. wasted two months earlier.,Goa,surprise
2020-06-23,Perhaps it’s also a good way to filter out fake and negative people from your life as they begin to show their true colors in the lockdown.,Goa,surprise
2020-06-23,Is it just me or the lockdown has broken a lot of friendships and relationships?,Goa,sadness
2020-06-23,This year due to #COVID__19 let’s celebrate São João in an unusual manner  not with people leaping into  and swimming in  wells  streams and ponds as a form of tribute to St. John the Baptist but doing it online &amp; in our thoughts .Viva Sao Joao 2020 to all #Goemkars!,Goa,sadness
2020-06-23,Pre #COVID19 days. Everyday is party day when you are goan! Lets pray things come back to normal asap! #Goa #WorkHardPartyHarder,Goa,joy
2020-06-23,District Magistrate  North notifies Sports Authority of India TrainingCentre SAI Girls sports hostel  Peddem- Mapusa & Dr.Shyama Prasad Mukherjee Indoor Stadium-Taleigao as Covid19 care centres to house asymptotic patients #Goa #Health #COVID__19,Goa,neutral
2020-06-23,They brand it as: Evidence based ayurvedic medicine for COVID19.,Goa,anger
2020-06-23,"People of goa are little bit confused because they are not able to differentiate ""people having corona virus and people having covid 19"" from bulletin issued.Can goverment give numbers with this classification? @prudentgoa @rdxgoa @PrimeTVGoa @girishgoa @InGoa24x7 @iamvanshs",Goa,disgust
2020-06-23,mumbai police  nashik police  Came forward for help to Giaty Galaxy's owner   paying worker of his movies by own money in covid 19 and so on 10 msg bhi kam padenge batane ko,Goa,anger
2020-06-23,Gave donation for crpf jawans who died in Chattisgarh  Bharat je Veer App and Donated 15 lakh in that  donated in every flood whether it in Chennai  kochi etc  He take full responsibility of one village in Maharashtra n covid 19 me jo kia h bo pata hi hoga,Goa,neutral
2020-06-23,45 new #COVID19 cases in #Goa  tally 909  active cases 702: Health official. (PTI),Goa,neutral
2020-06-23,45 new COVID19 cases in #Goa today. Active - 702 Recovered - 205 Death - 2 Total - 909 #GOAFightsCOVID19,Goa,joy
2020-06-23,Covid-19 Update Doda : Dated 23-6-2020 Two person's tested positive today  both are having travel history of outside of J&amp;K  both are already in Adminstrative Quarantine. Two more person's discharged today  taking the tally of recovered cases to 51 and active cases reached to 18,Goa,neutral
2020-06-23,#GoaPolice Crime Branch registered FIR against ex-minister Francisco 'Mickky' Pacheco for violating govt order and for making unverified claims related to #COVID19; to be summoned for interrogation,Goa,anger
2020-06-23,Doctors in Gilgit Baltistan protest as they lack PPEs to treat Covid-19 patients | News http://dinowap.in/doctors-in-gilgit-baltistan-protest-as-they-lack-ppes-to-treat-covid-19-patients-news/,Goa,neutral
2020-06-23,Can be high #COVID19 #MarijuanaCommunity,Goa,joy
2020-06-23,Wahab Riaz  Fakhar Zaman  5 more Pakistan players test COVID-19 positive ahead of England tour | Cricket News http://dinowap.in/wahab-riaz-fakhar-zaman-5-more-pakistan-players-test-covid-19-positive-ahead-of-england-tour-cricket-news/,Goa,neutral
2020-06-23,This cow dung in a box or Pudina flavoured Paracetamol should be tested  exported and sold only in Nepal or on the Poddar Family first to prove it’s miraculous properties. Balkrishna should save his own rather than be allowed to use India as his trial laboratory. #COVID19,Goa,neutral
2020-06-23,NOVAK DJOKOVIC has testes#d positive for #COVID19. Get well soon @DjokerNole ,Goa,joy
2020-06-23,Congress Working Committee Statement on COVID19  Sacrifice of our Soldiers at China Border &amp; PM Statement supporting China and Continued rise in Petrol &amp; Diesel prices.......... ,Goa,neutral
2020-06-23,. ⁦@INCIndia⁩ Congress Working Committee Statement on COVID19  Sacrifice of our Soldiers at China Border &amp; ⁦@PMOIndia⁩ Statement giving advantage to China and Continued rise in Petrol &amp; Diesel prices.......... ⁦@INCGoa⁩,Goa,neutral
2020-06-23,Status of COVID-19 in #Goa,Goa,neutral
2020-06-23,COVID19: 45 new cases  53 recovered on Tuesday https://goanewshub.com/covid19-45-new-cases-53-recovered-on-tuesday/ via @@goanewshub,Goa,joy
2020-06-23,"Baba Ramdev right now ""Apunich bhagwan hai"" #COVID__19 #CORONIL",Goa,neutral
2020-06-23,#CORONIL may (or may not) be able to treat those suffering from #COVID19  but why neglect those who hv other health issues? The lockdown has proven to be a hindrance for those in need of immediate  non-covid medical attn A video report from #Rajasthan https://youtu.be/a-MVSXBvTEM,Goa,sadness
2020-06-23,Record 53 #COVID19 patients cured in #Goa today. 45 people tested positive taking active cases tally to 702 while total confirmed cases reaches 909.,Goa,neutral
2020-06-23,Congratulations baba ji successfully lunch coronial tablet #PatanjaliAyurved #Patanjali India number 1 auryvedic I sure this covid -19 kit recover 100%@yogrishiramdev ,Goa,joy
2020-06-23,#BreakingNews: 45 new COVID19 positive detected today while 53 patients recover taking total tally to 909 Goa's active COVID19 tally now stands 702 with 205 people being cured of COVID19 and 02 deaths WATCH: https://youtu.be/8KhiZcJZbmk,Goa,joy
2020-06-23,Ramdev baba has launched coronil medicine to cure covid19. He has claimed 100% recovery from covid within 7 days. I hope it works!!! #ramdevbaba #COVID19 ,Goa,neutral
2020-06-23,Yes yes destroy China world remove don’t go China virus country how many people killed China future job everything is gone very dangerous virus world fight covid -19 #Remvechina #destroychina,Goa,anger
2020-06-23,Goa reports 45 new COVID-19 cases on Tuesday. At the same time  53 COVID patients recovered from the disease on Tuesday. Till date Goa has seen 909 confirmed cases of COVID-19 of which 702 are active  205 patients have recovered while 2 COVID patients have sccummed to the disease ,Goa,disgust
2020-06-23,#Goa #COVID19 update: 45 new positive cases while 53 patients cured ,Goa,joy
2020-06-23,Today’s #COVID19 update in #Goa. Total confirmed cases 909 and Active cases are 702 total recovered 205 with two deaths reported today in Goa. Cases from Mangor Hill 327  cases linked to Mangor Hill 205  Morlem 19  Baina 37  Sada 50  and Curtorim 28 and Chimbel 25.,Goa,sadness
2020-06-23,COVID19 UPDATE: 45 new cases reported on Tuesday and 53 cured. Positive cases cross 900 mark. ,Goa,joy
2020-06-23,45 new Covid19 positive cases reported today  53 cases have been cured  Goa’s active cases dropped to 702 #Goa #Health #Covid19 #COVID__19 ,Goa,joy
2020-06-23,Health Bulletin: 45 new positive cases  53 patients cured  active cases drop to 702 #Goa #Health #Covid19 ,Goa,neutral
2020-06-23,Ardha Matsyendrasana is named after the yogi Matsyendranath. This asana is also called Vakrasana. Reap the various benefits of Ardha Matsyendrasana by doing it today. #YogaAtHome #YogaTheNewNormal #StaySafe #IndiaFightsCoronavirus #GoaFightsCOVID19 #Covid_19 ,Goa,neutral
2020-06-23,Jain Ji Ministry of AYUSH asks for composition  research data on Patanjali’s 'COVID-19 cure' Coronil. Professor se panga mat le lo. The truth hurts! Even Govt of India is staying away from this marketing gimmick! Om Shanti!,Goa,sadness
2020-06-23,Yeah I’m also facing same problem does it detect virus or it indicate that nearby covid-19 are available!! https://twitter.com/mukteshchander/status/1275086839301447686,Goa,neutral
2020-06-23,PCB has confirmed that another 7 players have tested positive for Covid-19 Fakhar Zaman  Imran Khan  Kashif Bhatti  Mohammad Hafeez  Mohammad Hasnain  Mohammad Rizwan and Wahab Riaz.,Goa,neutral
2020-06-23,This was the only positive fallout of COVID-19 that Bollywood stardom crumbled n so-called starts have become jobless.,Goa,sadness
2020-06-23,Such a huge congregation of people and no social distancing amidst an ongoing #COVID19 threat! ,Goa,anger
2020-06-23,@ShetSadanand says that the decision on elections like ZP will have to be taken after considering #COVID19 situation. Election is not a priority now for the party which is providing all assistance to @DrPramodPSawant led govt in its mission to fight corona.,Goa,neutral
2020-06-23,Launching its product earlier Tuesday  Patanjali claimed that the medicine can cure COVID-19 within 14 days. Facts of the claim and details of the stated scientific study are not known to the Ministry  the Ministry of AYUSH statement added.,Goa,neutral
2020-06-23,Wtf .....he should b tested positive for #GOAT not for #COVID19 fck .......unbelievable. Its getting harder day by day..since college tym u hv always been wid me nxt to my bed ...as my sideboard. I wish for ur speedy recovery. https://twitter.com/SuperSportTV/status/1275407993258074113,Goa,disgust
2020-06-23,Launching its product earlier Tuesday  Patanjali claimed that the medicine can cure COVID-19 within 14 days. Facts of the claim and details of the stated scientific study are not known to the Ministry  the Ministry of AYUSH statement added.,Goa,neutral
2020-06-23,Ministry of AYUSH asks for composition  research data on Patanjali’s 'COVID-19 cure' Coronil...ooops!,Goa,neutral
2020-06-23,70 COVID-19 patients ‘missing’ in Mumbai. Shocking lapse in the maximum city. Can world's best CM of Maharashtra answer this?,Goa,surprise
2020-06-23,Monsoon Assembly session will start on 27th July  session has been curtailed to 2 weeks due to covid19  notices to be issued soon  BAC soon to discuss business of house: Speaker Rajesh Patnekar #Goa #Politics #Govt,Goa,neutral
2020-06-23,2/2 The World Health Organization (WHO) had recently said that while several drug trials are ongoing  there is currently no proof that any drug can cure or prevent Covid-19.,Goa,neutral
