Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-06-04,No complete #lockdown in #Vasco. We will wait till tomorrow’s test results and decide #goa WATCH: https://youtu.be/RljvSjylmWk,Goa,sadness
2020-06-04,Highly condemn the hurried approvals given to these projects in #Goa's beautiful forests #MyMollem Scientists artists&amp;civil society members seek revocation of @moefcc lock-down time virtual conference clearances in Goa’s largest protected area @MIUI| https://newssenseandnonsense.blogspot.com/2020/06/scientistsartists-society-members-seek.html?m=1,Goa,neutral
2020-06-04,100% lockdown only for #containmentzonearea at #MangorHill   no one from containment zone is allowed to move out  people should have patience &amp; should follow norms and cooperate with govt to fight the crisis: @goacm Sawant @visrane #coronavirus,Goa,anger
2020-06-04,@DrPramodPSawant rules out complete lockdown of Vasco area. The transmission is limited to Mangor Hill area. People of Vasco should cooperate and take precautions  he says. ,Goa,surprise
2020-06-04,No one could assume that there wouldn't be any cases... Testing was going on during that period too... Purpose of lockdown is too ramp up infra  testing kits and other requirements for the future when cases would increase during opening up.... Don't be so naive....,Goa,neutral
2020-06-04,so a compromise on partial lockdown to let coal transportation continue.,Goa,neutral
2020-06-04,Lock down Goa ,Goa,anger
2020-06-04,#Amul pumped in Rs 8 000 crore back into rural economy during lockdown  increased milk collection by 15% with seamless supply chain Well done @Amul_Coop We are proud of you.,Goa,joy
2020-06-04,Amidst the lockdown  the government continues it's onslaught on our environment by approving 3 new projects within a single sanctuary in Goa  an issue that's not been highlighted by the media  social media can't be the only means of creating media pressure around these issues. ,Goa,anger
2020-06-04,Some people are eager for the lockdown to end and things to get normal while others have accepted COVID-19 is here to stay for a while in our lives. Here's a thread that gives a sense of two likely possibilities of how this pandemic will end ,Goa,anger
2020-06-04,Modi's reward for lockdown and damaging the economy to take more loans?,Goa,neutral
2020-06-04,#5जूनमहासत्संगसाधनाTVपर This Lockdown everyone has grown tired of watching Movies  Playing Games. Let's try Something Different. Watch Sadhna TV tomorrow at 09:00AM for Satsang where @SaintRampalJiM will give the Spiritual Knowledge to all. #5thJuneKabirPrakatDiwas,Goa,joy
2020-06-04,Police has registered 59232 cases for violating curfew orders till date. Police have arrested 1433 person  seized 487 vehicles  788 FIR's were registered and fines of worth 66.27 lakhs were issued. #news #covid19 #lockdown #sec144 #Goa,Goa,anger
2020-06-04,Check out my latest article: Scope of Domestic Travel vs International Travel Post Lock Down https://www.linkedin.com/pulse/scope-domestic-travel-vs-international-post-lock-down-shubhit-prasad via @LinkedIn,Goa,anger
2020-06-04,Complete lockdown for more than 40 days when we had negligible covid cases  and now when we have ample cases you say no need to lockdown.. How do you justify this sir ?,Goa,disgust
2020-06-04,Five states are leading Indian economy to recovery from lockdown ,Goa,neutral
2020-06-04,No need for lockdown in Vasco as transmission is local : CM https://www.youtube.com/watch?v=NLTKTf7qceE,Goa,neutral
2020-06-04,Vasco MLA Carlos Almeida has demanded partial #lockdown at Vasco  will think about his demand &amp; take decision: CM @DrPramodPSawant #Goa #Health #Covid19,Goa,anger
2020-06-04,CM rules out total lockdown of Vasco town #Goa http://digitalgoa.com/total-lockdown-of-vasco-town/,Goa,joy
2020-06-04,This is India where we don't care what will happen in next minute  we don't care either we will die or alive  we don't care either Golgappe are made by mineral water or gutter water  in short we are dying everyday  what you want to achieve from lock down Mr. PM,Goa,anger
2020-06-04,even a planned lock down would have not worked in India. There are too many variables,Goa,anger
2020-06-04,From Lockdown Library by Bookworm Trust – Episode 006 with guest Rimli Bhattacharya ,Goa,joy
2020-06-04,The @goacm is quick to blame the family in Mangor for #COVIDー19 transmission but we ask: what example have you set? What message have you conveyed to ordinary #Goemkars during this lockdown? When you point a finger at others  three are pointing towards you. ,Goa,disgust
2020-06-04,Lock down vasco,Goa,anger
2020-06-04,economic lockdown started in 2016 this was the final rites,Goa,neutral
2020-06-04,#RajivBajaj is talking like an illinformed illiterate businessman &amp; Cong party is lapping him. That's sad. Lockdown were 1st suggested by @PChidambaram_IN &amp; even Sonia G supported it officially. Under LD Economy will naturally tank &amp; what's big fuss about it.,Goa,sadness
2020-06-04,Are we waiting for the worst to come and eventually create a panic amongst the masses? The lock down is very essential to prevent the spread any further please understand @goacm @DrPramodPSawant .,Goa,anger
2020-06-04,India ended up flattening the wrong curve (GDP) because of a 'draconian lockdown': Rajiv Bajaj http://www.ecoti.in/cWrq7a via @economictimes Few MEN  who know how to call a spade a spade #RajivBajaj #RahulSpeaksUpForIndia #RahulGandhi,Goa,anger
2020-06-04,#Goa @goacm visits #Vasco to take stock of #COVID19 situation; rules out complete lockdown in the town; reiterates that it is local transmission ,Goa,joy
2020-06-04,"Listening to ""Lockdown Mix part 1"" https://www.mixcloud.com/sunilgolaghat/covid-mix/ by Sunil Goa #nowplaying",Goa,disgust
2020-06-04,7 shop #burgled during #lockdown hours in #Marcel #Goa WATCH: https://youtu.be/Z1tr2-3CbRc,Goa,neutral
2020-06-04,This man lost his child due to the unplanned lock down. Will the central government give him NYAY? Because #PromisesDontFeedPeople #VaadeyPetNahiBhartey,Goa,sadness
2020-06-04,The draconian lockdown has flattened the wrong curve and that being of the GDP. We are ending up with worst of both  the Covid19 &amp; the economy - Rajiv Bajaj #RahulSpeaksUpForIndia,Goa,anger
2020-06-04,Once you have moved into a lockdown  switching it off again is not going to be easy. It is going to be extremely complicated. I liked your point about  we look West and not East ~ @RahulGandhi #RahulSpeaksUpForIndia,Goa,neutral
2020-06-04,We can add 24x7 electricity also to this  during the lock down I saw so many power cuts and it will continue in monsoons as well.,Goa,anger
2020-06-04,The lockdown in India has failed because it was not planned and it's the only lockdown in the world where the diseases is spreading  whereas in other countries the planned lockdowns have reduced the spread ~ Shri. Rahul Gandhi #RahulSpeaksUpForIndia,Goa,neutral
2020-06-04,"The #lockdown will end in #August  because there is always an ""August"" Gathering!",Goa,joy
2020-06-04,Lockdown isn’t a permanent situation. The economy has to get back to normal. Herd immunity is the way.,Goa,sadness
2020-06-04,Every crime including #Police crimes of assaulting &amp;humiliating ppl (enformement of Lockdown)needs a #CBI investigation. You cannot break D Law to enforce the same.does lockdown hv #constitutional Validity is another aspect thats needs investigation #Bobde,Goa,anger
2020-06-04,#Kolkata #AirQuality through #COVID19 #lockdown phases - #PM25 &amp; #NO2 graphs below All city #AirMonitoring by @CPCB_OFFICIAL All #AirMonitors #data accessed via @OpenAQ Download summary tables @http://urbanemissions.info/blog-pieces/india-airquality-covid19 @WestBengalPCB @RajeshKumarIPS @somagnik @kolkatacleanair,Goa,neutral
2020-06-04,#Varanasi #AirQuality through #COVID19 #lockdown phases - #SO2 and #O3 graphs below All city #AirMonitoring by @CPCB_OFFICIAL All #AirMonitors #data accessed via @OpenAQ Download summary tables @http://urbanemissions.info/blog-pieces/india-airquality-covid19,Goa,neutral
2020-06-04,These are the kind of people who must've felt most inconvenienced during lockdown  I am so fuckin glad the lockdown keeps getting extended.,Goa,joy
2020-06-04,#Chandigarh #AirQuality through #COVID19 #lockdown phases - #PM25 and #O3 graphs below All city #AirMonitoring by @CPCB_OFFICIAL All #AirMonitors #data accessed via @OpenAQ Download summary tables @http://urbanemissions.info/blog-pieces/india-airquality-covid19,Goa,neutral
2020-06-04,#Manesar #AirQuality through #COVID19 #lockdown phases - #SO2 graph below What is the explanation for this step-by-step #data? We plot it because some data exists  but not useful Download summary tables @http://urbanemissions.info/blog-pieces/india-airquality-covid19,Goa,neutral
2020-06-04,#Ahmedabad #AirQuality through #COVID19 #lockdown phases - #PM25 and #O3 graphs below All city #AirMonitoring by @CPCB_OFFICIAL All #AirMonitors #data accessed via @OpenAQ Download summary tables @http://urbanemissions.info/blog-pieces/india-airquality-covid19 @GPCB_HO @CollectorAhd,Goa,neutral
2020-06-04,#Mumbai #AirQuality through #COVID19 #lockdown phases - #SO2 graph is below Many days in Phase 3  SO2 levels were consistently high -- most industries are still inactive (#coal &amp; #diesel)  less transport (#diesel) Any explanations?,Goa,neutral
2020-06-04,CM says no to total lockdown in Vasco ,Goa,surprise
2020-06-04,#Mumbai #AirQuality through #COVID19 #lockdown phases - #PM25 and #NO2 graphs below All city #AirMonitoring by @CPCB_OFFICIAL All #AirMonitors #data accessed via @OpenAQ Download summary tables @http://urbanemissions.info/blog-pieces/india-airquality-covid19,Goa,neutral
2020-06-04,#Hyderabad #AirQuality through #COVID19 #lockdown phases - #PM10 and #NO2 graphs below All city #AirMonitoring by @CPCB_OFFICIAL All #AirMonitors #data accessed via @OpenAQ Download summary tables @http://urbanemissions.info/blog-pieces/india-airquality-covid19 @TelanganaPCB,Goa,neutral
2020-06-04,#Pune #AirQuality through #COVID19 #lockdown phases - #PM25 and #NO2 graphs below All city #AirMonitoring by @CPCB_OFFICIAL All #AirMonitors #data accessed via @OpenAQ Download summary tables @http://urbanemissions.info/blog-pieces/india-airquality-covid19 @PMCPune @iitmpune @CSIR_NEERI @parisarpune @PrayasEnergy,Goa,neutral
2020-06-04,#Chennai #AirQuality through #COVID19 #lockdown phases - #PM25 and #CO graphs below All city #AirMonitoring by @CPCB_OFFICIAL All #AirMonitors #data accessed via @OpenAQ Download summary tables @http://urbanemissions.info/blog-pieces/india-airquality-covid19,Goa,neutral
2020-06-04,#Patna #AirQuality through #COVID19 #lockdown phases - #PM25 and #O3 graphs below All city #AirMonitoring by @CPCB_OFFICIAL All #AirMonitors #data accessed via @OpenAQ Download summary tables @http://urbanemissions.info/blog-pieces/india-airquality-covid19,Goa,neutral
2020-06-04,#Bengaluru #AirQuality through #COVID19 #lockdown phases - #NO2 and #PM10 graphs below All city #AirMonitoring by @CPCB_OFFICIAL All #AirMonitors #data accessed via @OpenAQ Download summary tables @http://urbanemissions.info/blog-pieces/india-airquality-covid19,Goa,neutral
2020-06-04,#DelhiAirQuality through #COVID19 #lockdown phases #PM25 and #PM10 graphs below,Goa,neutral
2020-06-04,Jadoo after lockdown. ,Goa,neutral
2020-06-04,That's quite a hobby he started during lockdown ,Goa,joy
2020-06-04,If you are missing the TOI's print edition in the #lockdown   click here to read the TOI epaper and your city edition https://epaper.timesgroup.com/Olive/ODN/TimesOfIndia/##GoaFightsCorona #Unlock1 #CautionYesPanicNo #CoronavirusOutbreakindia,Goa,sadness
