Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-04-11,When Govt. Says Face Mask mandatory in public. This is where my imagination lands. #rebel #vehli #gabru #covid19 #Turbanator #Khalsa sidhu_moosewala @Mohali  India https://www.instagram.com/p/B-2N26bgAH0mXMNmyR5NbhdNUmsrhfrU1lkEEQ0/?igshid=1r4hkw099q383,Chandigarh,neutral
2020-04-11,#Covid19 WarRoom Review: April 11 Participated in the Hon’ble PM’s video conference with the CMs /Administrators of all the states/UTs Will follow the PMs directions re-extension of lockdown/curfew and the new approach proposed by him: #JaanHaiTohJahanHai #StayHomeStaySafe,Chandigarh,neutral
2020-04-11,Other countries are doing away with the utilities bills during the lockdown but here we have not learnt anything. This message shows impunity to the #lockdown #Covid19 ,Chandigarh,sadness
2020-04-11,I must say that Punjab is doing a good job in containing the virus . Two major decisions taken place in this last week . Wearing of masks made compulsory if one is venturing out for essentials and extension of curfew to 1st of May . #COVID19 #PunjabFightsCorona,Chandigarh,joy
2020-04-11,Wearing good quality mask is one of key to curtail COVID19 transmission. There may be acute shortage of these due to extended lockdown. The self-help groups of NRLM may be asked to prepared three layer face masks on large scale. ,Chandigarh,sadness
2020-04-11,"The safety of the people shall be the highest law."" #PMCARES #IndiaFightsCorona #chandigarhfightscorona",Chandigarh,anger
2020-04-11,We shall overcome this invisible threat. #IndiaFightsCorona,Chandigarh,fear
2020-04-11,@BJP4Chandigarh President and #Chandigarh ward no. 8 #Councillor @arunsoodbjp ji supervising #MunicipalCorporationChandigarh #CoronaWarriors doing #sanitation work in his ward. #CoronaWarriors #IndiaFightsCorona #chandigarhfightscorona #StayHomeStaySafe @TajinderBagga,Chandigarh,neutral
2020-04-11,A message to get involved in some constructive or productive work like learning new skills from home while at lockdown. -from passing out cadets of Coimbatore Marine College. (B Tech 16) #covid19 #college #cadet #marineengineer #tme #maritime #message #seafarers #inspirational,Dadra and Nagar Haveli,joy
2020-04-11,Dear sir In this pandemic situation (covid19) Some of the essential medicines or vaccines are not available in my area like as TETNUS TOXOID &amp; ARV so please pay attention on it @drharshvardhan @MoHFW_INDIA @WHO,Dadra and Nagar Haveli,anger
2020-04-11,Few line towards the present situation #IndiaFightsCorona #FightAgainstCoronavirus #StayHomeStaySafe #StayHomeSaveLives @narendramodi @AnilAgarwal_Ved @anand1agarwal,Dadra and Nagar Haveli,neutral
2020-04-11,CORRECT DECISION. #IndiaFightsCorona ,Dadra and Nagar Haveli,anger
2020-04-11,Spread out. Save lives. Team Mangalam adding strength to the fight against Coronavirus. #FightCoronavirus #SocialDistancing #MangalamDrugs #mdol,Daman and Diu,neutral
2020-04-11,Dear sir In this pandemic situation (covid19) Some of the essential medicines or vaccines are not available in my area like as TETNUS TOXOID &amp; ARV so please pay attention on it @drharshvardhan @MoHFW_INDIA @WHO,Daman and Diu,anger
2020-04-11,Few line towards the present situation #IndiaFightsCorona #FightAgainstCoronavirus #StayHomeStaySafe #StayHomeSaveLives @narendramodi @AnilAgarwal_Ved @anand1agarwal,Daman and Diu,neutral
2020-04-11,CORRECT DECISION. #IndiaFightsCorona ,Daman and Diu,anger
2020-04-11,#bankingombudsman #coronavirus #IndiaFightsCorona #pmoindia #FinMinIndia Please clarify whether EMI Moratorium means to find a scope for earning interest in crisis  thereby encashing crisis! My home loan at #bajajfinance gets either a INR 1 400/- increase or a 8 month tenure!,Delhi,neutral
2020-04-11,Coronavirus has already been declared force majeure. However  going forward  insurance companies will come up with newer products specifically covering pandemics such as Corona Insurance. We have already seen Cancer Insurance  but a Corona Insurance will definitely fly. (17/n),Delhi,neutral
2020-04-11,Corona virus is an albatross around the world's neck .. Read article https://m.facebook.com/story.php?story_fbid=1723493957790983&amp;id=767947456678976?sfnsn=wiwspmo&amp;extid=q5L8bYJ5XLUzHIvl,Delhi,disgust
2020-04-11,If Soaps Sanitizers can kill and ward off #Coronavirus #ChinaVirus  then why &amp; how come no medicine can't do d same? @narendramodi @AmitShah @drharshvardhan @RSSorg @smritiirani @DrMohanBhagwat @Swamy39 @priyankac19 @ChouhanShivraj @colhunnybakshi @surnell @AK7CAV @BW @kiranshaw,Delhi,anger
2020-04-11,The Queen tells the nation 'coronavirus will not overcome us' in her first ever Easter message ,Delhi,neutral
2020-04-11,Light shall overcome darkness! The Queen tells the nation 'coronavirus will not overcome us' in her first ever Easter message ,Delhi,neutral
2020-04-11,New Delhi 10-04-2020 India Lockdown to the limit the spreading of corona virus disease COVID-19 #lockdown #covid_19 @insidenatgeo @netgeo_official_ @netgeoyourshot #delhitourism,Delhi,surprise
2020-04-11,Corona virus continues to spread despite 3 weeks of lock down &amp; sealing in cities   rural areas with very little health care infrastructure it could pose potential danger. Fasal Salah joins Government efforts for rural India ,Delhi,disgust
2020-04-11,I hope all nations will win fights with corona virus. I hope we will boycott to China for given it. ,Delhi,joy
2020-04-11,We must respect lockdown and distancing for some time as it is not certain whether Corona Virus is communicable through any contact of senses including eyes. Chances are if this is microscopic in size it may just penetrate through our optical contact with those who are infected.,Delhi,neutral
2020-04-11,My life with my bestie. #CoronaVirus #Covid19 #ShutDown #HomeQuarantine #SocialDistancing #LockDown,Delhi,anger
2020-04-11,Extraordinary indeed! What a great model to emulate in the fight against #coronavirus... The Haryana Model! ,Delhi,joy
2020-04-11,Mr. Pattanaik  just 1 word 4 U This tweet was not expected from a person of your stature.U lowered your standing just by this tweet.This is not about Hindu/Muslims but about life and fight against Coronavirus.Seriously U believe Murkaz event was not the trigger point of outbreak,Delhi,surprise
2020-04-11,Feed India Campaign |Voluteer Us Our Public Helpline  has reached out to 8459 families with food  ration and medical help in 103 cities. We have to fight hunger and coronavirus together. Do come together with us in this effort and contribute to Feed India Campaign. #COVID__19,Delhi,disgust
2020-04-11,Why do UK coronavirus recoveries seem so low compared with other countries?' | via @telegraph,Delhi,surprise
2020-04-11,IMMUNITY A strong immune system will kill the Corona virus. Why is nobody talking about building and maintaining a strong immune system? I have and I'm not a bit worried.,Delhi,neutral
2020-04-11,Reuters reports that #coronavirus has been a far deadlier threat in New Orleans than the rest of the US  with a per-capita death rate twice that of NY City. Experts say the high levels of obesity and related ailments in New Orleans' Big Easy life may be part of the problem...,Delhi,joy
2020-04-11,Medical records of about 18% of Italy's #coronavirus fatalities were studied... Startling facts were revealed: More than 75% had high blood pressure  about 35% had diabetes and a third suffered from heart disease...,Delhi,sadness
2020-04-11,Rome's National Institute of Health has studied reasons for Italy’s death rate which is at about 8% of total #coronavirus infected people. This is higher than in other countries...,Delhi,sadness
2020-04-11,NEW: Fri 10 April update of coronavirus trajectories Daily new deaths: • US &amp; UK still on clear trend of rising daily deaths. Reporting patterns may give occasional dips  but clearly trending up • India daily death toll accel – at Sector 5  Noida,Delhi,joy
2020-04-11,We are staying at home and my sister made mask at home to utilise time .We need to cope up with corona virus .We need to fight with corona virus.. You can make your mask too at your own to fight up against corona virus.. ,Delhi,disgust
2020-04-11,We are staying at home and my sister made mask at home to utilise time .We need to cope up with corona virus .We need to fight with corona virus.. You can make your mask too at your own to fight up against corona virus.. @narendramodi ji...,Delhi,disgust
2020-04-11,Indians have picked up western style meaty  fatty & syrupy food---which is gifting them with diabetes  heart diseases  cancer & kidney disorders... Co-morbidities in a #coronavirus patient contributes to higher risk of dying as compared to patients without chronic illnesses.,Delhi,sadness
2020-04-11,Mask your face  not your feelings... #coronavirus #facemask #covid19,Delhi,sadness
2020-04-11,Coronavirus live: US passes Italy as country with most Covid-19 deaths ,Delhi,sadness
2020-04-11,Youtube video editing nights. #youtube #dailyvlog #quarantinelife #covid19 #coronavirus ,Delhi,joy
2020-04-11,It’s an old picture No matter what happens in your life The one thing that you get to Choose at all times Is the meaning That you ascribe to it. This phase of corona virus has taught a lot How blessed are we… https://www.instagram.com/p/B-2OcmUDp7f/?igshid=16m1rqiwdowtd,Delhi,neutral
2020-04-11,.@IndiGo6E says an employee died of #coronavirus infection in Chennai. Via PTI ,Delhi,neutral
2020-04-11,What the hell. This is scary Coronavirus could be ‘reactivating’ in cured patients  Korean CDC says https://theprint.in/health/coronavirus-could-be-reactivating-in-cured-patients-korean-cdc-says/398383/ via @ThePrintIndia,Delhi,neutral
2020-04-11,@NipponIndiaMF is standing strong with you Mr PM @narendramodi in the fight against CoronaVirus. @sundeepsikka   @RajeshDerhgawen @35mohit @brijeshssharma @ReshmiPrabhu @AAli0604 #ManVersusVirus,Delhi,neutral
2020-04-11,Coronavirus: WHO warns against relaxing lockdowns too quickly #Coronavirus ,Delhi,neutral
2020-04-11,Wow New Born in Corona Virus... So protective n Caring.... #newbornincorona #COVID__19,Delhi,surprise
2020-04-11,Dr. Ashu Kumar Jain  Head Pain Medicine & Palliative Care  Artemis Hospitals  Gurgaon  on Concerns & Care of Cancer Patients during The Time of Coronavirus Part - Fifteen Team - 6iPAIN HEALTHCARE… https://www.instagram.com/p/B-2H9lQl8ai/?igshid=6qb21g21v8ma,Delhi,anger
2020-04-11,Dr. Ashu Kumar Jain  Head Pain Medicine & Palliative Care  Artemis Hospitals  Gurgaon  on Concerns & Care of Cancer Patients during The Time of Coronavirus Part - Fourteen Team - 6iPAIN HEALTHCARE… https://www.instagram.com/p/B-2HzEtF4q0/?igshid=1jnegmsjso3og,Delhi,anger
2020-04-11,People of all ages can be infected by the new coronavirus. Older people  and people pre-existing medical conditions (such as asthma  diabetes heart disease)appear to be more vulnerable to becomeing severely ill with the virus. WHO advise people of all ages to take steps toprotect,Delhi,sadness
2020-04-11,Exactly the Q we should ask in India versus until when the ‘Official lockdown’ is extended which is quite irrelevant - UK will live with restrictions until coronavirus vaccine is developed https://mol.im/a/8209347 via @MailOnline,Delhi,surprise
2020-04-11,Stay home   stay safe Please citizens let us break and beat the coronavirus,Delhi,neutral
2020-04-11,#BharatWillWin we will win this fight against Coronavirus. @narendramodi,Delhi,anger
2020-04-11,Madam ji what is your view about Marqazi zamat who are spreading the Corona virus after breaking the lockdown? Please also speak about the persons who are spreading the virus on gathering of Namaz and playing with the lives of citizens this country?,Delhi,neutral
2020-04-11,#CORONA VIRUS 2019-nCOV #BE INFORMED #BE PREPARED #BE SMART #BE SAFE – at Krishna Park  Khanpur,Delhi,anger
2020-04-11,#Covid_19 #coronavirus #Quarantine #QuarantineAndChill #QuarantineLife #Lockdown #Contest #Time2sleep #Sunidra Helping my better half in cooking..,Delhi,joy
2020-04-11,This position is during the period of Corona virus.During working days it also gives partial desert look.,Delhi,joy
2020-04-11,#CoronaVirus Update: 189 new #Corona cases and 11 deaths have been reported in Mumbai.,Delhi,joy
2020-04-11,@narendramodi Sir  complete lockdown with stricter implementation for the entire country without exception may kindly be extended upto 30th April to contain effectively the deadly corona virus.,Delhi,sadness
2020-04-11,What If I Get #Coronavirus? Will I Get #Ventilator? Will People Boycott Me? The Anxious Calls Never Stop - #IndiaFightsCOVID19 #Mentalhealth #Anxiety,Delhi,anger
2020-04-11,Home minister of india should keep this Anti national @asadowaisi in lockup  till normalcy restore in country. He want to spread corona virus in every corner of the country. He want See India like USA  Spain and italy. ,Delhi,sadness
2020-04-11,Bhole baba please save this world from this Coronavirus. Har Har Mahadev @Enigma7900 @ReallySwara @daksinvrindavan @ANI @DelhiPolice,Delhi,neutral
2020-04-11,@DrSidMukherjee and @peterfrankopan truly spectacular conversation about the Coronavirus Pandemic now going on. Right at the cutting edge of research. http://jlflitfest.org/bnw @JLFLitfest #BraveNewWorld,Delhi,sadness
2020-04-11,In India coronavirus is known as hide and seek ,Delhi,anger
2020-04-11,8K+ #coronavirus cases in India... https://www.covid19india.org/ *They are collecting data from states website* @covid19indiaorg #CoronavirusOutbreakindia #Lockdownextention,Delhi,disgust
2020-04-11,Prayers are the biggest celebration ever. #Easter Is the celebration of resurrection of Jesus Christ -God for healing through touch of . Let his blessing heal those who are suffering from #coronavirus #covid-19 and let them recover fast with the blessings of the #Easter.,Delhi,joy
