Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-06-18,@vpsbadnore  Sir  you took the right step to curb covid-19 pandemic. There should be no loophole in the protocol and should be strictly enforced. Thanks sir. ,Chandigarh,anger
2020-06-18,Chandigarh #COVID19 Media Bulletin Add your whatsapp no. For Free DAily Updates https://wa.me/916239397674… #covid #coronavirus #corona #virus #panchkula #coronav #coronavirusoutbreak #viruscorona #ncov… https://www.instagram.com/p/CBk2pv-jI26/?igshid=13uojezwp2hwe,Chandigarh,neutral
2020-06-18,#press_release COVID 19 Positive cases in utdnh on date 18.06.2020 Total 45 Covid 19 positive cases in till date. #stay_safe #wear_masks #maintain_social_distancing #take_care @UTDNH https://www.instagram.com/p/CBk9Me3AoAf/?igshid=13ppmgrexl7x2,Dadra and Nagar Haveli,anger
2020-06-18,#press_release COVID 19 Positive cases in utdnh on date 18.06.2020 Total 45 Covid 19 positive cases in till date. #stay_safe #wear_masks #maintain_social_distancing #take_care @UTDNH https://www.instagram.com/p/CBk9Me3AoAf/?igshid=13ppmgrexl7x2,Dadra and Nagar Haveli,anger
2020-06-18,#press_release COVID 19 Positive cases in utdnh on date 18.06.2020 Total 45 Covid 19 positive cases in till date. #stay_safe #wear_masks #maintain_social_distancing #take_care @UTDNH https://www.instagram.com/p/CBk9Me3AoAf/?igshid=13ppmgrexl7x2,Daman and Diu,anger
2020-06-18,#press_release COVID 19 Positive cases in utdnh on date 18.06.2020 Total 45 Covid 19 positive cases in till date. #stay_safe #wear_masks #maintain_social_distancing #take_care @UTDNH https://www.instagram.com/p/CBk9Me3AoAf/?igshid=13ppmgrexl7x2,Daman and Diu,anger
2020-06-18,Free #COVID19 testing in my neighborhood last Friday  even for people like me w/ no symptoms. Test came back negative  so the coronavirus wasn’t found in my system. I’m a little worried about trip to dentist tomorrow for teeth-cleaning; hope my ‘rona-free streak continues ,Delhi,joy
2020-06-18,You are a disgrace to this country. Coronavirus is STILL ravaging this country.,Delhi,neutral
2020-06-18,Asensio deserved this tonight. Fuck Corona virus. This is from that Supercopa second leg golazo. Had absolute goosebumps ,Delhi,surprise
2020-06-18,Thousands of US nursing home patients have died of coronavirus - far higher than the federal government has reported - Business Insider India ,Delhi,sadness
2020-06-18,ETAuto | Anxious passengers feel self-driving cars not safe amid coronavirus ,Delhi,sadness
2020-06-18,@WHO @moayush @MoHFW_INDIA @the_hindu @IndianExpress @SatyendarJain @bopinion @business Can Coronavirus be Sexually Transmitted ? Are there any evidential studies regarding the same ? There is so much ‘Hocus Pocus’ regarding the same. Regards ,Delhi,disgust
2020-06-18,Dear Sir  the coronavirus is spreading at a rapid rate  and as you mentioned  we might not have the hospital infrastructure to sustain the rise in the cases. Please consider a 14-day lockdown across Delhi. @ArvindKejriwal #PleaseConsiderLockDown #DelhiFightsCorona,Delhi,neutral
2020-06-18,The span of China in everything only agenda 'WorldDomination' #BoycottChina #BoycottChineseProduct #BoycottChineseApp @TencentGames @AlibabaGroup @JackMa #boycottpaytm #tiktokbanindia #COVID19 #Covid_19 #ChineseProductsInDustbin #chinaindiaborder @timistudios #coronavirus ,Delhi,neutral
2020-06-18,Number of people killed by #coronavirus worldwide passes 450 000. According to Johns Hopkins University 450 835 people died from #COVID19 out of 8 410 682 cases reported across the world.,Delhi,sadness
2020-06-18,I was supposed to exchange my boat eraphone under warranty but could not do it due to the spread of coronavirus. I have also sent you timely emails nd raised ticket on 8 may (1091021) regarding this. Please update me with how and when to proceed with the exchange. @BoatNirvana,Delhi,neutral
2020-06-18,India  whose largely effective response to the coronavirus has surprised many (at least so far)  is the fifth-largest economy in the world and a major player in global trade  international security  and multilateral institutions  @ForeignAffairs on middle powers taking lead,Delhi,surprise
2020-06-18, first Chinese just putting pressure only drowning the attantion from coronavirus and hongkong..and india can give them befitting reply and go and listen that the PM has given them license to give them befitting reply ok..go and watch what PM had said.. don't show your foolness,Delhi,anger
2020-06-18,Pakistan: Coronavirus recovered man refuses to donate his blood plasma after learning that recipient is Shia ,Delhi,anger
2020-06-18,India is the only country in the world that is fighting corona virus and it's creator at the same time. No doubt  we will win against both of them #JaiHind #BoycottChina #ChinaIsCoward,Delhi,anger
2020-06-18,@realDonaldTrump you did not back us. You are playing it safe with China. Aren't you going to punish them for the Corona virus heavy toll on Americans? Russia is our closest ally! https://twitter.com/FrontalAssault1/status/1273685221393793026,Delhi,neutral
2020-06-18,What Delhi's people can expect from Delhi govt. & their health minister @SatyendarJain who could not save himself from #coronavirus . #Delhi #DelhiFightsCorona #COVID19 #co,Delhi,neutral
2020-06-18,do you think its right time to start a war?what if they throw something like Corona virus directly at our soldiers?what if they start attacking from the sea?is it okay to use nuclear weapons?#AskCaptain,Delhi,sadness
2020-06-18, A car can typically have 19 times more germs than a toilet seat. According to research  deadly forms of germs linked to coronavirus could be found on the car handles  floor  steering wheel and interiors. Keep… https://www.instagram.com/p/CBltyC9Jvzt/?igshid=1s65t8oxqesxi,Delhi,neutral
2020-06-18,#BoycottChina #BharatUnitedAgainstChina #UNSC #TreacherousChina #IndiaWillPunishChina #TheLastofUsPartII #ChinaWingsClipped #sudhirchaudhary #coronavirus #ibrah #IndiaBlocksChina #K24LetterToUhuru #KenyaSaysThankYou #Newwiee #HomeIsHere @POTUS @SecPompeo #Taiwan #HongKong RAM RAM,Delhi,joy
2020-06-18,Some minister said the same few days back #coronavirus #Corona,Delhi,neutral
2020-06-18,Well if Mr. Athawale is suggesting  Gov shud do it immediately. Don’t forget  he was the man behind iconic ‘go corona go’ slogan  which threw 99% Corona virus out of India.,Delhi,neutral
2020-06-18,Hotdesking getting hotter in coronavirus era  Real Estate News  ET RealEstate ,Delhi,neutral
2020-06-18,WTH am I supposed to do with disinfected luggage if my safety is at risk? Are you guys this dumb? You want to save me from Coronavirus (Mortality ~ 2%) and not from an air crash (Mortality ~ 95%). Whoever is in-charge  need retrospection. #boycottairasia #AirAsiaJawabDo,Delhi,anger
2020-06-18,Wondering what if after all these months of restrictions on visiting places of worship and performing sacred rituals  the people come to realise that they don't really need a God....that they are fine by themselves and will anyway die of #coronavirus   God or no God.,Delhi,surprise
2020-06-18,#Delhi #Coronavirus Health Bulletin 2 877 NEW #COVID19 cases in Delhi in the last 24 hours  TOTAL- 49 979 cases. 3884 Recovered today  TOTAL Recovered - 21 341. 65 deaths in last 24 hrs  Total deaths - 1 969. Active cases is 26 669. #DelhiFightsCorona,Delhi,sadness
2020-06-18,Wuhan Corona Virus (Covid-19) spreading in India and AIIB China led multilateral agency gives india loan of $750 million to fight Covid-19.. Spread the Virus and give loan to fight that.. #Diplomacy #WuhamCoronaVirus #LoanToFightTheVirus #BiologicalWeapon,Delhi,neutral
2020-06-18,1.35 billion Indians stand with Taiwan and it's sovereignty.China is very coward nation.He is so coward that he fear to disclose its soldiers casualties. whole world should banned this Corona virus country #cowardPLA @ANI @PTI_News,Delhi,anger
2020-06-18,472 new coronavirus cases found in Pune city; 6 more die ,Delhi,joy
2020-06-18,Now my mom will use corona virus to cancel all my future trips!!!,Delhi,neutral
2020-06-18,GOOD NEWS!!! Covid-19 Vaccine https://youtu.be/HcYvH8ux8Fk via @YouTube #VocalPandeyJi #Pandemic #CoronaVirus #CovidVaccine #Sars #Virus #Lockown #India #Delhi #Mumbai #USA #China #UK #OxfordUniversity #Newsonvaccine,Delhi,neutral
2020-06-18,@globaltimesnews This man  who pretends to be calm and gentle   is an extremely dangerous and bloody-willed  living dictator. named Xi Jin Pig  who has distributed millions deaths to world due corona virus. This cruel malicious dictator has become a threat to peace prosperity ,Delhi,fear
2020-06-18,As the world transitions into the next stage of the coronavirus pandemic  approval of government handling of COVID-19 has plunged to lowest level․ Writes @VanditaaAgrawal,Delhi,anger
2020-06-18,#Telangana reports 3 #death and 567 new cases #COVID19 #coronavirus #CoronavirusIndia,Delhi,sadness
2020-06-18,How will Corona Virus &amp; Now China affect our Economy ? 19 th June 2020 Friday 6:00 PM LeaderTalks Kerala management association (NEXT) Dr @Swamy39 ji REQUEST ALL LOGIN ON TIME @vhsindia @jagdishshetty @rameshnswamy @REIyer4,Delhi,neutral
2020-06-18,@RahulGandhi We wish you long healthy life today for your fight against to save india from Coronavirus.We know this is not the time to celebrate as you instructed when citizens are dying&amp;Soldiers are also dying. We appreciate your feelings&amp;We pray 2God2give u strength to save us.,Delhi,joy
2020-06-18,Cancel board exam because our health is way more important than the exams. In this current situation of coronavirus pandemic the most important thing is to save lives of students rather than conducting board exam. #cancelcbseboardexams2020 @atc_iitjee_neet @DrRPNishank,Delhi,neutral
2020-06-18,#cancelcbseboardexams2020 @HRDMinistry @DrRPNishank @PMOIndia Sir please cancel CBSE exams. Students in depression due to corona virus: My friend is very much in depression. What happens with depression: You will know this. ,Delhi,sadness
2020-06-18,#cancelcbseboardexams2020 @HRDMinistry @DrRPNishank @PMOIndia Sir please cancel CBSE exams. Students in depression due to corona virus: My friend is very much in depression. What happens with depression: You will know this. ,Delhi,sadness
2020-06-18,#BoycottChina #sudhirchaudhary #coronavirus ban #China and it's products both. Free bee is #boycottrahulghandi. @RahulGandhi @vivekagnihotri @SwetaSinghAT @republic @TarekFatah @AdityaRajKaul,Delhi,neutral
2020-06-18,#China has spread the Chinese virus coronavirus  do not leave it Re-elect President Trump &amp; we get +2 Supreme Court Justices.,Delhi,neutral
2020-06-18,#China has spread the Chinese virus coronavirus  do not leave it Re-elect President Trump &amp; we get +2 Supreme Court Justices.,Delhi,neutral
2020-06-18,Let him know  nobody asked to boycott Chinese at the time of coronavirus outbreak (amm did they? Idk). It was mainly after what happened after what happened at the frontier.,Delhi,neutral
2020-06-18,Preparation to celebrate International Yoga day is quite good but what about preparation against coronavirus and national security...all equally important ,Delhi,joy
2020-06-18,And India surpassed 2 Lakh Coronavirus cases =&gt; We will beat Coronavirus soon ,Delhi,sadness
2020-06-18,At that time medical science was not advanced. Now internet has made world one  humans are exploring other planets. But Corona Virus has shown how helpless we humans are inspite of all technology.,Delhi,anger
2020-06-18,In view of recent developments India as Nation will continue in dialogue to dilute the tension between both countries while China will also have agenda to divert focus of world from Noval Noval Corona virus to heat started in b/w India China and also trying to grasp all boundarie ,Delhi,neutral
2020-06-18,Your infection risk is low. We recommend that you stay at home to avoid any chance of exposure to the Novel Coronavirus. Retake the Self-Assessment Test if you develop symptoms or come in contact with a COVID-19 confirmed patient. Do visit https://www.mohfw.gov.in/,Delhi,neutral
2020-06-18,Former Madhya Pradesh Chief Minister Kamal Nath wrote a letter to Chief Minister Shivraj Singh Chauhan urging the biometric system to suspend the system of recording attendance by thumb impression during the corona virus epidemic. @OfficeofSSC @BJP4MP ||@Vibhanw18,Delhi,neutral
2020-06-18,#AvoidHeatwave During #CoronaPandemic! Avoid beverages that can dehydrate your body! #COVID19 #Coronavirus ,Delhi,sadness
