Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-05-21,3 things that increase substantially in a recession like this : 1. Deaths 2. Divorces 3. Defaults This leads to opportunities in adversity  you must be smart enough to grab them. #recession #marketcrash #economy #globaleconomy #Covid_19,Goa,sadness
2020-05-21,Fitbit hopes to detect COVID-19 infections earlier via fitness data http://dinowap.in/fitbit-hopes-to-detect-covid-19-infections-earlier-via-fitness-data/,Goa,surprise
2020-05-21,Indian-origin physician in New York dies of Covid-19 http://dinowap.in/indian-origin-physician-in-new-york-dies-of-covid-19/,Goa,joy
2020-05-21,Status of covid-19 in goa ,Goa,neutral
2020-05-21,Just In: Indian Railways PRS ticket counter to open from tomorrow. Booking available only on specific trains. #lockdown #Covid_19,Goa,disgust
2020-05-21,Just In: Indian Railways PRS ticket counter to open from tomorrow. Booking available only on specific trains. #lockdown #Covid_19,Goa,disgust
2020-05-21,Easy-To-Learn Authentic Online Yoga Teacher Training This is intense learning via Zoom (live training)  tutorials  one-on-one coaching  support  and written theory. Enroll: http://bit.ly/100hrgoa #yoga #Meditation #AYUSH #Corona #Covid_19 #FridayFeeling #onlinelearning,Goa,neutral
2020-05-21,181 fresh coronavirus COVID-19 cases reported in Uttar Pradesh  total climbs to 5 356 | Uttar Pradesh News http://dinowap.in/181-fresh-coronavirus-covid-19-cases-reported-in-uttar-pradesh-total-climbs-to-5356-uttar-pradesh-news/,Goa,sadness
2020-05-21,Indian-Origin Doctor Dies In UK After Battle With COVID-19 http://dinowap.in/indian-origin-doctor-dies-in-uk-after-battle-with-covid-19/,Goa,neutral
2020-05-21,World-renowned neurosurgeon Dr Premanand Ramani and senior neurosurgeon of Lilavati Hospital Dr Sumit Pawar talk to Prudent Media at length on Corona and the World Prudent Media | COVID-19 | Dr. P. S. Ramani &amp; Dr. Sumeet Pawar | 21 May 2020 ,Goa,neutral
2020-05-21,#Goa government is sending 2 Buses to bring back Goans returning from #SouthAfrica tomorrow morning at #Mumbai Airport. Buses will be available at P4 Parking of the Airport: tweets @satija_amit They will be tested for COVID-19 on their return,Goa,joy
2020-05-21,World Order and the COVID-19 pandemic http://dinowap.in/world-order-and-the-covid-19-pandemic/,Goa,anger
2020-05-21,Covid-19 lockdowns significantly impacting global air quality  reveals study http://dinowap.in/covid-19-lockdowns-significantly-impacting-global-air-quality-reveals-study/,Goa,neutral
2020-05-21,2 (couple who arrived by train on Wed) take #Goa tally of active Covid-19 cases to 45. All are at State's lone Covid-19 hospital - 170-bed ESI hospital in Margao. The count as of 6.00 pm today stands thus: Confirmed positive - - 52 Active - - 45 Cured - - 07 All imported cases.,Goa,joy
2020-05-21,@Michaellobo76 has made @DrPramodPSawant as a scape-goat in the entire COVID-19 situation  alleges @RohanKhaunte. He also alleged that non-Goans illegally arriving in #Goa are given shelter in Calangute area.,Goa,surprise
2020-05-21,among the highest number of coronavirus disease (Covid-19) cases in the country-its failure to address public health care concerns and build a socially-inclusive system of governance -Gujarat has 0.33 hospital beds per 1 000 population as against the national average of 0.55/1000,Goa,sadness
2020-05-21,Even if a woman president or prime minister is no guarantee of enlightened leadership  the reign of a populist strongman does reliably indicate that things will go very badly in the Covid-19 era.... my @DhakaTribune column ---&gt;,Goa,sadness
2020-05-21,#Goa govt to sent 2 buses to #Mumbai tomorrow to pick Goans who will be arriving from #SouthAfrica. They will be brought to their homeland  tested for #Covid_19 and kept in mandatory quarantine,Goa,neutral
2020-05-21,Goa government is sending 2 Buses to bring back Goans returning from #SouthAfrica tomorrow morning at Mumbai Airport. Buses will be available at P4 Parking of the Airport. @goacm @GovtofGoa @dip_goa @hci_pretoria @IndiainCapeTown @indiainjoburg @CGIDurban #Covid_19 #staysafe,Goa,joy
2020-05-21,A couple who arrived in a train tests http://positive.Total active #Covid_19 positive cases touch 45:Health Secretary Nila Mohanan,Goa,neutral
2020-05-21,From Jeev to Shubhankar  golfers return to practice with COVID guidelines in mind | Golf News http://dinowap.in/from-jeev-to-shubhankar-golfers-return-to-practice-with-covid-guidelines-in-mind-golf-news/,Goa,joy
2020-05-21,First seven patients who were tested positive for covid-19 infection and recovered are doing extremely fine  Nila Mohanan  Health Secretary ,Goa,neutral
2020-05-21,3 persons amongst industrial workers who came from other state tested positive in private lab SRL diagnostic  but same were found negative after multiple test in GMC  Govt has suspended SRL’s permission to conduct #Covid test: Health Secretary #Covid_19 @goacm @visrane,Goa,neutral
2020-05-21,UK Pharma Firm AstraZeneca Gets Over $1 Billion From US To Make COVID-19 Vaccine http://dinowap.in/uk-pharma-firm-astrazeneca-gets-over-1-billion-from-us-to-make-covid-19-vaccine/,Goa,anger
2020-05-21,Two Suspect cases of #COVID19 were tested positive. Both have travelled by Train from Maharashtra. Currently they are managed at ESI Hospital  Margao (COVID Hospital). Their condition is Stable: Health Secretary  @GovtofGoa #goa #news total active cases are 45 till today 21 May. – at Entertainment Society of Goa,Goa,sadness
2020-05-21,Please be kind #lockdownindia #Covid_19 #thursdayvibes,Goa,sadness
2020-05-21,There is no absolutely no shortage of PPEs. Whatever covid hospital requires  that will be given to them  says Nila Mohanan  Health Secretary ,Goa,disgust
2020-05-21,#Goa #Covid_19 update: two rail passengers  who arrived two days ago tested positive today  total active cases 45,Goa,joy
2020-05-21,China kicks off delayed annual Parliament session as Covid-19 abates http://dinowap.in/china-kicks-off-delayed-annual-parliament-session-as-covid-19-abates/,Goa,neutral
2020-05-21,#update Goa recorded 2 fresh cases of COVID-19 in the last 24 hours  taking the total tally of active cases to 45 in the state. Till date  the state has seen 52 confirmed cases of COVID-19 : Health Secretary Nila Mohanan #GoaFightCOVID19,Goa,sadness
2020-05-21,Imagine the number of movies being planned on #coronavirus and #twentytwenty ! #coronavirus #year2020 #CyclonAmphan #sonicboom #Quarantine #lockdown #australiafires #tiktokban #Covid_19 #MigrantLabourers #india,Goa,neutral
2020-05-21,SpaceX will make history with NASA astronaut launch. Will Florida’s COVID-19 reopening draw big crowds? https://dinezh.com/spacex-will-make-history-with-nasa-astronaut-launch-will-floridas-covid-19-reopening-draw-big-crowds/,Goa,disgust
2020-05-21,US President Donald Trump defends use of hydroxychloroquine as ‘line of defence’ against coronavirus COVID-19 | World News http://dinowap.in/us-president-donald-trump-defends-use-of-hydroxychloroquine-as-line-of-defence-against-coronavirus-covid-19-world-news/,Goa,anger
2020-05-21,COVID lessons from SOF to Silicon Valley http://dinowap.in/covid-lessons-from-sof-to-silicon-valley/,Goa,joy
2020-05-21,COVID-19 – China Tells World Health Assembly They Did their Best http://dinowap.in/covid-19-china-tells-world-health-assembly-they-did-their-best/,Goa,neutral
2020-05-21,YOU A COVID-19 +VE? SANS DONKEY'S SENSE TO REALIZE THAT DELHI AAP GOVT. IS STRANGULATED BY CENTRAL CONTROLS ON DEL.POLICE  SERVICE PERSONNEL  BUREAUCRATIC POLITICAL ENTANGLEMENTS - WHILE PUNJAB IS A FULL FLEDGED SEDENTARY STATE  WHOSE COVID-19 DATA COULD BE SUSPECT. ,Goa,neutral
2020-05-21,Goan Seafarers want less number of quarantine days & oppose paid quarantine facility  files petition in High Court. Hearing is on 6th of June 2020. || #PRIMEGOA #TV_CHANNEL #GOA #PRIMEUPDATE #Covid_19 #GoaFightsCovid ||,Goa,joy
2020-05-21,Nyay provide a safety net to the poor against shocks such as income fluctuation  lack of employment and health issues and unforeseen events like Covid Crisis now. #6MahineKaNyayDoModiJi,Goa,surprise
2020-05-21,WELL DONE! When you use an unclean mask to wipe your mouth  perhaps habitually  everything else you claim to do in your battle against #Covid_19india is SUSPECT. Maybe #GoaYouthForward should send him hand sanitizers  bath soaps and protocols on social distancing too.,Goa,disgust
2020-05-21,Nyay provide a safety net to the poor against shocks such as income fluctuation  lack of employment and health issues and unforeseen events like Covid Crisis now. #6MahineKaNyayDoModiJi,Goa,surprise
2020-05-21,Youngsters are the future of our nation. Our decision to conduct the SSC examination in Goa was in the highest interest of our students. The Govt has meticulously planned every step for safe conduct of the exams by addressing all challenges posed by #Covid : CM @DrPramodPSawant,Goa,neutral
2020-05-21,Our decision to conduct the SSC examination in Goa was in the highest interest of our students. The Govt has meticulously planned every step for safe conduct of the exams by addressing all challenges posed by #Covid-19 @DrPramodPSawant said @TOIGoaNews,Goa,neutral
2020-05-21,Bigger disaster than this is the COVID crisis you guys are trying to cover up...,Goa,neutral
2020-05-21,Promise yourself  no matter how bad people treat you  never be a bad person to take revenge. Still be kind. Allah knows deep of your heart.. #LaylatulQadr #lockdown #Covid_19 #love #betrayal,Goa,sadness
2020-05-21,Hinduja Brothers  Srichand And Gopichand  Slip To Second Spot In UK’s Richest List Due To COVID-19: Report http://dinowap.in/hinduja-brothers-srichand-and-gopichand-slip-to-second-spot-in-uks-richest-list-due-to-covid-19-report/,Goa,sadness
2020-05-21,Happy to see you in you goa. I wish I could also be in my own goan home. But I just couldn't take risk to be quarantined with family for a day during Covid testing. Btw they are calling me your PR now I have replied on your tweets &amp; shut many indecent mouths ,Goa,joy
2020-05-21,#SafetyForJournalists @PrakashJavdekar Please ensure PPEs #Covid insurance and Job Security For Journalists and reporters risking their lives to bring news to us. @ChangeOrg_India,Goa,anger
2020-05-21,Happy to be back home in goa !! Thank you to all those who have been so supportive & welcoming! Home is where the heart is Isnt it a tragedy that #Covid_19india has infected more minds than bodies??? Stay #kind stay #positive #KindnessMatters #positiveenergy,Goa,joy
2020-05-21,The country is fighting #Covid_19 and #FakeNews simultaneously. Assist the govt by following protocols to contain the spread of #coronavirus. Stay away from circulating #fakenews. #lockdown. #IndiaFightsCOVID19 #goafightscovid19 #StaySafe @PIB_Panaji,Goa,neutral
2020-05-21,Telangana police constable dies due to coronavirus COVID-19  DGP assures full help to his family | Telangana News http://dinowap.in/telangana-police-constable-dies-due-to-coronavirus-covid-19-dgp-assures-full-help-to-his-family-telangana-news/,Goa,sadness
2020-05-21,Hahahahahha... no!!! U have to be in quarantine only till ur test results come in stating u are covid negative. My tweets were all after we left the facility.,Goa,sadness
2020-05-21,Annie Glenn  wife of astronaut John Glenn  dies of COVID-19 complications | World News http://dinowap.in/annie-glenn-wife-of-astronaut-john-glenn-dies-of-covid-19-complications-world-news/,Goa,sadness
2020-05-21,@PMOIndia @MoHFW_INDIA @ndmaindia @CMOTamilNadu @CMOKerala @myogiadityanath Relying on #AarogyaSetuApp for Covid-19 status can be dangerous. Times of India: Passengers who submit false info about health status to face penal action: MoCA guidelines. ,Goa,neutral
2020-05-21,*WHOLE WORLD DIENG DUE TO COVID-19* CBSE: chal bsdk exam likh,Goa,sadness
2020-05-21,Chennai: 2 500 workers to fan out  help slums in Covid fight | Chennai News http://dinowap.in/chennai-2500-workers-to-fan-out-help-slums-in-covid-fight-chennai-news/,Goa,anger
2020-05-21,Madhya Pradesh CM and his ministers in a video conference with Baba Ramdev regarding  how to control COVID-19. This is not SARCASM   its NEWS. ,Goa,neutral
2020-05-21,"HDFC Securities Research Analyst Ameya Chalke: ""There are hardly any vaccines innovated by Indian cos."" #Covid_19 #vaccine",Goa,anger
2020-05-21,@pradeep_k23 @ShivyaSinghal @gurpreetswalia - request you to see and if it interests you  please fill. Our efforts to understand #mentalhealth in #Covid_19 times,Goa,neutral
2020-05-21,PM of Nepal  the only Hindu Nation  warns us about the Communal virus (HINDUTVA) & calls it more dangerous than Covid 19,Goa,fear
2020-05-21,Coronavirus COVID-19 coming from India more lethal than Chinese  Italian  claims Nepal PM KP Sharma Oli | World News http://dinowap.in/coronavirus-covid-19-coming-from-india-more-lethal-than-chinese-italian-claims-nepal-pm-kp-sharma-oli-world-news/,Goa,neutral
2020-05-21,#Goa Union of #journalists President @RajtilakNaik submitted Cheque of Rs 1 05 117 towards CM Covid-19 Relief Fund  on behalf of the association,Goa,neutral
2020-05-21,Some positives for Twitter $TWTR: - New additions to the board including activist investors  ex-Salesfore/Google execs - New feature additions - Improvements to ad engine - Strong Covid traffic(+39%) I'm still not sold. Closely watching for any further cues of improvements.,Goa,neutral
2020-05-21,Interested in helping researchers to understand the impact of #Covid_19 on #mentalhealth #Wellbeing and #coping   do fill the survey.,Goa,neutral
2020-05-21,As COVID-19 Burns  World’s Forgotten Wars Continue to take Toll on Civilians as Well http://dinowap.in/as-covid-19-burns-worlds-forgotten-wars-continue-to-take-toll-on-civilians-as-well/,Goa,anger
