Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-03-15,Italy sees its biggest spike in coronavirus deaths in 24 hours ,Delhi,joy
2020-03-15,These simulations show how to flatten the coronavirus growth curve https://wapo.st/corona-simulator?tid=ss_tw Great read ,Delhi,surprise
2020-03-15,Italy announced 368 deaths in last 24 hrs  yesterday it was 250 something. #CoronaVirus ,Delhi,joy
2020-03-15,Number of positive coronavirus cases in India climbed to 107 Sunday after 23 fresh cases reported from across the country  highest being from Maharashtra  Health Ministry said. Maharashtra accounted for 12 of the 23 fresh cases. ,Delhi,sadness
2020-03-15,Italy sees its biggest spike in coronavirus deaths in 24 hours ,Delhi,joy
2020-03-15,Hello guys  Due to the ongoing Corona Virus pandemic we will be unable to take on field auditions and therefore  we would like to request all of the willing participants to make a short video and send it over to us… https://www.instagram.com/p/B9w5a-Vp_Cr/?igshid=d2092gbxd7ce,Delhi,anger
2020-03-15,#coronavirusindia #COVID19india Next two weeks are crucial for India. If we take adequate precaution &amp; break the chain then we can tide the Corona virus Outbreak else we have a big problem in hand especially for the low immune population. Tk Cr ,Delhi,disgust
2020-03-15,@OfficeOfKNath Please postpone Assembly seission. Coronavirus is spreading. Postpone for at least 15 days. Life is important. ,Delhi,neutral
2020-03-15,Nitendra ji sharing the study i quoted below for the fomites how #coronavirus lives longest on Metal  Wood then plastic ! Also 3rd stage of #IndiaFightsCoronavirus is NOT far more serious &amp; efficacious measures are needed.,Delhi,neutral
2020-03-15,How to #home #Quarantine .. if you think you could be harboring the #corona virus  and are not having any symptoms  this is the #firststep to help #FlattenTheCurve to stop the spread of #infection. Your #immunity will get the better of the #virus,Delhi,disgust
2020-03-15,Its heartening to know that even during the coronavirus epidemic creepy men will still continue to creep,Delhi,fear
2020-03-15,I think PM should take shelter in any cave to save himself from Corona Virus.,Delhi,neutral
2020-03-15,Just in: A group of 80 Indians to reach India tomm morning from Iran via civilian airliner. #Coronavirus,Delhi,neutral
2020-03-15,All cinema halls in Noida  Greater Noida to stay closed till March 31 in view of #coronavirus threat #District9_UnlockinMNL Magistrate. Order,Delhi,anger
2020-03-15,Feeding your body certain foods may help keep your immune system strong. If you're looking for ways to prevent Corona Virus and the flu  your first step should be to watch this video which we will be releasing soon!… https://www.instagram.com/p/B9w0z20gOcX/?igshid=mos72xi3p1jm,Delhi,joy
2020-03-15,Avoid cash transactions Currency might be a carrier for CORONA VIRUS.,Delhi,neutral
2020-03-15,On top of that the chief vulture of Delhi and AAP vultures hovering in the skies  waiting to pick bones of the people. Anyone hear about mohalla clinics  helping the riot injured or in fighting coronavirus spread. You can bet your ass.,Delhi,surprise
2020-03-15,Now believers in God must understand that the so called God has no role to play in any activity. So Corona virus will be controlled by medicines  not by praying God. For this scientist are working day &amp; night to develop vaccine to cure it.,Delhi,surprise
2020-03-15,"@TRAI So the next time I'm in an emergency and trying to contact my family I'd love to hear the the PSAs about the corona virus prevention methods for 30 more seconds! @MoHFW_INDIA Why is there not a ""press 1 to not hear this message again"" option!",Delhi,joy
2020-03-15,Have we found the #coronavirus sparing the proletariat while making the bourgeoisie it's victim? Is it a Communist?,Delhi,joy
2020-03-15,"There's Virus Coming toward us Called ""It's My Choice"" Sub Bhool jao Isske Liye Prepare Karo Khoodko Sunna Hai Coronavirus Se jada Khatarnak Hai.",Delhi,anger
2020-03-15,What countries have been affected by the novel coronavirus known as COVID-19? How many cases are there in China? https://infographics.channelnewsasia.com/covid-19/map.html via @Channelnewsasi1 Updated and live updates of COVID-19.,Delhi,neutral
2020-03-15,DM orders to close all multiplex cinema halls in Ghaziabad by 31 March due to Corona virus.@dm_ghaziabad #CoronaVirusUpdates,Delhi,neutral
2020-03-15,Easy flowchart to determine could it be #coronavirus or something else DISCLAIMER:Medical diagnosis must be obtained only from a certified doctor. #CoronaVirusUpdates #CoronavirusOutbreak #COVIDー19,Delhi,sadness
2020-03-15,@akshaykumar sir kindly postponed the release of sooryavanshi since all cinema halls are closed till 31st march due to novel corona virus and this safety measure has been taken by all the authorities in public interest.,Delhi,surprise
2020-03-15,Dublin closes all pubs & nightclubs in Temple Bar area due to coronavirus.,Delhi,sadness
2020-03-15,Novel Corona virus don't have any religion or party. Covid 19 is an eye opener for all blind people. ,Delhi,disgust
2020-03-15,Coronavirus outbreak  Iran: March 15: 13 938 cases March 11: 9 000 cases March 7: 5 823 cases March 3: 2 336 cases February 28: 388 cases February 24: 61 cases February 20: 5 cases,Delhi,sadness
2020-03-15,Coronavirus testing in South Korea: - 6 877 people tested in last 24 hours - 268 212 people tested so far - 243 778 tested negative - 8 162 tested positive - 16 272 awaiting results,Delhi,sadness
2020-03-15,NEW: Malaysia reports 190 new cases of coronavirus today  doubling total to 428. Most new cases linked to a religious event.,Delhi,joy
2020-03-15,NEW: Dublin closes all pubs & nightclubs in Temple Bar area due to coronavirus.,Delhi,surprise
2020-03-15,BREAKING: Spain reports 1 407 new cases of coronavirus and 95 new deaths. A total of 7 798 cases and 291 deaths.,Delhi,sadness
2020-03-15,"NEW: UK health minister on coronavirus  ""Every single person in this country is going to be affected""",Delhi,neutral
2020-03-15,Scientists around the world doing research on coronavirus cure  Meanwhile bhakts #CoronaVirusUpdates #coronavirusindia,Delhi,neutral
2020-03-15,Ms.Taslima even criticized Hindu religious gurus for giving out unscientific instructions on Corona Virus. You didn't say a thing. Both Marxian Fundamentalism &amp; Islamic Fundamentalism are mutually exclusive  but  you got angry on her comment. Hypocrisy is Communism's other name,Delhi,anger
2020-03-15,stop calling all north east or Nepali people Coronavirus  you Dumb ass  its annoying,Delhi,anger
2020-03-15,Coronavirus LIVE updates: Three fresh cases reported from Kerala  Karnataka https://indianexpress.com/article/live-news/coronavirus-live-updates-india-kerala-new-delhi-china-wuhan-italy-6314948/ via @IndianExpress,Delhi,surprise
2020-03-15,Coronavirus: Private companies demands no coronavirus certificates to employees | Navbharat Times- https://navbharattimes.indiatimes.com/state/uttar-pradesh/meerut/private-companies-demands-no-coronavirus-certificates-to-employees/articleshow/74637944.cms?utm_source=Whatsapp_Wap_stickyAS&amp;utm_campaign=nbtmobile&amp;utm_medium=referral https://go.onelink.me/cMxT/b256ac1,Delhi,neutral
2020-03-15,avoid the corona virus and take care of your family &amp; children too. #covid_19 #coronavirus ,Delhi,sadness
2020-03-15,Real #kauf of #coronavirus allover #world #besafe #washhands #stayaway from the #crowdedareas #delhinowmagazine @Delhi  India https://www.instagram.com/p/B9wnUDRgS93BrCqCYLjwoQbQAqnD-MGs-LYiqY0/?igshid=phorldh2235d,Delhi,surprise
2020-03-15,Following #CoronaOutbreak traffic congestion lower across NCR @TomTom data provided statistics on this #coronavirus #COVID19,Delhi,neutral
2020-03-15,PM Modi offers an initial offer of USD 10 million for coronavirus emergency fund. Appreciate it Sir. However. Am sure some netas must be thinking ‘इसमें मेरा कितना होगा?’ ,Delhi,neutral
2020-03-15,India to send more evacuation mission to Iran  Italy. New Delhi is working with Iranian Govt to get back its citizens back: Sources #CoronaVirus,Delhi,neutral
2020-03-15,Adults  Couples should stay away from “Non Veg harkat”  chant Om Naman Shivay to prevent themselves from Corona Virus: Chakrapani  Hindu Mahasabha Chief. Reaction  anyone? Non Veg Harkat go  Go Non Veg Harkat! – at Sector 46  Noida,Delhi,neutral
2020-03-15,Directorate of Health Services  Uttar Pradesh: A total of 13 people have tested positive for #Coronavirus 8 are from Agra  two from Ghaziabad  one from Noida and two from Lucknow. #CoronaVirusUpdate,Delhi,joy
2020-03-15,#PositiveNews amidst all scary news during #COVIDー19  patient in Delhi discharged as he recovered from infection of Corona Virus  as PM @narendramodi said not to panic but to take precautions. https://shrts.in/mTak,Delhi,fear
2020-03-15,Will SDMC @OfficialSdmc clarify who would disinfect common community areas such as Markets  Parks  Bus Stand etc ? Also please share disinfectant Solutions to be used by RWAs of various Complex ? @drharshvardhan @SatyendarJain @MoHFW_INDIA @PMOIndia #coronavirus #COVID19,Delhi,neutral
2020-03-15,On one hand government is banning doctors & hospitals from putting out any communication about Corona virus. And on the other hand they let this rubbish be on front page. @msisodia,Delhi,sadness
2020-03-15,Without a definable strategy in place in the country master modi is trying to 'lead SAARC nations in a joint strategy to combat Corona virus'. Bhkts have already filled PR and cyber space with 'wah modiji wah'. Can't get funnier than this.,Delhi,neutral
2020-03-15,Crazy guys whole world and our beloved PM @narendramodi Ji is concern about Coronavirus and trying to control this not only India as well as in SAARC  &amp; these guys are playing dirty tricks. PAK PM @ImranKhanPTI pls give some basic manners and sense to your Ministers,Delhi,neutral
2020-03-15,That's worrying. Remember   that Europe was lazy dealing with Corona. #CoronaVirus,Delhi,fear
2020-03-15,A good read. Why outbreaks like coronavirus spread exponentially  and how to “flatten the curve” - Washington Post @MIUI|,Delhi,joy
2020-03-15,Interesting to note Nepal PM Oli  who was discharged after an operation joined the conference of SAARC on #CoronaVirus. PM Imran Khan was absent &amp; sent a junior person to represent him. ,Delhi,neutral
2020-03-15,Let it be any place. One should look at the message what this driver has passed. #covid #coronaVirus #SayNo2Panic #SayYes2Precautions,Delhi,neutral
2020-03-15,Its was an extraordinary effort launched in a short time. Ours is a constructive approach: Sources on SAARC conference on #CoronaVirus,Delhi,sadness
2020-03-15,First Corona infected case from #Uttarakhand a trainee Indian Forest Service officer has tested positive for Coronavirus. He has travel history to Spain. 25 samples were sent for test  reports of 18 have come and 17 have tested negative. @tsrawatbjp,Delhi,joy
2020-03-15,Number of request by various countries for Medicines  protective equipment. India is processing it: Sources #CoronaVirus,Delhi,neutral
2020-03-15,Maldives is a close partner. We will obviously work wth them in mitigating the challenges economically imposed by corona virus: Govt Sources #CoronaVirus,Delhi,neutral
2020-03-15,@AirAsiaSupport @AirAsiaIndian non of your customer support no working I need to cancel / extend the tickets due to Coronavirus kindly help My pnr no is (p53h5q   rts7gi),Delhi,joy
2020-03-15,Husbands working from home Children indoors Malls closed Movies closed No outside food Wishing strength to all the women to deal with this sudden calamity. . #Coronaindia #CoronaVirusUpdates #coronavirus,Delhi,sadness
2020-03-15,Assholes... #snapdeal #Coronaindia #CoronavirusOutbreak #coronavirus ,Delhi,anger
2020-03-15,Cuba's biotechnological advancements have been key in the treatment of the Coronavirus outbreak in China.This solidarity can only be weighed in gold &amp; will surely inspire people across the globe facing the challenge of #CoronavirusOutbreak. #Cuba #Socialism #CoronaVirusUpdates,Delhi,neutral
2020-03-15,"Sources calls Pakistan raking Kashmir attempts to ""politicize the initiative"" on joint SAARC strategy on fighting #Coronavirus. Explaining  ""Imran Khan did not attend. His health minister was"". Adding  ""Petty they were churlish on an issue that is important to the region"". ",Delhi,neutral
2020-03-15,Well taking Corona virus magically fading away as an isolated incident implies positivity for the markets in the short run,Delhi,anger
2020-03-15,I guess restrictions work in favour of controlling Corona Virus spread. ,Delhi,neutral
2020-03-15,In just one day 23 #CoronaVirus cases reported....At this rate soon this doggy country Pakistan gonna break world record. We will soon gonna see Zafar Mirza type people begging for help. #SAARCfightsCorona .@ImranKhanPTI,Delhi,sadness
